Date Pptn Tmax Tmin Wind
2015-06-02 0.0 41.58 25.12 1.9488
2015-06-03 0.0 39.76 25.03 2.4234
2015-06-04 0.0 39.21 24.56 3.4054
2015-06-05 0.0 41.21 25.85 3.7305
2015-06-06 0.0 41.64 27.09 4.1624
2015-06-07 0.0 43.79 27.65 2.7877
2015-06-08 0.0 45.44 29.54 3.97
2015-06-09 0.0 41.43 29.95 6.3161
2015-06-10 0.0 41.46 29.73 5.2439
2015-06-11 1.8954 39.32 27.43 5.0136
2015-06-12 0.0 39.33 26.86 5.2601
2015-06-13 0.0 38.58 27.46 3.0571
2015-06-14 1.0092 36.91 24.43 0.7002
2015-06-15 3.7411 38.78 26.03 1.5686
2015-06-16 0.0 40.1 27.17 0.82726
2015-06-17 0.0 41.24 27.12 2.248
2015-06-18 0.0 41.67 27.79 1.6344
2015-06-19 0.0 42.44 29.5 0.63194
2015-06-20 0.0 40.83 29.12 1.8505
2015-06-21 0.10275 40.3 28.28 3.2904
2015-06-22 0.0 39.94 28.86 0.28302
2015-06-23 0.0 40.64 27.57 2.0132
2015-06-24 1.8551 36.62 26.42 2.8136
2015-06-25 24.084 31.41 24.79 3.1193
2015-06-26 10.892999999999999 36.26 24.23 4.935
2015-06-27 12.357000000000001 38.25 26.18 4.56
2015-06-28 1.4019 39.07 27.25 3.3304
2015-06-29 1.8494 36.57 26.26 0.24971
2015-06-30 0.0 34.96 24.43 2.4685
2015-07-01 2.0194 36.65 25.4 3.4768
2015-07-02 0.14135999999999999 37.07 26.11 3.9565
2015-07-03 0.15413 37.54 26.62 5.0756
2015-07-04 0.0 38.05 26.89 6.807
2015-07-05 0.0 38.78 28.16 6.6527
2015-07-06 0.0 35.73 27.18 4.3911
2015-07-07 0.0 36.46 26.57 2.2131
2015-07-08 2.9011 35.18 25.97 2.2424
2015-07-09 30.964000000000002 33.18 25.41 2.9962
2015-07-10 14.77 32.29 25.42 1.4586
2015-07-11 1.7414 30.08 24.07 0.9074399999999999
2015-07-12 5.4551 32.88 24.6 3.0028
2015-07-13 1.0953 35.48 24.79 3.9423
2015-07-14 7.2001 36.14 25.85 5.3362
2015-07-15 11.133 36.62 27.02 7.5831
2015-07-16 0.0 34.99 27.69 3.9364
2015-07-17 0.51375 33.42 26.26 2.0041
2015-07-18 0.25331 33.76 25.92 1.3996
2015-07-19 4.1102 33.9 24.77 1.0152
2015-07-20 12.617 32.22 24.78 1.8385
2015-07-21 29.381 34.21 25.4 2.4055
2015-07-22 0.0 34.53 25.82 3.2371
2015-07-23 1.3304 34.4 26.79 3.0527
2015-07-24 0.0 32.42 24.58 1.6735
2015-07-25 0.0 32.42 25.01 2.3027
2015-07-26 2.7162 29.81 24.34 5.3479
2015-07-27 17.919 31.03 23.88 6.2489
2015-07-28 3.3525 31.07 22.95 6.7823
2015-07-29 0.60734 30.35 23.01 6.2636
2015-07-30 0.0 31.49 23.99 5.6473
2015-07-31 0.0 31.45 24.64 4.7296
2015-08-01 0.0 30.87 24.82 3.7981
2015-08-02 0.59816 32.04 24.05 1.5283
2015-08-03 0.0 33.03 24.62 2.5318
2015-08-04 7.0185 33.88 24.79 0.62229
2015-08-05 0.7652800000000001 33.32 25.48 0.7498
2015-08-06 0.6462 33.85 24.77 2.3056
2015-08-07 15.514000000000001 33.23 25.67 1.5018
2015-08-08 16.963 32.94 25.55 1.0871
2015-08-09 0.49718999999999997 33.37 25.29 1.25
2015-08-10 2.9357 33.74 25.23 1.956
2015-08-11 6.3084 32.38 25.67 1.0281
2015-08-12 4.0632 33.96 25.18 0.42855
2015-08-13 0.0 33.1 25.36 0.19947
2015-08-14 0.8733799999999999 32.5 25.55 0.7640100000000001
2015-08-15 14.187000000000001 32.43 25.45 1.0351
2015-08-16 30.455 32.16 24.07 1.6254
2015-08-17 5.2241 32.01 24.79 2.7469
2015-08-18 11.892000000000001 32.72 25.12 3.6502
2015-08-19 10.222000000000001 33.64 24.33 5.5315
2015-08-20 0.0 33.05 24.99 5.7888
2015-08-21 0.0 32.82 25.08 4.6452
2015-08-22 0.0 33.34 24.49 4.708
2015-08-23 0.0 33.29 24.78 4.0132
2015-08-24 2.1028 34.11 24.39 4.5635
2015-08-25 0.0 35.11 25.35 4.5782
2015-08-26 0.0 35.56 25.66 4.0686
2015-08-27 0.0 36.05 26.16 2.8577
2015-08-28 0.0 34.92 26.06 2.8088
2015-08-29 0.0 35.96 26.07 3.5038
2015-08-30 0.49718999999999997 35.3 25.78 3.715
2015-08-31 0.0 35.79 25.87 5.2165
2015-09-01 0.0 35.19 25.27 5.4149
2015-09-02 0.0 34.82 24.99 4.417
2015-09-03 0.0 35.7 24.96 2.9723
2015-09-04 0.0 36.67 25.3 4.0638
2015-09-05 0.0 37.22 25.0 3.2155
2015-09-06 0.0 37.24 25.26 3.9160000000000004
2015-09-07 0.0 36.47 24.27 3.8835
2015-09-08 0.0 37.47 24.87 4.4759
2015-09-09 0.0 37.57 24.7 4.0108
2015-09-10 0.0 38.07 24.73 3.1106
2015-09-11 0.0 37.62 24.67 3.344
2015-09-12 0.0 37.8 24.69 2.2584
2015-09-13 0.0 36.91 25.33 1.4040000000000001
2015-09-14 0.0 37.97 25.34 1.5498
2015-09-15 0.0 37.69 25.47 1.1088
2015-09-16 0.0 37.0 25.5 1.8284
2015-09-17 0.0 35.62 25.65 4.1099
2015-09-18 0.0 34.75 25.64 4.5526
2015-09-19 1.5145 34.59 25.24 2.3692
2015-09-20 0.0 35.7 24.77 2.6525
2015-09-21 0.3029 34.64 24.27 2.1326
2015-09-22 4.9066 33.99 24.2 3.5111
2015-09-23 0.0 33.72 23.65 4.2513
2015-09-24 0.0 34.24 23.12 4.7658
2015-09-25 0.0 34.13 21.6 4.315
2015-09-26 0.0 35.36 22.71 2.8959
2015-09-27 0.0 35.62 22.56 3.0892
2015-09-28 0.0 36.0 22.14 2.4454
2015-09-29 0.0 36.28 22.15 3.1007
2015-09-30 0.0 35.93 21.44 3.8333
2015-10-01 0.55476 36.77 21.03 1.8735
2015-10-02 0.19491 37.05 21.23 2.467
2015-10-03 4.949 37.8 20.06 2.9265
2015-10-04 0.0 38.64 20.96 1.2072
2015-10-05 0.040442 38.44 20.89 1.2825
2015-10-06 6.2133 37.89 20.93 3.1079
2015-10-07 0.0 37.25 21.94 3.6731
2015-10-08 0.0 36.9 21.95 3.5157
2015-10-09 0.011129 37.6 20.05 3.7614
2015-10-10 0.0 37.92 21.16 4.3886
2015-10-11 0.14665 37.7 21.5 4.2401
2015-10-12 0.0 37.33 20.66 2.6214
2015-10-13 0.038951 37.14 21.49 1.3984
2015-10-14 0.022257 36.43 21.76 1.2289
2015-10-15 0.0 35.56 21.44 1.6237
2015-10-16 0.0 36.18 21.1 0.54374
2015-10-17 0.0 36.8 21.26 2.222
2015-10-18 0.0 37.55 21.1 1.3016
2015-10-19 0.06677000000000001 37.24 21.08 1.6892
2015-10-20 0.022257 36.78 21.64 2.7655
2015-10-21 0.9388299999999999 36.3 21.04 2.5864
2015-10-22 0.0 35.02 19.58 3.2710000000000004
2015-10-23 0.038951 34.89 18.57 2.1634
2015-10-24 0.0 35.58 17.94 1.3743
2015-10-25 0.0 35.66 18.73 1.6401
2015-10-26 0.0 33.75 19.77 1.7444
2015-10-27 2.6579 33.86 18.56 2.1365
2015-10-28 0.52693 27.99 17.91 2.0206
2015-10-29 0.0 26.12 13.67 1.902
2015-10-30 0.0 27.48 14.74 1.1520000000000001
2015-10-31 0.0 29.09 15.31 1.6066
2015-11-01 0.0 30.97 16.44 2.2414
2015-11-02 0.0 31.88 17.01 1.4591
2015-11-03 0.0 32.53 18.21 0.9012399999999999
2015-11-04 0.0 33.49 17.56 1.5848
2015-11-05 0.0 31.66 18.73 0.9412200000000001
2015-11-06 0.0 32.21 16.96 1.3014
2015-11-07 0.0 31.36 17.08 1.3022
2015-11-08 0.0 31.26 16.95 2.1193
2015-11-09 0.0099576 31.43 17.04 1.5478
2015-11-10 0.0 31.7 17.69 1.5294
2015-11-11 0.0 32.06 17.25 3.1334
2015-11-12 0.0 31.6 15.99 3.3065
2015-11-13 0.0 31.96 15.48 3.4271
2015-11-14 0.0 31.99 15.64 2.7072
2015-11-15 0.0 32.3 15.43 3.0251
2015-11-16 0.0 32.21 15.44 2.5358
2015-11-17 0.0 30.11 14.82 4.1956
2015-11-18 0.0 29.69 11.93 2.8179
2015-11-19 0.0 29.25 10.94 1.9283
2015-11-20 0.0 29.39 10.85 1.8824
2015-11-21 0.0 29.7 11.0 1.3051
2015-11-22 0.0 28.88 12.04 0.9132899999999999
2015-11-23 0.8382 29.4 12.73 1.1225
2015-11-24 0.0 29.3 12.91 2.6709
2015-11-25 0.68997 29.64 12.71 4.2055
2015-11-26 0.62556 30.24 12.83 1.7316
2015-11-27 0.0 26.96 13.63 4.3123
2015-11-28 0.0 24.3 11.9 1.3178
2015-11-29 0.0 27.86 11.99 1.0487
2015-11-30 0.0 29.76 14.97 1.6305
2015-12-01 0.0 29.27 15.45 1.8815
2015-12-02 0.14499 27.23 13.69 2.8104
2015-12-03 0.072497 26.19 12.05 3.8913
2015-12-04 0.14499 27.83 10.76 2.5884
2015-12-05 0.24165 29.01 9.84 1.9952
2015-12-06 0.49041 29.27 9.95 0.46076999999999996
2015-12-07 2.4936 28.32 10.32 0.77874
2015-12-08 3.7185 28.44 10.09 1.0944
2015-12-09 5.2449 28.38 10.34 2.7504
2015-12-10 1.2453 29.13 14.01 2.0664
2015-12-11 0.0 25.23 13.42 3.5263
2015-12-12 0.0063494 21.85 9.74 3.5251
2015-12-13 0.27685 21.7 7.02 2.6699
2015-12-14 0.0 22.06 5.66 2.7457
2015-12-15 0.0 22.26 5.35 1.7914
2015-12-16 0.0 22.68 4.78 1.5868
2015-12-17 0.0 23.16 6.03 0.30259
2015-12-18 0.0 22.08 5.59 2.1165
2015-12-19 0.0 22.12 5.43 0.37249
2015-12-20 0.0 22.31 5.79 1.7347
2015-12-21 0.0 21.06 5.54 2.2187
2015-12-22 0.0 21.44 5.25 1.6701
2015-12-23 0.0 21.15 5.19 2.2062
2015-12-24 0.0 19.92 5.73 3.0572
2015-12-25 0.0 20.48 4.33 2.1579
2015-12-26 0.0 23.14 4.61 2.3982
2015-12-27 0.0 24.84 6.68 3.0057
2015-12-28 0.0 26.66 7.72 3.1582
2015-12-29 0.0 26.73 9.18 2.4507
2015-12-30 0.0 26.85 9.4 0.75383
2015-12-31 0.0 25.69 9.59 1.7753
2016-01-01 0.0 25.53 8.52 1.2839
2016-01-02 0.0 25.1 8.51 1.0339
2016-01-03 0.0 25.12 7.93 1.3733
2016-01-04 0.0 26.18 7.86 1.1865
2016-01-05 0.0 27.73 9.55 2.2258
2016-01-06 0.0 27.56 10.47 1.1454
2016-01-07 0.0 27.0 10.38 1.4438
2016-01-08 0.0 25.97 10.94 2.5469
2016-01-09 0.0 24.71 9.51 2.9408
2016-01-10 0.0 26.29 7.18 0.69201
2016-01-11 0.0 26.92 7.81 0.71011
2016-01-12 0.0 26.86 8.51 2.1343
2016-01-13 0.0 25.51 10.63 1.32
2016-01-14 0.0 22.56 10.16 2.1666
2016-01-15 0.0 20.25 9.98 2.1606
2016-01-16 0.0 20.23 6.82 2.3599
2016-01-17 0.0 19.23 6.76 1.4947
2016-01-18 0.0 19.16 6.06 1.6467
2016-01-19 0.1442 17.31 9.25 1.1166
2016-01-20 0.0 17.53 6.97 1.3441
2016-01-21 0.0 18.5 4.98 2.329
2016-01-22 0.0 20.54 3.01 1.5446
2016-01-23 0.0 23.01 4.35 1.2589
2016-01-24 0.0 23.03 5.49 0.66694
2016-01-25 0.0 21.99 5.87 0.70616
2016-01-26 0.0 23.34 6.31 2.2874
2016-01-27 0.0 25.11 7.93 0.73165
2016-01-28 0.0 25.89 9.29 1.8181
2016-01-29 0.0 27.75 11.09 1.3481
2016-01-30 0.0 28.06 12.1 2.1861
2016-01-31 0.0 26.97 12.9 2.0087
2016-02-01 0.0 24.56 11.53 2.3739
2016-02-02 0.0 23.84 8.51 2.5823
2016-02-03 0.0 23.41 7.25 2.637
2016-02-04 0.0 23.88 6.41 1.9880000000000002
2016-02-05 0.0 24.72 6.22 1.2959
2016-02-06 0.0 25.88 8.05 2.7179
2016-02-07 0.0 25.08 10.45 2.3673
2016-02-08 0.0 24.56 8.36 2.4151
2016-02-09 0.0 25.35 7.8 1.6359
2016-02-10 0.0 26.65 8.32 0.95481
2016-02-11 0.0 27.19 9.6 0.9748899999999999
2016-02-12 0.0 27.36 10.13 0.62222
2016-02-13 0.0 26.85 10.74 2.0236
2016-02-14 0.0 26.05 10.56 3.358
2016-02-15 0.0 25.92 10.99 3.7084
2016-02-16 0.0 24.51 12.11 3.5143
2016-02-17 0.0 26.27 11.88 2.6647
2016-02-18 0.0 27.62 13.51 2.186
2016-02-19 0.1442 30.56 14.68 0.62778
2016-02-20 0.0 28.69 18.72 2.0962
2016-02-21 0.0 27.97 14.4 3.883
2016-02-22 0.0 28.8 10.14 3.6264
2016-02-23 0.0 30.1 9.95 1.7604
2016-02-24 0.0 30.52 10.48 0.9532299999999999
2016-02-25 0.0 31.35 11.32 2.8241
2016-02-26 0.0 29.95 13.54 2.0378
2016-02-27 0.0 30.43 12.43 1.629
2016-02-28 0.0 31.5 13.24 2.36
2016-02-29 0.0 31.53 14.24 2.1106
2016-03-01 0.0 32.29 14.82 1.8915
2016-03-02 0.0 33.71 15.31 1.6916
2016-03-03 0.0 34.74 16.36 0.33536
2016-03-04 0.0 34.23 17.52 0.97129
2016-03-05 1.7724 31.59 16.73 2.4047
2016-03-06 0.34765 31.56 16.1 2.6039999999999996
2016-03-07 0.0 31.62 16.5 2.4128
2016-03-08 0.0 30.43 15.73 2.9116
2016-03-09 0.0 31.29 16.24 2.0396
2016-03-10 0.0 32.78 16.26 0.9202899999999999
2016-03-11 0.0 34.82 18.03 0.84534
2016-03-12 0.0 31.67 18.26 1.8721
2016-03-13 0.0 31.12 16.88 1.0881
2016-03-14 0.0 30.23 15.77 1.8219
2016-03-15 0.0 29.4 14.99 1.7662
2016-03-16 0.0 31.52 13.71 0.8301200000000001
2016-03-17 0.0 33.95 15.45 2.2092
2016-03-18 0.0 34.37 19.1 0.86405
2016-03-19 0.0 35.03 18.78 1.1434
2016-03-20 0.0 35.5 18.46 1.4212
2016-03-21 0.0 34.23 18.7 3.3617
2016-03-22 0.0 32.48 15.85 5.2333
2016-03-23 0.0 35.33 15.02 3.0674
2016-03-24 0.0 37.7 16.57 1.2381
2016-03-25 0.0 38.95 18.6 2.3077
2016-03-26 0.0 35.74 19.68 1.9468
2016-03-27 0.0 33.49 19.69 3.8465
2016-03-28 0.0 35.29 17.43 2.2073
2016-03-29 0.0 36.01 17.31 2.2736
2016-03-30 0.0 36.82 18.73 1.4054
2016-03-31 0.0 38.9 18.77 2.1851
2016-04-01 0.0 39.52 20.35 2.8048
2016-04-02 0.0 41.16 21.95 1.8221
2016-04-03 0.0 41.38 23.56 3.2351
2016-04-04 0.0 38.93 23.48 3.7279
2016-04-05 0.0 39.0 22.67 2.1946
2016-04-06 0.0 38.18 22.26 2.4878
2016-04-07 0.0 36.72 22.21 3.7501
2016-04-08 0.0 37.71 20.74 2.3543
2016-04-09 0.0 39.18 20.37 0.8390299999999999
2016-04-10 0.0 39.55 21.71 1.5552
2016-04-11 0.0 37.62 21.06 3.8548
2016-04-12 0.0 37.0 20.92 5.0833
2016-04-13 0.0 38.85 21.07 5.1434
2016-04-14 0.0 40.36 22.92 4.2535
2016-04-15 0.0 42.18 23.81 4.0734
2016-04-16 0.0 42.78 24.4 4.0432
2016-04-17 0.0 40.7 25.81 4.7775
2016-04-18 0.0 40.24 25.57 3.9284
2016-04-19 0.0 40.8 24.4 3.6323
2016-04-20 0.0 40.36 24.48 5.1372
2016-04-21 0.0 40.44 24.52 4.2743
2016-04-22 0.0 40.86 23.75 4.3027
2016-04-23 0.0 38.73 23.95 3.3218
2016-04-24 0.0 39.36 20.55 2.1091
2016-04-25 0.0 40.16 21.2 0.9203
2016-04-26 0.0 40.67 22.73 1.483
2016-04-27 0.0 41.31 23.41 1.5073
2016-04-28 0.0 41.81 22.94 1.9793
2016-04-29 0.0 42.22 22.22 1.5303
2016-04-30 0.0 42.63 23.28 2.2466
2016-05-01 0.0 43.5 23.34 3.87
2016-05-02 0.0 43.78 24.37 3.6841
2016-05-03 0.0 41.79 27.34 2.0869999999999997
2016-05-04 0.068151 42.28 24.65 2.6488
2016-05-05 0.0 38.91 24.8 1.0503
2016-05-06 0.5613199999999999 37.51 21.86 1.3736
2016-05-07 0.0 39.31 22.57 1.3572
2016-05-08 0.0 41.59 24.03 0.8478700000000001
2016-05-09 0.0 39.67 26.48 1.1731
2016-05-10 0.0 39.82 24.44 2.6311
2016-05-11 0.0 40.52 23.76 0.83157
2016-05-12 0.0 42.71 25.86 3.4999
2016-05-13 0.0 43.64 26.04 3.0243
2016-05-14 0.0 43.97 27.03 1.9461
2016-05-15 0.0 44.95 27.81 2.4748
2016-05-16 0.0 44.51 27.02 1.9202
2016-05-17 0.0 44.63 27.27 3.965
2016-05-18 0.0 46.02 26.71 1.796
2016-05-19 0.0 45.97 28.24 1.3618
2016-05-20 0.0 45.64 29.78 1.4805
2016-05-21 0.52966 45.13 29.96 3.6911
2016-05-22 0.0 44.25 28.97 6.4283
2016-05-23 0.068151 42.63 29.07 2.1755
2016-05-24 2.6538 39.93 23.2 2.3480000000000003
2016-05-25 0.040889999999999996 39.05 26.9 4.2879
2016-05-26 0.39586 40.78 24.88 6.0327
2016-05-27 0.0 42.31 29.09 6.0877
2016-05-28 0.0 41.85 29.12 6.1602
2016-05-29 0.0 40.25 26.28 3.0933
2016-05-30 1.2672 36.8 25.09 1.3484
2016-05-31 0.17705 41.36 25.29 1.1637
2016-06-01 0.0 42.42 27.17 3.4847
2016-06-02 0.0 43.94 29.1 3.1368
2016-06-03 0.0 44.12 29.65 2.4659
2016-06-04 0.0 44.93 30.02 1.5592
2016-06-05 0.0 44.88 29.94 1.0916
2016-06-06 0.0 43.96 28.48 1.7377
2016-06-07 0.0 44.09 29.36 0.40628000000000003
2016-06-08 0.3445 44.29 29.98 0.78208
2016-06-09 0.1442 43.89 29.07 1.8685
2016-06-10 0.0 43.47 28.67 4.1112
2016-06-11 2.2526 41.92 28.64 1.1821
2016-06-12 5.2779 41.25 27.44 2.3588
2016-06-13 14.647 41.01 28.04 4.2227
2016-06-14 0.0 39.37 27.6 4.6610000000000005
2016-06-15 0.0 39.81 28.96 4.425
2016-06-16 0.0 39.94 28.15 0.8992600000000001
2016-06-17 0.0 41.21 27.99 1.0801
2016-06-18 6.4689 40.15 28.09 1.0225
2016-06-19 0.0 39.8 28.51 2.9109
2016-06-20 15.273 39.72 28.85 2.6737
2016-06-21 4.085 36.51 26.32 1.5546
2016-06-22 8.2407 36.51 26.4 2.1762
2016-06-23 0.067733 38.91 26.68 1.6073
2016-06-24 0.0 40.1 27.57 2.1492
2016-06-25 1.3555 39.67 28.69 0.66557
2016-06-26 6.6837 39.89 27.45 0.7817
2016-06-27 5.0719 39.08 27.0 1.1351
2016-06-28 0.17677 36.53 25.57 1.9846
2016-06-29 2.7707 38.65 26.86 3.7232
2016-06-30 0.0 39.69 28.96 1.0828
2016-07-01 0.0 37.13 27.67 2.5168
2016-07-02 3.7528 32.86 24.51 0.1929
2016-07-03 0.0 33.68 25.69 0.62227
2016-07-04 2.8377 34.49 25.91 1.8780000000000001
2016-07-05 9.987 35.95 25.98 3.0527
2016-07-06 9.3139 33.67 26.28 1.4932
2016-07-07 18.244 34.72 26.78 1.7519999999999998
2016-07-08 17.658 34.9 27.1 1.3355
2016-07-09 0.99265 34.77 26.37 0.75808
2016-07-10 18.3 34.92 25.65 1.0390000000000001
2016-07-11 0.068151 33.32 25.21 1.6334
2016-07-12 19.781 32.43 26.08 1.6936
2016-07-13 6.8008 33.45 26.13 0.5153399999999999
2016-07-14 1.8374 32.43 25.87 3.0876
2016-07-15 2.8011 29.59 25.86 3.2883
2016-07-16 86.469 28.58 25.0 4.4382
2016-07-17 79.673 29.26 24.52 5.132000000000001
2016-07-18 20.007 32.6 24.7 4.9184
2016-07-19 0.0 34.61 25.72 5.0215
2016-07-20 0.0 35.67 26.37 4.4286
2016-07-21 0.0 36.19 26.9 3.563
2016-07-22 0.0 36.11 27.06 1.6865
2016-07-23 0.0 34.52 26.44 1.3275
2016-07-24 0.0 34.5 25.98 1.4798
2016-07-25 0.0 35.4 25.94 1.1492
2016-07-26 0.0 34.83 26.86 1.4463
2016-07-27 35.58 30.73 25.2 1.8084
2016-07-28 0.69622 32.2 25.26 0.34319
2016-07-29 12.530999999999999 31.07 25.01 0.97029
2016-07-30 26.685 31.83 24.85 0.17499
2016-07-31 7.1384 32.17 25.29 0.65789
2016-08-01 14.568 31.15 24.97 0.622
2016-08-02 25.494 31.55 24.44 1.1323
2016-08-03 7.4089 32.61 24.66 2.5826
2016-08-04 6.8324 32.47 25.11 2.6026
2016-08-05 6.8886 34.15 25.92 2.5093
2016-08-06 0.37267 33.36 26.42 3.1907
2016-08-07 0.12889 32.25 25.94 1.3511
2016-08-08 11.58 31.58 25.48 1.3305
2016-08-09 5.1524 31.95 24.99 2.0741
2016-08-10 0.8330799999999999 31.86 25.13 1.5777
2016-08-11 6.8186 30.05 24.68 2.5238
2016-08-12 2.9489 31.0 24.28 2.9314
2016-08-13 13.687999999999999 31.64 24.84 3.0861
2016-08-14 13.950999999999999 31.69 24.75 3.6064
2016-08-15 12.919 32.04 24.58 4.368
2016-08-16 0.040889999999999996 32.8 24.67 5.7698
2016-08-17 0.0 31.5 24.26 3.0329
2016-08-18 23.791 31.75 24.29 3.6076
2016-08-19 4.5975 30.98 24.46 2.0732
2016-08-20 18.659000000000002 30.47 24.51 3.3219
2016-08-21 0.36601999999999996 29.76 23.4 3.9311
2016-08-22 0.0 31.13 23.76 2.3795
2016-08-23 0.33537 30.64 24.84 1.6382
2016-08-24 31.697 30.99 24.32 2.6425
2016-08-25 0.7134 32.98 24.49 1.3898
2016-08-26 0.0 33.12 25.02 0.21845
2016-08-27 10.29 33.54 25.38 2.7334
2016-08-28 4.3456 34.1 25.17 2.6498
2016-08-29 0.54728 34.73 25.65 1.4325
2016-08-30 0.53374 33.85 25.12 1.9537
2016-08-31 1.1179999999999999 33.32 25.35 1.3606
2016-09-01 4.0864 32.21 24.12 2.0184
2016-09-02 5.9121 33.11 24.6 4.1111
2016-09-03 0.0 33.51 24.22 4.519
2016-09-04 0.0 33.31 24.1 4.1962
2016-09-05 0.0 33.28 23.49 3.9719
2016-09-06 0.0 33.0 23.74 3.8703
2016-09-07 0.0 33.45 23.74 4.1297
2016-09-08 0.0 34.04 24.57 3.806
2016-09-09 0.0 34.6 24.5 3.5229
2016-09-10 0.0 34.6 24.55 3.7871
2016-09-11 0.0 34.46 24.38 3.432
2016-09-12 0.0 34.62 24.07 3.0099
2016-09-13 0.0 34.53 24.71 1.693
2016-09-14 0.0 34.33 24.39 2.1012
2016-09-15 0.0 34.72 24.83 1.7238
2016-09-16 0.0 35.29 25.03 1.2817
2016-09-17 0.0 35.67 24.66 0.8973399999999999
2016-09-18 0.0 35.74 24.8 1.8068
2016-09-19 0.0 34.75 24.7 1.2581
2016-09-20 0.0 36.8 24.93 1.0608
2016-09-21 0.0 36.9 25.27 0.27578
2016-09-22 2.7372 32.8 24.45 1.6667
2016-09-23 0.0 34.75 23.92 1.1375
2016-09-24 0.0 34.16 23.6 2.1594
2016-09-25 0.24885 33.96 23.37 1.9723
2016-09-26 0.0 34.86 23.83 1.321
2016-09-27 0.0 35.5 23.92 0.92065
2016-09-28 0.0 36.02 23.87 0.42152
2016-09-29 0.0 35.2 23.94 0.91458
2016-09-30 0.0 34.48 23.9 1.3471
2016-10-01 0.0 35.18 24.65 2.576
2016-10-02 0.8385 35.29 24.69 2.4137
2016-10-03 0.0 35.74 24.78 2.0821
2016-10-04 0.0 36.3 24.85 1.2609
2016-10-05 0.049574 33.87 23.93 0.10544
2016-10-06 16.802 31.59 22.98 0.18772
2016-10-07 7.6109 33.46 23.33 1.2551
2016-10-08 0.0 34.38 23.16 1.8527
2016-10-09 0.0 35.84 22.78 2.6384
2016-10-10 0.0 34.82 22.17 2.8447
2016-10-11 11.895999999999999 34.95 20.89 2.8872
2016-10-12 0.0 34.74 20.45 3.2861
2016-10-13 0.0 35.01 19.62 2.4527
2016-10-14 0.0 35.44 19.38 2.4762
2016-10-15 0.0 35.08 19.24 2.1305
2016-10-16 0.0 34.9 17.8 2.2388
2016-10-17 0.0 34.88 18.36 2.136
2016-10-18 0.0 34.75 17.74 2.3136
2016-10-19 0.0 34.79 17.37 2.4163
2016-10-20 0.0 34.92 17.69 2.0921
2016-10-21 0.0 34.89 17.97 3.0698
2016-10-22 0.0 35.04 18.26 2.9695
2016-10-23 0.0 34.54 19.17 3.7976
2016-10-24 0.0 34.19 18.48 3.1449
2016-10-25 0.0 34.09 19.6 3.2965
2016-10-26 0.0 34.48 18.34 2.3895
2016-10-27 0.0 33.75 16.87 2.7109
2016-10-28 0.0 33.4 15.49 1.1215
2016-10-29 0.0 33.12 14.69 1.1814
2016-10-30 0.0 33.08 14.39 0.37887
2016-10-31 0.0 32.15 14.36 1.0847
2016-11-01 0.0 31.34 14.21 1.7639
2016-11-02 0.0 30.92 13.89 1.7433
2016-11-03 0.0 31.37 14.13 1.6166
2016-11-04 0.0 31.59 14.4 1.1807
2016-11-05 0.0 31.03 14.43 2.3316
2016-11-06 0.0 32.04 13.65 1.8056
2016-11-07 0.0 31.67 14.05 3.2910000000000004
2016-11-08 0.0 30.81 12.82 3.3102
2016-11-09 0.0 31.06 11.78 2.5741
2016-11-10 0.0 31.92 12.49 1.8779
2016-11-11 0.0 32.04 12.32 0.56087
2016-11-12 0.0 31.33 12.11 0.99695
2016-11-13 0.0 30.8 12.67 0.36033000000000004
2016-11-14 0.0 30.04 12.47 0.19947
2016-11-15 0.0 29.65 11.9 1.2717
2016-11-16 0.0 28.89 11.47 1.4673
2016-11-17 0.0 28.83 10.76 2.371
2016-11-18 0.0 29.26 10.48 2.7046
2016-11-19 0.0 30.37 10.31 1.8693
2016-11-20 0.0 30.71 10.36 1.2992
2016-11-21 0.0 31.09 11.0 1.5048
2016-11-22 0.0 30.75 11.09 3.0402
2016-11-23 0.0 30.15 11.8 2.5208
2016-11-24 0.0 29.77 10.77 2.4369
2016-11-25 0.0 29.77 11.68 4.1825
2016-11-26 0.0 30.56 12.84 4.8945
2016-11-27 0.0 30.59 12.36 4.3654
2016-11-28 0.0 30.23 12.16 3.4029
2016-11-29 0.0 30.43 10.93 1.0886
2016-11-30 0.0 28.98 11.28 1.6863
2016-12-01 0.0 27.21 11.83 0.83206
2016-12-02 0.0 25.96 11.77 1.4469
2016-12-03 0.0 26.09 11.25 0.73261
2016-12-04 0.0 26.66 9.84 0.3869
2016-12-05 0.0 27.33 8.61 1.3951
2016-12-06 0.0 26.75 9.09 0.75867
2016-12-07 0.0 23.4 9.69 0.66341
2016-12-08 0.0 25.12 9.3 0.48258999999999996
2016-12-09 0.0 26.11 8.16 1.2184
2016-12-10 0.0 26.16 9.69 0.8293200000000001
2016-12-11 0.0 28.1 10.58 1.1816
2016-12-12 0.0 28.11 11.11 0.9477
2016-12-13 0.0 27.51 11.9 0.12828
2016-12-14 0.0 27.07 11.18 1.2173
2016-12-15 0.0 26.09 9.85 1.8438
2016-12-16 0.0 25.85 8.48 1.1418
2016-12-17 0.0 25.13 8.18 2.4001
2016-12-18 0.0 24.41 8.02 1.6323
2016-12-19 0.0 24.45 7.38 2.5899
2016-12-20 0.0 26.03 8.18 3.8716
2016-12-21 0.0 26.61 8.07 3.9321
