Date Pptn Tmax Tmin Wind
1984-08-19 17.612000000000002 26.66 22.45 5.7813
1984-08-20 29.427 26.05 22.47 4.9075
1984-08-21 7.2008 28.6 22.72 4.3847
1984-08-22 11.625 29.62 22.93 3.7013
1984-08-23 1.9248 29.04 22.68 3.2554
1984-08-24 1.6908 28.68 22.82 4.1951
1984-08-25 8.0537 28.73 22.7 3.9071
1984-08-26 9.9213 29.35 22.39 4.4176
1984-08-27 7.6884 28.16 22.91 4.4359
1984-08-28 5.5539 27.95 22.95 3.9954
1984-08-29 7.0454 28.79 22.81 3.7508
1984-08-30 1.4538 28.92 22.52 4.899
1984-08-31 0.0 29.34 22.75 4.8938
1984-09-01 0.0 29.68 22.84 5.6374
1984-09-02 0.05451 29.91 23.2 5.5211
1984-09-03 2.7174 29.36 23.19 5.3826
1984-09-04 1.2412 29.34 22.8 5.8463
1984-09-05 1.3981 28.21 22.56 6.3072
1984-09-06 0.22746999999999998 28.29 22.62 5.7421
1984-09-07 0.77885 29.65 22.26 4.3
1984-09-08 0.66005 30.68 22.57 3.4071
1984-09-09 1.9993 30.84 21.85 2.4714
1984-09-10 0.15884 30.9 21.92 1.3496
1984-09-11 7.9807 32.5 23.31 2.2682
1984-09-12 28.66 33.66 23.7 1.9025
1984-09-13 37.946999999999996 32.8 23.05 3.2866
1984-09-14 3.4839 29.23 21.92 5.5134
1984-09-15 2.0861 28.04 21.06 4.9787
1984-09-16 1.4916 30.34 21.97 4.4691
1984-09-17 0.17962 30.09 21.65 4.5144
1984-09-18 0.0 30.02 21.81 4.0056
1984-09-19 10.312999999999999 30.38 21.78 3.4791
1984-09-20 9.0029 31.17 21.69 0.8147800000000001
1984-09-21 1.3192 29.76 21.21 1.1756
1984-09-22 0.0 31.74 22.09 0.64982
1984-09-23 0.0 33.09 22.57 1.507
1984-09-24 0.0 33.54 22.96 1.4557
1984-09-25 0.0 32.58 22.75 2.0044
1984-09-26 0.65804 33.85 22.94 1.5888
1984-09-27 0.0 33.95 22.99 1.5104
1984-09-28 0.0 34.68 22.7 1.5117
1984-09-29 1.5478 34.21 23.33 2.5605
1984-09-30 0.0 35.37 23.36 2.0063
1984-10-01 0.0 34.64 23.04 0.9076799999999999
1984-10-02 5.8157 34.77 21.63 1.182
1984-10-03 2.4387 34.71 21.1 2.0928
1984-10-04 0.0 35.62 20.79 3.9017
1984-10-05 0.0 35.66 21.09 4.2201
1984-10-06 0.0 35.96 22.38 2.7827
1984-10-07 0.0 35.37 22.46 2.8512
1984-10-08 2.4879 34.1 22.31 2.1828
1984-10-09 1.2126 32.97 22.57 3.1432
1984-10-10 0.0 33.14 21.82 2.1816
1984-10-11 0.0 32.06 20.16 0.96899
1984-10-12 0.0 33.41 18.91 2.5828
1984-10-13 0.0 33.81 18.83 2.3865
1984-10-14 0.0 33.47 18.99 0.16927
1984-10-15 0.0 32.53 18.95 2.0085
1984-10-16 0.0 32.41 18.75 2.0367
1984-10-17 0.0 33.3 19.76 3.364
1984-10-18 0.0 33.45 19.2 2.3997
1984-10-19 0.0 34.25 18.88 3.3556
1984-10-20 0.0 34.89 18.54 3.0429
1984-10-21 0.0 35.42 19.06 1.7742
1984-10-22 0.0 35.53 18.92 1.9969999999999999
1984-10-23 0.0 35.4 21.05 0.84045
1984-10-24 0.0 34.24 21.9 1.4582
1984-10-25 0.0 33.87 21.21 1.3598
1984-10-26 0.0 33.93 21.2 0.8366299999999999
1984-10-27 0.0 33.79 20.67 2.7047
1984-10-28 0.0 33.38 19.43 2.2428
1984-10-29 0.0 33.47 17.91 2.8407
1984-10-30 0.0 33.65 16.78 2.8735
1984-10-31 0.0 33.72 16.24 3.6727
1984-11-01 0.0 33.9 16.4 3.4847
1984-11-02 0.0 33.54 15.85 2.884
1984-11-03 0.0 32.95 16.27 3.3641
1984-11-04 0.0 32.97 17.44 2.1049
1984-11-05 0.0 33.01 17.99 2.9144
1984-11-06 0.0 33.59 18.65 2.7044
1984-11-07 0.0 33.52 18.57 2.7646
1984-11-08 0.0 33.68 18.22 1.4184
1984-11-09 0.0 33.57 17.99 1.0193
1984-11-10 0.0 33.5 17.07 2.1734
1984-11-11 0.0 33.79 17.08 3.8447
1984-11-12 0.0 33.07 15.75 3.8075
1984-11-13 0.0 32.64 14.55 2.3721
1984-11-14 0.0 33.41 14.26 2.0436
1984-11-15 0.0 33.67 14.47 1.7483
1984-11-16 0.0 33.59 14.47 1.6893
1984-11-17 0.0 33.65 14.24 2.0403
1984-11-18 0.0 32.94 14.08 2.3161
1984-11-19 0.0 32.64 14.07 2.5721
1984-11-20 0.0 32.25 14.11 2.0267
1984-11-21 0.0 32.5 14.1 0.97452
1984-11-22 0.0 31.73 14.4 0.3157
1984-11-23 0.0 31.57 14.53 1.544
1984-11-24 0.0 31.6 13.82 1.9132
1984-11-25 0.0 31.57 13.88 3.2174
1984-11-26 0.0 30.77 13.36 2.6159
1984-11-27 0.0 29.62 12.25 2.4637
1984-11-28 0.0 29.42 10.77 2.938
1984-11-29 0.0 29.82 11.44 3.5499
1984-11-30 0.0 30.03 12.22 4.0054
1984-12-01 0.0 28.9 12.67 5.1438
1984-12-02 0.0 28.35 13.5 4.5854
1984-12-03 0.0 29.5 15.15 3.6138
1984-12-04 0.0 31.08 16.69 2.4973
1984-12-05 0.0 32.35 17.03 0.089818
1984-12-06 0.0 33.29 16.09 3.0009
1984-12-07 0.0 32.02 13.39 2.1024
1984-12-08 0.0 31.33 12.99 2.762
1984-12-09 0.0 31.04 12.82 2.0764
1984-12-10 0.0 32.18 12.73 2.0326
1984-12-11 0.0 32.49 13.79 1.1089
1984-12-12 0.0 32.24 14.94 2.2873
1984-12-13 0.0 31.97 14.91 3.9018
1984-12-14 0.0 30.33 10.44 1.7849
1984-12-15 0.0 28.89 9.33 0.74126
1984-12-16 0.0 30.8 10.88 1.6469
1984-12-17 0.0 31.21 11.82 2.1712
1984-12-18 0.0 31.45 11.28 2.3669
1984-12-19 0.0 30.93 10.82 2.1252
1984-12-20 0.0 30.02 10.68 3.2387
1984-12-21 0.0 30.04 11.8 3.8231
1984-12-22 0.0 30.26 11.03 2.4911
1984-12-23 0.0 30.1 10.99 2.2352
1984-12-24 0.0 29.72 10.3 1.7209999999999999
1984-12-25 0.0 29.43 9.54 3.4933
1984-12-26 0.0 28.81 10.17 2.4311
1984-12-27 0.0 29.27 11.08 3.428
1984-12-28 0.0 29.76 12.6 4.3638
1984-12-29 0.0 29.09 13.48 2.6971
1984-12-30 0.0 30.53 14.11 0.71722
1984-12-31 0.0 30.36 14.09 3.4006
1985-01-01 0.0 28.94 11.81 4.0432
1985-01-02 0.0 26.15 10.5 2.7692
1985-01-03 0.0 26.38 11.51 2.6025
1985-01-04 0.0 27.8 13.16 1.2323
1985-01-05 0.0 29.2 12.83 3.5789
1985-01-06 0.0 28.05 11.74 3.1189999999999998
1985-01-07 0.0 27.28 12.43 3.0422
1985-01-08 0.0 27.54 11.19 3.3056
1985-01-09 0.0 27.27 11.47 1.9565
1985-01-10 0.0 27.92 11.64 3.1077
1985-01-11 0.0 28.83 11.72 2.6145
1985-01-12 0.0 28.65 11.96 2.5056
1985-01-13 0.0 28.82 11.76 3.8236
1985-01-14 0.0 28.84 12.87 3.8179
1985-01-15 0.0 29.16 14.29 3.1231
1985-01-16 0.0 29.45 13.28 4.6645
1985-01-17 0.0 28.76 13.48 2.24
1985-01-18 0.0 29.87 13.94 1.3866
1985-01-19 0.0 31.37 13.86 2.6398
1985-01-20 0.0 28.63 11.29 2.0114
1985-01-21 0.0 27.82 11.71 3.1427
1985-01-22 0.0 28.89 13.57 4.4809
1985-01-23 0.0 28.6 14.63 2.5606
1985-01-24 0.0 29.75 14.11 1.7483
1985-01-25 0.0 30.86 12.6 0.84591
1985-01-26 0.0 30.86 11.94 2.0629
1985-01-27 0.0 30.52 12.25 4.2489
1985-01-28 0.0 29.21 11.53 3.6105
1985-01-29 0.0 28.9 12.09 3.3814
1985-01-30 0.0 30.5 13.86 3.3661
1985-01-31 0.0 31.88 14.79 2.2743
1985-02-01 0.0 31.4 13.84 3.4708
1985-02-02 0.0 31.03 12.77 2.5810000000000004
1985-02-03 0.0 32.03 13.32 1.8409
1985-02-04 0.0 33.06 12.91 2.6166
1985-02-05 0.0 32.84 14.07 2.8280000000000003
1985-02-06 0.0 30.9 13.9 1.3994
1985-02-07 0.0 30.0 11.87 0.55118
1985-02-08 0.0 31.01 12.7 3.0757
1985-02-09 0.0 30.74 12.65 2.8510000000000004
1985-02-10 0.0 30.97 11.46 3.1942
1985-02-11 0.0 30.89 12.34 4.1479
1985-02-12 0.0 30.27 12.27 3.7102
1985-02-13 0.0 30.43 11.15 3.2429
1985-02-14 0.0 31.05 10.74 3.767
1985-02-15 0.0 30.49 10.31 3.2877
1985-02-16 0.0 30.79 9.82 2.3313
1985-02-17 0.0 31.49 11.26 1.7815
1985-02-18 0.0 33.73 12.65 2.8103
1985-02-19 0.0 33.4 15.05 4.2015
1985-02-20 0.0 31.57 14.91 3.1255
1985-02-21 0.0 31.66 12.88 3.7430000000000003
1985-02-22 0.0 31.6 11.35 2.4515
1985-02-23 0.0 33.46 11.92 1.0475
1985-02-24 0.0 34.53 13.67 2.9914
1985-02-25 0.0 33.93 14.1 3.1969
1985-02-26 0.0 35.3 14.14 1.9652
1985-02-27 0.0 36.74 14.54 0.87474
1985-02-28 0.0 37.67 15.74 4.0626
1985-03-01 0.0 35.67 17.14 3.5773
1985-03-02 0.0 36.13 17.05 4.3182
1985-03-03 0.0 36.25 17.46 3.3280000000000003
1985-03-04 0.0 36.55 16.8 2.5219
1985-03-05 0.0 37.16 18.24 2.0468
1985-03-06 0.0 38.16 18.06 3.2426
1985-03-07 0.0 38.04 17.88 3.0616
1985-03-08 0.0 38.05 17.72 3.0981
1985-03-09 0.0 38.97 18.32 2.4115
1985-03-10 0.0 38.8 18.41 3.5326
1985-03-11 0.0 38.48 18.17 3.5076
1985-03-12 0.0 38.89 18.96 2.7293
1985-03-13 0.0 38.84 18.36 2.4453
1985-03-14 0.0 38.46 19.0 3.2624
1985-03-15 0.0 38.74 18.17 2.1614
1985-03-16 0.0 39.26 19.59 2.4803
1985-03-17 0.0 38.26 20.15 3.2858
1985-03-18 0.0 37.85 19.91 2.5269999999999997
1985-03-19 0.0 36.85 18.18 2.1071
1985-03-20 0.0 36.26 16.55 0.9938100000000001
1985-03-21 0.0 36.56 18.21 1.4318
1985-03-22 0.0 37.63 19.5 2.9925
1985-03-23 0.0 38.91 20.46 4.4441
1985-03-24 0.0 38.62 21.21 5.0882
1985-03-25 0.0 37.2 20.74 2.6049
1985-03-26 0.0 37.71 21.9 3.5127
1985-03-27 0.0 38.47 22.58 4.4136
1985-03-28 0.0 38.75 24.37 3.6106
1985-03-29 0.0 39.01 25.35 3.5351
1985-03-30 0.0 39.53 23.91 2.1459
1985-03-31 0.0 38.06 23.33 2.1325
1985-04-01 0.0 36.35 21.28 2.0001
1985-04-02 0.0 36.34 20.86 2.3008
1985-04-03 0.0 35.79 21.15 3.0167
1985-04-04 0.0 35.48 20.55 2.8453
1985-04-05 0.0 35.77 21.31 4.1519
1985-04-06 0.0 36.68 22.5 3.8810000000000002
1985-04-07 0.0 37.59 23.13 3.4242
1985-04-08 0.0 37.73 23.33 3.5529
1985-04-09 0.0 37.16 23.09 4.7342
1985-04-10 0.0 37.15 23.28 4.4909
1985-04-11 0.0 36.97 21.91 3.3202
1985-04-12 0.0 38.11 21.91 3.1557
1985-04-13 0.0 38.28 22.78 5.1297
1985-04-14 0.0 37.77 21.73 2.647
1985-04-15 0.0 36.33 21.42 2.6874
1985-04-16 0.0 36.99 21.48 1.7892
1985-04-17 0.0 38.09 22.02 2.5596
1985-04-18 0.0 38.29 22.41 3.7108
1985-04-19 0.0 38.83 23.08 4.0366
1985-04-20 0.0 38.9 23.8 5.2323
1985-04-21 0.0 39.1 24.43 6.1112
1985-04-22 0.0 39.88 24.87 3.8786
1985-04-23 0.0 40.06 25.02 2.4889
1985-04-24 0.0 39.52 23.81 5.5825
1985-04-25 0.0 39.05 23.21 5.1732
1985-04-26 0.0 39.84 23.06 2.8793
1985-04-27 0.0 40.17 23.92 3.8160000000000003
1985-04-28 0.0 39.89 24.65 4.5813
1985-04-29 0.0 40.47 23.7 5.0133
1985-04-30 0.0 40.29 22.43 5.774
1985-05-01 0.0 39.54 22.24 6.2092
1985-05-02 0.0 38.12 23.12 4.7083
1985-05-03 0.0 37.22 23.4 3.6761
1985-05-04 0.0 36.52 23.56 3.7102
1985-05-05 0.0 37.56 24.09 3.3985
1985-05-06 0.0 38.27 23.9 3.8781
1985-05-07 0.0 39.26 24.4 3.8665
1985-05-08 0.0 40.61 26.42 3.7795
1985-05-09 0.0 41.89 27.11 4.0842
1985-05-10 0.0 40.81 26.06 3.1830000000000003
1985-05-11 0.0 40.92 26.26 3.4116
1985-05-12 0.0 41.0 25.84 3.6819
1985-05-13 0.0 41.29 26.14 4.6155
1985-05-14 0.0 42.29 26.31 3.987
1985-05-15 0.0 41.35 25.24 3.7636
1985-05-16 0.0 41.23 24.7 2.7821
1985-05-17 0.0 41.52 25.25 4.5037
1985-05-18 0.0 42.45 26.68 4.7161
1985-05-19 0.0 42.85 27.39 3.8774
1985-05-20 0.0 41.34 26.87 4.0488
1985-05-21 0.0 40.94 25.62 4.8498
1985-05-22 0.0 40.33 26.27 4.4109
1985-05-23 0.0 40.25 26.6 5.2116
1985-05-24 0.0 40.0 26.33 5.6179
1985-05-25 0.0 39.99 26.27 5.5549
1985-05-26 0.0 38.77 26.08 4.4414
1985-05-27 0.0 38.49 25.9 3.8447
1985-05-28 0.0 38.81 25.74 3.4208
1985-05-29 0.0 38.78 26.21 3.4283
1985-05-30 0.0 38.15 26.68 4.6666
1985-05-31 0.0 36.35 25.83 4.7634
1985-06-01 0.0 36.55 26.13 5.6954
1985-06-02 0.11323 36.91 26.13 5.3009
1985-06-03 0.0 35.99 25.97 3.7879
1985-06-04 0.038943 37.01 26.47 4.1883
1985-06-05 0.0 37.19 25.96 5.1667
1985-06-06 0.0 37.23 26.34 4.3351
1985-06-07 0.0 36.91 25.3 6.0931
1985-06-08 0.0 36.44 24.95 5.6859
1985-06-09 0.0 35.01 25.38 6.409
1985-06-10 0.0 36.11 25.27 5.7294
1985-06-11 0.0 36.82 24.99 4.2418
1985-06-12 0.0 36.56 25.4 3.988
1985-06-13 0.0 37.25 26.57 3.2404
1985-06-14 0.0 38.28 26.87 4.7894
1985-06-15 0.0 37.7 25.31 5.4191
1985-06-16 0.0 36.93 25.53 4.9204
1985-06-17 0.0 37.18 25.76 5.9033
1985-06-18 0.0 37.0 26.52 6.3579
1985-06-19 0.0 37.18 26.03 6.2516
1985-06-20 0.0 36.9 25.98 5.4542
1985-06-21 0.75938 36.51 25.95 4.189
1985-06-22 0.0 36.71 25.49 4.6782
1985-06-23 1.087 36.69 25.68 4.5668
1985-06-24 0.0 37.14 26.72 4.503
1985-06-25 2.9258 37.48 26.08 5.8051
1985-06-26 0.97485 34.74 25.34 5.6108
1985-06-27 0.0 33.64 25.42 6.0921
1985-06-28 0.0 33.16 25.43 6.5452
1985-06-29 0.0 34.28 25.43 5.4919
1985-06-30 0.22501 35.02 25.87 5.1376
1985-07-01 0.23826 35.27 25.17 4.7135
1985-07-02 0.0 35.24 24.65 4.2059
1985-07-03 0.35161 35.0 24.98 4.0477
1985-07-04 0.95489 35.08 25.03 4.3144
1985-07-05 2.6469 35.15 25.22 4.7791
1985-07-06 1.0514 34.49 25.13 5.0116
1985-07-07 1.0612 33.62 24.94 5.0524
1985-07-08 1.6522 33.61 24.99 5.3176
1985-07-09 2.4883 34.06 25.53 5.6598
1985-07-10 0.0 34.71 25.63 6.0375
1985-07-11 0.0 34.74 25.16 4.7263
1985-07-12 0.35924 33.93 25.38 4.1486
1985-07-13 0.12475 34.12 24.63 4.6656
1985-07-14 1.8846 32.16 23.66 5.3034
1985-07-15 10.533 31.41 23.81 6.317
1985-07-16 4.3828 31.04 23.86 5.0448
1985-07-17 40.529 29.81 22.64 5.6024
1985-07-18 18.941 26.97 22.59 5.9958
1985-07-19 13.776 28.37 22.61 5.0289
1985-07-20 1.7488 30.5 22.79 2.5249
1985-07-21 0.7926 31.75 23.55 3.0049
1985-07-22 0.0 32.31 23.79 1.7632
1985-07-23 0.074758 32.6 23.98 2.4492
1985-07-24 13.505 32.94 24.44 3.4412
1985-07-25 13.12 32.02 23.93 4.2003
1985-07-26 28.271 31.57 22.7 4.8609
1985-07-27 8.3172 30.32 22.81 5.8838
1985-07-28 19.454 30.1 22.89 5.5015
1985-07-29 13.311 29.71 23.27 5.0538
1985-07-30 45.6 29.44 23.13 4.8046
1985-07-31 57.371 27.54 22.83 5.5559
1985-08-01 14.751 26.64 23.07 3.7442
1985-08-02 11.573 29.94 23.67 1.6994
1985-08-03 11.76 30.66 23.27 6.4201
1985-08-04 17.018 28.78 23.26 6.5993
1985-08-05 21.421999999999997 29.54 23.13 5.1563
1985-08-06 8.5021 29.71 22.85 4.5937
1985-08-07 2.5503 29.32 23.19 4.718999999999999
1985-08-08 2.7768 29.61 23.44 4.335
1985-08-09 0.45742 28.18 22.94 5.9854
1985-08-10 6.7203 27.15 22.34 5.0731
1985-08-11 2.8583 29.21 22.98 5.2975
1985-08-12 2.6171 30.49 23.7 3.6912
1985-08-13 0.82037 30.29 23.89 4.2383
1985-08-14 0.027255 31.04 23.48 3.4951
1985-08-15 0.0 30.53 23.59 3.1187
1985-08-16 0.0 30.26 23.37 3.5523
1985-08-17 0.0 30.85 23.47 3.7086
1985-08-18 0.050702 30.29 23.14 4.0751
1985-08-19 0.0 30.28 23.03 4.0932
1985-08-20 0.0 31.06 22.76 3.4632
1985-08-21 0.0 30.74 22.65 3.8962
1985-08-22 0.6136199999999999 31.05 23.1 3.3572
1985-08-23 0.28148 30.56 23.03 5.2926
1985-08-24 2.6022 29.71 22.73 3.7995
1985-08-25 4.4348 30.84 22.79 3.8977
1985-08-26 0.35924 31.21 22.75 3.9723
1985-08-27 0.0 31.6 22.28 3.582
1985-08-28 0.22419 32.01 22.78 4.2693
1985-08-29 6.3552 32.01 22.3 2.9982
1985-08-30 4.6369 31.87 22.61 3.5502
1985-08-31 4.9543 31.37 22.92 4.2639
1985-09-01 2.5009 31.56 22.91 3.5409
1985-09-02 0.70935 31.97 23.06 3.8153
1985-09-03 1.9923 32.28 23.31 4.7484
1985-09-04 0.2787 31.81 22.88 5.4021
1985-09-05 0.0 30.98 22.47 4.4276
1985-09-06 0.037819 31.36 22.22 3.5236
1985-09-07 0.041601 32.51 22.65 2.7027
1985-09-08 0.029207 32.88 22.45 2.9803
1985-09-09 0.0 33.25 22.87 2.0251
1985-09-10 0.0 33.25 22.98 2.3913
1985-09-11 0.0 33.64 23.51 2.523
1985-09-12 0.0 33.07 23.02 5.066
1985-09-13 0.0 33.02 22.96 4.4979
1985-09-14 0.0 32.9 22.85 3.5486
1985-09-15 0.0 33.01 22.74 2.8043
1985-09-16 0.0 33.72 22.76 3.1655
1985-09-17 0.0 34.52 23.33 2.6015
1985-09-18 0.0 33.93 23.18 2.1468
1985-09-19 0.0 33.69 23.49 2.4958
1985-09-20 3.2026 33.39 23.41 2.9789999999999996
1985-09-21 3.7174 33.85 22.71 2.5166
1985-09-22 0.0 34.25 23.25 4.1919
1985-09-23 0.0 33.3 23.7 5.7006
1985-09-24 4.504 32.8 22.96 4.0785
1985-09-25 0.0 33.1 22.57 2.0336
1985-09-26 0.0 33.71 22.9 1.4687
1985-09-27 0.0 35.34 22.93 0.31495
1985-09-28 0.0 36.23 23.65 0.83698
1985-09-29 0.0 36.92 24.15 1.0279
1985-09-30 0.0 36.88 24.55 0.62417
1985-10-01 0.24386999999999998 37.05 23.11 0.7119800000000001
1985-10-02 6.0967 37.91 22.18 2.335
1985-10-03 2.4387 38.0 23.87 3.2398
1985-10-04 4.0585 36.22 23.87 3.2355
1985-10-05 9.1143 33.43 23.73 3.3248
1985-10-06 6.8334 31.8 23.53 4.5364
1985-10-07 7.0936 30.55 22.73 4.5789
1985-10-08 8.8448 27.75 21.77 1.3066
1985-10-09 2.7553 27.16 21.0 2.2429
1985-10-10 1.2102 29.96 21.41 1.6035
1985-10-11 0.26473 31.72 21.13 1.9843
1985-10-12 0.0 31.47 20.31 3.3868
1985-10-13 0.0 30.07 20.16 3.1993
1985-10-14 0.0 32.5 19.81 0.57587
1985-10-15 0.0 33.09 20.18 0.50498
1985-10-16 0.0 33.53 20.69 1.6351
1985-10-17 0.0 33.27 20.48 1.5719
1985-10-18 0.0 33.19 19.61 0.67623
1985-10-19 0.0 33.54 19.18 1.3669
1985-10-20 0.0 33.47 18.97 2.0952
1985-10-21 0.0 33.76 17.54 1.518
1985-10-22 0.0 33.63 17.24 2.4679
1985-10-23 0.0 33.41 16.48 2.7463
1985-10-24 0.0 32.94 15.71 2.4611
1985-10-25 0.0 32.8 16.27 2.9206
1985-10-26 0.0 32.95 16.91 2.6193
1985-10-27 0.0 33.02 17.28 1.7068
1985-10-28 0.0 33.78 17.63 1.7558
1985-10-29 0.0 33.62 17.41 1.4725
1985-10-30 0.0 33.89 17.14 2.0301
1985-10-31 0.0 33.8 17.07 2.6151
1985-11-01 0.0 33.86 16.73 3.4365
1985-11-02 0.0 33.61 16.25 2.3956
1985-11-03 0.0 33.28 16.41 2.8703
1985-11-04 0.0 33.25 16.15 2.6632
1985-11-05 0.0 33.0 15.48 3.1636
1985-11-06 0.0 32.78 15.34 3.9425
1985-11-07 0.0 32.99 15.84 3.0075
1985-11-08 0.0 33.29 16.93 1.1999
1985-11-09 0.0 33.85 17.7 0.9348799999999999
1985-11-10 0.0 33.68 17.78 1.6798
1985-11-11 0.0 33.47 18.54 3.2487
1985-11-12 0.0 33.59 16.79 3.638
1985-11-13 0.0 33.36 16.27 3.2833
1985-11-14 0.0 32.71 15.86 2.2995
1985-11-15 0.0 32.59 15.41 3.0325
1985-11-16 0.0 32.42 15.31 2.8038
1985-11-17 0.0 31.45 14.11 2.7129
1985-11-18 0.0 31.26 13.75 2.9179
1985-11-19 0.0 31.93 13.83 0.95754
1985-11-20 0.0 32.12 15.06 0.76355
1985-11-21 0.0 32.08 14.34 0.7652899999999999
1985-11-22 0.0 31.87 14.3 2.4129
1985-11-23 0.0 30.81 15.1 2.3552
1985-11-24 0.0 31.03 15.72 1.4953
1985-11-25 0.0 31.15 15.82 1.8219999999999998
1985-11-26 0.0 31.98 16.9 2.1893
1985-11-27 0.0 32.16 16.38 1.5316
1985-11-28 0.0 31.94 15.57 1.0241
1985-11-29 0.0 31.5 15.8 2.2673
1985-11-30 0.0 31.54 15.4 2.8364
1985-12-01 0.0 31.06 13.73 3.3245
1985-12-02 0.0 30.76 12.86 3.4525
1985-12-03 0.0 30.55 13.24 3.8842
1985-12-04 0.0 30.62 12.96 3.0972
1985-12-05 0.0 30.58 13.03 2.2916
1985-12-06 0.0 31.13 13.57 2.0863
1985-12-07 0.0 31.4 13.47 0.48291000000000006
1985-12-08 0.0 30.72 13.8 2.6469
1985-12-09 0.0 30.08 12.88 2.1113
1985-12-10 0.0 29.39 13.6 0.9673299999999999
1985-12-11 0.0 29.63 13.82 0.50155
1985-12-12 0.0 28.18 15.54 0.62088
1985-12-13 0.0 27.86 15.83 1.3793
1985-12-14 0.0 30.18 15.98 1.7578
1985-12-15 0.0 31.67 17.45 0.88326
1985-12-16 0.0 31.75 18.18 2.5886
1985-12-17 0.0 30.62 17.44 1.6964
1985-12-18 0.0 31.57 17.0 2.3735
1985-12-19 0.0 31.05 15.81 2.7063
1985-12-20 0.0 30.7 14.03 3.6744
1985-12-21 0.0 30.91 13.44 3.9175
1985-12-22 0.0 30.61 13.4 2.0962
1985-12-23 0.0 31.15 13.33 2.184
1985-12-24 0.0 31.2 13.51 1.0184
1985-12-25 0.0 30.92 13.57 1.335
1985-12-26 0.0 31.41 14.8 3.4432
1985-12-27 0.0 29.56 15.38 2.6923
1985-12-28 0.0 29.7 12.65 2.6357
1985-12-29 0.0 28.91 11.24 2.7334
1985-12-30 0.0 29.92 11.29 3.2024
1985-12-31 0.0 29.32 11.57 2.5323
1986-01-01 0.0 28.4 11.88 3.8015
1986-01-02 0.0 27.91 11.35 4.6843
1986-01-03 0.0 26.96 12.4 3.6879
1986-01-04 0.0 26.86 11.91 3.0286
1986-01-05 0.0 28.19 10.17 2.6711
1986-01-06 0.0 28.37 8.62 2.4375
1986-01-07 0.0 29.63 9.32 2.6678
1986-01-08 0.0 28.96 10.76 2.2938
1986-01-09 0.0 29.21 12.17 2.1893
1986-01-10 0.0 29.21 12.64 1.9364
1986-01-11 0.0 29.85 12.96 1.3359999999999999
1986-01-12 0.0 29.59 11.46 3.798
1986-01-13 0.0 28.84 12.59 4.3976
1986-01-14 0.0 29.98 12.85 3.7214
1986-01-15 0.0 30.01 14.05 1.3986
1986-01-16 0.0 29.07 13.79 1.5775
1986-01-17 0.0 29.39 12.23 1.5839
1986-01-18 0.0 29.31 12.08 0.62779
1986-01-19 0.0 28.39 13.06 1.2089
1986-01-20 0.0 28.45 14.0 1.7384
1986-01-21 0.0 28.0 12.05 0.79494
1986-01-22 0.0 28.78 13.52 0.9914200000000001
1986-01-23 0.0 29.51 14.1 2.2374
1986-01-24 0.0 30.38 15.14 0.36128000000000005
1986-01-25 0.0 31.11 15.38 1.3138
1986-01-26 0.0 30.65 13.67 2.1018
1986-01-27 0.0 29.61 13.32 0.503
1986-01-28 0.0 30.83 15.07 1.171
1986-01-29 0.0 30.86 14.17 2.0623
1986-01-30 0.0 30.02 14.07 2.7915
1986-01-31 0.0 28.97 13.87 3.6257
1986-02-01 0.0 27.89 12.73 2.0694
1986-02-02 0.0 28.7 13.12 1.1625
1986-02-03 0.0 30.1 14.23 1.6236
1986-02-04 0.0 30.82 14.74 2.6267
1986-02-05 0.0 29.99 16.0 3.7754
1986-02-06 0.0 28.92 13.88 2.8599
1986-02-07 0.0 29.7 14.98 2.852
1986-02-08 0.0 30.47 15.84 2.6952
1986-02-09 0.0 30.22 16.52 3.0754
1986-02-10 0.0 29.38 13.56 2.1993
1986-02-11 0.0 28.73 13.17 2.3743
1986-02-12 0.0 30.3 14.34 0.6905600000000001
1986-02-13 0.0 31.13 14.49 2.7597
1986-02-14 0.0 30.14 14.02 2.6035
1986-02-15 0.0 29.38 13.61 3.3321
1986-02-16 0.0 29.15 13.33 3.7118
1986-02-17 0.0 29.44 14.12 3.0175
1986-02-18 0.0 30.78 15.28 3.3631
1986-02-19 0.0 31.83 16.44 2.5782
1986-02-20 0.0 33.41 17.34 3.3462
1986-02-21 0.0 33.06 17.1 2.781
1986-02-22 0.0 31.89 16.8 3.9113
1986-02-23 0.0 31.04 14.92 4.0713
1986-02-24 0.0 30.42 15.97 3.4793
1986-02-25 0.0 31.67 16.75 4.2636
1986-02-26 0.0 32.02 17.75 3.4205
1986-02-27 0.0 33.45 18.44 0.9171100000000001
1986-02-28 0.0 33.38 17.2 1.639
1986-03-01 0.0 33.58 15.86 1.8511
1986-03-02 0.0 33.56 16.52 2.309
1986-03-03 0.0 33.87 18.05 3.8648
1986-03-04 0.0 34.28 18.89 2.832
1986-03-05 0.0 34.81 19.19 0.73178
1986-03-06 0.0 35.66 19.1 2.6891
1986-03-07 0.0 35.38 18.45 2.2974
1986-03-08 0.0 35.46 19.25 2.0227
1986-03-09 0.0 36.84 19.99 0.94019
1986-03-10 0.0 38.09 21.08 3.2173
1986-03-11 0.0 37.75 20.61 2.8351
1986-03-12 0.0 35.39 18.41 2.1026
1986-03-13 0.0 36.32 18.21 0.42475
1986-03-14 0.0 37.53 21.44 3.957
1986-03-15 0.0 36.3 19.63 4.6392
