Date Pptn Tmax Tmin Wind
1972-08-15 0.0 32.1 25.78 5.0658
1972-08-16 0.8173199999999999 32.94 25.27 4.6932
1972-08-17 3.2902 31.41 25.12 3.2492
1972-08-18 0.0 31.4 24.66 5.2117
1972-08-19 2.3379 32.45 25.11 3.6038
1972-08-20 0.0 33.16 25.84 0.9371700000000001
1972-08-21 0.0 34.7 26.58 1.7421
1972-08-22 4.3666 35.81 27.19 0.46324
1972-08-23 2.532 34.08 25.19 1.5766
1972-08-24 3.3029 33.62 25.99 1.7206
1972-08-25 3.19 33.78 25.88 1.6061
1972-08-26 18.988 30.95 25.21 1.9144
1972-08-27 8.6308 29.49 25.29 2.8739999999999997
1972-08-28 2.528 31.83 25.13 2.7028
1972-08-29 0.0 32.11 25.0 4.4363
1972-08-30 0.0 31.01 25.22 4.4233
1972-08-31 0.0 31.83 24.62 3.1975
1972-09-01 0.0 32.32 25.17 1.6445
1972-09-02 0.0 33.59 25.4 3.3783
1972-09-03 0.0 33.79 25.58 4.5193
1972-09-04 0.0 33.55 25.42 4.7473
1972-09-05 0.0 33.34 25.34 3.6935
1972-09-06 0.0 35.01 25.05 1.3782
1972-09-07 0.0 34.88 24.62 1.0593
1972-09-08 1.128 32.81 24.71 1.9535
1972-09-09 3.8903 32.9 24.58 1.6427
1972-09-10 12.975999999999999 33.26 23.88 3.9426
1972-09-11 1.0024 32.05 24.75 7.2262
1972-09-12 0.24322 31.34 24.34 7.0874
1972-09-13 27.087 27.39 22.3 8.0733
1972-09-14 61.888000000000005 26.16 23.01 4.1201
1972-09-15 1.8775 27.77 23.31 2.1227
1972-09-16 1.5384 32.15 24.06 2.2645
1972-09-17 0.0 32.39 24.86 2.4712
1972-09-18 0.0 33.92 24.52 2.5633
1972-09-19 0.0 34.71 25.09 2.7767
1972-09-20 0.0 34.53 24.24 2.7274
1972-09-21 0.0 34.33 23.68 2.5691
1972-09-22 0.0 33.64 20.73 2.904
1972-09-23 2.077 32.95 21.03 1.1488
1972-09-24 23.253 33.48 23.67 2.8455
1972-09-25 12.972000000000001 31.82 22.96 2.359
1972-09-26 6.4625 30.13 21.68 2.5140000000000002
1972-09-27 0.0 32.8 20.51 0.78557
1972-09-28 0.0 33.77 19.83 0.8055100000000001
1972-09-29 0.0 33.92 20.9 1.2669
1972-09-30 0.0 33.96 21.09 0.44903999999999994
1972-10-01 0.0 34.0 21.14 1.3768
1972-10-02 0.0 33.96 20.8 1.3702
1972-10-03 0.0 34.07 21.75 3.201
1972-10-04 0.0 33.52 22.73 2.7587
1972-10-05 0.0 33.08 22.69 3.2214
1972-10-06 0.03781 33.42 22.09 3.9093
1972-10-07 14.686 27.66 21.1 2.6759
1972-10-08 7.1543 24.96 21.43 2.7696
1972-10-09 0.0 28.58 20.54 2.7149
1972-10-10 0.0 31.57 19.8 3.0599
1972-10-11 0.0 32.57 18.7 3.9298
1972-10-12 0.0 32.57 18.9 2.8754
1972-10-13 0.0 33.84 19.04 1.6989
1972-10-14 0.0 33.76 19.77 1.0424
1972-10-15 0.0 33.53 20.43 1.1808
1972-10-16 0.0 33.19 19.69 2.2292
1972-10-17 0.0 33.69 19.34 2.173
1972-10-18 0.0 34.22 20.56 2.5207
1972-10-19 0.0 34.26 19.73 2.5061
1972-10-20 0.0 34.84 19.8 2.6775
1972-10-21 0.0 35.26 19.12 2.0228
1972-10-22 0.0 34.86 18.38 2.3835
1972-10-23 0.0 34.53 17.78 2.6588
1972-10-24 0.0 31.38 14.96 2.7962
1972-10-25 0.0 31.23 15.56 1.7268
1972-10-26 0.0 30.81 18.39 2.1773
1972-10-27 0.0 28.71 18.31 3.198
1972-10-28 0.14385 27.28 18.8 2.8903
1972-10-29 0.75164 25.53 18.39 1.1719
1972-10-30 2.487 24.11 14.76 1.4958
1972-10-31 0.0 27.19 14.78 1.8005
1972-11-01 0.0 29.19 15.01 1.8718
1972-11-02 0.0 29.7 14.9 2.3132
1972-11-03 0.0 29.9 14.32 1.7626
1972-11-04 0.0 30.58 13.68 1.9537
1972-11-05 0.0 30.47 13.33 3.1124
1972-11-06 0.0 30.42 13.7 3.6551
1972-11-07 0.0 30.82 13.78 2.158
1972-11-08 0.0 30.39 13.71 1.9385
1972-11-09 0.0 30.28 13.49 1.14
1972-11-10 0.0 31.38 14.38 2.2922
1972-11-11 0.0 30.2 14.39 2.1135
1972-11-12 0.0 29.92 14.78 2.106
1972-11-13 0.0 29.96 14.69 3.1512
1972-11-14 0.0 30.22 13.4 2.6714
1972-11-15 0.0 31.06 14.21 2.2144
1972-11-16 0.0 30.73 13.54 1.8029
1972-11-17 0.0 30.54 13.61 0.9854700000000001
1972-11-18 0.0 30.88 13.43 3.0481
1972-11-19 0.0 30.12 12.79 3.3083
1972-11-20 0.75268 30.28 11.64 2.8452
1972-11-21 0.0 29.19 11.4 3.0610000000000004
1972-11-22 0.0 29.16 11.64 3.2169
1972-11-23 0.0 29.1 11.92 3.1667
1972-11-24 0.0 28.94 12.71 4.063
1972-11-25 0.30983 29.29 14.38 3.9542
1972-11-26 9.9213 27.9 16.15 3.5266
1972-11-27 0.0 22.79 16.03 2.551
1972-11-28 0.0 23.22 13.68 2.7892
1972-11-29 0.0 24.19 13.72 3.4723
1972-11-30 0.0 25.5 11.97 3.3533
1972-12-01 0.0 25.49 10.89 2.6963
1972-12-02 0.0 25.99 10.71 2.546
1972-12-03 0.0 27.42 10.15 1.3226
1972-12-04 0.0 27.91 10.18 1.3259999999999998
1972-12-05 0.0 27.23 10.14 1.8227
1972-12-06 0.0 25.83 9.82 2.7568
1972-12-07 0.0 25.0 9.37 2.1802
1972-12-08 0.0 25.1 9.14 3.8925
1972-12-09 0.0 24.63 10.46 4.4352
1972-12-10 0.0 24.14 12.9 2.7209
1972-12-11 0.0 26.93 12.5 3.1141
1972-12-12 0.0 25.8 10.18 3.1348
1972-12-13 0.0 22.6 7.97 2.5496
1972-12-14 0.0 23.1 7.61 1.3752
1972-12-15 0.0 22.82 7.48 0.83945
1972-12-16 0.0 24.06 8.21 1.3592
1972-12-17 0.0 25.13 8.82 2.5494
1972-12-18 0.17213 25.33 8.97 1.5471
1972-12-19 0.0 25.49 9.11 2.1476
1972-12-20 0.044145 25.91 12.68 3.4092
1972-12-21 0.0 25.41 10.92 3.5854
1972-12-22 0.0 26.16 9.23 3.406
1972-12-23 0.0 23.72 8.8 4.9261
1972-12-24 0.0 23.46 7.49 2.0965
1972-12-25 0.0 23.46 7.98 1.3027
1972-12-26 0.0 24.02 8.41 2.1519999999999997
1972-12-27 0.0 24.65 11.52 4.1946
1972-12-28 0.0 24.95 13.48 3.2981
1972-12-29 0.0 24.99 11.41 4.5964
1972-12-30 0.0 26.05 9.17 3.4794
1972-12-31 0.0 22.41 6.14 3.0129
1973-01-01 0.0 21.97 6.73 3.6891
1973-01-02 0.0 22.33 6.27 3.5411
1973-01-03 0.0 22.61 5.76 4.4352
1973-01-04 0.0 22.73 6.69 2.6659
1973-01-05 0.0 23.7 11.17 2.5648
1973-01-06 0.0 23.58 12.33 1.9826
1973-01-07 0.66228 25.93 14.44 3.2758
1973-01-08 2.3017 25.73 14.7 2.0531
1973-01-09 0.0 24.83 13.76 3.615
1973-01-10 0.0 23.91 9.53 5.2421
1973-01-11 1.0588 24.6 12.16 7.3592
1973-01-12 8.786 22.72 13.59 3.8774
1973-01-13 0.0 22.35 12.3 3.9488
1973-01-14 0.0 22.99 8.9 3.929
1973-01-15 0.0 22.12 7.94 5.2076
1973-01-16 0.0 21.47 7.11 5.2038
1973-01-17 0.0 21.55 6.62 3.1659
1973-01-18 0.0 23.58 8.15 0.68097
1973-01-19 0.0 25.22 10.42 3.8402
1973-01-20 0.0 24.88 12.34 4.7985
1973-01-21 1.5897 25.07 14.33 3.5853
1973-01-22 0.0 22.48 7.59 2.9557
1973-01-23 0.0 19.77 4.79 2.6313
1973-01-24 0.0 20.75 5.94 2.9962
1973-01-25 0.0 22.85 5.35 3.1371
1973-01-26 0.0 23.77 6.72 4.5321
1973-01-27 0.0 24.09 8.72 2.0941
1973-01-28 0.0 24.28 7.86 3.2272
1973-01-29 0.0 19.98 5.3 2.6691
1973-01-30 0.0 20.21 6.63 4.8737
1973-01-31 0.0 21.88 6.56 4.3837
1973-02-01 0.0 22.65 8.49 4.8307
1973-02-02 0.0 24.33 8.18 5.0277
1973-02-03 0.0 24.9 11.33 4.7489
1973-02-04 3.6252 24.27 13.43 2.9937
1973-02-05 0.9264700000000001 25.42 13.58 2.5135
1973-02-06 0.0 24.84 8.22 3.5109
1973-02-07 0.0 23.44 7.98 1.2269
1973-02-08 0.0 24.87 10.82 5.9762
1973-02-09 1.3076 23.78 10.58 3.1882
1973-02-10 0.0 25.44 10.98 2.3159
1973-02-11 0.0 26.27 10.69 2.0179
1973-02-12 0.0 26.73 10.73 2.6038
1973-02-13 0.0 27.14 11.54 1.9573
1973-02-14 0.0 28.21 11.72 1.5819
1973-02-15 0.0 29.37 12.27 2.7252
1973-02-16 0.0 30.45 13.63 1.9176
1973-02-17 0.0 30.79 12.21 2.0476
1973-02-18 0.0 29.27 12.87 5.5122
1973-02-19 0.0 29.06 12.32 4.5849
1973-02-20 0.0 30.08 14.45 1.8359
1973-02-21 0.0 30.95 12.39 4.3844
1973-02-22 0.0 29.57 11.12 2.0699
1973-02-23 0.0 29.16 14.64 3.0416
1973-02-24 0.0 31.07 14.83 1.0642
1973-02-25 0.0 30.04 14.51 1.8030000000000002
1973-02-26 0.0 31.78 17.98 1.6153
1973-02-27 4.365 30.26 15.79 2.1165
1973-02-28 3.2336 25.72 12.73 4.7766
1973-03-01 0.0 26.21 14.86 4.9606
1973-03-02 0.0 27.78 13.87 3.8072
1973-03-03 0.0 28.84 11.52 3.4992
1973-03-04 0.0 28.92 11.43 3.7389
1973-03-05 0.0 28.8 12.1 2.1115
1973-03-06 0.0 29.51 14.86 7.0377
1973-03-07 0.0 28.45 14.13 2.6257
1973-03-08 0.0 27.59 14.04 5.9441
1973-03-09 0.28318000000000004 27.54 15.37 4.6109
1973-03-10 0.0 30.57 16.8 4.2677
1973-03-11 0.0 32.32 19.08 2.2971
1973-03-12 0.0 32.04 14.52 5.4277
1973-03-13 0.0 27.68 9.98 5.0367
1973-03-14 0.0 27.87 9.59 4.0043
1973-03-15 0.0 28.62 9.94 4.9434
1973-03-16 0.0 29.6 11.81 4.6805
1973-03-17 0.0 31.17 11.66 2.016
1973-03-18 0.0 32.49 13.46 3.3025
1973-03-19 0.0 33.76 13.97 4.73
1973-03-20 0.0 34.68 14.36 3.1419
1973-03-21 0.0 35.07 15.79 3.0396
1973-03-22 0.0 35.28 15.08 3.5475
1973-03-23 0.0 33.09 14.22 3.0679
1973-03-24 0.0 33.46 14.5 1.7984
1973-03-25 0.0 34.62 15.37 2.5398
1973-03-26 0.0 36.31 16.57 2.3922
1973-03-27 0.0 37.23 16.67 2.2127
1973-03-28 0.0 37.75 18.03 2.6358
1973-03-29 0.0 39.23 19.52 1.2691
1973-03-30 0.0 40.34 22.9 2.3018
1973-03-31 0.0 40.53 21.58 2.8359
1973-04-01 0.0 40.68 21.59 6.4736
1973-04-02 0.0 38.43 19.24 5.0951
1973-04-03 0.0 37.91 18.46 3.4646
1973-04-04 0.0 35.98 17.51 3.2706
1973-04-05 0.0 39.01 19.18 3.6385
1973-04-06 0.0 40.88 23.7 2.5024
1973-04-07 0.0 40.34 21.75 4.2244
1973-04-08 0.0 39.87 21.62 4.1664
1973-04-09 0.0 39.27 19.57 5.3634
1973-04-10 0.0 37.53 20.56 6.0403
1973-04-11 0.0 39.28 22.65 3.3637
1973-04-12 0.0 40.96 23.0 4.0299
1973-04-13 0.0 42.32 23.51 5.3626
1973-04-14 0.0 42.25 23.39 3.5872
1973-04-15 0.0 41.97 24.02 3.9194
1973-04-16 0.0 40.0 21.39 4.539
1973-04-17 0.0 39.56 20.54 5.0824
1973-04-18 0.0 38.12 21.13 5.0971
1973-04-19 0.0 38.15 21.97 3.4426
1973-04-20 0.0 40.94 22.57 4.1536
1973-04-21 0.0 42.3 22.9 4.5459
1973-04-22 0.0 42.98 23.8 2.2074
1973-04-23 0.0 43.18 23.26 1.584
1973-04-24 0.0 42.39 24.02 2.312
1973-04-25 0.0 42.5 25.53 1.8697
1973-04-26 0.0 41.7 25.45 2.9022
1973-04-27 0.0 41.86 26.17 2.1483
1973-04-28 0.0 42.41 24.22 2.7776
1973-04-29 0.0 42.37 23.96 2.2328
1973-04-30 0.0 42.64 24.38 1.402
1973-05-01 0.0 43.15 25.44 1.0816
1973-05-02 0.0 40.65 25.02 3.0589
1973-05-03 0.0 39.59 26.61 4.2996
1973-05-04 0.0 40.49 25.64 3.3403
1973-05-05 0.0 39.3 26.49 0.5856899999999999
1973-05-06 0.0 40.7 26.77 3.1121
1973-05-07 0.0 42.83 27.03 4.0698
1973-05-08 0.067333 43.67 29.29 3.3066
1973-05-09 0.0 44.26 29.13 2.2482
1973-05-10 0.0 43.71 29.44 1.9375
1973-05-11 0.0 43.22 26.41 3.0595
1973-05-12 0.0 38.95 26.03 1.722
1973-05-13 0.0 41.75 25.04 1.9785
1973-05-14 0.0 42.15 27.21 2.1605
1973-05-15 0.0 40.67 26.45 2.2309
1973-05-16 0.0 40.45 28.37 0.9945
1973-05-17 0.0 41.24 23.15 2.1379
1973-05-18 0.0 36.09 24.21 2.0075
1973-05-19 0.0 37.22 23.11 2.6329
1973-05-20 0.0 38.09 23.75 2.1438
1973-05-21 0.0 39.67 25.0 0.51937
1973-05-22 0.0 40.6 26.61 0.75343
1973-05-23 0.0 41.22 25.63 1.6866
1973-05-24 0.0 40.12 27.08 2.2461
1973-05-25 0.0 40.82 28.04 2.8163
1973-05-26 0.0 41.06 28.02 2.6944
1973-05-27 0.0 41.03 27.41 1.6595
1973-05-28 0.0 40.66 27.96 3.1214
1973-05-29 0.0 41.43 26.08 4.5353
1973-05-30 28.593000000000004 39.56 21.97 2.4641
1973-05-31 0.0 35.28 24.21 2.6014
1973-06-01 0.0 37.66 25.8 2.7217
1973-06-02 0.0 38.73 26.57 1.4448
1973-06-03 0.0 40.38 27.27 0.8771399999999999
1973-06-04 0.0 41.23 28.49 0.75216
1973-06-05 0.0 43.02 29.95 1.025
1973-06-06 0.0 42.72 29.61 1.0190000000000001
1973-06-07 0.0 41.77 29.96 1.5277
1973-06-08 0.0 40.85 27.53 3.1775
1973-06-09 2.089 35.82 25.29 0.9425899999999999
1973-06-10 4.3752 35.13 27.34 2.6886
1973-06-11 0.14762999999999998 38.07 29.21 3.7702
1973-06-12 0.0 39.11 28.61 2.1082
1973-06-13 0.0 38.91 29.34 5.4723
1973-06-14 25.145 37.26 26.06 7.1589
1973-06-15 0.0 34.61 27.61 7.3765
1973-06-16 1.7384 35.4 27.83 5.2163
1973-06-17 0.0 35.61 28.24 3.7873
1973-06-18 0.13832 37.65 27.95 1.0432
1973-06-19 2.6782 35.97 26.22 1.1148
1973-06-20 0.21439 34.91 25.97 0.68725
1973-06-21 1.9627 35.04 27.15 0.85221
1973-06-22 4.204 35.72 26.21 1.0042
1973-06-23 0.0 36.39 26.84 3.0819
1973-06-24 1.0633 38.24 27.86 2.9932
1973-06-25 0.0 38.35 28.26 2.0955
1973-06-26 0.0 38.02 28.2 0.9777899999999999
1973-06-27 1.3249 36.56 27.72 2.4473
1973-06-28 9.1195 35.84 24.46 0.56984
1973-06-29 0.02512 34.72 26.09 1.5828
1973-06-30 0.0 34.16 26.0 1.3091
1973-07-01 0.0 35.67 27.71 2.8789
1973-07-02 0.0 35.93 27.86 3.9594
1973-07-03 11.302999999999999 37.14 24.86 1.4014
1973-07-04 5.187 36.9 26.98 2.7135
1973-07-05 5.0734 36.63 26.99 4.4697
1973-07-06 0.0 36.02 26.72 5.1134
1973-07-07 0.0 36.57 27.82 4.6698
1973-07-08 0.0 36.38 27.87 6.4632
1973-07-09 0.0 36.32 27.83 7.28
1973-07-10 0.0 35.89 27.65 4.2297
1973-07-11 0.0 36.69 28.04 1.3912
1973-07-12 0.0 38.18 28.67 2.1753
1973-07-13 0.0 37.55 28.74 1.5855
1973-07-14 0.0 36.59 28.61 2.006
1973-07-15 0.0 36.89 28.34 3.1064
1973-07-16 0.0 36.18 27.88 2.7075
1973-07-17 0.0 36.24 27.73 0.75157
1973-07-18 0.0 36.91 27.44 1.7272
1973-07-19 0.0 36.91 28.03 1.764
1973-07-20 1.3845 37.78 25.03 1.2569
1973-07-21 0.2928 33.93 26.83 5.4441
1973-07-22 5.7445 33.68 25.85 4.1449
1973-07-23 0.75366 32.1 25.04 1.8541
1973-07-24 11.499 31.98 25.27 4.3362
1973-07-25 18.886 31.22 26.09 4.5156
1973-07-26 6.05 33.16 26.21 2.8391
1973-07-27 4.1786 32.59 26.24 2.1687
1973-07-28 62.066 31.12 25.25 4.1286
1973-07-29 112.42 29.49 24.75 2.8087
1973-07-30 75.359 29.95 25.23 1.7146
1973-07-31 41.275 30.25 25.4 2.2762
1973-08-01 69.21300000000001 30.15 24.7 2.5681
1973-08-02 10.31 30.15 23.95 2.5755
1973-08-03 1.5558 31.62 25.13 1.9207
1973-08-04 7.1608 32.92 25.14 1.8238
1973-08-05 12.616 31.77 25.29 3.3733
1973-08-06 10.285 31.75 24.82 2.6167
1973-08-07 1.0564 33.09 26.22 2.1901
1973-08-08 16.699 33.8 24.58 3.0079
1973-08-09 13.132 32.78 25.25 3.5761
1973-08-10 2.5912 33.17 25.59 1.6071
1973-08-11 5.5036 33.23 25.95 3.5388
1973-08-12 68.154 29.25 23.84 4.68
1973-08-13 5.6963 28.3 24.31 6.7917
1973-08-14 13.312000000000001 30.69 25.0 4.2933
1973-08-15 10.807 31.38 25.15 2.3144
1973-08-16 4.0508 32.71 25.83 1.8844
1973-08-17 6.7918 34.43 26.3 1.5172
1973-08-18 7.8417 33.89 25.1 1.1025
1973-08-19 8.6129 31.83 24.96 0.9357
1973-08-20 1.7762 33.26 26.25 1.5444
1973-08-21 0.0 34.06 27.1 2.0171
1973-08-22 0.0 34.66 26.41 3.2406
1973-08-23 0.0 34.09 27.13 2.7523
1973-08-24 0.0 34.51 27.16 1.7280000000000002
1973-08-25 0.0 35.35 27.79 0.70481
1973-08-26 1.137 36.03 25.89 3.3807
1973-08-27 3.8363 33.36 26.28 3.1941
1973-08-28 5.1258 34.38 26.17 4.1374
1973-08-29 1.9372 33.09 25.74 5.5704
1973-08-30 13.825999999999999 32.63 25.55 4.0978
1973-08-31 21.658 33.53 24.76 2.7909
1973-09-01 0.050241 33.02 25.22 1.0685
1973-09-02 6.8197 32.56 25.53 2.4398
1973-09-03 2.21 33.08 25.04 1.6082
1973-09-04 5.5228 32.99 25.75 3.5571
1973-09-05 0.13832 33.14 26.29 3.6029
1973-09-06 0.30979 33.21 26.02 2.154
1973-09-07 6.0376 33.39 26.26 2.3397
1973-09-08 18.874000000000002 33.69 25.54 2.1278
1973-09-09 9.9801 32.27 25.48 0.87889
1973-09-10 0.98954 33.68 25.9 0.96185
1973-09-11 1.2292 34.07 25.8 1.4784
1973-09-12 4.1683 32.46 25.49 1.5168
1973-09-13 13.402000000000001 28.54 24.46 1.3227
1973-09-14 15.899000000000001 30.43 24.56 1.2778
1973-09-15 5.2565 32.41 24.74 2.9742
1973-09-16 0.5809300000000001 33.06 24.95 2.9764
1973-09-17 2.9704 33.13 24.74 2.4308
1973-09-18 13.671 32.93 24.42 2.6533
1973-09-19 11.008 33.17 25.35 0.74767
1973-09-20 0.0 34.25 26.34 0.90035
1973-09-21 0.0 34.95 26.44 1.791
1973-09-22 0.062801 34.95 25.09 2.0097
1973-09-23 0.0 33.02 24.67 3.1155
1973-09-24 0.0 32.32 24.95 4.6989
1973-09-25 2.2882 30.69 24.23 5.6083
1973-09-26 6.5846 28.77 22.44 2.7037
1973-09-27 20.745 27.0 22.93 0.86479
1973-09-28 7.0646 29.17 24.03 0.8396
1973-09-29 0.2626 32.5 24.47 0.38996
1973-09-30 0.8355299999999999 32.75 24.84 1.6755
1973-10-01 6.742999999999999 31.71 23.6 2.4325
1973-10-02 6.9914 30.74 23.62 2.2213
1973-10-03 43.883 29.72 23.56 1.9632
1973-10-04 21.747 27.43 23.11 4.2042
1973-10-05 1.3879 28.43 23.69 3.7786
1973-10-06 1.3681 31.66 24.08 1.6888
1973-10-07 9.0055 32.42 23.26 0.70295
1973-10-08 3.6693 32.54 21.79 2.3068
1973-10-09 2.4509 28.73 21.71 1.9698
1973-10-10 0.0 31.04 21.91 2.0264
1973-10-11 0.0 31.92 22.3 2.2704
1973-10-12 0.0 32.76 22.62 1.8523
1973-10-13 0.0 31.25 21.81 0.52388
1973-10-14 0.0 32.06 21.86 0.86364
1973-10-15 0.0 32.66 21.12 0.6793100000000001
1973-10-16 0.0 33.06 21.11 1.3634
1973-10-17 0.0 33.09 20.94 3.015
1973-10-18 0.0 33.56 20.18 1.767
1973-10-19 0.0 33.38 19.9 1.7658
1973-10-20 0.0 33.65 20.79 1.5334
1973-10-21 0.0 33.31 19.94 1.4698
1973-10-22 0.0 33.37 18.78 2.2979
1973-10-23 0.0 32.55 18.16 3.2826
1973-10-24 0.0 31.53 18.06 3.6377
1973-10-25 0.0 30.05 18.41 3.4253
1973-10-26 0.0 30.03 18.5 3.5694
1973-10-27 0.0 30.4 19.4 3.3369999999999997
1973-10-28 0.0 30.55 20.08 2.1542
1973-10-29 0.0 31.24 18.93 2.4254
1973-10-30 0.0 30.98 17.03 2.625
1973-10-31 0.0 31.58 16.02 2.1559
1973-11-01 0.0 31.24 15.97 0.93322
1973-11-02 0.0 31.17 15.69 1.1713
1973-11-03 0.0 30.6 14.85 0.35724
1973-11-04 0.0 30.68 15.19 2.0566
1973-11-05 0.0 29.79 15.93 4.3435
1973-11-06 0.0 29.15 15.18 4.0181
1973-11-07 0.0 29.33 15.24 2.4745
1973-11-08 0.0 29.43 14.98 2.3059
1973-11-09 0.0 29.36 14.87 2.9574
1973-11-10 0.0 29.89 15.48 3.313
1973-11-11 0.0 30.24 15.36 2.5966
1973-11-12 0.0 30.2 14.49 3.5382
1973-11-13 0.0 29.48 13.52 4.4457
1973-11-14 0.0 29.06 12.44 4.1105
1973-11-15 0.0 28.55 11.68 2.8005
1973-11-16 0.0 28.0 11.49 3.4607
1973-11-17 0.0 28.51 13.28 3.785
1973-11-18 0.0 29.5 13.09 3.0839
1973-11-19 0.0 29.7 11.61 2.7359
1973-11-20 0.0 29.23 11.16 2.8464
1973-11-21 0.0 28.63 10.83 2.5063
1973-11-22 0.0 28.21 11.41 2.9844
1973-11-23 0.0 28.72 11.61 2.7988
1973-11-24 0.0 29.12 11.39 2.9016
1973-11-25 0.0 28.42 10.29 3.9049
1973-11-26 0.0 27.56 10.39 1.6459
1973-11-27 0.0 27.51 9.8 1.5871
1973-11-28 0.0 27.3 9.61 1.8894
1973-11-29 0.0 27.43 9.84 1.2464
1973-11-30 0.0 26.92 10.03 2.7534
1973-12-01 0.0 26.93 10.63 2.3161
1973-12-02 0.0 26.82 10.0 3.0583
1973-12-03 0.0 26.76 11.63 1.5591
1973-12-04 0.0 25.26 11.04 2.7541
1973-12-05 0.0 24.3 9.37 2.7406
1973-12-06 0.0 23.79 8.9 3.1029
1973-12-07 0.0 23.84 10.01 3.2543
1973-12-08 0.10737000000000001 22.04 11.29 3.6636
1973-12-09 0.0 25.16 11.57 2.7326
1973-12-10 0.0 26.0 10.81 3.4016
1973-12-11 0.0 23.88 9.15 3.0185
1973-12-12 0.0 24.13 9.12 3.4478
1973-12-13 0.0 24.95 9.69 3.997
1973-12-14 0.0 25.18 9.67 4.7463
1973-12-15 0.0 25.24 8.76 3.6521
1973-12-16 0.0 25.22 8.76 4.7189
1973-12-17 0.0 25.69 9.67 2.9188
1973-12-18 0.0 25.25 10.05 3.4381
1973-12-19 0.0 22.31 7.08 2.6855
1973-12-20 0.0 19.43 5.28 0.55684
1973-12-21 0.0 19.21 5.08 2.9615
1973-12-22 0.0 22.12 6.72 1.9121
1973-12-23 0.0 23.42 9.3 3.6108
1973-12-24 0.0 23.76 6.62 2.8125
1973-12-25 0.0 21.98 4.31 2.4341
1973-12-26 0.0 21.0 4.01 2.6487
1973-12-27 0.0 20.09 4.74 2.7017
1973-12-28 0.0 21.67 6.66 2.211
1973-12-29 0.0 22.85 6.17 2.1615
1973-12-30 0.0 21.01 4.13 1.2928
1973-12-31 0.0 20.88 4.62 1.7508
1974-01-01 0.0 21.83 5.9 0.50061
1974-01-02 0.0 23.39 7.06 1.8169
1974-01-03 0.0 23.78 6.85 1.7875
1974-01-04 0.0 23.74 6.1 2.0322
1974-01-05 0.0 23.73 6.43 2.2549
1974-01-06 0.0 24.08 6.27 2.3122
1974-01-07 0.0 23.69 6.71 3.7682
1974-01-08 0.0 23.62 7.09 2.7334
1974-01-09 0.0 24.02 7.64 4.5045
1974-01-10 0.0 23.68 6.72 4.5553
1974-01-11 0.0 23.0 5.72 1.3202
1974-01-12 0.0 24.34 7.01 2.4606
1974-01-13 0.0 26.37 9.13 4.474
1974-01-14 0.0 25.85 10.37 1.161
1974-01-15 0.0 24.26 4.6 3.6665
1974-01-16 0.0 18.28 4.17 2.2798
1974-01-17 0.0 20.28 3.65 1.1128
1974-01-18 0.0 20.64 4.48 1.5879
1974-01-19 0.0 22.39 5.99 2.6213
1974-01-20 0.0 24.02 7.35 2.5515
1974-01-21 0.0 24.93 10.57 0.93261
1974-01-22 0.0 25.03 8.81 3.3834
1974-01-23 0.0 23.2 7.96 4.7036
1974-01-24 0.0 23.56 7.53 4.4426
1974-01-25 0.0 22.72 7.04 2.9434
1974-01-26 0.0 23.66 7.66 2.1275
1974-01-27 0.0 24.93 9.65 0.75444
1974-01-28 0.0 24.57 8.1 2.8076
1974-01-29 0.0 23.88 6.78 2.7352
1974-01-30 0.0 23.47 9.36 3.8537
1974-01-31 0.0 23.51 7.84 4.8956
1974-02-01 0.0 23.61 6.85 2.8034
1974-02-02 0.0 24.03 7.85 1.5721
1974-02-03 0.0 26.97 9.73 1.1466
1974-02-04 0.0 27.07 11.05 4.607
1974-02-05 0.0 22.73 6.16 5.1095
1974-02-06 0.0 22.12 4.34 4.3043
1974-02-07 0.0 19.47 2.74 2.8604
1974-02-08 0.0 20.75 3.27 3.9289
1974-02-09 0.0 21.24 3.46 4.252
1974-02-10 0.0 19.67 4.57 2.7616
1974-02-11 0.0 22.23 7.76 6.4024
1974-02-12 3.785 21.99 9.89 2.4274
1974-02-13 0.0 21.79 8.57 3.0980000000000003
1974-02-14 0.0 23.22 8.03 1.6733
1974-02-15 0.0 24.54 8.62 2.2059
1974-02-16 0.0 25.54 8.52 2.2104
1974-02-17 0.0 26.24 10.09 1.1673
1974-02-18 0.0 27.9 11.5 3.3777
1974-02-19 0.0 30.39 11.26 2.8092
1974-02-20 0.0 29.32 10.86 2.4576
1974-02-21 0.0 29.53 11.48 3.7226
1974-02-22 0.0 30.8 12.75 3.5417
1974-02-23 0.0 32.89 15.05 4.0277
1974-02-24 0.0 33.0 13.73 4.7026
1974-02-25 0.0 29.51 11.43 3.9606
1974-02-26 0.0 28.94 11.65 4.9323
1974-02-27 0.0 29.59 10.59 3.5531
1974-02-28 0.0 27.52 9.91 3.4187
1974-03-01 0.0 28.38 11.4 5.1921
1974-03-02 0.0 29.63 12.6 4.5482
1974-03-03 0.0 30.06 13.73 3.6575
1974-03-04 0.0 31.76 14.08 3.9913
1974-03-05 0.0 33.28 14.64 6.7874
1974-03-06 0.0 31.07 13.18 2.8671
1974-03-07 0.0 33.37 14.68 0.61862
1974-03-08 0.0 36.0 15.99 2.8477
1974-03-09 0.0 35.83 17.34 5.8373
1974-03-10 0.0 33.25 15.62 5.3332
1974-03-11 0.0 32.76 14.4 3.9025
