Date Pptn Tmax Tmin Wind
1989-03-12 0.0 34.86 17.39 1.0699
1989-03-13 0.0 34.66 18.19 3.4372
1989-03-14 0.0 34.32 18.09 3.3205
1989-03-15 0.0 34.15 19.21 2.0244
1989-03-16 0.0 34.63 18.55 2.6856
1989-03-17 0.0 35.08 18.81 0.26798
1989-03-18 0.0 35.57 21.32 3.6112
1989-03-19 0.0 36.63 21.49 3.7688
1989-03-20 0.0 37.12 21.96 4.2354
1989-03-21 0.0 36.79 22.74 5.3283
1989-03-22 0.0 35.96 21.38 5.3736
1989-03-23 0.0 33.52 18.58 3.7678
1989-03-24 0.0 32.97 19.11 3.3889
1989-03-25 0.0 32.35 20.22 5.7762
1989-03-26 0.0 28.93 19.31 3.8028
1989-03-27 0.0 27.75 16.95 4.0627
1989-03-28 0.0 30.31 16.53 4.0401
1989-03-29 0.0 32.28 17.76 3.258
1989-03-30 0.0 33.9 18.94 2.0936
1989-03-31 0.0 36.45 20.77 3.8278
1989-04-01 0.0 36.89 21.09 5.5124
1989-04-02 0.0 34.8 19.79 3.3866
1989-04-03 0.0 34.66 18.15 3.4813
1989-04-04 0.0 33.81 17.62 3.9751
1989-04-05 0.0 34.05 17.38 3.9503
1989-04-06 0.0 35.17 18.19 3.218
1989-04-07 0.0 37.43 19.3 1.6142
1989-04-08 0.0 39.52 20.89 3.7289
1989-04-09 0.0 40.06 22.2 5.7456
1989-04-10 0.0 38.05 21.99 3.5459
1989-04-11 0.0 36.72 20.27 1.6469999999999998
1989-04-12 0.0 37.27 20.8 2.9936
1989-04-13 0.0 38.18 21.58 3.2409
1989-04-14 0.0 38.56 21.91 3.3895
1989-04-15 0.0 39.98 23.0 5.1309
1989-04-16 0.0 38.96 22.3 4.8627
1989-04-17 0.0 38.77 23.39 3.0345
1989-04-18 0.0 39.28 23.05 3.2337
1989-04-19 0.0 40.58 24.14 3.8452
1989-04-20 0.0 41.36 24.31 3.2366
1989-04-21 0.0 41.83 23.71 3.4073
1989-04-22 0.0 40.89 22.99 5.9584
1989-04-23 0.0 39.67 23.15 5.3528
1989-04-24 0.0 38.33 22.88 4.4837
1989-04-25 0.0 38.39 23.54 4.4803
1989-04-26 0.0 38.62 24.51 4.2375
1989-04-27 0.0 39.33 25.69 6.6172
1989-04-28 0.0 39.67 25.27 7.0982
1989-04-29 0.0 38.99 24.95 5.9961
1989-04-30 0.0 39.25 25.42 6.3161
1989-05-01 0.0 38.82 25.86 4.9844
1989-05-02 0.36285 37.01 25.75 3.4073
1989-05-03 0.0 36.13 24.7 3.4734
1989-05-04 0.0 36.48 23.93 2.7139
1989-05-05 0.0 38.19 23.03 3.4619
1989-05-06 0.0 38.94 23.08 2.5174
1989-05-07 0.0 39.86 21.85 3.8169
1989-05-08 0.0 40.36 21.68 3.1739
1989-05-09 0.0 40.9 24.11 4.8948
1989-05-10 0.0 42.04 25.22 5.3829
1989-05-11 0.0 42.46 24.82 4.8637
1989-05-12 0.0 42.03 26.49 5.0433
1989-05-13 0.0 42.59 27.1 5.2477
1989-05-14 0.0 41.82 26.22 5.513
1989-05-15 0.0 41.89 26.77 5.8607
1989-05-16 0.0 42.71 26.79 4.5955
1989-05-17 0.0 42.26 26.35 5.09
1989-05-18 0.0 42.24 26.41 4.3381
1989-05-19 0.0 42.21 25.7 4.7338
1989-05-20 0.0 42.97 26.58 5.3837
1989-05-21 0.0 42.8 26.3 5.6969
1989-05-22 0.0 42.82 25.92 5.3578
1989-05-23 0.0 41.58 26.89 6.1283
1989-05-24 0.0 39.88 26.23 6.3716
1989-05-25 0.0 39.69 26.35 4.6817
1989-05-26 0.0 40.09 26.12 4.6867
1989-05-27 0.0 39.43 25.77 6.9549
1989-05-28 0.0 39.58 26.0 6.3222
1989-05-29 0.0 38.9 25.92 5.8144
1989-05-30 0.0 38.12 25.94 4.7044
1989-05-31 0.0 38.13 26.97 2.6002
1989-06-01 0.0 37.85 27.23 3.5936
1989-06-02 0.0 39.2 27.25 4.7081
1989-06-03 0.0 39.86 27.44 5.6075
1989-06-04 0.0 38.98 27.44 4.5432
1989-06-05 0.0 38.97 27.14 5.2872
1989-06-06 2.8319 38.67 27.98 4.5575
1989-06-07 0.28751 39.25 27.82 3.7478
1989-06-08 3.2178 39.98 28.11 1.9280000000000002
1989-06-09 2.9218 39.49 25.14 3.3764
1989-06-10 1.1878 35.47 24.5 5.8431
1989-06-11 2.2998 33.23 25.34 5.4281
1989-06-12 0.081756 35.23 25.79 4.36
1989-06-13 0.73044 35.71 25.97 6.2401
1989-06-14 2.0442 35.5 25.76 8.1367
1989-06-15 11.304 35.55 26.04 5.5009
1989-06-16 32.186 33.83 24.59 4.4995
1989-06-17 0.62026 32.3 25.07 5.5911
1989-06-18 1.0527 34.29 26.22 5.9703
1989-06-19 0.43682 34.91 26.11 5.6308
1989-06-20 0.7927 34.65 25.8 4.1968
1989-06-21 0.032854 34.44 26.04 3.8851
1989-06-22 0.07752 35.34 26.28 3.9851
1989-06-23 1.6774 36.13 26.4 5.2246
1989-06-24 0.31361999999999995 36.21 26.47 8.0993
1989-06-25 0.0 36.03 25.78 7.1022
1989-06-26 0.0 35.55 26.25 6.6931
1989-06-27 0.0 35.46 26.2 5.7252
1989-06-28 0.0 35.3 25.66 4.2410000000000005
1989-06-29 8.7091 34.81 26.9 6.027
1989-06-30 13.107999999999999 34.09 24.77 6.1377
1989-07-01 6.2094 32.08 24.73 6.1436
1989-07-02 2.1065 31.15 24.55 5.8613
1989-07-03 19.207 30.91 23.92 5.0164
1989-07-04 5.625 32.13 24.53 4.687
1989-07-05 0.55132 32.67 24.68 3.7066
1989-07-06 0.07752 33.18 25.5 2.8055
1989-07-07 1.0222 34.18 26.0 4.3906
1989-07-08 13.767000000000001 32.2 23.65 4.2438
1989-07-09 2.6093 32.14 24.73 4.3085
1989-07-10 0.11297 31.93 24.75 5.7571
1989-07-11 0.7602899999999999 32.84 24.92 5.7926
1989-07-12 0.20881999999999998 33.19 24.78 6.6514
1989-07-13 0.7386699999999999 32.81 24.84 5.4776
1989-07-14 2.2136 32.52 24.82 5.6374
1989-07-15 2.7463 32.01 24.5 4.6907
1989-07-16 0.9118700000000001 31.93 25.0 2.3938
1989-07-17 5.1533 33.0 25.59 0.8497100000000001
1989-07-18 42.218 35.55 24.74 2.452
1989-07-19 1.7482 34.73 25.25 4.6589
1989-07-20 0.60247 33.44 25.41 4.7817
1989-07-21 2.9223 32.83 25.03 4.4331
1989-07-22 0.7730100000000001 31.89 24.79 3.0456
1989-07-23 12.537 32.24 25.13 1.0155
1989-07-24 39.21 34.16 25.6 2.3367
1989-07-25 42.342 32.55 24.44 6.0232
1989-07-26 12.729000000000001 27.66 24.26 8.2915
1989-07-27 5.7343 29.58 24.09 6.5447
1989-07-28 1.4362 29.69 24.53 6.6616
1989-07-29 5.6233 29.6 24.48 7.6633
1989-07-30 0.14475 28.94 24.37 8.8941
1989-07-31 0.19277 28.14 24.35 7.7703
1989-08-01 0.34231999999999996 29.15 23.62 7.0641
1989-08-02 0.0 30.16 23.82 5.5195
1989-08-03 0.47256000000000004 30.54 23.61 4.3926
1989-08-04 0.26969 30.39 24.03 4.1417
1989-08-05 0.11445999999999999 31.39 23.24 3.1408
1989-08-06 0.0 31.54 24.05 4.3733
1989-08-07 0.12385999999999998 32.51 24.63 5.412999999999999
1989-08-08 0.16747 32.16 24.48 5.0694
1989-08-09 1.1458 30.33 24.2 4.5751
1989-08-10 1.8597 28.95 24.2 5.2974
1989-08-11 0.46106 30.04 23.63 5.4001
1989-08-12 0.0 31.25 23.98 4.598
1989-08-13 0.0 31.86 24.11 4.489
1989-08-14 0.44606 31.83 24.17 4.9807
1989-08-15 9.58 31.4 24.21 4.8392
1989-08-16 6.9123 29.5 23.43 4.9578
1989-08-17 8.3058 29.66 24.17 2.8975
1989-08-18 24.984 29.77 24.54 2.3419
1989-08-19 30.304000000000002 32.03 25.0 3.2002
1989-08-20 22.427 31.34 24.24 4.8471
1989-08-21 26.361 29.35 24.1 5.5033
1989-08-22 32.263000000000005 30.3 24.04 5.5721
1989-08-23 19.644000000000002 30.18 24.11 3.635
1989-08-24 3.6297 30.03 24.19 3.6364
1989-08-25 11.607000000000001 28.82 24.03 3.9537
1989-08-26 13.077 29.2 23.93 4.7556
1989-08-27 22.683000000000003 28.65 23.71 5.9998
1989-08-28 15.466 29.27 23.28 4.1226
1989-08-29 1.6839 31.21 24.42 3.2657
1989-08-30 0.0 31.6 23.93 3.452
1989-08-31 0.0 31.51 23.84 2.5425
1989-09-01 1.8911 31.24 24.14 4.9636
1989-09-02 0.75644 30.09 23.38 5.6238
1989-09-03 0.0 31.28 23.45 4.1530000000000005
1989-09-04 0.0 31.64 23.16 4.412
1989-09-05 0.16745 31.78 23.14 5.8236
1989-09-06 0.0 32.13 23.07 5.888
1989-09-07 0.0 32.5 23.1 3.7831
1989-09-08 0.0 32.54 23.23 3.8727
1989-09-09 0.0 33.49 22.61 3.5578
1989-09-10 0.0 33.77 23.51 3.0416
1989-09-11 0.0 34.08 23.37 4.4707
1989-09-12 0.0 33.6 23.03 3.9396
1989-09-13 0.0 33.15 23.19 3.9664
1989-09-14 0.0 33.57 23.33 3.1349
1989-09-15 0.0 34.09 23.15 2.9084
1989-09-16 0.0 34.66 23.34 3.4403
1989-09-17 0.0 35.8 23.57 3.2957
1989-09-18 0.0 35.86 23.61 3.451
1989-09-19 0.0 35.26 23.77 2.3557
1989-09-20 2.2593 35.24 23.95 2.1763
1989-09-21 3.1823 33.92 23.73 0.23321999999999998
1989-09-22 0.8926 35.89 22.77 1.5441
1989-09-23 0.16946 34.41 23.51 1.4511
1989-09-24 2.8689 33.99 23.15 2.185
1989-09-25 0.03876 32.74 23.54 2.3515
1989-09-26 0.3866 33.91 23.84 0.66297
1989-09-27 1.4934 34.08 22.72 1.6880000000000002
1989-09-28 2.1769 33.9 22.7 2.3455
1989-09-29 0.0 34.13 22.21 1.5697
1989-09-30 0.0 34.88 22.54 1.8185
1989-10-01 0.0 35.33 22.49 2.4636
1989-10-02 0.0 35.52 22.47 2.1387
1989-10-03 0.0 35.78 22.72 3.7039
1989-10-04 0.0 35.84 22.62 2.2619
1989-10-05 0.0 35.86 22.53 2.0522
1989-10-06 0.0 36.0 22.3 1.8986
1989-10-07 0.0 36.25 22.35 2.8345
1989-10-08 0.0 37.45 21.37 2.8805
1989-10-09 0.0 37.79 20.87 2.083
1989-10-10 0.0 37.05 21.31 3.9041
1989-10-11 0.0 35.94 21.41 3.3196
1989-10-12 0.0 34.7 21.13 3.1399
1989-10-13 0.0 33.9 20.76 1.9704
1989-10-14 0.0 35.1 21.33 2.465
1989-10-15 0.0 35.61 21.42 1.4961
1989-10-16 0.0 36.58 19.99 2.5224
1989-10-17 0.0 36.09 18.81 1.8302
1989-10-18 0.0 35.87 17.06 0.83194
1989-10-19 0.0 35.88 17.78 2.5622
1989-10-20 0.0 34.82 18.49 2.7165
1989-10-21 0.0 34.5 17.87 0.428
1989-10-22 0.0 35.38 18.42 2.9202
1989-10-23 0.0 35.78 18.33 3.1126
1989-10-24 0.0 35.14 18.05 3.5658
1989-10-25 0.0 34.89 18.39 2.9282
1989-10-26 0.0 35.29 18.14 1.8654
1989-10-27 0.0 35.66 17.76 2.3116
1989-10-28 0.0 35.65 18.42 1.8508
1989-10-29 0.0 35.4 18.2 1.9882
1989-10-30 0.0 35.14 18.32 3.2563
1989-10-31 0.0 34.75 18.18 3.0281
1989-11-01 0.0 34.98 17.92 3.3734
1989-11-02 0.0 35.14 18.24 1.0168
1989-11-03 0.0 34.93 17.91 2.4225
1989-11-04 0.0 34.0 17.51 1.4169999999999998
1989-11-05 0.0 33.3 17.82 2.0127
1989-11-06 0.0 33.04 17.84 3.2906
1989-11-07 0.0 33.15 17.82 4.5049
1989-11-08 0.0 32.82 17.13 4.0734
1989-11-09 0.0 32.61 16.89 3.7151
1989-11-10 0.0 32.31 15.3 3.7516
1989-11-11 0.0 32.32 17.12 4.0069
1989-11-12 0.0 33.61 19.04 2.9878
1989-11-13 0.0 34.84 18.65 2.302
1989-11-14 0.0 34.98 18.33 1.9385
1989-11-15 0.0 35.12 17.99 3.3011
1989-11-16 0.0 34.24 16.57 2.7964
1989-11-17 0.0 33.57 16.12 2.4359
1989-11-18 0.0 34.04 15.81 1.9285
1989-11-19 0.0 34.66 16.33 1.6948
1989-11-20 0.0 34.67 17.03 1.7858
1989-11-21 0.0 34.71 17.42 1.0488
1989-11-22 0.0 34.54 16.29 1.5679
1989-11-23 0.0 33.63 16.55 2.4609
1989-11-24 0.0 32.01 17.41 3.2809
1989-11-25 0.0 32.1 17.15 2.7969
1989-11-26 0.0 32.19 16.9 3.695
1989-11-27 0.0 31.27 16.03 4.2751
1989-11-28 0.0 29.46 14.78 4.5316
1989-11-29 0.0 29.08 14.02 4.9588
1989-11-30 0.0 28.73 15.88 5.5203
1989-12-01 0.0 29.22 17.43 5.5747
1989-12-02 0.0 29.71 17.02 4.8368
1989-12-03 0.0 30.13 15.48 3.7444
1989-12-04 0.0 30.12 13.8 3.052
1989-12-05 0.0 29.31 12.87 2.8729
1989-12-06 0.0 29.78 12.59 2.4533
1989-12-07 0.0 30.05 12.75 1.7896
1989-12-08 0.0 30.28 13.22 2.0686
1989-12-09 0.0 30.24 13.18 2.5325
1989-12-10 0.0 30.48 12.37 2.046
1989-12-11 0.0 30.01 13.44 3.3456
1989-12-12 0.0 29.27 12.5 2.4401
1989-12-13 0.0 28.78 13.4 3.5039999999999996
1989-12-14 0.0 28.73 13.92 3.0502
1989-12-15 0.0 29.77 13.96 3.6964
1989-12-16 0.0 29.0 13.74 2.9673
1989-12-17 0.0 29.14 13.1 3.3084
1989-12-18 0.0 28.99 12.26 2.144
1989-12-19 0.0 29.16 12.41 0.9402799999999999
1989-12-20 0.0 29.56 12.92 2.6696
1989-12-21 0.0 28.48 12.52 3.5007
1989-12-22 0.0 26.48 12.42 3.7088
1989-12-23 0.0 25.18 11.03 2.8213
1989-12-24 0.0 24.93 9.66 3.8578
1989-12-25 0.0 25.58 10.53 3.9127
1989-12-26 0.0 25.72 8.93 3.7060000000000004
1989-12-27 0.0 23.46 9.03 4.1666
1989-12-28 0.0 24.33 9.5 4.5206
1989-12-29 0.0 26.22 10.29 3.2218
1989-12-30 0.0 28.41 13.43 2.8930000000000002
1989-12-31 0.0 28.05 10.54 3.4334
1990-01-01 0.0 27.65 10.96 3.3822
1990-01-02 0.0 26.91 10.24 3.5819
1990-01-03 0.0 27.36 10.76 3.3516
1990-01-04 0.0 28.47 11.83 4.3463
1990-01-05 0.0 29.52 13.34 4.1864
1990-01-06 0.0 29.69 13.86 1.8154
1990-01-07 0.0 30.05 13.33 4.5151
1990-01-08 0.0 29.87 12.86 3.633
1990-01-09 0.0 29.17 12.23 2.9949
1990-01-10 0.0 29.65 11.49 1.9039
1990-01-11 0.0 30.37 10.94 1.1262
1990-01-12 0.0 31.62 11.37 1.5026
1990-01-13 0.0 32.97 11.81 2.4461
1990-01-14 0.0 31.27 12.43 2.7047
1990-01-15 0.0 30.15 11.83 2.4337
1990-01-16 0.0 30.4 11.16 1.6042
1990-01-17 0.0 30.91 11.99 0.13377999999999998
1990-01-18 0.0 32.54 11.99 1.0989
1990-01-19 0.0 32.48 12.07 3.4936
1990-01-20 0.0 33.08 13.47 2.6037
1990-01-21 0.0 33.08 13.64 0.89469
1990-01-22 0.0 32.63 12.89 1.5589
1990-01-23 0.0 32.51 13.73 1.8419
1990-01-24 0.0 33.52 13.96 2.1679
1990-01-25 0.0 33.7 13.71 0.8569
1990-01-26 0.0 33.67 13.82 2.8347
1990-01-27 0.0 32.6 14.07 3.5158
1990-01-28 0.0 30.07 13.82 3.1277
1990-01-29 0.0 27.69 12.42 3.7584
1990-01-30 0.0 29.05 11.93 2.1849
1990-01-31 0.0 31.47 12.49 3.9035
1990-02-01 0.0 29.19 13.06 3.1661
1990-02-02 0.0 27.6 10.63 3.6532
1990-02-03 0.0 28.77 10.14 2.6828
1990-02-04 0.0 29.88 10.52 2.6941
1990-02-05 0.0 30.61 12.31 2.3727
1990-02-06 0.0 32.21 14.22 2.6363
1990-02-07 0.0 34.11 15.89 0.97246
1990-02-08 0.0 34.11 16.84 1.8493
1990-02-09 0.0 31.32 17.7 3.5749
1990-02-10 0.0 30.22 15.84 3.8095
1990-02-11 0.0 31.57 16.13 2.1021
1990-02-12 0.0 32.52 19.1 0.46023000000000003
1990-02-13 0.0 31.8 18.46 4.172
1990-02-14 0.0 26.88 13.38 2.0026
1990-02-15 0.0 27.13 12.66 3.2056
1990-02-16 0.0 27.55 11.91 1.7286
1990-02-17 0.0 28.3 12.84 5.193
1990-02-18 0.29734 28.87 11.14 4.1724
1990-02-19 0.0 25.85 10.38 3.552
1990-02-20 0.0 25.65 11.05 2.839
1990-02-21 0.0 27.39 11.89 2.3188
1990-02-22 0.0 28.58 12.69 1.7556
1990-02-23 0.0 29.49 14.45 2.5069
1990-02-24 0.0 29.38 16.37 6.1299
1990-02-25 0.0 30.32 16.16 5.7987
1990-02-26 0.0 30.06 15.02 4.5148
1990-02-27 0.22698000000000002 27.55 17.69 2.8946
1990-02-28 1.3584 25.95 15.65 4.3401
1990-03-01 0.0 27.35 12.79 2.7639
1990-03-02 0.0 27.37 11.7 4.3405
1990-03-03 0.0 27.93 10.95 0.69913
1990-03-04 0.0 29.0 12.4 1.2803
1990-03-05 0.0 29.56 14.04 3.2187
1990-03-06 0.0 30.1 14.22 4.0622
1990-03-07 0.0 31.13 13.9 2.58
1990-03-08 0.0 32.39 13.42 1.3117
1990-03-09 0.0 32.98 14.52 3.6863
1990-03-10 0.0 33.55 14.74 2.5254
1990-03-11 0.0 34.8 16.53 3.7291
1990-03-12 0.0 33.72 17.41 2.7262
1990-03-13 0.0 33.86 14.9 2.5358
1990-03-14 0.0 35.19 15.76 1.7078
1990-03-15 0.0 36.31 16.85 3.053
1990-03-16 0.0 36.45 17.19 3.7897
1990-03-17 0.0 37.28 18.59 3.6643
1990-03-18 0.0 37.33 19.51 3.0046
1990-03-19 0.0 37.09 19.87 5.2104
1990-03-20 0.0 36.52 19.01 3.0728
1990-03-21 0.0 35.78 19.66 6.2663
1990-03-22 0.0 35.65 20.48 7.7347
1990-03-23 0.0 33.69 17.18 5.7602
1990-03-24 0.0 30.86 12.92 2.9778
1990-03-25 0.0 31.35 13.16 1.8501
1990-03-26 0.0 33.05 16.35 4.8809
1990-03-27 0.0 32.87 19.89 3.8707
1990-03-28 0.0 32.66 18.97 2.9622
1990-03-29 0.0 33.46 19.24 4.5173
1990-03-30 0.0 33.01 18.27 2.6134
1990-03-31 0.0 33.09 18.23 0.6765899999999999
1990-04-01 0.0 33.98 18.42 3.6104
1990-04-02 0.0 34.78 18.94 3.0787
1990-04-03 0.0 35.16 17.74 2.419
1990-04-04 0.0 35.98 17.89 1.8024
1990-04-05 0.0 36.99 19.25 3.4412
1990-04-06 0.0 37.36 20.72 4.9251
1990-04-07 0.0 36.77 22.27 5.404
1990-04-08 0.0 37.26 21.83 4.3203
1990-04-09 0.0 37.21 18.99 3.216
1990-04-10 0.0 37.7 20.37 3.0292
1990-04-11 0.0 38.36 21.35 5.2269
1990-04-12 0.0 38.67 23.4 5.3221
1990-04-13 0.0 38.29 22.36 4.4914
1990-04-14 0.0 37.81 22.0 2.3174
1990-04-15 0.0 38.85 21.75 3.5216
1990-04-16 0.0 39.48 22.22 4.1605
1990-04-17 0.0 39.33 22.88 3.9108
1990-04-18 0.0 39.79 23.09 4.9363
1990-04-19 0.0 40.05 23.37 6.0706
1990-04-20 0.0 39.96 23.59 6.42
1990-04-21 0.0 39.3 22.39 7.4418
1990-04-22 0.0 38.1 22.67 5.4375
1990-04-23 0.0 38.15 23.36 4.0097
1990-04-24 0.0 39.26 23.05 4.2998
1990-04-25 0.0 40.97 23.24 4.2551
1990-04-26 0.0 41.91 24.59 4.0017
1990-04-27 0.0 40.52 25.44 4.5269
1990-04-28 0.0 39.54 24.66 3.6703
1990-04-29 0.0 40.38 24.33 3.7812
1990-04-30 0.0 40.57 24.03 4.7023
1990-05-01 0.08336 39.0 24.1 4.4282
1990-05-02 0.0 38.31 24.5 4.0468
1990-05-03 0.0 39.22 25.17 5.2986
1990-05-04 0.0 39.2 22.83 3.8221
1990-05-05 0.79911 39.2 24.89 4.0365
1990-05-06 0.0 40.08 25.41 6.1403
1990-05-07 0.0 39.99 26.15 3.0971
1990-05-08 0.0 40.96 26.67 4.802
1990-05-09 0.0 41.52 27.57 4.1871
1990-05-10 0.0 42.08 27.96 4.3405
1990-05-11 0.0 41.97 27.37 1.3118
1990-05-12 0.0 41.33 27.42 1.2545
1990-05-13 0.39596 40.04 25.99 7.6412
1990-05-14 0.0 39.75 25.53 6.685
1990-05-15 0.0 39.07 26.14 7.559
1990-05-16 0.0 39.11 25.83 7.1507
1990-05-17 0.0 38.64 25.48 6.1371
1990-05-18 0.0 38.21 26.07 5.9446
1990-05-19 0.0 38.0 26.21 5.175
1990-05-20 0.0 37.64 25.51 4.578
1990-05-21 0.0 38.14 25.53 5.0055
1990-05-22 0.85324 38.31 26.39 4.7255
1990-05-23 0.0 38.82 27.25 5.0467
1990-05-24 0.0 38.97 27.53 4.819
1990-05-25 0.0 39.05 27.63 5.8325
1990-05-26 0.0 39.03 27.57 6.4184
1990-05-27 0.65166 39.01 26.74 6.8721
1990-05-28 0.04168 38.96 26.96 6.309
1990-05-29 0.0 38.25 27.01 6.1661
1990-05-30 0.7844300000000001 37.34 24.84 4.003
1990-05-31 3.8938 35.49 25.42 4.6806
1990-06-01 17.764 33.72 24.0 4.4056
1990-06-02 0.24211 34.49 24.77 3.6469
1990-06-03 0.16889 35.7 25.81 4.0585
1990-06-04 0.0 37.64 26.33 4.1698
1990-06-05 0.0 38.43 26.23 5.1536
1990-06-06 0.89044 37.61 25.28 5.2542
1990-06-07 0.0 37.17 26.31 5.0574
1990-06-08 0.0 37.5 26.53 4.1728
1990-06-09 2.2184 37.56 27.0 5.5453
1990-06-10 0.0 37.02 26.33 4.0505
1990-06-11 0.0 37.15 26.32 4.2352
1990-06-12 0.0 37.11 26.5 3.9284
1990-06-13 0.0 36.99 26.62 3.3836
1990-06-14 0.0 37.16 23.91 4.3658
1990-06-15 0.0 37.02 25.97 4.2681
1990-06-16 0.0 38.54 26.39 6.6529
1990-06-17 0.0 38.42 27.21 6.6077
1990-06-18 1.3248 37.64 24.04 6.3909
1990-06-19 4.1692 37.1 25.97 6.5508
1990-06-20 0.0 36.06 26.25 5.9944
1990-06-21 0.0 36.31 26.52 5.9784
1990-06-22 0.0 35.97 26.39 6.2233
1990-06-23 0.6086699999999999 36.16 26.17 7.001
1990-06-24 0.0 35.68 26.19 5.7849
1990-06-25 0.35039000000000003 34.65 25.3 5.3514
1990-06-26 1.3584 34.9 25.86 4.1761
1990-06-27 0.11869 35.97 25.44 5.1131
1990-06-28 0.0 36.35 25.56 4.8894
1990-06-29 0.0 34.82 25.91 6.3665
1990-06-30 5.1727 32.71 24.46 5.4124
1990-07-01 0.0 30.59 25.7 6.8915
1990-07-02 0.049053 31.88 25.63 5.8085
1990-07-03 0.50559 31.44 23.67 8.2223
1990-07-04 57.044 28.49 24.22 7.2982
1990-07-05 44.544 27.46 23.46 6.9447
1990-07-06 7.4394 29.05 24.65 6.0051
1990-07-07 14.687999999999999 28.94 24.16 6.1068
1990-07-08 0.61374 30.35 24.03 4.5095
1990-07-09 1.8697 31.31 24.03 7.0522
1990-07-10 0.0 31.59 24.87 6.7408
1990-07-11 0.0 30.73 24.96 6.1049
1990-07-12 0.0 32.29 25.22 6.5639
1990-07-13 0.0 32.9 24.55 6.0811
1990-07-14 0.0 33.82 24.77 6.4298
1990-07-15 0.0 33.13 24.63 4.913
1990-07-16 0.20781999999999998 32.3 24.82 5.73
1990-07-17 3.3528 28.99 23.99 5.0738
1990-07-18 4.8549 30.66 24.47 5.6123
1990-07-19 8.1979 32.22 24.47 4.2745
1990-07-20 8.7178 31.73 24.45 5.3702
1990-07-21 0.70324 32.46 24.69 5.8020000000000005
1990-07-22 0.0 32.9 24.47 4.5431
1990-07-23 0.0 32.92 24.73 4.6207
1990-07-24 0.0 33.5 24.95 5.4336
1990-07-25 36.308 31.38 24.05 7.3024
1990-07-26 51.103 28.21 23.97 6.0717
1990-07-27 39.498000000000005 30.8 24.21 6.4762
1990-07-28 0.0 31.55 24.7 5.9416
1990-07-29 0.0 31.47 24.87 4.663
1990-07-30 0.0521 31.36 24.21 5.3905
1990-07-31 0.081756 32.35 24.43 5.1071
1990-08-01 1.6616 31.78 24.56 4.9877
1990-08-02 2.783 29.83 24.15 4.4008
1990-08-03 5.5502 29.54 23.13 3.6905
1990-08-04 7.672000000000001 29.41 23.88 4.1479
1990-08-05 16.505 30.12 23.72 4.1467
1990-08-06 15.657 28.18 23.38 5.6327
1990-08-07 4.2709 29.57 23.69 3.0538
1990-08-08 2.2291 29.93 23.78 3.3279
1990-08-09 0.0 30.34 24.09 2.0311
1990-08-10 3.1511 31.32 24.33 1.9633
1990-08-11 5.6286 32.24 24.79 2.4225
1990-08-12 0.122 32.9 24.77 5.2064
1990-08-13 0.82311 31.55 24.09 5.2959
1990-08-14 1.9576 30.71 23.95 2.9247
1990-08-15 0.0 31.13 24.35 2.9405
1990-08-16 9.7433 32.4 24.97 2.4966
1990-08-17 49.538999999999994 32.28 23.91 1.9053
1990-08-18 69.057 30.66 23.91 4.8783
1990-08-19 10.645 30.41 24.44 3.6075
1990-08-20 4.4636 29.93 23.33 4.0711
1990-08-21 12.273 30.52 24.0 3.9158
1990-08-22 8.1768 31.17 24.86 4.019
1990-08-23 48.027 30.98 23.01 4.1138
1990-08-24 242.2 28.36 23.32 6.0296
1990-08-25 152.91 28.43 22.67 8.1681
1990-08-26 12.207 29.4 23.11 6.2197
1990-08-27 9.4427 29.86 24.1 5.1493
1990-08-28 9.4668 30.18 23.21 4.1404
1990-08-29 0.42151000000000005 30.44 23.4 3.1129
1990-08-30 4.1367 30.95 23.68 2.9819
1990-08-31 37.731 29.63 23.85 3.5822
1990-09-01 29.875 28.46 23.55 4.2056
1990-09-02 18.49 28.06 23.1 4.4751
1990-09-03 4.294 29.28 23.0 5.0306
1990-09-04 0.5170600000000001 30.42 23.2 3.8489999999999998
1990-09-05 1.1655 30.72 23.28 1.9831
1990-09-06 4.5027 31.34 24.02 3.1638
1990-09-07 18.022000000000002 31.16 22.97 4.3737
1990-09-08 3.0552 30.8 23.31 4.8895
1990-09-09 0.15825999999999998 31.13 23.77 5.0938
1990-09-10 6.4866 31.55 23.64 4.7975
1990-09-11 1.4554 31.5 23.55 3.9822
1990-09-12 0.5021899999999999 31.47 23.46 3.5535
1990-09-13 1.0812 31.91 23.34 3.9885
1990-09-14 2.9781 31.12 22.92 3.4601
1990-09-15 0.0 31.21 23.2 4.543
1990-09-16 0.0 30.84 22.96 4.6287
1990-09-17 0.0 31.45 22.86 5.4869
1990-09-18 0.11445999999999999 31.63 22.22 3.8966
1990-09-19 0.0 31.53 22.75 3.4244
1990-09-20 0.17714000000000002 31.54 22.55 2.1477
1990-09-21 0.046686 31.93 23.14 1.2453
1990-09-22 1.7065 32.7 23.46 2.6601
1990-09-23 3.1441 33.13 24.13 2.8966
1990-09-24 14.645 32.74 23.22 2.653
1990-09-25 1.1659 32.77 23.66 2.7969
1990-09-26 35.900999999999996 31.9 23.01 1.1112
1990-09-27 25.725 31.68 22.69 2.0029
1990-09-28 1.6284 31.62 21.98 2.4618
1990-09-29 0.0 32.08 23.21 3.0489
1990-09-30 5.8362 32.38 23.14 1.5938
1990-10-01 0.76131 31.83 22.63 1.5931
1990-10-02 2.4695 32.38 22.25 1.7006
