Date Pptn Tmax Tmin Wind
1981-10-17 0.0 35.63 18.23 2.7878
1981-10-18 0.0 35.61 18.22 1.3888
1981-10-19 0.0 35.37 17.26 2.2052
1981-10-20 0.0 35.1 17.68 1.6680000000000001
1981-10-21 0.0 35.11 18.77 2.1957
1981-10-22 0.0 34.49 17.9 0.64215
1981-10-23 0.0 34.33 16.74 1.6713
1981-10-24 0.0 33.76 15.67 0.7219
1981-10-25 0.0 33.53 17.32 0.67351
1981-10-26 0.0 31.53 17.78 0.9633200000000001
1981-10-27 0.0 32.21 15.56 1.3496
1981-10-28 0.0 33.09 15.93 2.0138
1981-10-29 0.0 33.66 15.13 1.5809
1981-10-30 0.0 33.91 17.87 0.82809
1981-10-31 0.44916999999999996 29.76 18.55 0.56796
1981-11-01 1.5025 27.07 16.66 1.2093
1981-11-02 0.5568 26.68 16.93 1.4562
1981-11-03 0.19407 30.3 19.73 4.3253
1981-11-04 0.0 32.52 15.22 4.7976
1981-11-05 0.0 26.97 11.97 3.267
1981-11-06 0.0 28.29 10.55 1.1073
1981-11-07 0.0 29.23 11.36 1.6199
1981-11-08 0.0 29.56 11.9 1.9319
1981-11-09 0.0 30.52 11.94 1.5807
1981-11-10 0.0 30.34 12.56 1.1888
1981-11-11 0.0 31.15 12.68 2.5009
1981-11-12 0.0 31.43 14.09 2.1888
1981-11-13 0.0 27.46 11.69 2.1963
1981-11-14 0.0 26.2 11.35 2.4313
1981-11-15 0.0 26.31 10.6 2.017
1981-11-16 0.0 26.58 9.97 0.47081999999999996
1981-11-17 0.0 27.28 9.9 1.1529
1981-11-18 0.0 27.81 10.2 1.3742
1981-11-19 0.0 27.7 10.34 2.8399
1981-11-20 0.0 26.17 8.89 2.4844
1981-11-21 0.0 26.14 8.35 3.0651
1981-11-22 0.0 26.54 8.28 3.4466
1981-11-23 0.0 26.91 8.19 1.4849
1981-11-24 0.0 27.82 9.11 0.26914
1981-11-25 0.0 29.18 9.5 0.75758
1981-11-26 0.0 29.08 9.97 2.1249
1981-11-27 0.0 29.26 10.47 2.9907
1981-11-28 0.0 28.73 10.96 2.1507
1981-11-29 0.0 28.13 10.32 2.2559
1981-11-30 0.0 26.08 8.8 2.7439999999999998
1981-12-01 0.0 24.43 7.39 1.1085
1981-12-02 0.0 24.68 7.1 1.8428
1981-12-03 0.0 25.99 8.74 0.82931
1981-12-04 0.0 26.59 8.52 1.2678
1981-12-05 0.0 25.84 9.26 0.48696999999999996
1981-12-06 0.0 24.8 10.69 1.4923
1981-12-07 0.60742 25.99 10.81 4.1699
1981-12-08 0.0 21.71 6.69 3.1684
1981-12-09 0.0 22.08 5.78 3.4991
1981-12-10 0.0 22.88 6.02 3.8155
1981-12-11 0.0 23.45 6.03 2.7613
1981-12-12 0.0 23.31 5.33 2.6781
1981-12-13 0.0 23.62 5.47 1.9076
1981-12-14 0.0 24.27 5.94 1.0490000000000002
1981-12-15 0.0 24.39 6.13 1.115
1981-12-16 0.0 25.04 6.34 0.9479299999999999
1981-12-17 0.0 25.39 6.61 0.7942600000000001
1981-12-18 0.0 24.51 8.85 2.2658
1981-12-19 0.0 24.25 9.21 2.4347
1981-12-20 0.0 24.33 11.52 2.9223
1981-12-21 0.0 20.22 8.41 1.8803
1981-12-22 0.0 22.39 6.56 1.1673
1981-12-23 0.0 22.87 6.92 0.9506399999999999
1981-12-24 0.0 23.43 5.74 1.7233
1981-12-25 0.0 23.78 5.35 0.84146
1981-12-26 0.0 23.88 5.27 1.0723
1981-12-27 0.0 24.67 5.74 0.58228
1981-12-28 0.0 25.65 8.18 0.79064
1981-12-29 0.0 26.88 9.68 2.1069999999999998
1981-12-30 0.0 25.81 8.11 2.2569999999999997
1981-12-31 0.0 24.97 7.45 0.99777
1982-01-01 0.0 25.86 8.23 1.7566
1982-01-02 0.0 26.48 8.77 2.4923
1982-01-03 0.0 26.27 9.67 1.7169
1982-01-04 0.0 26.57 12.38 2.531
1982-01-05 0.0 27.89 12.11 1.8787
1982-01-06 0.0 24.51 11.05 3.3471
1982-01-07 0.0 24.35 7.88 1.8221
1982-01-08 0.0 24.17 7.92 2.5092
1982-01-09 0.092923 25.02 9.73 1.8351
1982-01-10 11.071 25.61 10.43 1.0707
1982-01-11 0.0 22.12 9.71 2.4285
1982-01-12 0.0 22.41 8.46 1.9785
1982-01-13 0.0 22.7 8.13 1.9999
1982-01-14 0.0 22.79 9.43 1.1131
1982-01-15 0.0 20.07 8.63 1.7288
1982-01-16 0.0 22.4 7.29 1.2992
1982-01-17 0.0 23.55 6.71 1.9446
1982-01-18 0.0 23.47 5.74 2.0012
1982-01-19 0.0 25.01 7.61 1.2792
1982-01-20 0.0 25.03 8.1 1.7675
1982-01-21 0.0 24.89 8.94 2.2198
1982-01-22 0.0 24.96 8.93 1.1753
1982-01-23 0.0 25.7 8.28 0.39498
1982-01-24 0.0 25.01 8.4 2.2799
1982-01-25 0.0 25.67 10.76 1.08
1982-01-26 5.2269 21.18 11.81 1.8943
1982-01-27 0.80938 19.42 11.87 1.6462
1982-01-28 0.0 18.28 10.1 1.6278
1982-01-29 0.0 19.15 9.03 1.9262
1982-01-30 0.0 20.43 9.17 0.74133
1982-01-31 0.0 18.76 10.51 1.4187
1982-02-01 0.0 18.06 9.72 1.3095
1982-02-02 0.0 17.38 6.93 0.57553
1982-02-03 2.229 21.33 9.41 2.4813
1982-02-04 1.6736 20.42 10.21 0.9810200000000001
1982-02-05 0.0 21.61 9.16 2.3859
1982-02-06 0.0 20.52 6.04 3.0794
1982-02-07 0.0 21.27 5.79 1.9328
1982-02-08 0.0 22.54 8.32 2.3543
1982-02-09 0.0 25.57 8.31 2.5765
1982-02-10 0.0 25.28 8.38 0.7114199999999999
1982-02-11 0.0 26.83 11.12 2.8711
1982-02-12 0.0 27.62 12.26 1.5555
1982-02-13 0.0 26.23 11.33 2.255
1982-02-14 0.0 24.03 9.95 2.8743
1982-02-15 0.0 24.54 10.46 1.1437
1982-02-16 0.0 24.98 12.37 2.0338
1982-02-17 0.0 25.55 11.34 1.6584
1982-02-18 0.0 26.14 12.49 0.5551
1982-02-19 0.0 27.08 11.75 1.2611
1982-02-20 0.0 28.09 12.86 1.8308
1982-02-21 0.0 27.98 12.89 2.3993
1982-02-22 0.0 27.08 10.51 2.2515
1982-02-23 0.0 23.02 10.08 2.7288
1982-02-24 0.0 24.68 9.02 2.89
1982-02-25 0.0 22.74 9.72 1.8188
1982-02-26 0.0 25.42 11.5 1.1454
1982-02-27 0.0 27.17 13.07 2.1513
1982-02-28 0.0 27.38 13.08 2.5101
1982-03-01 5.1095 26.35 13.57 2.4069
1982-03-02 0.0 27.65 9.73 1.5622
1982-03-03 0.0 24.68 9.32 2.8211
1982-03-04 0.7026899999999999 25.01 10.45 0.41475
1982-03-05 0.9086700000000001 25.34 12.78 2.0903
1982-03-06 0.028451 24.51 11.65 4.7256
1982-03-07 0.0 25.24 8.78 2.0635
1982-03-08 0.26455 24.65 10.91 1.4007
1982-03-09 0.0 25.66 14.13 1.4135
1982-03-10 0.0 28.02 12.98 0.46918000000000004
1982-03-11 0.0 28.95 12.85 2.8915
1982-03-12 0.0 28.0 11.75 3.0394
1982-03-13 0.0 27.21 9.87 3.2387
1982-03-14 0.0 29.07 10.2 2.8456
1982-03-15 0.0 31.02 12.53 2.6263
1982-03-16 0.0 32.82 13.73 1.3451
1982-03-17 0.0 34.95 17.14 0.95886
1982-03-18 0.0 32.95 15.55 3.3289
1982-03-19 0.0 32.27 14.95 3.0751
1982-03-20 0.0 32.72 13.82 2.3877
1982-03-21 0.0 33.87 14.64 1.1436
1982-03-22 0.0 35.46 16.71 1.7525
1982-03-23 0.23312 37.43 19.21 3.6489999999999996
1982-03-24 1.0541 36.39 16.52 1.4677
1982-03-25 13.91 31.6 14.01 1.9579
1982-03-26 0.0 29.4 14.99 3.1512
1982-03-27 0.0 30.09 14.28 2.2429
1982-03-28 0.0 32.01 16.61 2.3248
1982-03-29 0.0 34.64 18.11 3.8005
1982-03-30 0.0 35.23 17.62 4.5968
1982-03-31 0.0 36.17 20.45 5.3585
1982-04-01 0.0 37.03 20.11 5.1461
1982-04-02 0.0 37.91 21.32 4.1473
1982-04-03 0.0 37.99 18.32 3.5387
1982-04-04 0.0 38.5 19.76 3.7298
1982-04-05 0.0 38.07 20.19 4.7942
1982-04-06 0.0 35.99 20.86 1.7244
1982-04-07 0.0 37.06 19.88 2.4019999999999997
1982-04-08 0.0 36.14 17.53 4.2345
1982-04-09 0.0 34.4 15.46 1.7352
1982-04-10 0.0 36.44 16.97 1.3383
1982-04-11 0.0 37.8 18.49 0.33258000000000004
1982-04-12 0.0 38.99 19.48 1.0661
1982-04-13 0.0 39.28 19.87 2.0779
1982-04-14 0.0 39.12 21.02 1.463
1982-04-15 0.0 40.56 21.66 2.2804
1982-04-16 0.0 40.88 23.7 3.2324
1982-04-17 0.0 39.18 23.13 3.7205
1982-04-18 0.065046 38.9 22.03 1.3358
1982-04-19 1.6671 36.82 21.41 0.12262
1982-04-20 0.046461 35.47 18.84 0.67043
1982-04-21 0.48517 36.06 21.11 0.5353100000000001
1982-04-22 0.0 37.69 22.1 2.2845
1982-04-23 0.0 38.37 22.86 4.4444
1982-04-24 0.0 39.14 23.88 4.3524
1982-04-25 0.0 38.83 23.83 3.9599
1982-04-26 0.19407 37.13 21.54 2.3116
1982-04-27 0.0 34.09 21.0 1.8266
1982-04-28 0.0 35.96 21.11 2.3461
1982-04-29 0.0 36.81 22.2 3.0185
1982-04-30 0.0 37.41 22.11 3.7275
1982-05-01 0.0 38.93 22.53 2.5654
1982-05-02 0.0 40.57 24.38 3.9960000000000004
1982-05-03 0.0 40.32 24.75 4.2152
1982-05-04 0.0 40.67 25.3 5.9185
1982-05-05 0.0 40.18 25.04 5.5794
1982-05-06 0.0 39.26 24.56 3.7358
1982-05-07 0.0 38.88 24.05 2.9159
1982-05-08 0.0 38.0 24.83 2.9566
1982-05-09 0.028451 38.21 23.1 1.9849
1982-05-10 1.273 36.96 23.82 2.0671
1982-05-11 3.9683 36.65 23.21 2.524
1982-05-12 0.0 36.82 24.82 1.3451
1982-05-13 0.071128 38.86 23.05 2.4665
1982-05-14 12.277999999999999 36.96 21.09 1.0199
1982-05-15 1.3662 35.78 22.56 3.7102
1982-05-16 0.0 35.72 21.68 4.2219999999999995
1982-05-17 0.0 36.41 20.91 1.3431
1982-05-18 0.0 38.44 22.36 1.58
1982-05-19 0.0 40.31 24.84 0.9228299999999999
1982-05-20 4.3625 40.03 23.13 1.5008
1982-05-21 0.0 38.57 23.14 2.7165
1982-05-22 0.0 38.65 23.44 1.2428
1982-05-23 0.0 39.14 23.44 2.1347
1982-05-24 0.0 39.62 23.88 3.3606
1982-05-25 0.0 40.22 25.12 1.6105
1982-05-26 0.0 41.42 26.16 3.5008
1982-05-27 0.0 42.32 27.94 3.6926
1982-05-28 0.0 41.78 28.24 3.1309
1982-05-29 0.0 41.79 28.37 2.7544
1982-05-30 0.0 43.22 27.25 3.6934
1982-05-31 0.0 43.9 29.38 4.1
1982-06-01 0.0 42.42 27.5 3.1506
1982-06-02 0.0 41.85 26.63 4.2873
1982-06-03 0.0 42.65 25.76 3.8688
1982-06-04 0.0 42.57 25.39 3.9077
1982-06-05 0.0 41.43 25.82 5.6813
1982-06-06 0.0 36.32 23.81 4.0314
1982-06-07 0.0 36.79 25.55 0.73212
1982-06-08 0.0 42.14 28.19 5.9215
1982-06-09 0.0 43.83 30.04 3.7958
1982-06-10 0.0 43.97 29.66 3.3922
1982-06-11 0.0 43.44 31.23 2.2178
1982-06-12 2.1458 42.95 27.75 1.3037
1982-06-13 0.21299 40.1 28.66 4.0008
1982-06-14 1.4254 41.06 26.86 3.9401
1982-06-15 0.39414 39.41 25.62 2.4024
1982-06-16 0.0 38.87 28.35 2.1207
1982-06-17 0.0 40.75 28.95 4.4027
1982-06-18 1.4736 40.9 24.06 4.3158
1982-06-19 2.3433 38.15 23.77 3.2011
1982-06-20 2.6275 37.38 26.07 2.2946
1982-06-21 0.0 38.66 27.2 1.8365
1982-06-22 0.0 40.51 28.56 1.2839
1982-06-23 0.0 40.68 28.56 1.0806
1982-06-24 0.0 40.72 29.1 2.7234
1982-06-25 0.0 40.7 28.84 4.9403
1982-06-26 0.0 40.92 28.99 4.8389999999999995
1982-06-27 0.0 41.42 29.4 6.2114
1982-06-28 0.0 42.42 28.6 5.977
1982-06-29 0.0 41.45 30.85 6.4837
1982-06-30 0.0 40.46 29.22 5.1132
1982-07-01 0.0 41.04 28.79 6.8605
1982-07-02 0.0 40.38 29.25 6.2539
1982-07-03 0.0 40.15 29.94 5.1597
1982-07-04 0.0 41.42 29.73 5.0565
1982-07-05 0.0 42.93 30.86 5.4876
1982-07-06 0.0 43.4 30.27 4.3345
1982-07-07 0.0 40.78 28.3 4.5781
1982-07-08 0.0 40.55 27.82 4.1879
1982-07-09 0.0 40.81 28.36 2.6348
1982-07-10 0.9896299999999999 41.38 27.84 3.0846
1982-07-11 0.0 40.71 27.98 0.6098399999999999
1982-07-12 0.25448000000000004 39.16 26.88 0.31698000000000004
1982-07-13 0.62207 37.47 25.94 1.3152
1982-07-14 9.3312 35.08 24.95 1.6649
1982-07-15 0.8482700000000001 34.75 25.65 2.0674
1982-07-16 2.9785 35.14 25.82 1.9465
1982-07-17 0.0 36.53 26.37 3.042
1982-07-18 0.0 37.62 27.38 1.0351
1982-07-19 3.0638 38.79 26.7 1.7449
1982-07-20 0.0 37.61 25.45 4.2253
1982-07-21 0.25448000000000004 37.36 26.74 2.2334
1982-07-22 0.0 36.48 25.42 1.8067
1982-07-23 12.209000000000001 34.2 24.79 1.2261
1982-07-24 55.763000000000005 30.32 24.93 1.9131
1982-07-25 3.7563 31.92 24.59 3.4299
1982-07-26 3.4114 30.71 24.21 5.0005
1982-07-27 3.8760000000000003 29.48 24.43 5.4084
1982-07-28 5.104 31.56 24.74 0.9150299999999999
1982-07-29 20.078 28.46 23.95 1.2399
1982-07-30 2.4273 29.78 24.32 1.2556
1982-07-31 0.0 31.68 24.89 1.4379
1982-08-01 0.0 30.08 24.73 0.91555
1982-08-02 3.5903 31.74 24.71 0.37767
1982-08-03 1.1138 32.18 25.23 2.8611
1982-08-04 3.153 32.52 24.21 3.35
1982-08-05 0.42695 31.8 25.05 3.9438
1982-08-06 7.4910000000000005 31.42 24.38 4.385
1982-08-07 6.2751 31.54 24.57 2.0553
1982-08-08 36.871 30.42 24.52 1.442
1982-08-09 40.17 30.61 23.88 1.6592
1982-08-10 28.425 30.47 24.85 1.6573
1982-08-11 24.798000000000002 31.22 24.78 1.0541
1982-08-12 4.6605 31.8 23.94 0.95972
1982-08-13 3.5859 31.97 24.39 4.2884
1982-08-14 0.0 32.43 25.68 4.4527
1982-08-15 0.0 33.18 25.33 1.4716
1982-08-16 0.0 33.63 25.72 2.2981
1982-08-17 3.2157 32.92 25.45 2.0692
1982-08-18 0.0 32.92 25.45 2.4996
1982-08-19 0.065046 33.65 26.15 0.59099
1982-08-20 3.6636 31.71 24.88 1.4419
1982-08-21 10.011000000000001 32.08 24.46 1.5737
1982-08-22 5.4239 30.13 24.11 2.278
1982-08-23 16.807000000000002 30.45 23.59 0.91146
1982-08-24 9.6543 29.95 23.4 1.8224
1982-08-25 14.84 27.57 23.39 3.0598
1982-08-26 3.5429 27.47 23.26 4.4607
1982-08-27 3.5914 29.52 23.6 2.9789
1982-08-28 0.0 29.03 23.15 4.2458
1982-08-29 0.092923 29.75 23.11 3.1019
1982-08-30 3.3779 30.91 23.4 2.5768
1982-08-31 1.6765 30.44 23.69 2.7529
1982-09-01 8.6435 29.72 23.43 4.5352
1982-09-02 6.2843 28.78 22.94 3.1918
1982-09-03 22.320999999999998 28.51 22.39 2.0616
1982-09-04 0.15248 28.93 23.2 2.7832
1982-09-05 7.3976 30.47 23.91 3.7796
1982-09-06 0.0 32.88 25.02 2.5119
1982-09-07 0.0 33.33 24.84 1.7591
1982-09-08 0.31079 33.83 24.87 1.8685
1982-09-09 0.83996 34.5 24.87 3.1727
1982-09-10 0.62627 34.87 24.94 4.0728
1982-09-11 13.745999999999999 32.16 23.4 4.6803
1982-09-12 1.8908 28.02 22.88 2.9514
1982-09-13 0.0 29.32 22.84 3.5238
1982-09-14 0.0 33.33 23.63 4.6679
1982-09-15 0.0 34.11 23.45 4.6941
1982-09-16 0.0 34.52 23.05 4.8738
1982-09-17 0.0 34.56 23.36 3.7932
1982-09-18 0.0 34.54 23.16 2.3232
1982-09-19 0.0 35.15 22.81 2.0231
1982-09-20 0.0 35.72 23.3 2.4751
1982-09-21 0.0 36.45 22.83 3.3023
1982-09-22 0.0 37.02 23.92 3.1307
1982-09-23 0.0 35.49 23.67 1.8018
1982-09-24 0.0 31.88 21.8 0.17720999999999998
1982-09-25 3.635 31.02 21.72 1.9458
1982-09-26 0.0 32.29 20.37 2.2723
1982-09-27 0.0 32.92 18.62 3.457
1982-09-28 0.0 34.0 19.18 2.4288
1982-09-29 0.0 34.93 20.47 3.5266
1982-09-30 0.0 35.94 20.21 1.8895
1982-10-01 0.0 35.79 21.17 1.1312
1982-10-02 0.0 35.18 19.51 0.32385
1982-10-03 0.0 35.17 19.28 0.49778
1982-10-04 0.0 35.17 19.07 0.98844
1982-10-05 0.0 34.93 19.57 1.4637
1982-10-06 0.0 35.17 19.72 0.86945
1982-10-07 0.0 35.45 20.45 1.9811
1982-10-08 0.0 34.39 20.92 2.635
1982-10-09 0.0 35.14 20.38 2.2123
1982-10-10 0.0 35.76 20.89 0.8327399999999999
1982-10-11 0.0 34.69 19.43 1.5619
1982-10-12 0.0 34.84 20.24 1.3521
1982-10-13 0.0 35.42 20.65 1.7068
1982-10-14 0.0 34.78 20.29 1.9757
1982-10-15 0.0 34.0 19.92 2.5495
1982-10-16 0.0 34.19 19.42 1.7404
1982-10-17 0.0 33.71 18.84 2.4401
1982-10-18 0.0 33.21 19.6 1.4982
1982-10-19 0.0 32.81 19.31 1.1795
1982-10-20 0.0 34.02 19.77 0.7431300000000001
1982-10-21 0.0 33.97 19.58 2.0518
1982-10-22 0.0 33.15 19.1 1.7804
1982-10-23 0.0 32.74 18.7 0.38935
1982-10-24 0.0 33.51 17.79 0.26796
1982-10-25 0.0 34.01 17.46 1.6017
1982-10-26 0.0 33.44 15.92 1.7569
1982-10-27 0.074338 34.83 17.48 2.9426
1982-10-28 0.0 33.62 18.58 1.4664
1982-10-29 0.0 32.23 18.49 0.58499
1982-10-30 0.33962 31.78 18.0 0.58718
1982-10-31 0.18585 32.17 18.0 1.9485
1982-11-01 7.3103 32.1 17.49 1.4621
1982-11-02 0.0 30.92 16.39 2.0173
1982-11-03 0.0 31.15 15.45 1.589
1982-11-04 0.0 31.24 14.74 1.2137
1982-11-05 0.0 30.88 14.65 2.8836
1982-11-06 0.0 30.73 14.24 1.3663
1982-11-07 0.0 31.91 14.65 2.2101
1982-11-08 0.22300999999999999 31.7 17.77 2.1608
1982-11-09 5.5085 27.2 15.99 4.0216
1982-11-10 5.3246 23.88 15.81 3.7916
1982-11-11 0.0 22.5 14.9 2.3496
1982-11-12 0.0 24.59 13.89 1.8048
1982-11-13 0.0 26.88 14.33 1.8602
1982-11-14 0.0 29.23 14.8 1.3488
1982-11-15 0.0 29.14 14.28 2.7499
1982-11-16 0.0 29.55 15.73 1.1443
1982-11-17 0.0 30.69 15.96 0.44111999999999996
1982-11-18 0.0 31.1 16.2 0.8354600000000001
1982-11-19 0.0 31.58 16.57 1.7696
1982-11-20 0.0 30.11 18.1 2.6361
1982-11-21 0.0 26.74 16.72 1.9183
1982-11-22 0.0 25.85 14.88 2.0263
1982-11-23 0.0 26.61 12.58 2.4994
1982-11-24 0.0 25.57 9.46 1.0939
1982-11-25 0.0 25.74 10.79 1.5067
1982-11-26 0.0 25.89 12.19 1.6664
1982-11-27 0.0 26.01 9.84 2.123
1982-11-28 0.0 24.96 7.62 1.2179
1982-11-29 0.0 24.78 7.15 1.0141
1982-11-30 0.0 25.31 7.99 1.2576
1982-12-01 0.0 26.92 9.21 2.195
1982-12-02 0.0 28.24 10.66 2.4691
1982-12-03 0.0 29.0 11.02 2.5884
1982-12-04 0.0 28.01 11.32 3.7587
1982-12-05 0.0 27.2 11.38 3.1377
1982-12-06 0.0 26.53 9.64 2.2923
1982-12-07 0.0 25.21 7.77 1.0266
1982-12-08 0.0 25.17 9.32 1.7597
1982-12-09 0.0 26.26 10.39 1.8591
1982-12-10 0.0 27.66 11.16 5.0741
1982-12-11 0.0 26.17 9.24 3.1851
1982-12-12 0.0 24.59 8.72 2.5643
1982-12-13 0.0 24.05 7.75 2.3697
1982-12-14 0.0 26.35 8.82 1.3604
1982-12-15 0.0 26.07 10.86 2.4198
1982-12-16 0.0 24.82 10.53 1.2689
1982-12-17 0.0 25.83 9.96 1.2698
1982-12-18 0.0 25.85 9.81 2.1007
1982-12-19 0.0 25.67 9.47 1.015
1982-12-20 0.0 24.83 8.72 2.1913
1982-12-21 0.0 24.93 8.55 2.4648
1982-12-22 0.0 24.42 8.12 1.7467
1982-12-23 0.0 26.09 9.76 1.2582
1982-12-24 0.0 26.32 8.9 2.6358
1982-12-25 0.0 24.34 6.46 2.0064
1982-12-26 0.0 23.9 5.88 1.9349
1982-12-27 0.0 24.04 6.94 2.7685
1982-12-28 1.7899 22.57 9.9 1.6399
1982-12-29 0.0 20.9 8.54 2.1705
1982-12-30 0.0 19.26 6.6 2.8105
1982-12-31 0.0 19.91 6.37 2.9389999999999996
1983-01-01 0.0 22.52 6.62 1.0612
1983-01-02 0.0 23.77 6.98 2.5721
1983-01-03 0.0 21.82 4.22 1.2695
1983-01-04 0.0 21.89 4.19 0.65676
1983-01-05 0.0 21.54 5.04 0.45705
1983-01-06 0.0 22.43 5.57 2.5681
1983-01-07 0.0 23.81 7.8 2.2872
1983-01-08 0.0 25.02 8.86 2.5471
1983-01-09 0.0 20.75 6.01 1.6671
1983-01-10 0.0 20.69 5.82 3.6876
1983-01-11 0.0 18.72 3.71 1.3411
1983-01-12 0.0 19.12 3.71 2.3116
1983-01-13 0.0 19.74 3.32 2.3042
1983-01-14 0.0 19.55 2.77 1.975
1983-01-15 0.0 20.98 5.32 1.6146
1983-01-16 0.0 22.72 5.06 2.8789
1983-01-17 0.0 21.66 5.7 1.9319
1983-01-18 0.0 22.32 6.6 0.92705
1983-01-19 0.0 22.64 6.15 2.3431
1983-01-20 0.0 21.81 3.68 1.9571
1983-01-21 0.0 22.26 4.53 1.6875
1983-01-22 0.0 23.05 5.87 1.6727
1983-01-23 0.0 24.86 8.59 1.2985
1983-01-24 0.054872000000000004 26.21 9.88 1.4836
1983-01-25 0.0 24.84 9.07 2.9228
1983-01-26 0.70745 25.97 10.93 3.1113
1983-01-27 3.3543 25.75 13.17 4.6562
1983-01-28 1.4649 22.98 13.86 2.3218
1983-01-29 0.0 22.83 11.33 2.1712
1983-01-30 0.0 22.91 11.38 2.0036
1983-01-31 0.0 22.54 8.08 1.8209
1983-02-01 0.0 22.36 6.26 1.7622
1983-02-02 0.0 20.49 5.75 2.1019
1983-02-03 0.0 20.38 5.11 1.7619999999999998
1983-02-04 0.0 20.38 4.56 2.221
1983-02-05 0.0 20.3 4.58 2.0234
1983-02-06 0.0 20.98 4.34 1.9029
1983-02-07 0.0 21.67 5.91 2.9028
1983-02-08 0.0 22.34 7.63 3.2924
1983-02-09 0.0 22.55 6.96 3.7747
1983-02-10 0.0 22.64 6.43 2.4684
1983-02-11 0.0 22.73 7.45 3.3903
1983-02-12 0.19287 24.19 6.97 2.5112
1983-02-13 1.0572 25.03 10.96 3.2763
1983-02-14 0.0 24.75 12.29 1.7736
1983-02-15 0.0 28.23 14.21 1.5445
1983-02-16 0.0 28.75 13.57 2.5245
1983-02-17 0.0 28.39 12.64 2.189
1983-02-18 0.0 27.72 12.02 3.278
1983-02-19 0.0 26.64 11.0 4.3214
1983-02-20 0.0 26.64 11.02 3.2136
1983-02-21 0.0 27.52 11.95 0.61766
1983-02-22 0.0 28.89 11.66 1.4776
1983-02-23 0.0 29.27 10.87 2.9085
1983-02-24 0.0 29.79 14.26 3.7537
1983-02-25 0.0 28.85 12.04 2.6445
1983-02-26 0.0 28.13 12.19 3.7948
1983-02-27 0.0 26.84 8.99 4.035
1983-02-28 0.0 27.72 9.79 0.95216
1983-03-01 0.0 31.0 12.84 1.5309
1983-03-02 0.0 33.29 14.83 3.8935
1983-03-03 0.0 29.92 14.86 3.1275
1983-03-04 0.0 30.3 14.17 3.4688
1983-03-05 0.0 29.56 11.86 4.2941
1983-03-06 0.0 27.38 9.11 3.2321
1983-03-07 0.0 28.12 9.38 2.1682
1983-03-08 0.0 30.17 13.09 1.5385
1983-03-09 0.0 32.48 15.31 2.0564
1983-03-10 0.0 34.82 16.81 2.7711
1983-03-11 0.0 35.42 17.28 2.3661
1983-03-12 0.0 35.21 18.16 5.4436
1983-03-13 0.0 33.87 13.94 4.4203
1983-03-14 0.0 32.27 14.71 3.4152
1983-03-15 0.0 33.84 17.95 3.7176
1983-03-16 0.0 32.57 14.07 1.9580000000000002
1983-03-17 0.0 32.88 15.66 1.9080000000000001
1983-03-18 0.0 34.69 17.58 1.6973
1983-03-19 0.0 35.34 18.72 3.7791
1983-03-20 0.0 36.05 19.99 6.8428
1983-03-21 0.0 31.66 13.67 4.1493
1983-03-22 0.0 28.78 10.72 2.4834
1983-03-23 0.0 29.28 11.14 3.2626
1983-03-24 0.0 30.42 12.18 0.22833
1983-03-25 0.0 32.15 16.48 3.3076
1983-03-26 0.0 35.98 18.76 3.9615
1983-03-27 0.0 34.53 16.34 2.4309
1983-03-28 0.0 33.71 14.99 3.3651
1983-03-29 0.0 33.55 14.15 3.9507
1983-03-30 0.0 31.86 14.07 3.8801
1983-03-31 0.0 31.28 13.33 1.8681
1983-04-01 0.0 32.06 15.02 2.6478
1983-04-02 0.0 34.67 17.07 1.4079
1983-04-03 0.0 36.19 19.76 3.6077
1983-04-04 0.097883 36.62 21.7 5.2453
1983-04-05 0.0 34.23 18.17 4.1568
1983-04-06 0.0 34.82 17.61 4.0487
1983-04-07 1.0805 35.43 20.47 4.1594
1983-04-08 0.0 35.73 20.51 5.0094
1983-04-09 0.0 35.43 18.86 3.1627
1983-04-10 0.0 35.23 18.5 3.2177
1983-04-11 0.0 34.17 17.73 1.1703
1983-04-12 0.0 34.54 19.34 0.65903
1983-04-13 9.7053 35.04 19.49 1.177
1983-04-14 20.895 33.52 17.86 0.97239
1983-04-15 14.367 28.31 18.24 3.9727
1983-04-16 11.311 24.5 17.38 0.51417
1983-04-17 0.0 29.13 17.75 2.3051
1983-04-18 0.0 30.87 18.19 4.4985
1983-04-19 0.0 30.86 16.17 3.5136
1983-04-20 0.0 32.47 17.33 2.8489
1983-04-21 0.0 33.48 16.97 3.2118
1983-04-22 0.0 34.17 18.71 3.0611
1983-04-23 0.0 37.49 21.93 4.2768
1983-04-24 0.0 39.08 21.55 2.2251
1983-04-25 0.0 39.69 21.12 1.6891
1983-04-26 0.0 40.66 22.92 1.1554
1983-04-27 0.0 41.41 24.06 3.3057
1983-04-28 0.0 42.5 25.41 3.9282
1983-04-29 0.0 41.52 22.49 1.5502
1983-04-30 0.0 41.71 23.4 4.2931
1983-05-01 0.0 42.32 25.41 4.695
1983-05-02 0.0 40.77 25.95 3.6972
1983-05-03 0.0 39.92 21.78 1.9957
1983-05-04 0.0 40.24 23.1 2.9143
1983-05-05 0.0 42.24 25.6 3.9389
1983-05-06 0.0 42.11 24.42 2.5544
1983-05-07 0.0 42.21 25.06 0.57645
1983-05-08 0.0 42.71 25.85 3.3964
1983-05-09 0.0 41.92 26.01 3.8497
1983-05-10 0.13147 42.18 25.98 4.9988
