Date Pptn Tmax Tmin Wind
1980-01-05 0.0 27.73 16.64 2.2855
1980-01-06 0.06491799999999999 27.68 16.49 3.5958
1980-01-07 0.20165999999999998 27.19 15.32 3.4324
1980-01-08 0.0 29.44 16.92 2.866
1980-01-09 0.0 31.03 17.75 2.3762
1980-01-10 0.0 31.63 18.14 0.51461
1980-01-11 0.0 32.3 17.61 1.2628
1980-01-12 0.0 32.36 18.65 1.5881
1980-01-13 0.0 31.24 16.6 0.51717
1980-01-14 0.0 31.97 16.29 1.6753
1980-01-15 0.0 32.35 17.54 1.8105
1980-01-16 0.0 32.91 17.26 2.286
1980-01-17 0.0 33.12 17.59 1.6404
1980-01-18 0.0 32.98 17.33 0.9731299999999999
1980-01-19 0.0 33.43 18.08 2.3633
1980-01-20 0.0 33.45 17.32 0.56707
1980-01-21 0.0 34.21 17.58 1.6845
1980-01-22 0.0 33.39 16.65 3.1597
1980-01-23 0.0 32.46 14.71 1.6765
1980-01-24 0.0 30.81 14.72 0.80884
1980-01-25 0.0 32.43 14.47 0.88734
1980-01-26 0.0 33.35 15.67 2.4899
1980-01-27 0.0 34.14 16.71 2.9318
1980-01-28 0.0 32.74 17.16 3.8465
1980-01-29 0.0 30.81 14.29 3.0476
1980-01-30 0.0 30.3 13.37 1.0667
1980-01-31 0.0 30.63 13.68 2.0042
1980-02-01 0.0 32.34 15.56 1.5664
1980-02-02 0.0 33.59 17.64 2.5507
1980-02-03 0.0 31.67 16.46 1.9965
1980-02-04 0.0 31.37 16.18 2.0665
1980-02-05 0.0 30.57 14.75 3.4617
1980-02-06 0.0 30.99 13.55 3.1533
1980-02-07 0.0 30.66 13.13 3.6973
1980-02-08 0.0 31.09 14.06 4.0171
1980-02-09 0.0 33.05 16.21 3.1475
1980-02-10 0.0 34.7 15.55 3.0727
1980-02-11 0.0 33.41 15.81 3.7387
1980-02-12 0.0 34.07 17.42 3.4258
1980-02-13 0.0 35.13 18.22 2.2680000000000002
1980-02-14 0.0 35.68 19.12 0.8154899999999999
1980-02-15 0.0 36.39 18.92 3.1001
1980-02-16 0.0 34.63 15.82 3.145
1980-02-17 0.0 33.75 14.6 1.2238
1980-02-18 0.0 34.23 15.79 2.253
1980-02-19 0.0 35.58 17.15 1.6033
1980-02-20 0.0 36.48 17.55 2.5681
1980-02-21 0.0 37.13 19.0 2.6109
1980-02-22 0.0 38.45 19.85 2.7976
1980-02-23 0.0 38.38 20.63 2.9844
1980-02-24 0.0 37.99 20.49 3.6397
1980-02-25 0.0 37.67 19.11 3.3959
1980-02-26 0.0 37.09 18.16 2.4086
1980-02-27 0.0 37.37 17.55 1.0451
1980-02-28 0.0 38.8 19.82 4.004
1980-02-29 0.0 37.88 20.26 4.0585
1980-03-01 0.0 36.68 20.25 4.2458
1980-03-02 0.0 36.2 17.47 0.7800199999999999
1980-03-03 0.0 37.19 18.97 3.3251
1980-03-04 0.0 38.26 20.3 3.8056
1980-03-05 0.0 38.36 20.72 4.0608
1980-03-06 0.0 39.01 21.84 4.4089
1980-03-07 0.0 36.89 19.17 1.5876
1980-03-08 0.0 36.06 20.9 5.6254
1980-03-09 0.0 33.19 15.56 1.3047
1980-03-10 0.0 32.41 14.84 0.9544799999999999
1980-03-11 0.0 34.44 16.84 1.9021
1980-03-12 0.0 36.52 17.93 3.0152
1980-03-13 0.0 37.29 20.03 4.5443
1980-03-14 0.0 37.66 20.63 3.1454
1980-03-15 0.0 38.53 21.03 1.4105
1980-03-16 0.0 39.48 23.22 1.6986
1980-03-17 0.0 38.67 23.19 2.5493
1980-03-18 0.0 38.89 22.74 3.3058
1980-03-19 0.0 38.59 22.16 2.7196
1980-03-20 0.0 39.49 22.74 1.8731
1980-03-21 0.0 40.54 24.56 2.0447
1980-03-22 0.0 40.9 25.25 2.8478
1980-03-23 0.0 41.37 25.62 3.8072
1980-03-24 0.0 40.3 24.25 4.7164
1980-03-25 0.0 40.47 23.66 3.4111
1980-03-26 0.0 40.42 25.11 4.3008
1980-03-27 0.0 40.47 24.87 2.3449
1980-03-28 0.0 40.31 24.93 2.0591
1980-03-29 0.0 41.31 26.23 3.0526
1980-03-30 0.0 39.58 24.46 4.1017
1980-03-31 0.0 39.54 23.77 2.8701
1980-04-01 0.0 39.38 22.27 2.8694
1980-04-02 0.0 40.21 23.73 1.2479
1980-04-03 0.0 41.12 23.95 1.2463
1980-04-04 0.0 41.22 24.9 2.2799
1980-04-05 0.0 41.96 25.37 0.92985
1980-04-06 0.0 42.4 26.35 1.5736
1980-04-07 0.0 42.3 25.17 1.8052
1980-04-08 0.0 42.19 25.96 0.907
1980-04-09 0.0 43.27 26.96 3.6569
1980-04-10 0.0 43.98 27.33 4.0843
1980-04-11 0.0 43.2 27.6 5.0554
1980-04-12 0.0 42.42 27.72 4.1407
1980-04-13 0.0 42.55 27.16 3.8362
1980-04-14 0.0 42.97 27.24 1.4826
1980-04-15 0.0 43.63 28.3 2.9505
1980-04-16 0.0 43.51 29.28 3.9379
1980-04-17 0.0 42.65 26.77 2.0118
1980-04-18 0.0 43.54 27.6 2.9709
1980-04-19 0.0 44.49 28.63 2.3345
1980-04-20 0.0 45.2 28.84 1.3404
1980-04-21 0.0 45.58 30.96 3.0897
1980-04-22 0.0 44.31 30.14 4.8434
1980-04-23 0.0 43.96 29.06 4.7861
1980-04-24 0.0 43.59 28.01 5.4092
1980-04-25 0.0 43.83 26.84 3.5845
1980-04-26 0.0 44.15 28.63 3.6229
1980-04-27 0.0 42.88 28.37 3.5913
1980-04-28 0.0 42.4 26.78 3.3498
1980-04-29 0.0 43.77 28.38 2.1653
1980-04-30 0.0 44.51 28.17 2.7051
1980-05-01 0.0 44.98 29.3 1.9169
1980-05-02 0.0 45.24 29.61 2.3393
1980-05-03 0.0 45.53 30.49 3.1210000000000004
1980-05-04 0.0 45.49 30.64 3.5757
1980-05-05 0.0 44.72 30.31 4.962
1980-05-06 0.0 44.71 29.71 5.5362
1980-05-07 0.0 44.06 27.97 3.9449
1980-05-08 0.0 44.27 28.33 4.8545
1980-05-09 0.0 43.92 28.81 4.5643
1980-05-10 0.0 44.08 28.13 4.7204
1980-05-11 0.0 43.32 28.19 3.9465
1980-05-12 0.0 43.93 29.04 3.3172
1980-05-13 0.0 44.58 28.34 3.4274
1980-05-14 0.0 44.6 29.5 3.3599
1980-05-15 0.0 44.56 30.34 3.7492
1980-05-16 0.0 44.09 30.07 4.2224
1980-05-17 0.0 44.35 29.3 4.8441
1980-05-18 0.0 44.04 28.88 5.1142
1980-05-19 0.0 43.63 28.61 4.5755
1980-05-20 0.0 43.56 28.79 4.9994
1980-05-21 0.0 42.95 27.44 3.8061
1980-05-22 0.0 43.21 27.82 4.2833
1980-05-23 0.0 43.51 28.79 4.5908
1980-05-24 0.0 43.49 28.6 5.2414
1980-05-25 0.0 42.95 28.51 3.4869
1980-05-26 0.0 43.38 28.89 4.4289
1980-05-27 0.0 44.21 29.35 6.0824
1980-05-28 0.0 44.34 29.17 6.6979
1980-05-29 0.0 43.41 28.66 5.3167
1980-05-30 0.0 42.82 28.96 4.9188
1980-05-31 0.0 42.72 29.93 3.39
1980-06-01 1.8733 43.47 28.12 4.3205
1980-06-02 0.0 42.52 26.96 1.9896
1980-06-03 18.694000000000003 42.16 25.14 1.8557
1980-06-04 0.32186 37.62 26.19 3.4893
1980-06-05 0.084475 39.26 26.73 2.9542
1980-06-06 7.4331 38.78 25.17 3.8076
1980-06-07 28.81 34.94 25.11 4.5323
1980-06-08 7.8454 32.75 25.93 3.9109
1980-06-09 12.892999999999999 35.36 25.84 3.5524
1980-06-10 0.0 36.87 26.65 4.8543
1980-06-11 0.0 38.81 27.23 4.0697
1980-06-12 1.6418 39.39 25.98 4.9602
1980-06-13 34.408 38.29 24.92 4.7297
1980-06-14 24.037 36.88 25.28 3.6789
1980-06-15 5.6574 35.82 25.57 3.1261
1980-06-16 16.194000000000003 35.88 26.05 3.5264
1980-06-17 23.285999999999998 36.92 26.31 3.7988
1980-06-18 24.587 37.38 25.47 4.7562
1980-06-19 1.3201 35.44 26.67 5.3353
1980-06-20 0.0 37.43 26.72 5.4865
1980-06-21 0.6178899999999999 37.7 26.11 5.4583
1980-06-22 4.032 35.88 25.82 5.4877
1980-06-23 1.9916 35.08 26.14 5.7913
1980-06-24 5.8501 34.26 25.95 5.681
1980-06-25 3.8360000000000003 32.93 25.57 4.1387
1980-06-26 1.2324 32.37 25.72 4.209
1980-06-27 6.7923 32.3 25.64 5.2021
1980-06-28 3.0704 33.95 26.15 5.7025
1980-06-29 4.2734 33.45 26.13 5.0854
1980-06-30 0.0 34.13 26.33 4.4845
1980-07-01 2.3829 33.07 26.4 3.9679
1980-07-02 13.319 34.09 25.47 3.593
1980-07-03 9.8133 30.22 25.31 5.8506
1980-07-04 0.8427399999999999 32.14 25.21 7.1483
1980-07-05 0.5456300000000001 33.2 24.89 6.0011
1980-07-06 1.6708 32.63 25.43 5.7741
1980-07-07 9.6163 31.8 25.64 4.7386
1980-07-08 16.394000000000002 30.3 25.66 5.1572
1980-07-09 1.1949 32.08 25.8 4.7861
1980-07-10 0.90556 33.44 25.98 4.9388
1980-07-11 0.51751 33.63 26.05 4.6659
1980-07-12 1.3455 33.25 26.02 3.9747
1980-07-13 0.89286 33.07 25.84 4.2467
1980-07-14 1.1409 33.22 25.96 4.6785
1980-07-15 0.0 33.86 26.2 4.3951
1980-07-16 0.0 34.46 26.06 3.9031
1980-07-17 0.37034 33.6 25.43 2.9064
1980-07-18 1.3648 34.39 25.43 4.5684
1980-07-19 0.60497 34.0 26.16 5.6579999999999995
1980-07-20 0.0 34.69 25.83 4.5049
1980-07-21 0.0 34.32 26.03 4.6964
1980-07-22 0.9890200000000001 34.15 25.99 4.6795
1980-07-23 1.1214 35.15 26.05 3.4121
1980-07-24 0.70086 34.88 26.2 4.834
1980-07-25 3.475 32.58 25.51 4.9382
1980-07-26 0.76717 30.81 25.14 5.0972
1980-07-27 10.56 30.85 24.66 5.8204
1980-07-28 0.25839 30.36 24.84 4.8498
1980-07-29 0.24083000000000002 32.06 25.2 3.9742
1980-07-30 2.2246 32.97 25.43 4.4416
1980-07-31 9.0271 31.05 24.98 5.0433
1980-08-01 24.075 29.8 24.72 4.6867
1980-08-02 3.4983 30.46 24.85 5.2123
1980-08-03 28.237 28.79 24.57 5.1992
1980-08-04 1.0173 29.62 24.61 4.7597
1980-08-05 30.504 30.71 24.83 5.5083
1980-08-06 21.601999999999997 30.14 24.7 6.3544
1980-08-07 9.5023 28.12 23.82 5.3706
1980-08-08 7.6372 29.28 24.3 4.9786
1980-08-09 4.2129 29.81 24.59 3.9066
1980-08-10 7.0548 30.82 24.94 4.5706
1980-08-11 0.38963000000000003 31.47 24.72 4.8922
1980-08-12 0.19267 31.69 24.42 4.2278
1980-08-13 0.0 33.06 24.68 2.7131
1980-08-14 0.0 33.61 25.22 2.6296
1980-08-15 0.0 34.78 25.88 2.2586
1980-08-16 14.0 34.42 25.77 1.8223
1980-08-17 15.365 32.97 25.33 2.4222
1980-08-18 17.147000000000002 33.09 25.43 2.0469
1980-08-19 16.545 32.01 25.26 1.7675
1980-08-20 24.05 32.35 24.63 2.1208
1980-08-21 1.6603 31.75 24.92 1.8783
1980-08-22 3.7952 32.72 25.19 3.1513
1980-08-23 10.782 31.91 24.34 4.7151
1980-08-24 3.031 29.56 24.11 4.2571
1980-08-25 2.4047 31.89 24.24 4.5215
1980-08-26 0.0 32.1 24.3 4.8608
1980-08-27 7.1788 31.35 24.4 5.0923
1980-08-28 1.7928 31.09 25.25 5.6284
1980-08-29 0.0 30.62 24.83 5.8249
1980-08-30 0.06937 29.53 24.38 5.3877
1980-08-31 0.65981 30.27 24.27 4.9381
1980-09-01 1.0705 29.86 24.08 3.873
1980-09-02 0.15675999999999998 30.9 24.68 3.3054
1980-09-03 0.38845 30.71 25.11 3.3515
1980-09-04 18.941 31.82 24.26 3.9466
1980-09-05 3.9682 32.73 24.9 5.0513
1980-09-06 0.0 32.36 24.34 4.3673
1980-09-07 0.0 32.57 23.46 4.0122
1980-09-08 0.0 33.43 22.93 3.0738
1980-09-09 0.0 33.97 23.27 3.4989
1980-09-10 0.0 33.84 23.78 2.734
1980-09-11 0.0 33.73 23.96 2.173
1980-09-12 0.0 34.49 24.48 3.0036
1980-09-13 0.0 34.35 24.1 3.1259
1980-09-14 0.0 34.53 24.01 2.4797
1980-09-15 0.0 34.58 24.99 1.6077
1980-09-16 4.8798 34.32 25.1 2.4488
1980-09-17 7.8948 34.17 25.12 2.6819
1980-09-18 0.0 35.31 25.73 3.6609
1980-09-19 0.0 35.34 25.76 4.5432
1980-09-20 0.0 35.81 24.9 2.8721
1980-09-21 1.1214 35.6 24.7 1.1926
1980-09-22 0.0 36.15 24.49 0.69084
1980-09-23 0.0 36.6 24.83 0.8608100000000001
1980-09-24 0.81901 36.37 25.1 0.8069
1980-09-25 0.0 36.1 25.11 1.5363
1980-09-26 0.15569000000000002 37.23 25.13 1.7
1980-09-27 0.0 37.87 25.19 1.8141
1980-09-28 0.0 37.42 25.46 1.6144
1980-09-29 0.0 37.05 25.15 1.4173
1980-09-30 0.0 36.63 25.28 0.72711
1980-10-01 0.0 36.51 25.49 0.75649
1980-10-02 0.0 36.95 24.89 1.0608
1980-10-03 0.0 37.69 25.45 0.62346
1980-10-04 0.0 37.95 23.96 1.2852
1980-10-05 0.0 38.4 24.86 1.7257
1980-10-06 0.0 38.99 24.62 0.87141
1980-10-07 0.0 39.05 23.65 0.8354299999999999
1980-10-08 0.0 38.98 22.77 1.0615
1980-10-09 0.0 38.97 23.47 0.9631700000000001
1980-10-10 0.0 39.66 23.21 2.4188
1980-10-11 0.0 39.64 24.1 0.79127
1980-10-12 0.0 40.0 23.86 1.3477
1980-10-13 0.0 39.9 22.56 2.9868
1980-10-14 0.0 39.33 22.39 2.315
1980-10-15 0.0 39.41 23.08 1.5101
1980-10-16 0.0 39.44 22.88 1.4731
1980-10-17 0.0 39.45 22.66 1.6706
1980-10-18 0.0 38.39 22.49 3.6309
1980-10-19 0.0 37.71 22.11 4.6203
1980-10-20 0.0 36.81 21.52 3.2704
1980-10-21 0.0 36.82 20.67 2.7336
1980-10-22 0.0 36.78 20.13 0.83919
1980-10-23 0.0 38.51 21.09 1.4187
1980-10-24 0.0 37.79 20.77 1.6840000000000002
1980-10-25 0.0 37.08 20.94 0.85572
1980-10-26 0.0 37.13 22.68 1.8325
1980-10-27 0.0 36.6 22.85 0.77366
1980-10-28 0.0 36.45 22.33 1.8555
1980-10-29 0.0 37.09 22.01 0.79166
1980-10-30 0.0 37.47 21.83 2.4436
1980-10-31 0.0 37.01 22.0 2.9221
1980-11-01 0.0 37.15 22.07 1.5131
1980-11-02 0.0 36.92 22.69 1.6921
1980-11-03 0.0 36.44 21.81 1.3787
1980-11-04 0.0 36.42 21.39 0.79228
1980-11-05 0.0 36.26 21.1 2.1074
1980-11-06 0.0 35.93 20.16 2.6691
1980-11-07 0.0 35.73 20.63 3.2149
1980-11-08 0.0 35.72 20.15 2.8088
1980-11-09 0.0 35.29 19.23 3.137
1980-11-10 0.0 34.37 18.26 4.2275
1980-11-11 0.0 33.4 17.3 3.7886
1980-11-12 0.0 33.81 21.02 3.7423
1980-11-13 0.0 35.53 22.79 3.5335
1980-11-14 0.0 35.53 22.91 2.6615
1980-11-15 0.0 35.27 24.0 3.4491
1980-11-16 0.0 34.15 24.18 2.3713
1980-11-17 0.0 31.95 23.72 2.7688
1980-11-18 0.0 33.97 21.26 3.0538
1980-11-19 0.0 34.78 22.24 2.6034
1980-11-20 0.0 34.62 22.17 2.5864
1980-11-21 0.0 35.34 22.36 3.1972
1980-11-22 0.0 35.62 21.44 2.3977
1980-11-23 0.0 35.01 18.36 2.9989
1980-11-24 0.0 34.75 17.56 2.4563
1980-11-25 0.0 34.96 17.21 2.0685
1980-11-26 0.0 34.88 16.86 1.9736
1980-11-27 0.0 35.15 17.52 1.5936
1980-11-28 0.0 34.39 17.79 0.62595
1980-11-29 0.0 34.23 18.41 2.1618
1980-11-30 0.0 33.87 17.81 3.0034
1980-12-01 0.0 33.61 17.45 3.2047
1980-12-02 0.0 32.64 16.41 2.7444
1980-12-03 0.0 32.39 16.83 3.2938
1980-12-04 0.0 32.21 16.77 3.3313
1980-12-05 0.0 32.53 17.48 2.7256
1980-12-06 0.0 32.19 17.09 3.4251
1980-12-07 0.0 31.2 15.2 2.5213
1980-12-08 0.0 31.68 14.57 1.7846
1980-12-09 0.0 30.81 14.11 2.2417
1980-12-10 0.0 31.64 14.61 2.3402
1980-12-11 0.0 31.54 13.86 2.5066
1980-12-12 0.0 32.46 14.14 2.1236
1980-12-13 0.0 32.49 15.42 2.1071
1980-12-14 0.0 32.38 12.8 1.8824
1980-12-15 0.0 32.7 12.55 1.1916
1980-12-16 0.0 33.14 12.54 1.256
1980-12-17 0.0 33.36 12.77 1.9586
1980-12-18 0.0 33.95 12.68 1.6892
1980-12-19 0.0 33.89 12.79 1.7463
1980-12-20 0.0 33.92 14.79 2.8426
1980-12-21 0.0 33.83 15.35 4.0545
1980-12-22 0.0 33.4 17.38 3.6547
1980-12-23 5.906000000000001 31.19 18.66 1.5917
1980-12-24 0.0 27.36 14.44 1.6723
1980-12-25 0.0 27.96 13.59 1.492
1980-12-26 0.0 27.93 12.83 2.6256
1980-12-27 3.7846 28.76 15.55 3.1789
1980-12-28 15.002 29.42 17.68 3.8196
1980-12-29 1.6207 26.73 16.35 3.3443
1980-12-30 0.0 26.47 16.41 3.0937
1980-12-31 0.0 28.99 16.78 2.6973
1981-01-01 0.0 30.01 15.77 2.1205
1981-01-02 0.0 30.2 14.48 0.96159
1981-01-03 0.0 31.15 15.32 0.9695299999999999
1981-01-04 0.0 31.54 14.8 2.1099
1981-01-05 0.0 31.71 15.34 2.9773
1981-01-06 0.0 31.28 15.53 3.8294
1981-01-07 0.0 30.8 15.86 2.3527
1981-01-08 0.0 27.77 10.37 2.7175
1981-01-09 0.0 26.22 10.65 4.7593
1981-01-10 0.0 26.15 11.77 3.0584
1981-01-11 0.0 26.12 13.0 3.3141
1981-01-12 0.0 24.89 13.17 3.279
1981-01-13 0.0 25.18 10.92 3.2656
1981-01-14 0.0 26.02 10.91 3.3279
1981-01-15 0.0 27.27 11.5 3.7716
1981-01-16 0.0 28.77 12.76 1.7655
1981-01-17 0.0 30.33 15.13 2.3996
1981-01-18 6.9843 27.69 14.77 1.7943
1981-01-19 0.0 25.87 13.0 1.8488
1981-01-20 0.0 27.21 12.67 2.102
1981-01-21 0.0 29.16 13.68 1.0882
1981-01-22 0.0 30.96 14.65 0.49708
1981-01-23 0.0 31.89 14.78 3.9842
1981-01-24 0.0 30.89 16.41 5.0933
1981-01-25 0.0 30.28 14.93 2.8855
1981-01-26 0.0 29.47 13.95 2.1667
1981-01-27 0.0 30.97 15.05 2.8789999999999996
1981-01-28 0.0 31.47 15.33 1.2086
1981-01-29 0.0 33.19 16.12 0.95857
1981-01-30 0.0 35.15 17.07 3.3652
1981-01-31 0.0 34.67 16.94 5.0627
1981-02-01 0.0 32.74 14.33 3.8748
1981-02-02 0.0 30.09 12.88 2.5715
1981-02-03 0.0 30.64 12.79 2.186
1981-02-04 0.0 33.34 14.52 1.012
1981-02-05 0.0 35.04 16.77 0.55382
1981-02-06 0.0 35.04 17.44 2.1221
1981-02-07 0.0 33.78 16.26 1.1256
1981-02-08 0.0 33.96 16.2 1.9538
1981-02-09 0.0 34.31 14.14 3.2373
1981-02-10 0.0 32.62 12.66 2.5679
1981-02-11 0.0 30.92 12.42 1.4147
1981-02-12 0.0 32.22 12.8 1.8478
1981-02-13 0.0 35.03 14.5 2.8308
1981-02-14 0.0 35.17 15.1 2.3914
1981-02-15 0.0 34.51 15.72 2.5528
1981-02-16 0.0 35.42 17.87 2.1083
1981-02-17 0.0 35.3 18.46 2.0268
1981-02-18 0.0 36.42 19.11 1.3451
1981-02-19 0.0 36.95 19.25 1.8309
1981-02-20 0.0 37.18 19.42 2.8861
1981-02-21 0.0 37.27 20.36 2.7752
1981-02-22 0.0 37.18 20.77 3.0366
1981-02-23 0.0 37.82 21.86 3.0707
1981-02-24 0.0 37.79 20.68 0.67824
1981-02-25 0.0 37.54 21.47 2.3757
1981-02-26 0.0 37.2 20.54 2.6555
1981-02-27 0.0 37.82 20.37 2.392
1981-02-28 0.0 37.94 20.72 3.9143
1981-03-01 0.0 37.91 20.6 4.2224
1981-03-02 0.0 37.78 19.7 3.6106
1981-03-03 0.0 37.14 18.61 3.5773
1981-03-04 0.0 36.96 19.07 3.6947
1981-03-05 0.0 37.41 18.69 2.4573
1981-03-06 0.0 38.59 19.85 1.9061
1981-03-07 0.0 38.6 21.72 0.30136
1981-03-08 0.0 38.37 21.26 1.9416
1981-03-09 0.0 39.11 20.39 3.103
1981-03-10 0.0 38.19 20.93 5.0521
1981-03-11 0.0 37.61 19.18 3.5504
1981-03-12 0.0 36.42 20.96 2.9051
1981-03-13 0.0 36.94 20.38 2.0528
1981-03-14 0.0 36.4 19.68 1.9079
1981-03-15 0.0 36.29 22.89 1.8204
1981-03-16 2.0514 34.81 20.69 1.1775
1981-03-17 0.28034000000000003 34.77 21.73 0.49166000000000004
1981-03-18 0.52099 37.7 20.73 2.9983
1981-03-19 0.0 37.5 21.54 2.7678
1981-03-20 0.0 36.74 22.47 3.0124
1981-03-21 0.0 32.79 20.35 1.4742
1981-03-22 0.0 35.55 19.27 3.7442
1981-03-23 0.0 36.89 19.75 3.6734
1981-03-24 0.0 36.52 18.4 2.9014
1981-03-25 0.0 36.5 19.02 2.1096
1981-03-26 0.0 37.76 19.7 0.70399
1981-03-27 0.0 39.25 21.51 2.286
1981-03-28 0.0 40.53 23.08 0.77594
1981-03-29 0.0 41.14 25.01 3.1486
1981-03-30 0.0 41.6 25.13 3.9725
1981-03-31 0.0 40.89 23.54 3.5586
1981-04-01 0.0 40.04 23.89 2.9651
1981-04-02 0.0 39.94 24.55 4.4128
1981-04-03 0.0 40.01 23.65 3.9494
1981-04-04 0.0 39.93 23.45 4.375
1981-04-05 0.0 40.4 22.81 3.3095
1981-04-06 0.0 40.34 21.45 3.1512
1981-04-07 0.0 40.42 21.18 2.9061
1981-04-08 0.0 41.61 21.67 2.326
1981-04-09 0.0 42.51 22.71 2.0955
1981-04-10 0.0 43.42 25.04 2.4686
1981-04-11 0.0 44.16 25.61 2.8743
1981-04-12 0.0 44.77 27.27 2.6597
1981-04-13 0.0 45.73 27.32 2.5372
1981-04-14 0.0 45.99 28.65 4.2144
1981-04-15 0.0 45.94 28.39 4.4062
1981-04-16 0.0 44.28 27.15 4.6982
1981-04-17 0.0 43.54 26.34 5.0634
1981-04-18 0.0 43.69 27.75 5.5648
1981-04-19 0.0 43.83 27.2 4.2402
1981-04-20 0.0 44.14 27.21 4.6947
1981-04-21 0.0 43.75 27.48 4.9829
1981-04-22 0.0 42.67 25.74 3.7754
1981-04-23 0.0 40.7 25.52 2.9681
1981-04-24 0.0 40.5 25.77 1.631
1981-04-25 0.0 42.86 27.16 1.8243
1981-04-26 0.0 43.3 27.33 1.3522
1981-04-27 0.0 43.75 27.49 1.788
1981-04-28 0.0 43.23 28.2 2.5177
1981-04-29 0.0 42.06 28.59 2.4122
1981-04-30 0.032458999999999995 40.13 26.96 2.6439
1981-05-01 0.0 40.81 26.35 0.7952899999999999
1981-05-02 0.0 42.71 27.26 3.0631
1981-05-03 0.0 43.87 27.45 3.2564
1981-05-04 0.0 44.65 28.5 5.4723
1981-05-05 0.0 43.92 27.52 3.7224
1981-05-06 0.0 42.99 27.48 3.7199
1981-05-07 0.7641 42.82 28.38 2.4749
1981-05-08 0.0 42.37 27.8 2.5994
1981-05-09 1.7928 41.49 25.94 2.2139
1981-05-10 1.0973 40.75 24.01 3.2999
1981-05-11 0.0 40.13 26.36 2.1759
1981-05-12 0.0 41.39 27.99 3.0532
1981-05-13 0.0 42.97 28.43 3.9585
1981-05-14 0.0 43.95 28.26 3.3832
1981-05-15 0.0 45.17 29.68 4.6291
1981-05-16 0.0 44.27 28.54 4.6538
1981-05-17 0.0 44.34 28.32 5.0114
1981-05-18 0.0 44.53 28.41 5.9383
1981-05-19 0.0 43.12 27.09 6.4313
1981-05-20 0.0 42.19 27.98 5.4648
1981-05-21 0.0 41.96 28.57 4.5433
1981-05-22 0.0 42.54 28.3 4.9535
1981-05-23 0.0 43.41 28.16 7.5029
1981-05-24 0.0 43.19 27.61 5.8291
1981-05-25 0.0 42.57 27.44 4.2004
1981-05-26 0.0 43.49 28.4 5.3099
1981-05-27 0.0 44.08 28.94 4.8557
1981-05-28 0.0 44.0 28.76 5.5072
1981-05-29 0.0 43.39 28.51 4.7535
1981-05-30 0.0 44.16 28.46 4.2946
1981-05-31 0.0 44.43 29.24 4.8572
1981-06-01 0.0 44.0 28.7 4.883
1981-06-02 0.0 43.52 28.62 4.4694
1981-06-03 0.0 43.63 28.85 3.2843
1981-06-04 0.0 44.29 29.14 2.9635
1981-06-05 0.0 43.36 28.49 3.6872
1981-06-06 0.0 42.74 28.3 3.4906
1981-06-07 0.0 43.07 28.38 6.6901
1981-06-08 0.0 42.66 28.1 5.5665
1981-06-09 0.0 42.57 28.41 5.0217
1981-06-10 0.0 42.17 28.82 3.9063
1981-06-11 0.0 42.88 28.89 4.7079
1981-06-12 3.4493 42.75 27.42 4.21
1981-06-13 0.9904 42.1 28.35 4.7439
1981-06-14 0.0 42.22 28.9 4.4292
1981-06-15 0.0 42.76 28.73 4.1533
1981-06-16 0.0 42.69 28.69 5.5472
1981-06-17 0.0 42.98 28.94 5.3228
1981-06-18 3.5856 42.4 27.76 4.5843
1981-06-19 7.7087 42.22 26.96 5.0199
1981-06-20 5.1378 41.43 26.61 6.8576
1981-06-21 0.0 37.76 27.56 6.4065
1981-06-22 0.0 39.5 28.21 7.2223
1981-06-23 0.31301 40.16 27.52 8.6066
1981-06-24 5.8382 35.83 25.84 7.0246
1981-06-25 25.701 33.46 25.86 6.8366
1981-06-26 13.952 30.03 25.03 5.6896
1981-06-27 0.501 31.61 24.88 5.2583
1981-06-28 0.042237000000000004 33.58 25.82 5.5709
1981-06-29 3.0377 35.48 25.84 6.0666
1981-06-30 8.9899 34.6 25.62 5.9297
1981-07-01 0.0 34.25 26.1 6.6051
1981-07-02 5.593 33.45 25.97 5.2217
1981-07-03 16.903 33.58 25.11 5.0088
1981-07-04 5.6112 33.72 25.28 4.3558
1981-07-05 3.6455 33.79 25.44 3.2307
1981-07-06 2.1595 34.73 25.74 3.7899
1981-07-07 13.82 34.32 25.38 5.9202
1981-07-08 21.868000000000002 31.37 24.4 5.8803
1981-07-09 24.651 28.89 24.5 6.1563
1981-07-10 16.906 30.65 24.4 5.0335
1981-07-11 0.76522 31.7 24.99 4.7828
1981-07-12 2.9564 33.74 25.33 3.9591
1981-07-13 12.59 31.48 25.01 4.2624
1981-07-14 9.8263 31.51 25.01 5.167999999999999
1981-07-15 3.5926 30.6 24.84 4.7871
1981-07-16 6.0155 31.4 24.92 4.8846
1981-07-17 12.754000000000001 31.84 24.59 5.4252
1981-07-18 1.2657 30.91 24.74 5.7784
1981-07-19 4.1055 32.65 24.95 6.1406
1981-07-20 0.35536999999999996 32.6 25.29 4.685
1981-07-21 6.2355 32.63 25.4 4.8028
1981-07-22 7.2829999999999995 32.94 25.39 4.167
1981-07-23 6.8687 32.31 25.06 3.2388
1981-07-24 0.5028 31.36 25.33 3.5380000000000003
1981-07-25 14.289000000000001 33.66 24.97 3.4347
1981-07-26 0.45962 34.48 25.52 2.7189
1981-07-27 2.8253 34.09 25.62 4.1762
1981-07-28 1.1909999999999998 33.38 25.69 3.339
1981-07-29 0.07802 32.67 25.22 2.7518
