Date Pptn Tmax Tmin Wind
2012-06-04 0.0 39.89 27.32 5.8728
2012-06-05 0.0 39.83 26.54 5.5066
2012-06-06 0.0 38.43 27.48 2.6013
2012-06-07 8.5417 37.02 24.78 3.4745
2012-06-08 0.17425 37.95 25.88 3.7921
2012-06-09 0.0 39.11 26.76 5.0501
2012-06-10 0.0 39.0 26.91 5.5487
2012-06-11 0.0 38.56 27.34 4.6981
2012-06-12 2.0145 39.43 27.26 3.0439999999999996
2012-06-13 3.2789 39.6 27.36 2.0945
2012-06-14 0.0 39.1 27.57 4.5264
2012-06-15 2.9144 39.11 27.83 5.8091
2012-06-16 3.2503 38.38 27.34 6.0489
2012-06-17 0.0 38.74 27.48 5.3119
2012-06-18 0.0 39.89 27.74 5.5961
2012-06-19 0.0 39.43 27.17 5.2476
2012-06-20 0.0 38.4 27.38 6.0577
2012-06-21 0.0 38.19 26.71 7.1973
2012-06-22 0.0 38.87 26.67 6.091
2012-06-23 0.0 38.03 26.67 6.6257
2012-06-24 0.0 38.79 27.18 6.1045
2012-06-25 0.0 37.75 26.67 6.662999999999999
2012-06-26 0.0 36.77 26.39 7.32
2012-06-27 0.0 37.13 26.15 6.3953
2012-06-28 0.0 37.79 26.52 6.3981
2012-06-29 0.0 38.53 27.53 4.5613
2012-06-30 0.0 39.5 27.89 5.0049
2012-07-01 0.0 40.31 28.24 4.8709
2012-07-02 0.08140599999999999 40.54 28.43 4.118
2012-07-03 0.16635 41.5 28.98 4.4451
2012-07-04 0.0 39.23 28.24 5.1841
2012-07-05 0.0 36.06 27.26 5.6907
2012-07-06 0.0 36.5 26.89 6.4584
2012-07-07 0.0 35.4 26.16 6.2824
2012-07-08 0.0 35.76 26.73 4.7799
2012-07-09 0.0 36.83 27.03 2.1064
2012-07-10 4.2496 32.09 25.87 0.63568
2012-07-11 29.248 30.72 25.1 3.6493
2012-07-12 12.3 31.78 25.0 4.2256
2012-07-13 0.15429 33.58 25.86 5.7752
2012-07-14 0.0 32.81 25.35 4.5388
2012-07-15 0.0 33.26 25.83 4.3107
2012-07-16 0.0 34.4 25.68 3.4994
2012-07-17 0.0 36.34 26.52 2.9558
2012-07-18 0.0 36.59 26.58 4.308
2012-07-19 0.0 35.04 26.29 5.5996
2012-07-20 0.0 35.15 26.27 3.8159
2012-07-21 0.0 36.31 27.21 2.2026
2012-07-22 0.55184 36.01 26.54 1.9833
2012-07-23 0.0 35.18 26.71 4.4162
2012-07-24 0.0 34.96 26.22 5.7882
2012-07-25 0.0 34.8 26.41 5.008
2012-07-26 0.0 34.84 26.27 2.8552
2012-07-27 0.0 35.11 26.3 2.3932
2012-07-28 0.038278 34.21 26.11 3.7669
2012-07-29 5.8806 33.17 25.71 4.2123
2012-07-30 0.044657999999999996 30.88 25.08 4.44
2012-07-31 0.20002999999999999 31.14 24.78 4.2586
2012-08-01 0.12730999999999998 33.51 24.83 4.8809
2012-08-02 0.0 33.3 25.79 5.1128
2012-08-03 0.0 33.31 25.11 6.4094
2012-08-04 0.0 33.05 25.13 4.7962
2012-08-05 0.0 34.46 25.68 1.7812
2012-08-06 0.0 35.19 25.93 0.9958799999999999
2012-08-07 13.103 32.37 24.63 0.9164700000000001
2012-08-08 8.5473 29.32 24.52 1.2358
2012-08-09 38.688 30.11 23.92 1.7159
2012-08-10 0.3654 33.22 23.9 1.5427
2012-08-11 5.0506 30.81 23.95 1.5390000000000001
2012-08-12 4.945 31.01 23.77 1.5305
2012-08-13 31.174 29.54 23.73 0.46187
2012-08-14 29.125 28.04 23.33 2.6235
2012-08-15 21.01 26.88 23.08 2.8843
2012-08-16 6.9232 27.36 22.72 2.5968
2012-08-17 0.038278 29.37 23.4 3.4847
2012-08-18 0.0 31.5 23.93 3.0251
2012-08-19 0.0 32.58 24.41 2.1716
2012-08-20 0.0 32.65 25.63 2.6233
2012-08-21 0.050974 31.7 25.72 4.3153
2012-08-22 0.9267299999999999 27.95 24.4 4.6114
2012-08-23 26.026 28.35 23.57 4.0458
2012-08-24 6.6174 29.09 23.78 4.224
2012-08-25 0.45807 30.77 23.95 3.7532
2012-08-26 0.0 30.86 23.9 1.5488
2012-08-27 0.41694 32.14 24.16 0.5767
2012-08-28 10.454 30.82 23.75 0.7134
2012-08-29 4.8624 32.0 24.42 2.0823
2012-08-30 7.3627 32.88 24.59 2.1709
2012-08-31 0.025867 32.0 25.07 1.8130000000000002
2012-09-01 27.122 33.22 24.75 0.7015399999999999
2012-09-02 0.0 33.75 26.04 1.3375
2012-09-03 1.7926 32.09 25.31 1.3688
2012-09-04 3.7663 30.69 23.58 3.2395
2012-09-05 0.70468 32.12 24.05 4.5953
2012-09-06 0.0 29.96 24.76 3.3833
2012-09-07 0.54093 28.78 24.56 4.0135
2012-09-08 30.22 28.21 23.65 5.0717
2012-09-09 7.1785 29.88 23.64 3.9213
2012-09-10 0.0 31.39 24.37 1.8369
2012-09-11 0.17862999999999998 31.66 24.66 0.64869
2012-09-12 37.669000000000004 30.26 23.71 1.6732
2012-09-13 6.785 30.06 23.4 3.2612
2012-09-14 0.15754 30.61 23.81 4.2152
2012-09-15 3.3354 30.32 24.03 4.0128
2012-09-16 0.0 29.8 23.54 3.3577
2012-09-17 0.0 30.79 23.43 2.9171
2012-09-18 0.0 31.26 23.41 1.4898
2012-09-19 0.14949 32.22 23.25 0.66395
2012-09-20 0.0 33.02 22.81 1.1769
2012-09-21 0.0 33.64 22.78 1.8359999999999999
2012-09-22 0.0 33.56 23.04 2.3943
2012-09-23 0.11335999999999999 32.96 22.31 3.3169999999999997
2012-09-24 0.0 32.83 22.38 2.1549
2012-09-25 0.0 32.07 21.35 1.995
2012-09-26 0.0 32.8 21.32 1.0674
2012-09-27 0.0 33.48 21.34 0.090679
2012-09-28 0.0 34.74 21.31 0.99077
2012-09-29 0.0 34.85 21.3 1.5397
2012-09-30 0.0 35.0 21.13 1.7439
2012-10-01 0.0 36.07 21.07 0.8547299999999999
2012-10-02 0.0 36.36 20.98 1.0837
2012-10-03 0.0 36.62 21.48 1.5935
2012-10-04 0.0 36.11 21.54 2.8314
2012-10-05 0.0 35.63 21.43 2.8661
2012-10-06 0.0 35.31 21.08 2.144
2012-10-07 0.44846 35.32 21.19 0.80197
2012-10-08 0.45643 35.3 21.02 0.7376
2012-10-09 0.031898 35.29 19.56 1.5611
2012-10-10 0.0 35.49 18.59 0.92709
2012-10-11 0.0 35.32 18.4 0.8987299999999999
2012-10-12 0.0 35.16 18.48 1.8382
2012-10-13 0.0 34.86 18.57 2.5514
2012-10-14 0.0 35.03 19.39 2.4166
2012-10-15 0.0 35.64 19.63 2.5195
2012-10-16 0.0 33.65 19.59 1.158
2012-10-17 0.0 33.73 19.2 0.5223899999999999
2012-10-18 0.0 34.24 19.93 1.6861
2012-10-19 0.0 34.16 19.75 1.6188
2012-10-20 0.0 34.09 19.41 3.1107
2012-10-21 0.0 34.05 20.1 2.7333
2012-10-22 0.0 34.03 19.86 1.5327
2012-10-23 0.0 33.66 19.6 1.0537
2012-10-24 0.0 32.02 17.66 2.4306
2012-10-25 0.0 32.0 15.49 1.7306
2012-10-26 0.0 32.25 15.13 2.9877
2012-10-27 0.0 32.59 15.39 2.9662
2012-10-28 0.0 33.08 15.05 2.0559
2012-10-29 0.0 33.08 14.75 1.9408
2012-10-30 0.0 32.89 15.35 2.9062
2012-10-31 0.0 32.36 15.19 3.353
2012-11-01 0.0 31.24 15.06 3.8473
2012-11-02 0.0 31.27 15.46 2.99
2012-11-03 0.0 31.09 14.33 2.7423
2012-11-04 0.0 30.93 13.65 2.3338
2012-11-05 0.0 30.85 13.73 1.2406
2012-11-06 0.0 30.97 14.0 0.38759
2012-11-07 0.0 30.88 13.99 1.2321
2012-11-08 0.0 31.16 13.68 0.77157
2012-11-09 0.0 31.67 14.14 1.8542
2012-11-10 0.0 32.0 14.99 0.53472
2012-11-11 0.0 31.38 15.94 1.0717
2012-11-12 0.0 31.72 14.3 1.6955
2012-11-13 0.0 31.38 14.99 2.7604
2012-11-14 0.0 31.11 14.35 1.6697
2012-11-15 0.0 30.93 13.12 1.9068
2012-11-16 0.0 31.12 12.66 1.7092
2012-11-17 0.0 30.76 12.51 1.796
2012-11-18 0.0 30.61 12.93 2.3609
2012-11-19 0.0 29.61 14.08 3.3036
2012-11-20 0.0 29.05 13.64 3.2585
2012-11-21 0.0 28.14 12.41 2.2804
2012-11-22 0.0 28.51 11.69 1.6393
2012-11-23 0.0 28.97 11.96 1.143
2012-11-24 0.0 28.99 12.24 1.6996
2012-11-25 0.0 28.71 11.97 3.0077
2012-11-26 0.0 28.95 12.09 3.9385
2012-11-27 0.0 29.09 12.05 2.165
2012-11-28 0.0 29.82 11.97 1.2837
2012-11-29 0.0 28.54 12.26 3.0207
2012-11-30 0.0 25.51 11.28 3.4973
2012-12-01 0.0 24.95 9.44 3.9781
2012-12-02 0.0 26.1 9.58 4.1405
2012-12-03 0.0 27.56 11.25 4.0079
2012-12-04 0.0 28.2 11.81 3.3519
2012-12-05 0.0 28.86 12.28 1.4887
2012-12-06 0.0 29.57 12.52 2.407
2012-12-07 0.0 29.99 12.88 1.5336
2012-12-08 0.0 29.85 12.08 1.6522
2012-12-09 0.0 29.28 11.52 0.30226
2012-12-10 0.0 28.53 12.12 1.1979
2012-12-11 0.0 27.62 12.64 2.3376
2012-12-12 0.0 26.63 10.43 1.3205
2012-12-13 0.0 26.21 11.7 3.5034
2012-12-14 0.0 24.27 12.89 0.9671200000000001
2012-12-15 0.0 25.38 12.78 3.8804
2012-12-16 0.0 25.41 13.33 4.7064
2012-12-17 0.0 25.5 11.74 4.5778
2012-12-18 0.0 26.5 11.29 3.2405
2012-12-19 0.0 24.84 10.61 2.9115
2012-12-20 0.0 25.83 7.86 2.938
2012-12-21 0.0 26.87 7.53 2.9273
2012-12-22 0.0 27.1 7.9 3.8361
2012-12-23 0.0 27.41 7.86 3.9537
2012-12-24 0.0 26.79 8.39 3.2706
2012-12-25 0.0 26.03 8.47 3.6575
2012-12-26 0.0 26.55 8.02 2.8803
2012-12-27 0.0 26.82 8.64 4.0606
2012-12-28 0.0 24.65 9.89 0.90343
2012-12-29 0.0 21.5 7.8 3.9384
2012-12-30 0.0 21.63 7.79 4.6891
2012-12-31 0.0 22.57 7.72 4.5707
2013-01-01 0.0 23.09 6.87 2.4715
2013-01-02 0.0 22.01 6.28 3.6358
2013-01-03 0.0 22.59 4.96 3.3862
2013-01-04 0.0 22.34 5.54 2.8834
2013-01-05 0.0 22.11 4.33 3.3409
2013-01-06 0.0 21.91 4.56 3.8485
2013-01-07 0.0 22.23 4.36 3.5260000000000002
2013-01-08 0.0 23.79 4.81 2.9878
2013-01-09 0.0 25.4 7.41 3.3075
2013-01-10 0.0 26.38 8.52 2.0703
2013-01-11 0.0 27.87 9.6 0.9859100000000001
2013-01-12 0.0 29.41 11.21 2.2024
2013-01-13 0.0 26.37 12.37 2.4707
2013-01-14 0.0 25.56 9.39 1.0851
2013-01-15 0.0 25.7 10.09 0.9021399999999999
2013-01-16 0.0 25.47 10.87 1.1312
2013-01-17 0.0 23.39 12.89 3.0584
2013-01-18 10.267000000000001 19.48 10.47 2.3898
2013-01-19 0.0 21.23 5.9 2.1548
2013-01-20 0.0 21.61 5.76 3.7472
2013-01-21 0.0 22.38 6.08 3.7843
2013-01-22 0.0 23.14 6.24 4.1405
2013-01-23 0.0 24.19 6.76 4.1303
2013-01-24 0.0 23.94 7.55 4.1064
2013-01-25 0.0 24.71 7.6 3.3114
2013-01-26 0.0 25.41 7.37 2.8457
2013-01-27 0.0 26.92 7.73 1.7582
2013-01-28 0.0 27.64 9.26 3.4471
2013-01-29 0.0 28.43 9.89 3.0811
2013-01-30 0.0 27.52 11.94 3.9732
2013-01-31 0.0 27.47 13.41 4.4022
2013-02-01 0.0 27.64 11.59 4.386
2013-02-02 0.0 28.45 14.74 5.1254
2013-02-03 0.0 26.81 14.86 3.9783
2013-02-04 0.0 24.92 14.99 1.3329
2013-02-05 0.0 23.32 13.52 2.9360000000000004
2013-02-06 0.0 23.22 10.12 4.2045
2013-02-07 0.0 22.94 9.63 3.5959
2013-02-08 0.0 24.27 8.56 4.0396
2013-02-09 0.0 25.44 7.88 3.5557
2013-02-10 0.0 27.31 8.54 4.2939
2013-02-11 0.0 28.02 10.95 4.8266
2013-02-12 0.0 28.82 12.21 4.5145
2013-02-13 0.0 29.12 12.79 3.5941
2013-02-14 0.0 30.23 13.43 3.1707
2013-02-15 0.0 26.79 13.33 0.34665999999999997
2013-02-16 0.0 20.42 11.61 2.9182
2013-02-17 0.0 23.92 10.07 0.45693999999999996
2013-02-18 0.0 25.86 10.33 2.9922
2013-02-19 0.0 26.99 12.77 2.6158
2013-02-20 0.0 28.08 12.26 4.0605
2013-02-21 0.0 29.49 13.68 3.1249
2013-02-22 0.0 30.23 13.92 0.9424399999999999
2013-02-23 0.0 25.84 14.84 4.0776
2013-02-24 0.0 25.79 12.16 2.8073
2013-02-25 0.0 27.82 11.92 1.4734
2013-02-26 0.0 30.44 13.48 2.2331
2013-02-27 0.0 28.16 14.09 3.2569
2013-02-28 0.0 28.37 11.41 3.5144
2013-03-01 0.0 28.3 12.02 3.4603
2013-03-02 0.0 31.08 10.79 2.1143
2013-03-03 0.0 33.02 11.83 0.45758000000000004
2013-03-04 0.0 34.28 12.69 1.1221
2013-03-05 0.0 34.73 14.29 1.7698
2013-03-06 0.0 34.56 15.69 2.4723
2013-03-07 0.0 34.65 15.57 1.5037
2013-03-08 0.0 35.87 15.61 1.0163
2013-03-09 0.0 35.26 16.86 5.3233
2013-03-10 0.0 34.0 18.87 3.3216
2013-03-11 0.0 34.21 17.34 1.6539
2013-03-12 0.0 35.02 17.51 1.5008
2013-03-13 0.0 33.97 18.14 2.7856
2013-03-14 0.0 32.46 17.64 1.1176
2013-03-15 0.0 32.66 17.13 3.1252
2013-03-16 0.0 33.24 17.32 2.7059
2013-03-17 0.0 33.97 17.04 1.5146
2013-03-18 0.0 35.06 17.45 0.39383
2013-03-19 0.0 36.62 17.83 2.2259
2013-03-20 0.0 36.06 19.77 3.6133
2013-03-21 0.0 35.89 18.77 1.8305
2013-03-22 0.0 34.78 19.49 2.6485
2013-03-23 0.0 34.7 19.94 5.3493
2013-03-24 0.0 33.42 19.8 2.7434
2013-03-25 0.0 32.67 18.53 3.7225
2013-03-26 0.0 33.64 18.22 1.0934
2013-03-27 0.0 33.08 20.45 2.2474
2013-03-28 0.0 33.07 19.35 3.2426
2013-03-29 0.0 31.39 18.63 2.5264
2013-03-30 0.0 33.43 18.41 3.4279
2013-03-31 0.0 35.48 19.1 2.2289
2013-04-01 0.0 36.79 19.11 1.561
2013-04-02 0.0 36.39 20.4 3.43
2013-04-03 0.0 34.18 19.57 1.9086
2013-04-04 0.0 35.08 20.07 3.9528
2013-04-05 0.0 36.72 19.64 2.4852
2013-04-06 0.0 37.98 19.98 2.2662
2013-04-07 0.0 37.45 21.16 3.177
2013-04-08 0.0 35.23 20.63 3.5027
2013-04-09 0.0 35.02 22.36 3.3157
2013-04-10 1.4628 35.17 22.76 3.8278
2013-04-11 0.0 35.72 21.16 3.3698
2013-04-12 0.0 37.11 22.12 1.7169
2013-04-13 0.0 38.1 23.1 2.1455
2013-04-14 0.0 38.57 23.07 3.6146
2013-04-15 0.0 39.66 23.07 3.9171
2013-04-16 0.0 39.22 24.43 7.4335
2013-04-17 0.0 38.16 23.23 4.6853
2013-04-18 0.0 38.18 24.32 5.1177
2013-04-19 0.0 37.56 23.18 4.5562
2013-04-20 0.0 36.01 21.63 4.8765
2013-04-21 0.0 34.7 21.76 3.2705
2013-04-22 0.0 34.17 21.86 2.5395
2013-04-23 0.0 35.85 22.08 0.89054
2013-04-24 0.0 37.8 24.0 2.6643
2013-04-25 0.0 37.89 25.81 2.4926
2013-04-26 0.0 38.36 24.48 1.8698
2013-04-27 0.0 38.68 25.38 1.5283
2013-04-28 0.0 38.43 25.15 2.5779
2013-04-29 0.0 38.41 25.35 2.804
2013-04-30 0.0 39.0 25.46 3.8883
2013-05-01 0.0 38.82 24.05 4.2092
2013-05-02 0.0 39.13 21.91 3.9610000000000003
2013-05-03 0.0 40.27 21.85 4.4071
2013-05-04 0.0 41.43 25.1 6.3156
2013-05-05 0.0 41.15 27.08 5.8228
2013-05-06 0.0 41.32 26.59 3.4897
2013-05-07 0.0 42.03 26.62 3.8974
2013-05-08 0.0 41.72 26.22 5.295
2013-05-09 0.0 40.88 26.32 5.5125
2013-05-10 0.0 38.93 26.59 5.9942
2013-05-11 0.0 37.65 25.1 4.6198
2013-05-12 0.0 38.5 24.57 3.7633
2013-05-13 0.15198 39.63 23.92 2.7141
2013-05-14 0.0 41.65 26.0 4.9303
2013-05-15 0.0 42.65 27.47 4.5491
2013-05-16 0.0 42.98 26.63 6.022
2013-05-17 0.0 43.62 28.03 5.053
2013-05-18 0.0 44.03 28.74 6.432
2013-05-19 0.0 43.06 28.83 6.7994
2013-05-20 0.0 43.83 28.5 5.3057
2013-05-21 0.0 42.97 29.03 6.7345
2013-05-22 0.0 41.85 27.73 6.5357
2013-05-23 0.0 42.6 28.35 5.7612
2013-05-24 0.0 42.26 28.98 7.9358
2013-05-25 0.0 40.72 28.19 7.4443
2013-05-26 0.0 39.63 27.6 6.1846
2013-05-27 0.0 40.46 27.65 6.8104
2013-05-28 0.0 40.75 27.47 5.2135
2013-05-29 0.0 40.68 27.58 4.7775
2013-05-30 0.0 41.95 28.3 2.6708
2013-05-31 0.0 42.27 27.84 5.016
2013-06-01 0.0 41.75 28.35 4.2066
2013-06-02 0.0 41.47 28.68 4.4035
2013-06-03 0.0 41.67 28.83 4.5273
2013-06-04 0.0 42.88 30.03 4.0719
2013-06-05 0.0 41.84 29.15 6.3667
2013-06-06 0.0 42.29 30.17 6.2236
2013-06-07 0.0 40.39 28.04 4.9147
2013-06-08 0.0 41.06 28.52 5.0128
2013-06-09 20.063 39.44 28.37 5.6686
2013-06-10 0.15198 38.0 27.95 4.6405
2013-06-11 0.40231 35.68 25.95 4.7079
2013-06-12 0.041893 34.12 25.31 3.3389
2013-06-13 14.474 36.24 25.42 1.8288
2013-06-14 33.507 36.71 25.87 0.90317
2013-06-15 0.11969 37.54 27.04 1.8556
2013-06-16 0.0 36.54 25.98 2.0677
2013-06-17 0.0 34.65 25.11 1.5463
2013-06-18 0.40492 33.91 24.49 1.3922
2013-06-19 7.9962 37.03 24.64 2.3495
2013-06-20 0.0 38.64 26.98 5.189
2013-06-21 0.0 38.12 27.23 6.0717
2013-06-22 0.0 37.8 27.23 6.6244
2013-06-23 0.0 37.9 26.87 5.5491
2013-06-24 0.0 38.11 27.49 5.1568
2013-06-25 0.0 37.75 27.56 5.7307
2013-06-26 0.0 36.07 26.36 6.6215
2013-06-27 0.0 36.36 26.66 8.5529
2013-06-28 0.0 35.2 26.6 6.6785
2013-06-29 0.0 34.71 26.69 6.4401
2013-06-30 0.0 35.39 26.45 4.0598
2013-07-01 0.0 37.12 27.28 4.3246
2013-07-02 0.0 36.3 26.38 4.2202
2013-07-03 0.10132000000000001 34.84 25.82 1.07
2013-07-04 10.216000000000001 33.67 25.03 1.1148
2013-07-05 10.613 33.99 25.28 3.4376
2013-07-06 0.15198 33.9 25.74 3.7913
2013-07-07 0.0 34.65 26.27 4.3811
2013-07-08 0.0 33.78 25.95 4.5888
2013-07-09 0.0 33.1 25.45 6.1184
2013-07-10 0.0 34.08 25.49 4.1706
2013-07-11 0.0 33.86 25.42 2.2716
2013-07-12 6.7666 34.74 24.87 0.42551000000000005
2013-07-13 3.8157 32.45 26.17 1.6281
2013-07-14 1.3086 32.29 24.91 4.512
2013-07-15 0.0 32.81 25.38 4.8382
2013-07-16 0.35463 34.32 25.32 3.0865
2013-07-17 0.0 34.68 26.26 2.9128
2013-07-18 26.044 34.13 25.14 4.809
2013-07-19 0.0 33.29 26.37 5.1329
2013-07-20 0.0 32.54 25.0 3.3491
2013-07-21 3.6862 32.38 25.4 2.8687
2013-07-22 16.983 33.91 24.85 2.5603
2013-07-23 1.9688 33.15 24.72 0.69818
2013-07-24 2.2059 35.59 26.43 1.4978
2013-07-25 5.0037 33.86 26.06 3.3825
2013-07-26 15.505 31.06 23.27 2.5752
2013-07-27 0.0 29.75 24.12 3.3084
2013-07-28 25.761999999999997 29.99 23.88 3.0375
2013-07-29 3.4676 29.72 23.84 4.7222
2013-07-30 0.0 31.05 24.18 2.6773
2013-07-31 0.0 29.38 24.91 3.6025
2013-08-01 0.0 31.49 24.71 0.68333
2013-08-02 54.59 33.12 25.33 2.6783
2013-08-03 0.66082 31.21 25.12 3.6396
2013-08-04 6.6591 30.43 24.51 2.8998
2013-08-05 0.7231 31.17 24.65 3.8156
2013-08-06 4.8271 30.55 24.54 3.7239999999999998
2013-08-07 0.0 31.03 24.33 4.0986
2013-08-08 0.59318 31.11 24.73 4.7153
2013-08-09 0.0 30.53 24.39 4.4914
2013-08-10 0.0 29.05 24.17 3.5125
2013-08-11 0.5572699999999999 29.9 23.61 3.4823
2013-08-12 8.2712 30.11 24.51 1.2422
2013-08-13 18.000999999999998 29.79 24.61 1.4288
2013-08-14 62.402 28.64 23.95 2.9857
2013-08-15 4.7575 29.08 23.73 3.2148
2013-08-16 1.6054 29.8 23.61 4.6096
2013-08-17 0.6586 30.88 24.34 4.0113
2013-08-18 0.0 31.19 24.11 4.486000000000001
2013-08-19 0.0 30.94 23.84 4.1419999999999995
2013-08-20 0.0 30.88 23.54 3.3501
2013-08-21 0.0 30.56 23.69 3.6316
2013-08-22 0.0 31.18 24.08 3.1691
2013-08-23 0.0 32.36 23.88 2.7515
2013-08-24 7.9444 32.57 24.74 1.1149
2013-08-25 0.22741999999999998 33.3 24.98 2.8243
2013-08-26 0.0 32.6 24.99 5.2012
2013-08-27 0.0 31.86 23.87 5.7479
2013-08-28 0.0 31.07 23.07 4.9937
2013-08-29 0.0 31.99 23.75 4.2212
2013-08-30 0.0 32.0 23.8 3.997
2013-08-31 0.0 32.23 23.69 3.9949
2013-09-01 0.0 32.73 23.8 3.6404
2013-09-02 0.0 32.62 23.93 4.3416
2013-09-03 0.0 32.3 23.57 4.6306
2013-09-04 0.0 32.41 23.06 4.6139
2013-09-05 0.0 32.6 22.7 5.9721
2013-09-06 0.0 32.54 23.46 3.852
2013-09-07 0.0 32.82 22.63 3.1803
2013-09-08 0.0 33.93 22.76 3.2349
2013-09-09 0.0 34.65 23.11 2.4677
2013-09-10 0.0 35.53 23.92 2.6694
2013-09-11 0.0 36.56 23.76 2.7021
2013-09-12 0.0 36.46 24.62 1.9192
2013-09-13 0.0 37.0 25.39 1.3286
2013-09-14 0.0 37.41 25.0 1.0066
2013-09-15 0.0 37.63 25.42 2.3895
2013-09-16 0.0 36.25 24.37 0.36584
2013-09-17 1.6889 36.34 24.19 1.2744
2013-09-18 0.0 37.08 23.94 0.76463
2013-09-19 0.0 38.53 24.03 2.4848
2013-09-20 0.0 37.34 24.13 2.89
2013-09-21 0.0 33.81 23.82 3.9448
2013-09-22 3.333 32.17 23.64 2.5971
2013-09-23 6.521 32.28 24.33 2.4523
2013-09-24 0.95325 32.61 24.57 3.3813
2013-09-25 1.859 30.99 23.65 3.6644
2013-09-26 0.10174 30.78 22.97 5.4574
2013-09-27 0.0 30.73 22.99 4.9928
2013-09-28 6.0013 28.18 23.03 3.513
2013-09-29 53.284 29.08 22.21 1.4139
2013-09-30 10.618 29.81 22.23 2.3901
2013-10-01 4.7015 31.69 22.99 2.2658
2013-10-02 0.0 32.71 23.76 2.7203
2013-10-03 0.0 32.07 23.74 3.2572
2013-10-04 0.0 31.27 22.55 2.2269
2013-10-05 0.0 32.66 22.48 0.6566
2013-10-06 0.0 33.77 23.15 1.5521
2013-10-07 0.0 34.26 23.56 1.2359
2013-10-08 0.0 33.43 24.25 0.077079
2013-10-09 0.0 32.01 22.68 2.0103
2013-10-10 0.0 33.7 22.92 2.2849
2013-10-11 0.0 33.13 22.75 0.40849
2013-10-12 0.065832 31.73 20.93 0.9503799999999999
2013-10-13 0.0 32.06 21.8 1.6622
2013-10-14 0.0 33.31 22.26 1.6349
2013-10-15 0.0 35.03 21.43 2.6379
2013-10-16 0.0 35.41 21.79 3.1349
2013-10-17 0.0 35.11 21.49 4.519
2013-10-18 0.0 35.48 21.69 3.5991
2013-10-19 0.0 35.28 20.33 1.9071
2013-10-20 0.0 35.07 19.11 1.6380000000000001
2013-10-21 0.0 35.03 18.66 1.6821
2013-10-22 0.0 34.91 18.22 0.9916799999999999
2013-10-23 0.0 33.93 18.08 1.0084
2013-10-24 0.0 32.38 18.64 2.7202
2013-10-25 0.0 32.32 18.82 2.9743
2013-10-26 0.0 32.59 18.79 1.9643
2013-10-27 0.0 32.6 17.47 0.71338
2013-10-28 0.0 33.39 16.81 3.1876
2013-10-29 0.0 33.16 16.99 2.7776
2013-10-30 0.0 32.46 16.94 3.8754
2013-10-31 0.0 32.12 17.08 3.2248
2013-11-01 0.0 31.54 16.88 2.1985
2013-11-02 0.0 30.91 16.63 1.7085
2013-11-03 0.0 30.88 15.2 1.5999
2013-11-04 0.0 31.66 15.15 1.9026
2013-11-05 0.0 31.64 15.79 2.4941
2013-11-06 0.0 30.3 16.68 0.6753899999999999
2013-11-07 0.0 27.49 15.64 1.4974
2013-11-08 0.0 27.24 15.42 2.006
2013-11-09 0.0 26.94 14.65 2.7342
2013-11-10 0.0 26.61 13.99 2.7735
2013-11-11 0.0 27.43 13.13 1.6453
2013-11-12 0.0 27.78 11.69 1.0055
2013-11-13 0.0 27.99 12.62 1.2241
2013-11-14 0.0 27.8 12.41 2.2041
2013-11-15 0.0 27.98 11.5 1.8173
2013-11-16 0.0 27.84 11.48 2.0074
2013-11-17 0.0 28.36 11.2 2.2887
2013-11-18 0.0 29.47 11.84 2.4721
2013-11-19 0.0 30.21 11.35 0.81743
2013-11-20 0.0 30.71 11.58 1.9691
2013-11-21 0.0 31.03 11.74 0.99471
2013-11-22 0.0 30.04 13.3 2.4429
2013-11-23 0.0 30.21 12.46 1.5129
2013-11-24 0.0 30.22 12.84 0.85288
2013-11-25 0.0 30.56 12.83 0.34312
2013-11-26 0.0 31.08 12.65 1.2475
2013-11-27 0.0 31.28 13.15 1.14
2013-11-28 0.0 30.78 13.79 2.0291
2013-11-29 0.0 29.72 13.82 2.0091
2013-11-30 0.0 29.23 12.29 0.81689
2013-12-01 0.0 29.67 11.35 1.2039
2013-12-02 0.0 29.26 11.77 1.7365
2013-12-03 0.0 29.51 11.74 0.9351299999999999
2013-12-04 0.0 28.57 12.43 1.8106
2013-12-05 0.0 27.82 11.76 1.706
2013-12-06 0.0 28.59 10.32 0.52991
2013-12-07 0.0 28.74 10.22 2.017
2013-12-08 0.0 28.8 10.72 0.73351
2013-12-09 0.0 28.77 10.51 0.27416
2013-12-10 0.0 28.72 11.16 1.0807
2013-12-11 0.0 28.45 10.92 0.3212
2013-12-12 0.0 28.15 10.59 2.9985
2013-12-13 0.0 28.44 10.62 3.2114
2013-12-14 0.0 29.38 11.19 3.0652
2013-12-15 0.0 28.83 9.48 2.3512
2013-12-16 0.0 28.58 10.15 2.9762
2013-12-17 0.0 27.98 9.97 2.5551
2013-12-18 0.0 27.81 10.78 4.0085
2013-12-19 0.0 24.16 10.07 3.4825
2013-12-20 0.0 20.61 8.56 3.595
2013-12-21 0.0 21.25 6.98 0.79083
2013-12-22 0.0 20.23 8.17 1.926
2013-12-23 0.0 20.48 7.61 2.9591
2013-12-24 0.0 21.45 7.26 3.0945
2013-12-25 0.0 23.02 7.98 3.1442
2013-12-26 0.0 23.36 8.66 3.0893
2013-12-27 0.0 22.55 9.56 1.8366
2013-12-28 0.0 22.77 7.03 2.7019
