Date Pptn Tmax Tmin Wind
1991-03-05 0.0 30.58 15.67 4.6521
1991-03-06 0.0 29.45 14.22 4.9822
1991-03-07 0.0 29.09 13.32 1.9519
1991-03-08 0.0 30.07 14.37 2.2704
1991-03-09 0.0 32.35 16.0 1.3369
1991-03-10 0.0 33.24 17.13 3.6652
1991-03-11 0.0 33.8 17.01 1.7017
1991-03-12 0.0 33.63 16.69 2.2873
1991-03-13 0.0 33.66 17.37 3.8963
1991-03-14 0.0 33.29 17.15 4.881
1991-03-15 0.0 31.0 16.16 3.7607
1991-03-16 0.0 32.35 16.45 2.4253
1991-03-17 0.0 34.24 17.56 0.85498
1991-03-18 0.0 36.23 19.94 3.8161
1991-03-19 0.0 36.45 18.95 5.2866
1991-03-20 0.0 34.18 17.23 3.1587
1991-03-21 0.0 32.97 19.49 3.0988
1991-03-22 0.0 34.44 19.25 8.1844
1991-03-23 0.28801 33.08 18.49 4.6843
1991-03-24 0.0 32.02 15.71 3.9935
1991-03-25 0.0 30.77 14.49 1.9045
1991-03-26 0.0 33.8 17.41 0.93106
1991-03-27 0.0 36.29 19.69 2.1556
1991-03-28 0.0 37.75 20.77 3.5061
1991-03-29 0.0 38.68 21.68 2.1918
1991-03-30 0.0 40.21 22.57 2.4895
1991-03-31 0.0 39.71 25.23 3.9219999999999997
1991-04-01 0.0 39.34 24.4 7.2706
1991-04-02 0.0 38.77 24.27 8.092
1991-04-03 0.0 36.49 21.81 3.4544
1991-04-04 0.0 36.45 21.42 2.4744
1991-04-05 0.0 36.29 21.17 0.73592
1991-04-06 0.0 36.43 21.57 1.8434
1991-04-07 0.0 35.72 21.5 2.4836
1991-04-08 0.14525 34.09 18.36 3.2354
1991-04-09 0.9345 32.17 19.1 2.4812
1991-04-10 0.36002 33.28 18.88 3.3768
1991-04-11 0.0 34.15 19.28 1.9006
1991-04-12 0.0 35.77 21.17 2.9026
1991-04-13 4.3603 35.51 20.95 3.9315
1991-04-14 0.9345 36.36 22.44 5.8505
1991-04-15 0.0 36.03 21.19 3.7653
1991-04-16 0.0 35.65 20.04 4.0433
1991-04-17 0.0 34.02 18.8 3.8214
1991-04-18 0.0 34.43 18.12 3.3837
1991-04-19 0.0 35.81 18.07 1.9597
1991-04-20 0.0 37.81 18.92 1.25
1991-04-21 0.0 39.18 22.65 3.8641
1991-04-22 0.0 39.93 25.01 3.8042
1991-04-23 0.58649 38.79 23.95 3.3873
1991-04-24 0.0 38.82 24.32 2.6361
1991-04-25 0.0 39.79 23.55 1.5614
1991-04-26 0.0 40.58 23.75 0.12659
1991-04-27 0.0 41.75 23.81 1.3121
1991-04-28 0.0 42.47 25.19 3.4525
1991-04-29 0.0 42.35 25.73 3.5608
1991-04-30 0.0 42.7 26.17 2.9495
1991-05-01 0.0 43.46 28.3 6.0994
1991-05-02 0.0 41.49 27.35 6.97
1991-05-03 0.0 41.41 27.26 4.6244
1991-05-04 0.0 40.99 27.5 5.1171
1991-05-05 0.0 41.29 27.02 4.1610000000000005
1991-05-06 0.0 41.35 26.64 5.1770000000000005
1991-05-07 0.0 40.57 26.46 6.5691
1991-05-08 0.0 40.43 27.01 6.4477
1991-05-09 0.0 40.33 26.12 6.9161
1991-05-10 0.0 39.25 26.4 5.2516
1991-05-11 0.0 39.12 24.72 2.4425
1991-05-12 0.0 40.23 24.74 1.3055
1991-05-13 0.0 41.5 26.06 3.1013
1991-05-14 0.0 42.73 27.21 3.4852
1991-05-15 0.0 43.22 26.97 4.2799
1991-05-16 0.0 42.83 26.68 5.8035
1991-05-17 0.0 43.06 27.84 5.5715
1991-05-18 0.0 42.44 27.43 5.648
1991-05-19 0.0 41.83 28.83 4.355
1991-05-20 0.0 42.06 28.14 2.8728
1991-05-21 0.0 40.61 29.01 2.8766
1991-05-22 0.0 41.55 27.64 3.4515
1991-05-23 0.0 40.62 26.66 3.7711
1991-05-24 0.0 41.28 27.58 5.3533
1991-05-25 0.0 42.2 29.37 6.1567
1991-05-26 0.0 42.91 28.88 6.5611
1991-05-27 0.0 43.3 28.61 5.2962
1991-05-28 0.0 43.5 28.31 4.6299
1991-05-29 0.0 43.27 27.66 4.1534
1991-05-30 0.0 43.14 28.1 3.2908
1991-05-31 0.0 43.7 28.88 2.2934
1991-06-01 0.0 44.69 30.74 1.7232
1991-06-02 0.0 45.42 29.6 2.0568
1991-06-03 0.0 45.74 29.38 1.9578
1991-06-04 0.0 45.58 30.97 1.2546
1991-06-05 0.0 45.34 30.83 4.323
1991-06-06 0.0 44.96 31.18 4.6876
1991-06-07 0.0 43.67 30.88 3.6748
1991-06-08 0.0 43.04 29.2 3.2631
1991-06-09 0.0 41.93 29.55 4.6049
1991-06-10 3.8524 41.78 29.77 3.9821
1991-06-11 0.29849000000000003 39.79 28.93 3.1974
1991-06-12 0.98954 39.86 26.8 3.9187
1991-06-13 0.0 40.27 27.47 3.5529
1991-06-14 0.0 41.31 28.83 3.9061
1991-06-15 0.0 40.84 28.33 5.6035
1991-06-16 0.0 40.55 28.12 8.482999999999999
1991-06-17 0.0 39.67 28.05 7.1139
1991-06-18 0.0 39.37 27.88 7.395
1991-06-19 0.0 39.37 27.64 5.0573
1991-06-20 0.0 39.21 27.39 1.8598
1991-06-21 0.0 38.97 27.35 1.6305
1991-06-22 0.0 39.62 27.43 3.1055
1991-06-23 0.0 41.19 28.76 4.5099
1991-06-24 0.0 41.85 28.62 6.8219
1991-06-25 0.0 41.11 28.16 5.7713
1991-06-26 0.0 40.53 29.01 5.5649
1991-06-27 0.0 40.17 28.87 3.8685
1991-06-28 0.0 40.77 29.02 3.7697
1991-06-29 0.0 42.19 30.28 4.1901
1991-06-30 0.0 41.62 30.79 4.3493
1991-07-01 0.0 41.58 28.57 7.0283
1991-07-02 0.0 40.42 28.53 8.0428
1991-07-03 0.0 40.72 28.29 7.5931
1991-07-04 0.0 39.75 28.47 6.9986
1991-07-05 0.0 39.45 28.39 6.5607
1991-07-06 0.0 39.36 28.47 4.8263
1991-07-07 0.0 39.61 28.37 4.4241
1991-07-08 0.0 40.06 29.63 3.1777
1991-07-09 0.0 40.68 30.21 2.5314
1991-07-10 0.0 41.8 30.49 1.5238
1991-07-11 1.1557 42.1 28.57 1.7405
1991-07-12 0.0 42.04 28.46 1.3914
1991-07-13 0.29364 40.13 26.74 2.7896
1991-07-14 22.518 39.06 26.52 2.7880000000000003
1991-07-15 4.1778 37.94 27.33 2.8286
1991-07-16 4.7104 38.91 27.18 2.9294
1991-07-17 8.4901 38.78 27.13 1.8552
1991-07-18 0.39536 38.25 26.28 2.562
1991-07-19 0.95481 34.67 27.71 1.7076
1991-07-20 9.9878 34.99 26.55 3.0475
1991-07-21 1.8578 34.11 25.82 2.6542
1991-07-22 4.7684 31.93 24.34 2.3593
1991-07-23 7.9285 29.46 24.65 4.0345
1991-07-24 1.1557 31.7 25.87 2.7782
1991-07-25 15.085 31.8 24.82 2.0925
1991-07-26 2.2472 29.88 24.64 1.1749
1991-07-27 6.9943 32.15 24.68 1.754
1991-07-28 0.0 35.1 26.45 2.7165
1991-07-29 0.57603 35.36 26.86 0.925
1991-07-30 1.4289 33.32 26.27 1.9855
1991-07-31 4.598 34.81 26.72 0.8810899999999999
1991-08-01 17.117 33.43 25.45 3.6627
1991-08-02 0.62407 31.88 25.44 5.5861
1991-08-03 0.0 32.97 26.09 5.9503
1991-08-04 0.0 33.12 25.74 5.5313
1991-08-05 0.0 32.86 25.53 5.8135
1991-08-06 0.0 34.12 25.61 4.2539
1991-08-07 0.0 34.44 25.54 4.2139999999999995
1991-08-08 0.0 35.14 26.13 3.6483
1991-08-09 1.7336 34.33 25.84 4.7473
1991-08-10 0.0 34.38 25.63 4.5662
1991-08-11 0.0 33.66 25.5 3.3154
1991-08-12 1.3483 34.13 25.56 3.4375
1991-08-13 0.0 35.12 25.86 3.8736
1991-08-14 0.0 35.9 26.16 4.2846
1991-08-15 0.0 36.03 26.8 3.0676
1991-08-16 1.9952 35.81 26.48 4.2401
1991-08-17 0.0 35.2 26.32 2.3902
1991-08-18 0.0 35.91 25.86 2.0719
1991-08-19 8.6316 34.83 25.82 3.0047
1991-08-20 14.1 32.98 24.57 2.4507
1991-08-21 9.974 30.97 24.49 1.9601
1991-08-22 2.7051 31.42 24.56 1.8463
1991-08-23 3.8524 31.78 24.62 1.7371
1991-08-24 1.4939 32.49 25.23 3.3254
1991-08-25 12.767000000000001 32.13 24.05 4.7345
1991-08-26 7.5023 31.9 24.4 5.8019
1991-08-27 0.0 32.34 24.14 7.1119
1991-08-28 0.0 31.74 24.17 3.8199
1991-08-29 16.689 30.03 23.46 2.5651
1991-08-30 0.74197 28.94 23.43 1.4749
1991-08-31 7.0185 30.73 24.12 1.1676
1991-09-01 5.2195 30.3 24.19 2.1137
1991-09-02 42.373000000000005 29.42 24.14 1.9797
1991-09-03 0.13005 30.04 23.48 3.6689999999999996
1991-09-04 0.0 32.26 24.44 5.2017
1991-09-05 0.0 32.28 24.01 4.7998
1991-09-06 0.0 32.19 24.05 5.1486
1991-09-07 0.0 32.31 23.98 5.3087
1991-09-08 0.0 32.62 23.81 6.0577
1991-09-09 0.0 32.69 23.58 5.5634
1991-09-10 0.0 32.37 23.07 4.8299
1991-09-11 0.0 32.89 23.15 4.1983
1991-09-12 0.0 33.26 23.4 3.861
1991-09-13 0.0 33.86 23.02 3.7715
1991-09-14 0.0 34.17 23.59 2.8467
1991-09-15 0.0 34.49 24.11 2.3807
1991-09-16 0.0 34.89 24.3 3.1907
1991-09-17 0.0 34.93 24.13 3.6286
1991-09-18 0.0 35.46 24.28 4.1593
1991-09-19 0.0 34.83 24.04 3.8673
1991-09-20 0.0 34.97 23.77 2.1378
1991-09-21 0.0 35.57 23.41 0.60285
1991-09-22 0.0 36.73 23.16 0.68639
1991-09-23 0.0 37.73 23.31 1.2748
1991-09-24 0.0 38.05 23.39 2.6422
1991-09-25 0.0 38.02 23.42 4.6762
1991-09-26 0.0 37.13 22.7 4.8233
1991-09-27 0.0 36.37 23.42 3.4395
1991-09-28 0.0 36.32 24.67 2.6527
1991-09-29 0.0 35.81 23.42 2.9724
1991-09-30 0.0 35.09 23.38 1.1619
1991-10-01 0.0 35.41 20.07 2.2389
1991-10-02 0.0 35.2 18.88 2.6603
1991-10-03 0.0 35.05 18.3 1.8389
1991-10-04 0.0 34.11 17.85 1.8798
1991-10-05 0.0 34.69 17.38 1.393
1991-10-06 0.0 35.57 17.05 0.49058999999999997
1991-10-07 0.0 36.17 18.42 0.54778
1991-10-08 0.0 36.88 20.12 1.9394
1991-10-09 0.0 37.35 21.32 1.3777
1991-10-10 0.0 37.57 20.08 0.9056200000000001
1991-10-11 0.0 37.74 20.35 1.7604
1991-10-12 0.0 37.46 19.76 0.25190999999999997
1991-10-13 0.0 36.92 18.31 1.4429
1991-10-14 0.0 36.19 19.9 5.0703
1991-10-15 0.0 35.06 20.55 3.7397
1991-10-16 0.0 33.98 18.45 2.0925
1991-10-17 0.0 33.24 17.15 2.9189
1991-10-18 0.0 33.17 16.43 2.2006
1991-10-19 0.0 33.69 16.42 1.3452
1991-10-20 0.0 35.08 17.11 0.94332
1991-10-21 0.0 35.63 17.89 2.1031
1991-10-22 0.0 36.32 17.9 1.6132
1991-10-23 0.0 36.27 18.07 1.2348
1991-10-24 0.0 36.06 17.43 2.4894
1991-10-25 0.0 35.89 17.95 1.605
1991-10-26 0.0 35.27 17.57 1.5999
1991-10-27 0.0 35.72 17.85 2.2705
1991-10-28 0.0 35.83 18.48 1.4244
1991-10-29 0.0 35.91 17.26 0.37404
1991-10-30 0.0 35.38 17.37 2.2258
1991-10-31 0.0 34.94 16.75 3.3701
1991-11-01 0.0 32.69 15.3 1.1098
1991-11-02 0.0 31.85 13.49 1.9479
1991-11-03 0.0 32.5 13.49 1.1081
1991-11-04 0.0 33.22 13.81 0.80762
1991-11-05 0.0 32.68 14.0 2.1035
1991-11-06 0.0 32.13 14.06 1.9735
1991-11-07 0.0 32.66 14.85 1.8897
1991-11-08 0.0 32.12 16.74 1.1665
1991-11-09 0.065027 30.33 15.59 1.3031
1991-11-10 0.20808000000000001 28.87 16.67 3.3161
1991-11-11 0.0 26.97 13.91 3.2323
1991-11-12 0.0 26.73 13.67 3.5042
1991-11-13 0.0 26.88 13.11 2.9727
1991-11-14 0.0 27.45 13.5 2.9279
1991-11-15 0.0 28.09 13.37 3.3309
1991-11-16 0.0 28.51 13.32 3.0660000000000003
1991-11-17 0.0 28.86 14.34 1.4797
1991-11-18 0.0 28.86 13.76 2.2808
1991-11-19 0.0 29.14 13.25 2.4375
1991-11-20 0.0 29.14 12.9 1.4265
1991-11-21 0.0 29.42 12.46 2.3848
1991-11-22 0.0 29.77 12.51 2.9089
1991-11-23 0.0 29.66 12.14 2.3007
1991-11-24 0.0 28.68 11.77 2.6901
1991-11-25 0.0 28.68 11.85 2.2183
1991-11-26 0.0 28.24 12.84 0.41098
1991-11-27 0.0 26.81 12.99 3.1576
1991-11-28 0.0 28.9 11.42 2.0682
1991-11-29 0.0 28.66 11.17 3.605
1991-11-30 0.0 28.17 12.41 3.9829
1991-12-01 0.0 27.21 9.51 3.0898
1991-12-02 0.0 25.85 7.96 2.5495
1991-12-03 0.0 27.13 8.25 2.0897
1991-12-04 0.0 27.94 8.96 1.2324
1991-12-05 0.0 28.45 10.31 2.2121
1991-12-06 0.0 29.22 10.39 1.4761
1991-12-07 0.0 29.73 10.72 0.6875399999999999
1991-12-08 0.0 30.12 11.55 0.7894399999999999
1991-12-09 0.0 29.13 11.93 2.1282
1991-12-10 0.0 28.81 12.05 2.3748
1991-12-11 0.0 28.32 11.28 2.1565
1991-12-12 0.0 28.54 11.51 1.598
1991-12-13 0.0 28.52 11.35 1.0993
1991-12-14 0.0 29.4 11.75 1.3899
1991-12-15 0.0 29.49 11.43 2.2667
1991-12-16 0.0 29.13 11.37 2.5969
1991-12-17 0.0 28.78 11.77 1.3159999999999998
1991-12-18 0.0 27.6 10.35 1.1585
1991-12-19 0.0 28.13 10.23 3.0407
1991-12-20 0.0 27.48 11.81 2.3689
1991-12-21 0.0 27.89 13.92 1.7173
1991-12-22 0.0 26.11 12.64 2.9261
1991-12-23 0.0 23.76 10.8 1.7492
1991-12-24 3.6283 22.06 11.41 3.3810000000000002
1991-12-25 0.0 19.84 8.86 2.7452
1991-12-26 0.0 19.9 7.31 2.1255
1991-12-27 0.0 21.45 7.37 0.9801200000000001
1991-12-28 0.0 22.45 7.21 0.75903
1991-12-29 0.0 22.83 6.99 2.0546
1991-12-30 0.0 21.84 6.43 3.4109
1991-12-31 0.0 20.82 6.04 2.4746
1992-01-01 0.0 20.37 6.22 2.7878
1992-01-02 0.0 20.47 4.72 2.8368
1992-01-03 0.0 21.37 5.06 2.7589
1992-01-04 0.0 23.49 6.37 2.7605
1992-01-05 0.0 25.63 6.72 3.9617
1992-01-06 0.0 26.94 7.56 4.2633
1992-01-07 0.0 27.68 8.65 4.7755
1992-01-08 0.0 26.2 10.22 3.2969
1992-01-09 0.0 25.55 8.78 1.6544
1992-01-10 0.0 25.12 8.77 2.2615
1992-01-11 0.0 23.26 6.55 4.2589999999999995
1992-01-12 0.0 21.53 5.18 4.1421
1992-01-13 0.0 20.95 4.8 1.6689
1992-01-14 0.0 21.88 6.36 0.47088
1992-01-15 0.0 24.26 7.15 3.0841
1992-01-16 0.0 23.7 6.03 3.6801
1992-01-17 0.0 23.89 5.8 2.9361
1992-01-18 0.0 24.61 6.51 2.5517
1992-01-19 0.0 24.57 7.4 3.0165
1992-01-20 0.0 25.37 8.38 1.4304
1992-01-21 0.0 26.42 9.46 1.266
1992-01-22 0.0 27.12 10.03 3.3904
1992-01-23 0.0 27.07 10.09 2.6714
1992-01-24 0.0 28.29 11.04 0.91186
1992-01-25 0.0 29.07 11.0 0.70102
1992-01-26 0.0 29.72 12.5 2.1959999999999997
1992-01-27 0.0 28.72 13.19 3.2842
1992-01-28 0.0 26.48 13.89 1.7648
1992-01-29 0.0 25.2 15.09 3.7925
1992-01-30 1.9166 24.65 14.91 2.4756
1992-01-31 9.8677 22.19 12.83 3.1787
1992-02-01 0.0 21.98 9.92 2.65
1992-02-02 0.0 22.82 9.07 1.439
1992-02-03 0.0 24.22 10.56 1.7085
1992-02-04 0.0 26.23 12.45 3.2787
1992-02-05 0.0 25.67 12.27 1.9141
1992-02-06 0.0 26.69 13.09 4.1125
1992-02-07 0.7436 26.79 13.77 4.8647
1992-02-08 0.0 24.26 9.76 3.4531
1992-02-09 0.0 23.05 7.91 2.7787
1992-02-10 0.0 22.68 6.96 2.258
1992-02-11 0.0 23.11 7.59 2.0865
1992-02-12 0.0 25.68 9.67 2.9289
1992-02-13 0.0 27.66 13.92 5.176
1992-02-14 0.0 25.12 9.43 4.7816
1992-02-15 0.0 23.91 7.01 2.4545
1992-02-16 0.0 24.45 7.13 2.6689
1992-02-17 0.0 25.68 9.95 3.385
1992-02-18 0.0 25.85 8.91 2.1433
1992-02-19 0.0 26.0 9.42 1.5916
1992-02-20 0.0 26.28 12.22 2.5306
1992-02-21 0.0 26.24 11.01 3.4144
1992-02-22 0.0 26.05 11.37 2.697
1992-02-23 0.0 26.49 10.96 2.5076
1992-02-24 0.0 26.71 9.9 2.6092
1992-02-25 0.0 26.94 9.43 0.83614
1992-02-26 0.0 28.22 9.65 1.0352
1992-02-27 0.0 30.44 11.25 3.5362
1992-02-28 0.0 32.03 14.82 6.8338
1992-02-29 0.0 32.58 17.3 7.2814
1992-03-01 0.0 31.69 15.56 4.9535
1992-03-02 0.0 31.04 13.4 3.4312
1992-03-03 0.0 30.4 13.09 1.7272
1992-03-04 0.0 31.71 14.87 5.1919
1992-03-05 0.0 32.51 16.14 5.0518
1992-03-06 0.0 31.55 15.76 4.0949
1992-03-07 0.0 30.47 14.77 2.5552
1992-03-08 0.0 30.52 14.01 1.9503
1992-03-09 0.0 30.94 13.93 1.3425
1992-03-10 0.0 32.05 14.79 2.6308
1992-03-11 0.0 33.24 16.8 7.7436
1992-03-12 0.0 34.17 18.5 3.1715
1992-03-13 0.0 33.78 18.37 3.4696
1992-03-14 0.0 33.1 16.89 5.7277
1992-03-15 0.0 30.07 12.65 4.52
1992-03-16 0.0 30.12 12.2 1.5311
1992-03-17 0.0 32.87 13.7 2.2743
1992-03-18 0.0 35.36 17.17 3.2897
1992-03-19 0.0 35.56 17.85 2.4123
1992-03-20 0.0 35.85 20.5 4.9852
1992-03-21 0.0 34.72 19.33 3.2112
1992-03-22 0.0 34.47 19.3 1.4448
1992-03-23 0.0 33.51 21.81 3.0413
1992-03-24 0.0 33.16 19.22 5.9044
1992-03-25 0.0 31.88 19.07 1.7639
1992-03-26 0.13005 32.12 20.29 2.3939
1992-03-27 0.15606 32.46 18.67 4.1447
1992-03-28 0.0 33.47 19.06 3.4115
1992-03-29 0.0 33.55 18.32 3.4938
1992-03-30 0.0 33.47 18.87 2.9017
1992-03-31 0.0 33.54 17.38 4.1191
1992-04-01 0.0 34.04 18.13 3.1782
1992-04-02 0.0 34.16 18.85 2.9864
1992-04-03 0.0 35.79 19.27 1.4435
1992-04-04 0.0 36.79 21.2 3.583
1992-04-05 0.0 36.7 21.66 3.3608
1992-04-06 0.0 35.93 20.98 5.1133
1992-04-07 0.0 34.86 21.07 1.3638
1992-04-08 0.0 35.86 20.82 2.01
1992-04-09 0.0 35.95 21.58 4.9830000000000005
1992-04-10 0.0 35.66 20.4 3.6247
1992-04-11 0.0 35.45 19.5 2.6901
1992-04-12 0.0 36.08 19.83 3.1874
1992-04-13 0.0 36.75 20.91 3.7283
1992-04-14 0.0 36.77 21.3 2.6546
1992-04-15 0.0 36.71 20.09 3.0167
1992-04-16 0.0 36.82 19.99 2.4019999999999997
1992-04-17 0.0 38.27 20.54 3.0597
1992-04-18 0.0 39.14 22.31 3.31
1992-04-19 0.0 39.4 23.57 3.9175
1992-04-20 0.0 39.35 24.08 6.0183
1992-04-21 0.0 38.08 23.0 5.1387
1992-04-22 0.0 35.82 21.4 4.6497
1992-04-23 0.0 36.5 20.72 2.9202
1992-04-24 0.0 36.76 21.24 2.3666
1992-04-25 0.0 37.85 21.88 3.7033
1992-04-26 0.0 39.38 22.16 2.8615
1992-04-27 0.0 41.02 23.14 2.3288
1992-04-28 0.0 41.99 24.81 5.1643
1992-04-29 0.0 42.8 26.61 3.7315
1992-04-30 0.0 41.87 25.49 4.1359
1992-05-01 0.0 40.99 26.85 4.456
1992-05-02 0.0 40.98 26.2 3.1666
1992-05-03 0.0 40.1 25.49 4.7084
1992-05-04 1.6417 38.21 23.56 3.7914
1992-05-05 0.0 39.01 22.28 4.3913
1992-05-06 0.0 39.41 23.3 4.2031
1992-05-07 0.0 40.5 24.01 2.7849
1992-05-08 0.0 40.87 25.28 2.6964
1992-05-09 0.0 41.41 24.77 3.4241
1992-05-10 0.0 41.0 25.45 3.016
1992-05-11 0.0 42.21 26.18 2.6387
1992-05-12 0.0 43.39 26.4 2.4628
1992-05-13 0.0 44.07 29.07 5.5797
1992-05-14 0.0 43.94 28.41 3.3809
1992-05-15 0.0 43.48 27.97 5.5797
1992-05-16 0.0 43.36 28.74 4.7256
1992-05-17 0.0 41.68 27.85 4.3656
1992-05-18 0.0 41.45 26.25 3.3942
1992-05-19 0.0 41.12 26.08 3.8623
1992-05-20 0.0 40.96 26.49 1.8427
1992-05-21 0.0 41.7 27.17 5.1265
1992-05-22 0.0 42.29 27.83 3.9347
1992-05-23 0.0 42.68 28.98 6.0702
1992-05-24 0.0 43.34 27.07 6.2308
1992-05-25 0.0 42.34 27.65 5.4785
1992-05-26 0.0 43.75 27.93 4.8737
1992-05-27 0.0 41.94 28.56 2.3438
1992-05-28 0.0 40.83 24.15 2.6783
1992-05-29 0.0 40.4 26.57 4.2611
1992-05-30 0.0 40.47 26.53 3.031
1992-05-31 0.0 40.64 25.2 3.9941
1992-06-01 0.0 40.44 24.29 3.3488
1992-06-02 0.0 41.29 25.59 3.9148
1992-06-03 0.0 42.15 26.52 3.2778
1992-06-04 0.0 42.71 27.34 2.8488
1992-06-05 0.0 44.24 28.94 1.6091
1992-06-06 0.0 44.03 29.89 2.9711
1992-06-07 0.0 44.81 29.81 5.1846
1992-06-08 0.75188 44.49 28.59 5.0707
1992-06-09 0.0 42.81 27.78 3.701
1992-06-10 0.72004 43.53 28.62 3.1967
1992-06-11 0.0 45.01 30.34 3.023
1992-06-12 0.0 45.47 30.26 5.0835
1992-06-13 0.0 45.1 30.09 3.3613
1992-06-14 0.0 44.35 29.73 2.4539
1992-06-15 0.0 43.83 29.88 4.3031
1992-06-16 0.13005 44.35 31.49 3.5303
1992-06-17 0.0 45.26 31.03 3.2056
1992-06-18 0.0 45.75 31.44 1.4153
1992-06-19 0.0 45.67 31.37 4.7655
1992-06-20 0.0 44.65 32.0 6.4667
1992-06-21 0.0 43.06 30.43 3.5846
1992-06-22 0.0 42.91 29.51 2.2052
1992-06-23 0.0 42.16 28.57 4.9809
1992-06-24 0.0 40.71 28.02 7.4074
1992-06-25 0.0 39.55 27.58 7.1233
1992-06-26 0.0 39.34 27.77 7.5882
1992-06-27 0.0 39.15 27.25 7.6596
1992-06-28 0.0 38.96 28.33 5.0927
1992-06-29 0.0 39.74 28.78 4.8166
1992-06-30 0.0 39.8 28.88 5.3672
1992-07-01 0.0 39.84 27.85 4.2343
1992-07-02 0.0 38.27 27.57 6.3091
1992-07-03 0.0 38.92 26.78 6.7443
1992-07-04 0.0 39.31 28.4 5.5
1992-07-05 0.0 39.55 28.39 5.4652
1992-07-06 0.0 39.17 27.62 6.4452
1992-07-07 0.0 39.66 27.92 6.7182
1992-07-08 0.0 39.59 28.17 5.8904
1992-07-09 0.16044 38.45 27.68 5.0455
1992-07-10 0.080222 38.38 27.63 3.9901
1992-07-11 0.6997 38.75 27.31 1.6669
1992-07-12 0.0 38.33 27.02 0.16283
1992-07-13 13.907 38.06 27.75 2.4651
1992-07-14 5.5964 37.73 25.9 2.7116
1992-07-15 14.715 37.13 26.66 1.4957
1992-07-16 0.0 36.99 26.27 2.6113
1992-07-17 2.1881 35.45 24.03 0.9593700000000001
1992-07-18 1.6202 33.21 25.5 1.8073
1992-07-19 11.552 32.96 24.89 2.8535
1992-07-20 9.7718 33.85 24.98 3.6982
1992-07-21 8.0703 33.12 25.05 2.8344
1992-07-22 44.838 33.64 25.05 3.1488
1992-07-23 3.8762 33.21 24.76 4.724
1992-07-24 5.3747 32.73 25.32 4.647
1992-07-25 9.3822 32.21 24.67 4.5687
1992-07-26 0.0 32.59 25.65 1.176
1992-07-27 0.72232 33.8 25.7 2.6944
1992-07-28 0.28801 33.36 24.89 5.5532
1992-07-29 0.0 33.36 25.36 4.6375
1992-07-30 18.680999999999997 31.63 23.66 4.792
1992-07-31 1.8165 30.54 24.58 5.1838
1992-08-01 0.31682 32.1 24.61 3.7913
1992-08-02 0.0 33.08 25.39 0.82876
1992-08-03 9.2828 33.37 25.72 3.1225
1992-08-04 9.033999999999999 33.87 25.25 4.6295
1992-08-05 6.8176 34.02 25.4 2.5151
1992-08-06 2.1453 34.13 25.55 4.3614
1992-08-07 0.0 34.0 25.4 4.3811
1992-08-08 0.0 32.94 25.43 2.9262
1992-08-09 5.9235 31.4 24.76 3.0764
1992-08-10 101.25 29.6 24.15 2.1259
1992-08-11 26.201999999999998 30.54 23.59 2.2321
1992-08-12 0.61006 31.59 24.29 1.5317
1992-08-13 0.0 33.94 25.41 0.8883200000000001
1992-08-14 9.0979 34.08 25.06 1.4069
1992-08-15 0.0 34.18 25.46 2.8337
1992-08-16 0.65181 33.87 25.0 1.8138
1992-08-17 21.526 32.96 24.62 1.6236
1992-08-18 20.417 31.85 24.63 1.7698
1992-08-19 9.1264 30.26 24.55 2.675
1992-08-20 0.75558 30.97 24.09 4.2155
1992-08-21 0.0 31.09 24.12 3.0526
1992-08-22 0.44783999999999996 31.07 24.78 2.2626
1992-08-23 0.0 31.87 24.94 2.8511
1992-08-24 0.0 34.28 25.31 4.8882
1992-08-25 0.0 34.49 24.67 5.2793
1992-08-26 0.0 33.34 24.41 5.3549
1992-08-27 0.0 33.74 24.81 4.6709
1992-08-28 0.0 33.64 24.69 3.0238
1992-08-29 0.0 33.41 24.44 1.3424
1992-08-30 8.3984 33.29 25.26 2.2915
1992-08-31 12.968 33.15 25.35 2.3241
1992-09-01 0.41891999999999996 34.01 26.36 1.975
1992-09-02 3.3025 35.83 25.79 2.8891
1992-09-03 0.0 35.94 25.68 3.5176
1992-09-04 13.767000000000001 34.49 23.53 1.7412
1992-09-05 3.5254 31.65 24.11 1.5471
1992-09-06 12.583 31.58 24.03 1.7966
1992-09-07 26.500999999999998 30.18 24.29 3.7766
1992-09-08 19.542 30.0 23.46 3.9623
1992-09-09 2.7561 29.72 23.75 5.3945
1992-09-10 0.0 31.04 22.56 1.3614
1992-09-11 0.0 32.24 22.56 3.7692
1992-09-12 0.0 32.08 22.54 4.5833
1992-09-13 0.0 32.08 22.27 4.9081
1992-09-14 0.0 32.01 22.08 3.9368
1992-09-15 0.0 32.35 22.11 4.9919
1992-09-16 0.0 31.84 21.82 4.6926
1992-09-17 0.0 31.89 21.83 4.0756
1992-09-18 0.0 32.06 21.3 3.1660000000000004
1992-09-19 0.0 33.0 21.49 2.3387
1992-09-20 0.0 33.86 22.21 1.8704
1992-09-21 0.0 34.5 21.82 2.7182
1992-09-22 0.0 35.29 21.18 2.8586
1992-09-23 0.0 35.31 20.86 2.9525
1992-09-24 0.0 34.43 20.5 2.3791
1992-09-25 0.0 35.13 20.6 3.4167
1992-09-26 0.0 35.57 21.21 1.5006
1992-09-27 0.0 35.87 20.72 0.6784600000000001
1992-09-28 0.0 36.24 19.86 0.70833
