Date Pptn Tmax Tmin Wind
1982-12-13 0.0 23.7 11.74 1.3664
1982-12-14 0.0 23.64 10.94 0.9118700000000001
1982-12-15 0.0 25.14 11.0 1.3244
1982-12-16 0.0 25.28 11.58 1.5998
1982-12-17 0.0 25.22 10.6 2.1182
1982-12-18 0.0 24.94 10.45 1.2988
1982-12-19 0.0 24.69 10.36 0.7096399999999999
1982-12-20 0.0 24.93 10.35 1.8226
1982-12-21 0.0 24.86 10.53 2.0169
1982-12-22 0.0 25.2 10.47 0.66768
1982-12-23 0.0 24.29 10.4 0.5195
1982-12-24 0.0 24.39 12.3 1.6858
1982-12-25 0.0 23.4 9.03 1.5952
1982-12-26 0.0 23.23 8.59 3.1956
1982-12-27 0.0 23.04 7.96 5.2801
1982-12-28 0.0 24.22 9.35 4.6542
1982-12-29 0.18153 23.77 11.43 1.5826
1982-12-30 0.029095 23.45 10.12 0.93219
1982-12-31 0.0 21.91 9.04 1.0317
1983-01-01 0.0 20.46 7.64 1.3842
1983-01-02 0.0 22.64 7.56 1.5839
1983-01-03 0.0 18.44 7.9 1.4078
1983-01-04 0.0 16.8 5.52 1.3168
1983-01-05 0.0 19.28 6.84 1.9513
1983-01-06 0.0 17.66 6.94 1.3259
1983-01-07 0.0 16.9 5.55 1.8477
1983-01-08 0.0 17.02 6.44 1.1112
1983-01-09 0.0 21.4 7.02 0.6784100000000001
1983-01-10 0.0 20.11 8.1 3.1771
1983-01-11 0.0 19.19 6.92 2.2598
1983-01-12 0.0 17.85 7.58 1.6935
1983-01-13 0.0 16.76 7.01 2.8006
1983-01-14 0.0 16.1 6.13 3.3138
1983-01-15 0.0 15.94 5.72 2.414
1983-01-16 0.0 20.92 9.11 3.7555
1983-01-17 0.0 23.47 8.05 5.1633
1983-01-18 0.0 23.42 7.82 2.4671
1983-01-19 0.0 23.9 8.11 3.6273
1983-01-20 0.0 23.75 7.79 3.5049
1983-01-21 0.0 23.4 8.15 3.7139
1983-01-22 0.0 24.56 7.92 3.4098
1983-01-23 0.0 25.27 9.66 1.68
1983-01-24 0.0 23.92 9.37 1.7702
1983-01-25 0.0 25.87 10.44 1.6031
1983-01-26 4.3338 26.21 10.65 2.521
1983-01-27 0.0 26.84 10.62 0.9496700000000001
1983-01-28 1.3248 26.37 12.74 2.0613
1983-01-29 10.169 23.34 12.98 1.3554
1983-01-30 0.083923 21.29 12.2 1.1327
1983-01-31 0.0 24.15 11.42 3.0277
1983-02-01 0.0 22.67 7.75 1.6533
1983-02-02 0.0 22.55 8.49 2.2934
1983-02-03 0.0 22.3 7.16 1.8764
1983-02-04 0.0 21.5 6.86 1.1793
1983-02-05 0.0 21.28 6.46 1.2001
1983-02-06 0.0 21.67 6.12 2.0035
1983-02-07 0.0 22.62 6.61 3.5532
1983-02-08 0.0 23.42 10.04 2.7719
1983-02-09 0.0 22.85 9.36 3.3367
1983-02-10 0.0 24.96 10.0 2.386
1983-02-11 0.0 25.41 9.4 2.5779
1983-02-12 0.0 25.4 9.36 1.6054
1983-02-13 0.0 25.22 10.16 0.59232
1983-02-14 0.065095 25.55 11.69 2.7134
1983-02-15 0.0 28.18 13.67 2.2735
1983-02-16 0.0 28.9 15.2 2.1694
1983-02-17 0.0 29.64 13.92 2.8721
1983-02-18 1.0490000000000002 28.9 14.02 2.7306
1983-02-19 5.6648 27.56 12.97 1.9936
1983-02-20 0.0 26.96 11.95 1.9535
1983-02-21 0.0 26.61 11.25 0.52588
1983-02-22 0.0 27.71 12.34 2.7858
1983-02-23 0.0 27.61 12.14 2.9916
1983-02-24 0.0 28.18 12.58 3.7460000000000004
1983-02-25 0.0 27.7 13.12 2.5839
1983-02-26 0.0 29.0 14.35 1.006
1983-02-27 0.0 28.15 12.11 3.9411
1983-02-28 0.0 25.88 11.93 1.4178
1983-03-01 0.0 27.5 12.65 0.77742
1983-03-02 0.0 28.4 13.98 1.4797
1983-03-03 0.0 29.52 15.96 0.96572
1983-03-04 0.0 30.97 15.31 2.0806
1983-03-05 0.0 30.68 13.72 4.027
1983-03-06 0.0 28.9 11.11 1.5181
1983-03-07 0.0 27.99 10.68 1.6108
1983-03-08 0.0 29.3 12.18 0.098509
1983-03-09 0.0 30.03 14.12 0.7014199999999999
1983-03-10 0.0 31.68 15.55 0.9097
1983-03-11 0.16926 33.01 16.48 3.5089
1983-03-12 0.0 34.2 17.9 4.7107
1983-03-13 0.0 35.08 17.84 6.24
1983-03-14 0.0 31.82 15.65 6.071000000000001
1983-03-15 3.0727 32.03 17.31 1.4651
1983-03-16 0.94271 32.53 16.96 2.1535
1983-03-17 0.0 31.35 14.97 1.885
1983-03-18 0.0 32.23 16.76 2.1297
1983-03-19 0.10579000000000001 33.1 17.35 1.6048
1983-03-20 3.3068 34.71 19.98 1.989
1983-03-21 1.466 33.89 17.23 1.8703
1983-03-22 0.0 30.58 15.59 2.6038
1983-03-23 0.0 29.17 13.42 1.2825
1983-03-24 0.0 29.4 13.26 2.3184
1983-03-25 0.0 30.71 14.33 2.4714
1983-03-26 0.0 32.81 17.31 1.8339
1983-03-27 0.16926 34.3 17.94 2.362
1983-03-28 0.0 35.4 17.93 3.6123
1983-03-29 0.0 35.58 17.9 2.2315
1983-03-30 0.0 35.19 16.65 3.647
1983-03-31 0.0 33.66 14.99 3.6827
1983-04-01 0.0 33.81 15.42 2.6889999999999996
1983-04-02 0.0 34.97 17.75 1.4839
1983-04-03 0.0 35.6 17.96 3.5319
1983-04-04 0.0 36.81 21.59 2.8992
1983-04-05 0.0 35.91 21.49 2.7472
1983-04-06 0.0 36.94 21.27 2.6486
1983-04-07 0.0 35.53 20.59 2.0656
1983-04-08 0.0 35.92 21.35 3.6158
1983-04-09 0.0 37.04 21.57 3.0554
1983-04-10 0.0 38.02 20.48 1.9787
1983-04-11 0.0 37.96 19.46 1.9649
1983-04-12 0.0 35.24 19.12 1.4855
1983-04-13 0.0 36.32 21.03 1.1598
1983-04-14 0.0 32.71 20.2 1.0502
1983-04-15 0.54978 30.31 19.84 3.7153
1983-04-16 2.7187 28.83 18.46 2.2731
1983-04-17 4.1811 24.7 17.99 1.3576
1983-04-18 2.8138 27.89 19.47 1.3641
1983-04-19 8.228 31.9 18.06 2.2719
1983-04-20 1.2067 30.92 17.97 1.8103
1983-04-21 0.0 32.57 17.84 1.6747
1983-04-22 0.0 33.28 17.95 0.9092399999999999
1983-04-23 0.0 34.71 19.69 0.73587
1983-04-24 0.0 35.62 19.82 0.66059
1983-04-25 0.0 32.81 20.21 2.3072
1983-04-26 0.0 32.65 21.52 2.1632
1983-04-27 0.0 34.18 22.72 1.136
1983-04-28 2.0396 35.51 22.7 0.16555999999999998
1983-04-29 0.57598 34.54 22.69 1.2569
1983-04-30 0.27505 36.07 22.59 2.1855
1983-05-01 0.0 36.6 22.67 1.3115
1983-05-02 4.8357 34.09 20.1 1.7016
1983-05-03 0.0 32.96 22.71 0.5857100000000001
1983-05-04 0.0 33.62 23.27 0.67835
1983-05-05 0.0 36.17 22.95 0.9217700000000001
1983-05-06 0.86329 35.55 21.95 1.6327
1983-05-07 0.0 35.66 22.59 1.5347
1983-05-08 0.0 35.56 22.36 2.0912
1983-05-09 7.6478 34.43 22.47 2.5442
1983-05-10 14.806 34.33 21.97 1.7582
1983-05-11 0.35765 31.68 21.44 2.2588
1983-05-12 3.6576 30.9 22.11 1.4027
1983-05-13 9.2491 31.76 20.69 2.1682
1983-05-14 4.4889 32.19 22.6 1.4121
1983-05-15 4.0364 35.1 24.2 0.74712
1983-05-16 9.3312 34.6 22.31 1.1487
1983-05-17 1.7069 36.25 23.6 1.9454
1983-05-18 0.50265 36.18 22.49 2.254
1983-05-19 0.14998 35.01 22.97 1.3238
1983-05-20 5.2025 35.79 23.61 0.9512700000000001
1983-05-21 0.0 36.13 24.15 0.8382
1983-05-22 6.5936 36.79 23.24 0.83041
1983-05-23 5.0133 34.47 21.93 0.26241
1983-05-24 0.6324 33.88 22.37 0.39804
1983-05-25 0.0 33.99 23.04 0.49748000000000003
1983-05-26 0.0 36.2 23.58 0.5947399999999999
1983-05-27 0.0 37.32 25.18 0.46328
1983-05-28 0.0 38.4 25.59 0.3267
1983-05-29 0.0 39.54 27.23 0.41135
1983-05-30 0.0 40.5 26.73 0.12669
1983-05-31 0.0 40.29 26.15 1.125
1983-06-01 0.0 40.88 26.52 1.3854
1983-06-02 0.0 40.91 27.35 1.9355
1983-06-03 0.0 39.57 27.64 1.5164
1983-06-04 0.026606 39.6 27.27 2.3634
1983-06-05 0.0 39.41 27.14 1.6158
1983-06-06 0.0 41.18 26.86 1.5594
1983-06-07 0.0 41.74 26.49 1.3668
1983-06-08 0.0 41.44 26.72 1.5719999999999998
1983-06-09 5.6333 40.47 21.81 1.2971
1983-06-10 0.0 34.27 24.31 1.3736
1983-06-11 2.5846 36.81 25.13 1.8854
1983-06-12 11.777000000000001 37.16 23.26 1.9903
1983-06-13 4.8483 36.39 26.55 1.4397
1983-06-14 0.0 38.25 26.27 1.4883
1983-06-15 0.12697 37.69 25.39 1.1929
1983-06-16 0.0 36.07 25.83 2.6907
1983-06-17 0.0 38.57 25.93 2.4969
1983-06-18 0.0 38.27 26.83 2.0592
1983-06-19 0.0 39.76 27.61 2.9456
1983-06-20 0.0 40.35 27.53 3.0423
1983-06-21 0.0 40.02 27.91 2.8235
1983-06-22 0.0 40.37 27.6 2.1973
1983-06-23 0.0 39.06 26.66 3.3878
1983-06-24 2.3371 37.53 27.03 2.8225
1983-06-25 0.0 37.01 26.83 3.8560000000000003
1983-06-26 2.6655 36.37 26.05 4.6881
1983-06-27 0.0 33.54 25.59 6.1275
1983-06-28 4.5099 33.02 25.12 5.8402
1983-06-29 20.463 31.62 25.17 3.2227
1983-06-30 5.4152 33.15 25.59 1.4779
1983-07-01 1.8826 33.14 25.94 2.1971
1983-07-02 28.864 34.56 25.12 2.9514
1983-07-03 31.147 32.67 24.38 2.5067
1983-07-04 65.208 29.81 24.63 4.4046
1983-07-05 26.951 32.48 24.7 4.078
1983-07-06 3.1336 33.84 24.81 3.3527
1983-07-07 5.0533 33.9 26.11 3.2448
1983-07-08 1.4867 34.5 26.13 1.5417
1983-07-09 13.011 34.47 26.23 1.4025
1983-07-10 5.8492 34.22 26.45 2.4219999999999997
1983-07-11 0.27166 34.93 26.29 2.634
1983-07-12 1.5008 35.33 27.13 2.0161
1983-07-13 0.0 36.44 27.24 2.1894
1983-07-14 0.0 37.24 27.76 2.5466
1983-07-15 0.0 38.64 28.37 3.2243
1983-07-16 27.655 36.74 24.99 2.4524
1983-07-17 38.482 32.16 25.49 2.0649
1983-07-18 11.975 31.63 25.55 1.0724
1983-07-19 0.21158000000000002 34.57 25.95 1.0325
1983-07-20 9.2776 34.69 25.85 2.5568
1983-07-21 0.11637 33.93 26.06 3.6498
1983-07-22 1.4931 32.67 26.0 2.7091
1983-07-23 13.677999999999999 33.68 26.27 1.9907
1983-07-24 0.20634 34.74 25.7 2.9204
1983-07-25 8.2734 32.57 25.1 2.7399
1983-07-26 9.4876 31.53 25.04 2.9446
1983-07-27 20.772 32.24 24.58 2.6256
1983-07-28 23.557 32.83 24.76 1.4831
1983-07-29 1.7152 31.85 25.51 2.4846
1983-07-30 1.6454 33.5 24.99 1.8614
1983-07-31 0.0 33.22 26.6 1.8769
1983-08-01 0.0 34.34 26.66 1.6347
1983-08-02 0.0 34.26 27.52 1.2881
1983-08-03 0.0 34.89 26.78 0.8818799999999999
1983-08-04 0.0 34.05 25.5 0.7982100000000001
1983-08-05 0.37983 31.73 25.02 3.2598
1983-08-06 0.0 31.92 25.21 4.8033
1983-08-07 0.029095 31.29 25.2 3.3137
1983-08-08 0.0 34.17 26.27 0.39558000000000004
1983-08-09 0.0 35.97 26.76 1.7865
1983-08-10 0.0 35.51 26.01 1.9916
1983-08-11 0.0 34.7 26.25 1.8175
1983-08-12 0.05819 34.22 26.16 2.2182
1983-08-13 1.614 33.91 26.19 3.366
1983-08-14 1.2064 34.14 26.35 2.1497
1983-08-15 2.3443 34.07 26.26 2.399
1983-08-16 0.031458 34.24 26.83 2.6372
1983-08-17 0.0 35.11 26.74 2.866
1983-08-18 1.6626 35.42 27.0 2.4171
1983-08-19 7.5072 35.4 26.44 3.9158
1983-08-20 2.069 34.03 26.08 2.9816
1983-08-21 4.091 34.38 26.83 2.8309
1983-08-22 36.609 35.06 26.51 3.3882
1983-08-23 43.427 34.81 24.77 3.2803
1983-08-24 34.236 29.73 24.6 4.49
1983-08-25 27.089000000000002 29.57 24.4 3.3937
1983-08-26 13.936 29.78 24.92 2.826
1983-08-27 6.8491 32.6 25.61 1.805
1983-08-28 0.20634 32.59 25.89 2.1742
1983-08-29 0.6724100000000001 33.46 26.34 2.8979
1983-08-30 6.307 33.27 26.08 2.7867
1983-08-31 13.225 33.68 26.65 2.3888
1983-09-01 0.96777 32.22 26.03 1.9286
1983-09-02 1.0121 33.23 26.36 2.0408
1983-09-03 7.9847 34.21 25.92 1.6412
1983-09-04 9.8945 33.07 26.07 1.3078
1983-09-05 6.6412 33.84 25.57 3.0135
1983-09-06 1.8686 33.32 25.38 1.8283
1983-09-07 0.098963 32.2 25.1 4.4416
1983-09-08 4.3172 31.2 25.07 5.8267
1983-09-09 1.1389 31.17 25.47 4.3706
1983-09-10 0.38133 32.75 25.61 2.3819
1983-09-11 8.7592 33.59 25.78 2.7041
1983-09-12 6.4882 32.82 24.73 1.6377
1983-09-13 12.575 33.81 26.14 3.0151
1983-09-14 2.7263 33.21 25.32 1.7322
1983-09-15 5.0847 32.16 25.35 1.8204
1983-09-16 0.0 32.82 25.45 1.7776
1983-09-17 17.828 31.67 24.63 3.2289999999999996
1983-09-18 5.6653 29.61 24.24 2.4584
1983-09-19 2.145 29.96 24.7 2.5003
1983-09-20 6.1798 31.45 25.29 2.1167
1983-09-21 10.402000000000001 31.2 25.01 1.9246
1983-09-22 21.726999999999997 30.59 24.82 2.3251
1983-09-23 16.423 30.52 24.75 2.4958
1983-09-24 1.3558 32.3 25.45 1.5721
1983-09-25 0.0 33.65 25.74 2.0181
1983-09-26 15.966 33.8 24.98 2.273
1983-09-27 2.4748 32.92 24.24 2.5561
1983-09-28 2.0072 32.7 25.01 1.6685
1983-09-29 0.0 33.03 25.56 1.6486
1983-09-30 0.39626999999999996 33.89 24.61 0.98516
1983-10-01 0.19042 33.94 25.1 1.2424
1983-10-02 2.0469 33.17 25.04 3.0017
1983-10-03 63.863 32.61 23.64 1.3685
1983-10-04 11.113 31.8 24.74 0.74293
1983-10-05 0.0 32.97 25.71 1.8921
1983-10-06 0.0 34.78 25.99 1.1487
1983-10-07 0.0 34.45 25.78 1.2209999999999999
1983-10-08 0.0 34.25 25.87 2.423
1983-10-09 0.0 32.71 25.03 3.7883
1983-10-10 0.44773999999999997 30.8 23.52 3.545
1983-10-11 0.10675 29.22 23.23 2.6626
1983-10-12 0.08239500000000001 27.63 23.56 2.8068
1983-10-13 0.33273 28.87 22.83 0.56475
1983-10-14 1.436 31.18 22.41 0.7065
1983-10-15 0.0 32.11 22.55 1.9399
1983-10-16 0.0 31.73 21.73 2.4176
1983-10-17 0.0 31.19 19.08 0.9042100000000001
1983-10-18 0.0 30.75 18.7 1.2179
1983-10-19 0.0 31.0 18.36 1.1719
1983-10-20 0.0 31.12 19.44 1.732
1983-10-21 0.0 32.26 20.68 0.30013
1983-10-22 0.0 32.71 21.9 0.98016
1983-10-23 0.61903 33.19 22.63 1.1604
1983-10-24 4.2149 33.03 22.61 1.4942
1983-10-25 0.0 31.04 18.89 2.3003
1983-10-26 0.0 29.98 16.39 2.6308
1983-10-27 0.0 30.28 16.09 3.0398
1983-10-28 0.0 30.22 15.92 3.1082
1983-10-29 0.0 30.42 16.18 5.0863
1983-10-30 0.0 30.9 16.9 4.2239
1983-10-31 0.0 31.79 17.9 4.1731
1983-11-01 0.0 31.82 19.84 2.0816
1983-11-02 0.0 30.18 17.81 3.8589
1983-11-03 0.0 30.64 17.19 2.8695
1983-11-04 0.0 31.09 16.96 3.8697
1983-11-05 0.0 30.9 16.87 3.693
1983-11-06 0.0 31.34 17.07 2.3993
1983-11-07 0.0 31.26 16.29 3.4086
1983-11-08 0.0 30.1 15.06 4.0238
1983-11-09 0.0 29.91 15.16 5.0693
1983-11-10 0.0 30.49 15.31 1.7344
1983-11-11 0.0 29.78 14.3 1.1714
1983-11-12 0.0 29.44 13.6 1.2718
1983-11-13 0.0 29.36 13.72 2.0869999999999997
1983-11-14 0.0 29.68 14.34 1.4293
1983-11-15 0.0 29.56 14.61 0.38878
1983-11-16 0.0 29.96 15.12 1.1658
1983-11-17 0.0 29.83 15.35 1.0763
1983-11-18 0.0 29.66 15.75 2.6535
1983-11-19 0.0 29.58 14.99 0.6774899999999999
1983-11-20 0.0 29.12 13.86 1.6728
1983-11-21 0.0 28.69 13.5 0.87165
1983-11-22 0.0 28.88 13.62 2.3384
1983-11-23 0.0 29.06 14.57 2.0574
1983-11-24 0.0 29.52 14.22 1.9126
1983-11-25 0.0 29.54 14.09 1.0334
1983-11-26 0.0 29.03 12.98 1.5143
1983-11-27 0.0 28.5 12.81 1.9238
1983-11-28 0.0 28.78 13.19 3.0179
1983-11-29 0.0 28.66 13.06 3.1217
1983-11-30 0.0 27.9 13.21 3.3739
1983-12-01 0.0 26.87 12.06 4.2767
1983-12-02 0.0 26.99 11.75 3.7577
1983-12-03 0.0 27.35 11.85 2.9521
1983-12-04 0.0 27.56 11.45 1.5196
1983-12-05 0.0 27.14 11.69 1.8251
1983-12-06 0.0 26.2 10.57 1.6561
1983-12-07 0.0 25.92 9.5 0.73337
1983-12-08 0.0 25.77 9.21 0.58568
1983-12-09 0.0 25.33 10.16 0.9132100000000001
1983-12-10 0.0 25.35 11.47 1.6840000000000002
1983-12-11 0.0 25.66 9.89 0.9703299999999999
1983-12-12 0.0 25.48 9.37 0.20751
1983-12-13 0.0 25.66 9.02 2.2122
1983-12-14 0.0 25.51 8.81 1.2334
1983-12-15 0.0 26.13 8.65 1.4136
1983-12-16 0.0 25.83 8.89 0.50835
1983-12-17 0.0 24.99 8.52 1.7248
1983-12-18 0.0 25.08 9.29 1.1427
1983-12-19 0.0 25.72 9.06 0.94915
1983-12-20 0.0 26.18 10.59 0.9184200000000001
1983-12-21 0.0 26.13 10.83 1.2402
1983-12-22 0.0 26.45 10.91 1.291
1983-12-23 0.0 26.23 11.24 2.2148
1983-12-24 0.0 26.54 10.54 0.87674
1983-12-25 0.0 26.11 11.2 0.82826
1983-12-26 6.9866 21.02 13.19 3.7565
1983-12-27 3.5041 19.46 12.3 2.4736
1983-12-28 0.0 20.04 8.85 2.1959
1983-12-29 0.0 20.9 7.05 0.9759399999999999
1983-12-30 0.0 20.92 6.8 0.5210899999999999
1983-12-31 0.0 20.91 6.89 2.479
1984-01-01 0.0 21.08 6.71 3.4183
1984-01-02 0.0 23.25 9.06 0.44093000000000004
1984-01-03 0.0 19.22 9.05 0.3575
1984-01-04 0.0 21.67 8.8 0.5888399999999999
1984-01-05 0.0 22.62 9.48 1.0674
1984-01-06 0.0 23.5 11.17 1.3351
1984-01-07 0.0 23.51 10.4 0.14424
1984-01-08 0.0 24.38 11.3 1.7761
1984-01-09 0.0 24.24 10.92 2.3753
1984-01-10 0.042315 23.69 9.88 2.9958
1984-01-11 0.042315 24.36 10.48 3.7385
1984-01-12 0.0 24.64 10.65 3.4063
1984-01-13 0.0 24.42 9.89 3.1091
1984-01-14 0.0 24.34 11.46 2.1553
1984-01-15 7.8413 24.83 12.62 3.3262
1984-01-16 12.993 22.9 12.87 2.1992
1984-01-17 1.5062 18.97 12.22 3.8434
1984-01-18 0.0 19.06 8.39 1.8130000000000002
1984-01-19 0.0 20.32 7.71 1.0999
1984-01-20 0.0 21.99 8.69 2.271
1984-01-21 0.0 22.16 8.45 1.4313
1984-01-22 0.0 21.83 9.32 0.53862
1984-01-23 0.0 21.71 9.94 0.7167899999999999
1984-01-24 0.0 22.56 9.04 1.0969
1984-01-25 0.0 22.55 8.04 0.41026
1984-01-26 0.0 22.87 9.71 1.5529
1984-01-27 0.0 23.86 9.31 0.48854
1984-01-28 0.0 23.0 9.8 1.0475
1984-01-29 0.0 21.94 8.11 1.9126
1984-01-30 0.0 22.7 7.64 0.6250600000000001
1984-01-31 0.0 22.94 7.76 0.82281
1984-02-01 0.0 24.14 7.91 1.7092
1984-02-02 0.0 25.21 10.49 2.4688
1984-02-03 0.0 26.62 13.68 3.2561
1984-02-04 0.0 24.31 14.01 3.7986
1984-02-05 0.0 25.38 11.0 2.3345
1984-02-06 0.0 24.03 9.18 4.1674
1984-02-07 0.0 23.53 7.89 2.1746
1984-02-08 0.0 21.22 11.12 2.1985
1984-02-09 0.0 23.54 10.2 1.4272
1984-02-10 0.0 23.89 9.17 2.3287
1984-02-11 0.0 24.91 11.31 3.8988
1984-02-12 7.6964 23.33 13.51 2.2597
1984-02-13 0.0 24.47 12.2 2.2819
1984-02-14 0.0 24.69 11.72 4.3125
1984-02-15 0.0 22.72 10.97 4.0453
1984-02-16 0.0 25.1 10.15 3.5628
1984-02-17 0.0 26.17 10.97 3.8039
1984-02-18 0.0 26.45 13.58 3.8527
1984-02-19 4.64 27.05 14.6 4.1506
1984-02-20 12.555 22.88 14.91 4.0961
1984-02-21 13.970999999999998 23.46 14.98 3.1465
1984-02-22 0.0 26.25 14.5 3.6841
1984-02-23 0.0 24.0 8.84 2.6023
1984-02-24 0.0 22.23 8.32 2.5064
1984-02-25 0.0 22.62 8.25 2.2377
1984-02-26 0.0 22.32 7.89 1.2936
1984-02-27 0.0 24.03 9.05 2.2369
1984-02-28 0.0 25.32 10.09 2.6439
1984-02-29 0.0 26.2 10.9 4.5854
1984-03-01 0.0 27.06 11.02 3.0573
1984-03-02 0.0 27.05 12.41 3.5185
1984-03-03 0.0 27.72 11.36 2.5775
1984-03-04 0.0 27.84 12.14 4.1775
1984-03-05 0.0 28.64 14.02 4.4506
1984-03-06 0.0 29.08 12.53 2.6381
1984-03-07 0.0 30.23 13.19 1.6656
1984-03-08 0.0 30.29 13.3 2.9573
1984-03-09 0.0 30.86 14.47 2.8286
1984-03-10 0.0 31.13 14.57 1.9882
1984-03-11 0.0 31.7 14.73 1.4337
1984-03-12 0.0 32.76 15.32 1.2722
1984-03-13 0.0 34.12 15.47 0.65299
1984-03-14 0.0 34.51 16.74 1.3697
1984-03-15 0.0 34.62 16.66 1.2549
1984-03-16 0.0 34.9 16.73 2.1586
1984-03-17 0.0 35.12 17.51 4.0899
1984-03-18 0.0 35.07 17.57 5.2377
1984-03-19 0.0 35.42 18.78 4.0303
1984-03-20 0.0 34.76 15.13 2.2184
1984-03-21 0.0 31.77 14.97 2.7872
1984-03-22 0.0 31.98 15.11 3.8373
1984-03-23 0.0 33.28 15.64 3.1448
1984-03-24 0.0 34.32 17.25 2.1318
1984-03-25 0.0 35.69 19.1 0.85551
1984-03-26 0.0 36.71 20.56 0.9205399999999999
1984-03-27 0.0 36.54 17.83 2.2059
1984-03-28 0.0 34.14 18.1 1.7025
1984-03-29 0.0 34.75 18.67 1.905
1984-03-30 0.0 35.68 20.3 1.6812
1984-03-31 0.0 37.17 20.87 1.7763
1984-04-01 0.0 37.86 21.3 2.8196
1984-04-02 0.0 38.36 21.68 3.4895
1984-04-03 0.0 38.71 23.05 2.3721
1984-04-04 0.0 38.37 22.27 2.5013
1984-04-05 0.0 38.66 21.52 3.6034
1984-04-06 0.0 38.26 20.94 2.1378
1984-04-07 0.0 38.09 19.97 2.2651
1984-04-08 0.0 37.19 19.66 1.0103
1984-04-09 0.0 37.2 19.5 0.6989
1984-04-10 0.0 36.82 20.1 0.9420299999999999
1984-04-11 0.0 32.58 19.78 1.4266
1984-04-12 0.0 33.51 18.9 1.7465
1984-04-13 0.0 35.1 19.07 1.6503
1984-04-14 0.0 36.05 20.43 1.5734
1984-04-15 0.0 37.14 21.58 0.8325299999999999
1984-04-16 0.0 39.21 22.96 0.31819000000000003
1984-04-17 0.0 39.01 23.29 1.8489
1984-04-18 0.0 39.65 23.47 3.9104
1984-04-19 0.0 38.6 23.44 3.5612
1984-04-20 0.0 39.48 23.2 1.507
1984-04-21 0.27793 40.39 23.54 2.4815
1984-04-22 0.47546000000000005 38.97 22.93 2.2917
1984-04-23 0.0 35.72 21.55 2.5422
1984-04-24 0.0 33.76 20.77 0.46756000000000003
1984-04-25 0.10579000000000001 35.29 21.54 0.90875
1984-04-26 0.0 36.01 22.22 2.4856
1984-04-27 0.0 37.49 23.7 1.3247
1984-04-28 0.0 38.03 22.98 0.47033
1984-04-29 1.1614 35.95 23.08 1.4396
1984-04-30 12.991 35.75 22.87 2.356
1984-05-01 0.0 36.09 22.71 3.9152
1984-05-02 0.0 37.49 21.91 2.8533
1984-05-03 0.0 37.94 23.8 1.354
1984-05-04 0.0 37.67 23.47 1.4725
1984-05-05 0.0 38.39 23.18 0.8224799999999999
1984-05-06 0.7925399999999999 37.83 23.79 1.5447
1984-05-07 0.15075999999999998 37.6 23.55 1.6056
1984-05-08 3.7203 35.49 23.19 2.6502
1984-05-09 16.802 33.54 23.03 2.171
1984-05-10 26.554000000000002 33.76 20.38 3.4513
1984-05-11 2.1287 31.0 21.69 1.6652
1984-05-12 0.0 32.13 22.56 1.2807
1984-05-13 0.0 34.21 24.01 1.1016
1984-05-14 0.0 34.96 24.78 1.002
1984-05-15 0.92811 35.81 24.18 2.7465
1984-05-16 0.0 36.6 24.62 2.0564
1984-05-17 0.0 38.29 25.27 2.4623
1984-05-18 0.0 40.04 25.2 4.9115
1984-05-19 0.0 41.18 25.07 1.5675
1984-05-20 3.4343 41.17 24.96 1.3659999999999999
1984-05-21 0.0 40.55 25.22 1.3091
1984-05-22 4.3854 40.3 25.31 1.913
1984-05-23 0.0 40.67 26.14 0.6692
1984-05-24 0.0 39.93 25.81 3.7568
1984-05-25 0.0 38.2 25.46 3.4726
1984-05-26 0.0 34.65 24.89 3.7555
1984-05-27 0.0 35.21 26.49 3.2722
1984-05-28 1.136 35.48 26.2 1.9631
1984-05-29 11.284 36.37 24.98 2.8995
1984-05-30 17.726 35.85 24.97 3.8829
1984-05-31 0.0 35.27 26.08 2.1051
1984-06-01 0.0 36.45 26.59 2.5282
1984-06-02 0.0 38.49 27.89 1.2776
1984-06-03 0.0 39.05 27.26 2.4656
1984-06-04 0.8951899999999999 37.67 26.51 2.2477
1984-06-05 6.9948 34.06 24.32 2.6495
1984-06-06 25.735 29.32 23.95 1.936
1984-06-07 45.33 29.95 23.63 3.7392
1984-06-08 42.132 29.35 23.71 3.8627
1984-06-09 3.5338 31.37 24.5 4.2589999999999995
1984-06-10 16.625999999999998 33.5 25.24 4.006
1984-06-11 6.7561 33.6 25.55 3.7299
1984-06-12 1.082 32.98 25.74 1.7182
1984-06-13 0.0 34.68 26.03 1.6663
1984-06-14 5.1883 34.9 25.84 2.3378
1984-06-15 13.677999999999999 32.57 25.05 1.642
1984-06-16 6.2437 29.82 24.31 1.6731
1984-06-17 0.54933 29.94 23.84 1.2966
1984-06-18 6.8418 30.97 24.03 2.7803
1984-06-19 20.351 30.5 24.03 3.9044
1984-06-20 3.2573 30.94 24.43 4.6227
1984-06-21 1.7043 32.76 25.5 2.1233
1984-06-22 5.7463 34.18 25.05 0.8633700000000001
1984-06-23 15.62 34.22 25.02 2.2179
1984-06-24 33.311 30.91 25.39 4.1186
1984-06-25 36.191 31.85 24.04 2.9555
1984-06-26 21.156999999999996 29.61 24.02 2.8061
1984-06-27 1.6162 30.64 24.92 1.5885
1984-06-28 0.0 32.13 25.4 1.5234
1984-06-29 1.9359 32.96 26.24 2.725
1984-06-30 1.0466 32.52 25.32 2.5109
1984-07-01 1.8537 32.47 25.13 2.9373
