Date Pptn Tmax Tmin Wind
1987-08-31 1.7016 32.55 22.66 4.4205
1987-09-01 0.60472 33.01 22.9 5.0593
1987-09-02 1.7209 30.39 22.56 4.3682
1987-09-03 30.4 29.81 22.39 3.8926
1987-09-04 9.3649 29.77 23.04 3.3411
1987-09-05 0.30893000000000004 28.81 23.35 3.4029
1987-09-06 0.0 31.95 23.09 3.3911
1987-09-07 0.0 32.56 23.28 3.4822
1987-09-08 0.0 32.72 23.03 3.8608
1987-09-09 1.3895 32.64 23.06 5.1396
1987-09-10 0.0 32.43 23.38 4.9155
1987-09-11 0.22345 32.57 23.2 3.747
1987-09-12 0.0 33.05 23.21 3.2344
1987-09-13 0.0 33.07 23.28 3.0091
1987-09-14 0.0 33.65 23.36 2.8752
1987-09-15 0.0 33.93 24.13 3.3222
1987-09-16 0.0 34.39 24.28 1.5893
1987-09-17 0.51488 34.98 23.73 1.7072
1987-09-18 3.0893 34.87 24.06 1.6112
1987-09-19 0.0 34.81 24.67 2.36
1987-09-20 2.3039 35.76 23.66 0.8134600000000001
1987-09-21 0.45531000000000005 34.15 23.92 2.2392
1987-09-22 0.0 35.01 24.56 3.0069999999999997
1987-09-23 5.2176 33.55 24.41 0.74028
1987-09-24 3.6660000000000004 34.37 24.43 1.6161
1987-09-25 2.2295 34.48 23.88 1.1087
1987-09-26 1.5976 34.03 24.25 0.9807600000000001
1987-09-27 1.1843 34.31 24.48 1.9296
1987-09-28 0.0 34.89 24.22 1.4531
1987-09-29 0.0 34.09 23.94 1.6281
1987-09-30 0.0 34.66 23.83 2.4507
1987-10-01 0.0 33.58 23.68 2.8624
1987-10-02 1.5446 31.82 22.58 2.0546
1987-10-03 1.0362 31.92 22.81 2.7144
1987-10-04 4.9792 31.85 22.93 2.3923
1987-10-05 0.85615 31.34 22.91 1.7236
1987-10-06 9.4427 31.01 22.4 0.32286
1987-10-07 6.1867 31.39 22.03 0.63946
1987-10-08 56.8 31.31 22.37 1.1063
1987-10-09 1.6239 29.95 22.27 1.9124
1987-10-10 1.0245 31.69 22.16 2.045
1987-10-11 0.0 32.24 22.04 1.6819
1987-10-12 0.0 32.87 22.51 1.9934
1987-10-13 0.0 32.73 21.96 2.4925
1987-10-14 0.0 32.52 21.79 2.5745
1987-10-15 0.0 33.13 22.06 4.1495
1987-10-16 3.4724 31.68 22.35 3.8989999999999996
1987-10-17 20.948 27.33 21.99 4.0136
1987-10-18 0.82381 29.4 22.7 3.2282
1987-10-19 1.2523 30.42 22.6 0.9868399999999999
1987-10-20 9.6941 31.4 22.91 1.5842
1987-10-21 0.65263 32.03 22.14 2.2523
1987-10-22 0.0 32.02 22.66 2.4659
1987-10-23 0.0 31.14 22.96 1.121
1987-10-24 2.3969 31.87 20.55 2.4951
1987-10-25 0.0 31.42 20.27 2.3178
1987-10-26 0.0 31.02 19.58 2.6574
1987-10-27 0.0 30.93 18.52 2.9228
1987-10-28 0.0 30.81 17.61 1.993
1987-10-29 0.0 30.92 18.75 2.2818
1987-10-30 0.0 31.71 19.67 2.6812
1987-10-31 0.0 32.03 19.85 1.9668
1987-11-01 0.0 31.38 18.12 4.7895
1987-11-02 0.0 31.02 18.23 6.3924
1987-11-03 0.25961 30.89 21.31 6.68
1987-11-04 124.55 28.72 20.48 4.6407
1987-11-05 6.2432 27.39 21.01 2.9484
1987-11-06 0.35333000000000003 28.5 21.82 1.9415
1987-11-07 0.0 30.55 21.21 2.0094
1987-11-08 0.0 30.94 19.37 2.25
1987-11-09 0.0 29.41 16.15 2.8783
1987-11-10 0.0 28.5 19.02 3.6725
1987-11-11 0.72083 29.16 21.28 1.9131
1987-11-12 0.0 29.5 20.03 3.8352
1987-11-13 55.73 27.99 18.52 4.7127
1987-11-14 22.224 23.37 19.27 1.6769
1987-11-15 3.4421 25.42 21.3 2.2149
1987-11-16 1.6637 27.06 22.16 2.3604
1987-11-17 5.7058 28.46 22.25 2.5409
1987-11-18 21.534000000000002 28.51 21.64 2.5533
1987-11-19 0.58176 29.12 20.76 0.18887
1987-11-20 5.5817 29.5 21.7 0.51785
1987-11-21 0.0 30.18 22.0 2.3978
1987-11-22 0.0 28.23 18.73 2.3222
1987-11-23 0.0 28.68 17.29 2.1743
1987-11-24 0.0 29.01 16.94 2.3576
1987-11-25 0.0 29.34 17.18 2.3279
1987-11-26 0.0 29.14 15.82 2.8894
1987-11-27 0.0 29.83 16.08 1.7757
1987-11-28 0.0 29.55 15.5 2.4684
1987-11-29 0.0 29.18 15.09 1.8571
1987-11-30 0.0 29.04 15.2 2.6858
1987-12-01 0.0 28.36 14.21 3.9157
1987-12-02 0.0 28.76 15.12 2.9521
1987-12-03 0.0 29.1 14.84 2.9364
1987-12-04 0.0 29.31 17.67 1.9406
1987-12-05 0.0 29.74 19.83 3.3036
1987-12-06 0.0 30.04 18.05 3.8536
1987-12-07 0.0 29.47 16.27 2.9086
1987-12-08 0.0 28.78 15.88 3.7176
1987-12-09 0.0 28.69 17.31 4.2526
1987-12-10 1.1864 27.73 20.49 5.0091
1987-12-11 0.86435 27.56 20.53 4.3919999999999995
1987-12-12 0.0 29.01 20.52 3.0128
1987-12-13 0.0 29.1 20.9 0.55825
1987-12-14 0.0 28.36 19.76 2.4432
1987-12-15 0.0 28.0 15.81 2.6155
1987-12-16 0.0 27.7 13.7 2.9283
1987-12-17 0.0 26.92 12.68 2.7575
1987-12-18 0.0 26.28 12.81 3.5494
1987-12-19 0.0 26.87 11.71 3.7645
1987-12-20 0.0 26.71 11.31 3.4177
1987-12-21 0.0 26.68 13.38 3.9601
1987-12-22 0.0 28.03 15.3 3.3544
1987-12-23 0.0 28.96 17.93 3.5646
1987-12-24 0.0 29.22 17.94 3.9431
1987-12-25 0.0 29.68 18.64 3.5419
1987-12-26 0.0 29.21 16.86 3.9556
1987-12-27 0.0 28.44 14.88 3.3305
1987-12-28 0.0 27.7 13.96 3.6055
1987-12-29 0.0 27.53 14.12 1.8993
1987-12-30 0.0 28.46 14.97 3.0825
1987-12-31 0.0 28.37 14.39 3.4795
1988-01-01 0.0 27.68 14.55 3.1149
1988-01-02 0.0 28.1 15.69 3.2642
1988-01-03 0.0 27.73 14.27 2.9541
1988-01-04 0.0 27.75 15.62 2.4137
1988-01-05 0.0 28.61 14.96 3.9181
1988-01-06 0.0 28.53 15.73 3.3008
1988-01-07 0.0 28.54 15.2 3.2781
1988-01-08 0.0 28.93 15.42 3.5242
1988-01-09 0.0 28.66 15.04 2.9768
1988-01-10 0.0 28.75 15.54 3.89
1988-01-11 0.0 28.34 16.16 3.3007
1988-01-12 0.0 28.76 15.84 4.1071
1988-01-13 0.0 29.06 16.93 2.3834
1988-01-14 0.0 30.02 16.7 3.4141
1988-01-15 0.0 30.68 16.89 4.2317
1988-01-16 0.0 30.72 16.95 3.6142
1988-01-17 0.0 30.73 17.02 3.4083
1988-01-18 0.0 30.55 17.2 3.2278
1988-01-19 0.0 30.82 17.47 2.4894
1988-01-20 0.0 31.26 18.11 3.1466
1988-01-21 0.0 31.45 17.79 3.4419
1988-01-22 0.0 30.34 18.15 3.3958
1988-01-23 0.0 30.16 17.47 3.8491
1988-01-24 0.0 30.52 16.22 4.3633
1988-01-25 0.0 31.19 16.01 3.1582
1988-01-26 0.0 32.07 16.52 3.4923
1988-01-27 0.0 32.63 17.26 3.8754
1988-01-28 0.0 32.31 17.88 3.1087
1988-01-29 0.0 31.51 17.89 3.4866
1988-01-30 0.0 32.92 18.68 3.7614
1988-01-31 0.0 33.0 18.05 2.5797
1988-02-01 0.0 32.73 17.91 2.6433
1988-02-02 0.0 33.28 18.45 2.5423
1988-02-03 0.0 32.01 18.05 1.4093
1988-02-04 0.0 32.03 16.09 2.4078
1988-02-05 0.0 32.98 14.5 2.7501
1988-02-06 0.0 32.58 15.07 3.4541
1988-02-07 0.0 32.02 16.56 1.8576
1988-02-08 0.0 32.67 16.98 3.1983
1988-02-09 0.0 32.95 18.31 3.2955
1988-02-10 0.0 32.15 17.99 4.1216
1988-02-11 0.0 32.14 18.46 3.885
1988-02-12 0.0 32.44 18.71 3.9978
1988-02-13 0.0 30.83 18.64 4.7553
1988-02-14 0.0 31.88 19.51 4.1576
1988-02-15 0.0 32.06 20.53 3.7268
1988-02-16 0.0 32.9 20.68 2.0154
1988-02-17 0.0 34.78 20.7 1.7999
1988-02-18 2.2744 34.26 20.86 4.1107
1988-02-19 0.0 32.93 21.41 3.6396
1988-02-20 0.0 33.91 21.17 3.4648
1988-02-21 0.0 34.63 22.78 3.9853
1988-02-22 36.129 35.1 20.87 3.2771
1988-02-23 0.0 34.87 21.27 2.1477
1988-02-24 0.0 34.41 20.37 1.874
1988-02-25 9.0979 34.48 22.07 2.4287
1988-02-26 0.0 35.03 22.71 3.1048
1988-02-27 0.0 36.22 23.09 3.532
1988-02-28 0.0 35.72 22.31 2.6433
1988-02-29 0.0 34.81 22.08 2.5422
1988-03-01 0.0 34.31 22.4 1.7642
1988-03-02 0.0 34.16 19.73 1.7469
1988-03-03 0.0 34.31 19.1 1.9054
1988-03-04 0.0 35.04 21.54 2.2221
1988-03-05 0.0 34.59 22.84 3.2373
1988-03-06 0.0 35.51 21.81 2.0396
1988-03-07 0.0 36.04 21.73 3.3623
1988-03-08 0.0 35.58 22.32 2.9259
1988-03-09 0.0 35.3 21.99 2.6569
1988-03-10 0.0 35.58 21.78 4.2961
1988-03-11 0.0 35.47 21.71 4.0247
1988-03-12 0.0 35.53 21.79 2.8028
1988-03-13 0.0 36.58 22.55 2.6364
1988-03-14 0.0 37.53 22.22 1.5798
1988-03-15 0.0 37.33 23.15 2.4968
1988-03-16 0.0 38.41 23.53 3.1867
1988-03-17 0.0 38.09 23.13 2.5392
1988-03-18 0.0 38.51 23.68 2.5147
1988-03-19 0.0 38.83 22.86 0.84985
1988-03-20 0.0 38.17 22.3 2.8665
1988-03-21 0.0 37.32 21.37 1.3259
1988-03-22 0.0 38.47 22.13 3.2049
1988-03-23 0.0 38.18 22.65 3.4845
1988-03-24 0.0 37.17 23.9 3.139
1988-03-25 0.0 37.0 23.73 1.452
1988-03-26 0.83995 36.48 24.81 1.8737
1988-03-27 0.0 37.61 23.56 1.8177
1988-03-28 0.0 37.52 22.56 2.2826
1988-03-29 0.0 38.34 21.79 1.4346
1988-03-30 0.0 39.42 22.02 0.6129100000000001
1988-03-31 0.0 39.76 23.03 0.47215
1988-04-01 0.0 38.96 24.94 1.8853
1988-04-02 0.0 38.82 24.78 1.8686
1988-04-03 0.0 39.31 25.06 3.0662
1988-04-04 0.0 39.15 25.01 3.9802
1988-04-05 0.0 38.18 24.69 4.3466
1988-04-06 0.0 39.08 23.84 3.8335
1988-04-07 0.0 39.23 24.83 3.1898
1988-04-08 0.0 39.59 25.38 4.0246
1988-04-09 0.0 39.79 24.72 3.513
1988-04-10 0.0 39.03 25.16 3.3919
1988-04-11 0.0 38.59 25.4 3.6206
1988-04-12 0.0 39.06 25.92 2.9224
1988-04-13 0.0 39.34 26.26 2.2478
1988-04-14 0.095956 40.26 26.5 1.8869999999999998
1988-04-15 0.0 40.5 26.48 2.7624
1988-04-16 0.085553 40.56 26.9 2.4449
1988-04-17 3.1884 39.3 23.31 2.426
1988-04-18 0.7274 37.31 23.78 2.7289999999999996
1988-04-19 0.0 37.48 24.87 2.4462
1988-04-20 0.19343 38.22 25.93 3.4108
1988-04-21 1.9336 38.26 24.37 3.5275
1988-04-22 15.809000000000001 36.67 20.31 3.0775
1988-04-23 0.0 36.19 24.6 1.9274
1988-04-24 12.626 37.85 21.47 0.88679
1988-04-25 0.0 34.66 21.33 1.9483
1988-04-26 0.0 34.36 22.89 2.0115
1988-04-27 0.0 36.51 23.58 2.8726
1988-04-28 0.0 37.35 24.26 1.5208
1988-04-29 0.0 39.1 26.07 1.3581
1988-04-30 0.0 39.46 26.12 1.5598
1988-05-01 0.0 39.69 26.54 1.9219
1988-05-02 0.7540899999999999 39.09 26.65 0.58662
1988-05-03 0.0 38.26 25.7 1.8556
1988-05-04 0.0 39.52 25.84 1.4267
1988-05-05 0.0 38.47 26.79 1.6969
1988-05-06 0.0 40.72 26.75 1.3574
1988-05-07 0.0 42.24 27.12 1.6191
1988-05-08 0.0 43.57 28.08 1.6841
1988-05-09 0.0 44.51 28.08 2.5068
1988-05-10 0.0 44.33 27.61 3.9715
1988-05-11 0.0 44.01 27.48 3.2968
1988-05-12 0.0 44.37 27.83 2.7778
1988-05-13 0.0 44.36 28.51 3.1801
1988-05-14 0.0 44.09 28.51 1.0521
1988-05-15 0.0 43.14 28.79 0.7642399999999999
1988-05-16 2.5358 41.89 28.8 1.5473
1988-05-17 0.0 41.39 28.26 1.9119
1988-05-18 0.0 42.91 28.97 3.9067
1988-05-19 0.0 43.3 28.66 3.5078
1988-05-20 0.0 42.14 28.38 3.1524
1988-05-21 0.0 42.23 26.71 3.562
1988-05-22 0.0 39.45 28.77 4.0398
1988-05-23 0.0 40.81 28.14 3.2413
1988-05-24 1.3812 40.31 27.86 3.5603
1988-05-25 0.0 41.21 28.65 4.242
1988-05-26 0.0 42.09 29.31 3.1204
1988-05-27 0.0 43.47 30.37 1.2481
1988-05-28 0.0 43.96 29.86 1.2482
1988-05-29 0.0 43.94 29.07 3.9621
1988-05-30 0.98159 43.15 28.14 5.4742
1988-05-31 0.0 42.18 27.87 6.7095
1988-06-01 0.0 41.15 29.79 4.9647
1988-06-02 0.0 42.31 28.77 5.4703
1988-06-03 0.0 41.39 29.24 5.6456
1988-06-04 5.4652 41.75 25.92 5.6787
1988-06-05 0.0 39.66 25.92 4.3642
1988-06-06 4.8276 38.53 23.79 3.2891
1988-06-07 1.2997 36.8 25.51 2.505
1988-06-08 0.70394 39.11 27.28 4.1799
1988-06-09 5.7269 38.79 24.39 6.6578
1988-06-10 0.049843 35.59 26.07 5.7453
1988-06-11 0.0 37.35 25.56 6.1188
1988-06-12 0.0 38.27 26.24 5.2172
1988-06-13 0.0 37.08 25.5 5.2051
1988-06-14 5.419 37.16 24.32 5.9645
1988-06-15 0.0 35.72 25.61 5.8672
1988-06-16 0.0 36.89 25.76 6.6416
1988-06-17 6.0432 35.15 24.0 4.6566
1988-06-18 11.739 32.0 22.96 5.1281
1988-06-19 9.8081 31.27 23.37 4.9638
1988-06-20 0.20351 33.65 23.95 3.6911
1988-06-21 0.5938100000000001 33.3 24.18 5.3522
1988-06-22 3.9514 31.54 23.45 5.4665
1988-06-23 16.108 30.82 23.24 5.4721
1988-06-24 1.2074 32.2 24.05 4.6087
1988-06-25 0.0 32.37 24.0 4.0385
1988-06-26 0.0 34.75 25.13 4.1987
1988-06-27 0.0 34.18 25.27 5.4486
1988-06-28 0.0 34.46 24.46 4.2226
1988-06-29 0.0 34.78 24.52 4.3496
1988-06-30 0.0 33.95 24.92 2.8483
1988-07-01 0.0 35.58 26.24 2.8711
1988-07-02 7.1193 35.07 24.43 2.6306
1988-07-03 2.0036 32.46 23.3 3.6023
1988-07-04 0.45076000000000005 31.04 24.29 3.4202
1988-07-05 1.3230000000000002 34.24 23.73 3.9703
1988-07-06 0.24201 31.34 23.4 4.0219
1988-07-07 0.0 31.66 24.35 2.6779
1988-07-08 5.9541 32.98 23.9 3.2697
1988-07-09 1.0116 31.61 23.33 1.7717
1988-07-10 1.0666 30.17 23.4 1.9399
1988-07-11 0.53158 32.18 24.36 1.9925
1988-07-12 0.86395 32.52 24.24 3.6734
1988-07-13 7.1521 33.59 23.46 5.8025
1988-07-14 7.006 29.47 23.27 5.2852
1988-07-15 2.7419 31.03 23.46 4.4495
1988-07-16 34.56 31.71 22.51 5.3863
1988-07-17 24.315 28.68 23.01 5.9861
1988-07-18 35.547 28.15 22.99 6.3764
1988-07-19 12.054 25.78 22.91 5.8186
1988-07-20 7.0224 31.68 23.85 5.7053
1988-07-21 7.4689 32.81 23.62 5.5189
1988-07-22 3.8803 27.89 22.62 4.6617
1988-07-23 0.63281 29.17 22.6 3.0769
1988-07-24 1.1073 31.4 23.45 4.198
1988-07-25 13.458 30.96 22.73 5.1259
1988-07-26 7.202000000000001 29.26 22.98 4.906000000000001
1988-07-27 0.34981 28.37 22.64 5.2632
1988-07-28 7.4401 28.38 22.15 5.6354
1988-07-29 17.448 26.6 22.3 7.2259
1988-07-30 48.053000000000004 24.72 22.16 6.7426
1988-07-31 1.6481 25.23 22.43 5.9645
1988-08-01 0.24603000000000003 28.46 23.14 6.6598
1988-08-02 0.38516 28.39 22.83 4.8334
1988-08-03 7.7582 28.88 23.32 4.4388
1988-08-04 0.95645 29.29 23.95 4.5586
1988-08-05 1.4625 31.12 23.78 3.5223
1988-08-06 3.7072 32.49 23.76 2.0506
1988-08-07 0.098876 30.97 24.22 2.7185
1988-08-08 6.6278 31.36 24.17 2.2397
1988-08-09 3.4646 32.15 22.98 4.3105
1988-08-10 7.542000000000001 31.04 23.39 3.7378
1988-08-11 0.042758 29.68 23.45 3.8063
1988-08-12 0.89139 31.33 23.82 2.3959
1988-08-13 0.0 32.94 24.8 1.5947
1988-08-14 2.8976 33.36 24.95 1.1369
1988-08-15 45.222 33.7 23.31 3.8969
1988-08-16 18.363 32.67 22.51 2.8461
1988-08-17 13.837 31.07 22.67 3.8522
1988-08-18 26.813000000000002 28.4 22.21 6.1756
1988-08-19 6.3695 26.85 21.93 4.5562
1988-08-20 0.8949299999999999 27.26 23.02 5.1705
1988-08-21 3.2189 29.97 23.13 5.0397
1988-08-22 3.3726 29.62 22.98 4.1128
1988-08-23 1.0106 30.54 23.04 3.1489
1988-08-24 0.083814 29.88 23.42 2.7601
1988-08-25 0.35481999999999997 31.84 23.71 2.1023
1988-08-26 0.2441 32.02 23.63 1.4194
1988-08-27 0.2345 32.44 23.36 2.6062
1988-08-28 1.8976 30.86 23.27 2.9342
1988-08-29 4.9719999999999995 28.96 23.37 4.2622
1988-08-30 12.856 27.77 22.49 2.5457
1988-08-31 7.75 29.0 22.87 2.2083
1988-09-01 31.645 30.11 23.33 1.8038
1988-09-02 24.685 30.46 23.12 1.7106
1988-09-03 6.2446 29.78 22.73 3.2563
1988-09-04 0.3694 29.52 22.91 2.5145
1988-09-05 0.093856 30.8 23.97 2.1630000000000003
1988-09-06 0.0 31.65 24.23 2.5481
1988-09-07 21.743000000000002 30.73 22.73 2.8019
1988-09-08 1.851 30.05 22.75 3.4615
1988-09-09 7.587999999999999 30.22 23.0 3.2769
1988-09-10 2.0814 29.59 23.44 0.9098799999999999
1988-09-11 26.905 31.61 23.12 2.2434
1988-09-12 0.0 31.52 23.68 1.9493
1988-09-13 0.0 32.32 23.92 1.9096
1988-09-14 0.0 33.01 24.13 0.73133
1988-09-15 0.12794 32.87 23.25 1.6882
1988-09-16 2.6785 32.35 23.11 2.7511
1988-09-17 0.44701 32.12 23.33 2.8805
1988-09-18 0.10864000000000001 30.91 23.85 0.48289
1988-09-19 24.427 31.16 23.13 3.0936
1988-09-20 24.101 26.93 22.4 5.5952
1988-09-21 0.13969 29.92 22.75 4.077
1988-09-22 1.5953 30.35 23.16 4.2926
1988-09-23 0.0 30.84 23.65 4.7245
1988-09-24 0.0 30.74 22.49 3.2225
1988-09-25 0.0 31.74 23.99 1.2622
1988-09-26 0.30573 32.01 23.53 2.2448
1988-09-27 6.4135 30.46 23.83 1.6237
1988-09-28 30.509 31.61 23.13 3.8503
1988-09-29 0.48348 28.99 21.82 4.2859
1988-09-30 17.708 29.27 21.69 4.9421
1988-10-01 0.5607 27.7 22.72 3.7398
1988-10-02 0.96725 29.01 23.1 4.2139
1988-10-03 1.3738 30.7 23.34 3.1119
1988-10-04 12.087 31.87 23.91 2.3116
1988-10-05 0.0 31.33 23.45 3.042
1988-10-06 0.060776 32.94 23.84 2.4247
1988-10-07 0.0 32.15 22.24 2.2352
1988-10-08 0.0 31.6 22.14 1.8039
1988-10-09 0.0 31.2 20.54 2.6971
1988-10-10 0.0 31.23 20.07 2.5658
1988-10-11 0.0 31.91 21.11 2.6605
1988-10-12 0.0 32.09 20.81 2.9222
1988-10-13 0.0 32.17 17.96 3.1507
1988-10-14 0.0 32.27 19.27 3.2494
1988-10-15 0.0 32.96 20.11 2.6787
1988-10-16 0.0 33.75 20.24 2.5614
1988-10-17 0.0 33.85 20.09 2.9259
1988-10-18 0.0 33.72 19.98 2.456
1988-10-19 0.0 33.11 19.57 2.7279
1988-10-20 0.0 33.55 19.51 2.0349
1988-10-21 0.0 33.8 19.35 3.4054
1988-10-22 0.0 32.34 20.26 2.6105
1988-10-23 0.0 32.46 20.84 3.5588
1988-10-24 0.0 32.82 19.42 2.3388
1988-10-25 0.0 32.72 18.17 1.8283
1988-10-26 0.0 32.42 17.77 1.4708
1988-10-27 0.0 33.09 18.12 2.6878
1988-10-28 0.0 32.95 18.21 2.7612
1988-10-29 0.0 31.78 18.99 2.3202
1988-10-30 0.0 31.27 20.84 2.4008
1988-10-31 0.0 31.72 20.07 2.9808
1988-11-01 0.0 30.95 20.06 3.0083
1988-11-02 0.0 32.13 20.72 3.3061
1988-11-03 0.0 31.62 20.94 3.6774
1988-11-04 0.0 32.01 21.36 3.1412
1988-11-05 0.0 31.3 20.23 3.6567
1988-11-06 0.0 31.13 19.84 4.8676
1988-11-07 0.0 30.83 18.83 3.1927
1988-11-08 0.0 30.99 17.3 3.5185
1988-11-09 0.0 30.58 16.01 4.0727
1988-11-10 0.0 30.52 16.52 4.2831
1988-11-11 0.0 30.46 15.85 3.1616
1988-11-12 0.0 30.06 16.05 3.3836
1988-11-13 0.0 29.94 16.1 3.4363
1988-11-14 0.0 30.1 15.49 3.5117
1988-11-15 0.0 29.78 15.43 3.2985
1988-11-16 0.0 30.03 15.6 3.0442
1988-11-17 0.0 29.81 15.3 1.6913
1988-11-18 0.0 31.21 15.32 1.8635
1988-11-19 0.0 31.21 15.87 2.0775
1988-11-20 0.0 31.09 15.92 2.5739
1988-11-21 0.0 30.52 15.87 3.2252
1988-11-22 0.0 30.44 15.63 2.5251
1988-11-23 0.0 30.28 16.17 2.8509
1988-11-24 0.0 30.13 17.15 2.4196
1988-11-25 0.0 30.88 17.38 3.4610000000000003
1988-11-26 0.0 30.58 16.15 3.3713
1988-11-27 0.0 30.22 15.88 3.4302
1988-11-28 0.0 30.56 16.5 3.3937
1988-11-29 0.0 29.84 14.82 4.2098
1988-11-30 0.0 27.32 11.69 3.1922
1988-12-01 0.0 28.0 13.31 3.6872
1988-12-02 0.0 29.43 16.14 3.5733
1988-12-03 0.0 29.59 17.61 2.9754
1988-12-04 0.0 31.17 17.08 2.8738
1988-12-05 0.0 30.29 15.78 3.0084
1988-12-06 0.0 29.17 14.65 1.5833
1988-12-07 0.0 29.95 14.22 1.3281
1988-12-08 0.0 29.89 14.63 2.8653
1988-12-09 0.0 30.16 15.09 3.8621
1988-12-10 0.0 29.62 15.66 3.55
1988-12-11 0.0 29.6 15.28 4.3432
1988-12-12 2.5671 30.08 20.29 4.686
1988-12-13 11.138 25.6 19.82 4.083
1988-12-14 3.1291 22.48 16.06 2.8134
1988-12-15 0.0 26.18 17.55 2.6805
1988-12-16 2.9791 28.71 14.18 3.9456
1988-12-17 0.0 28.76 13.17 3.8578
1988-12-18 0.0 28.24 13.59 3.5166
1988-12-19 0.0 28.3 14.66 3.7107
1988-12-20 0.0 28.88 16.42 3.3224
1988-12-21 0.0 29.4 16.41 3.1347
1988-12-22 0.0 29.51 15.14 3.239
1988-12-23 0.0 29.5 15.79 3.8682
1988-12-24 0.0 29.8 16.11 3.639
1988-12-25 0.0 30.07 16.13 3.5624
1988-12-26 0.0 30.38 17.07 2.2083
1988-12-27 0.0 29.75 16.24 3.9348
1988-12-28 0.0 28.51 16.5 3.7106
1988-12-29 0.0 28.57 16.59 3.1452
1988-12-30 0.0 28.68 15.59 2.8779
1988-12-31 0.0 29.39 14.91 3.3464
1989-01-01 0.0 29.05 15.69 3.9287
1989-01-02 0.0 29.19 16.46 3.2411
1989-01-03 0.0 28.96 16.14 1.9475
1989-01-04 0.0 30.11 16.04 3.2113
1989-01-05 0.0 30.01 16.55 3.9241
1989-01-06 0.0 30.17 16.14 5.4284
1989-01-07 0.0 30.15 16.72 5.046
1989-01-08 0.0 29.46 16.77 2.1948
1989-01-09 0.0 30.31 16.11 4.3315
1989-01-10 0.0 29.21 15.67 2.3157
1989-01-11 0.0 29.68 15.42 2.0486
1989-01-12 0.0 29.87 15.93 4.2332
1989-01-13 0.0 30.05 15.96 4.6028
1989-01-14 0.0 29.62 16.57 4.7355
1989-01-15 0.0 29.32 15.42 3.1387
1989-01-16 0.0 30.92 15.7 3.6541
1989-01-17 0.0 30.63 15.96 4.4879
1989-01-18 0.0 30.59 14.91 3.2246
1989-01-19 0.0 31.74 16.22 4.8548
1989-01-20 0.0 31.06 16.43 3.3882
1989-01-21 0.0 31.23 16.32 2.0011
1989-01-22 0.0 31.82 17.59 2.3998
1989-01-23 0.0 31.19 18.03 2.2576
1989-01-24 0.0 31.06 18.05 2.5677
1989-01-25 0.0 31.58 18.01 3.2004
1989-01-26 0.0 31.19 18.93 3.1097
1989-01-27 0.0 30.69 18.38 4.1354
1989-01-28 0.0 30.85 17.73 3.1809
1989-01-29 0.0 31.46 16.79 3.0863
1989-01-30 0.0 31.74 16.13 3.0848
1989-01-31 0.0 32.29 15.8 2.1871
1989-02-01 0.0 32.19 15.33 2.0696
1989-02-02 0.0 33.24 15.7 1.7484
1989-02-03 0.0 33.87 16.37 2.1994
1989-02-04 0.0 34.16 15.82 2.8184
1989-02-05 0.0 34.73 15.3 1.1427
1989-02-06 0.0 34.75 15.16 1.1167
1989-02-07 0.0 34.63 16.75 1.7514
1989-02-08 0.0 34.44 17.24 2.5498
1989-02-09 0.0 34.22 17.25 3.8008
1989-02-10 0.0 34.41 17.01 3.4656
1989-02-11 0.0 34.36 17.05 2.0129
1989-02-12 0.0 34.59 16.89 2.6517
1989-02-13 0.0 33.74 17.5 3.1985
1989-02-14 0.0 33.55 18.33 0.28761
1989-02-15 0.0 34.05 17.83 2.0929
1989-02-16 0.0 33.65 17.09 2.6238
1989-02-17 0.0 34.0 17.54 0.68624
1989-02-18 0.0 34.82 18.44 2.0176
1989-02-19 0.0 34.98 17.31 4.1293
1989-02-20 0.0 30.93 14.07 4.0777
1989-02-21 0.0 31.2 15.11 1.8925
1989-02-22 0.0 34.05 17.02 0.69322
1989-02-23 0.0 32.98 17.26 3.5232
1989-02-24 0.0 32.67 17.49 4.0089
1989-02-25 0.0 32.54 17.79 2.7287
1989-02-26 0.0 33.11 18.3 4.0282
1989-02-27 0.0 34.91 18.08 2.5432
1989-02-28 0.0 36.07 18.55 2.3384
1989-03-01 0.0 35.64 19.23 1.492
1989-03-02 0.0 36.69 19.32 1.4601
1989-03-03 0.0 36.41 19.06 1.9318
1989-03-04 0.0 36.26 19.81 2.3734
1989-03-05 0.0 36.37 19.72 4.0679
1989-03-06 0.0 36.04 20.04 4.4893
1989-03-07 0.0 35.4 20.01 5.2904
1989-03-08 0.0 35.02 18.61 4.5338
1989-03-09 0.0 34.88 20.75 4.7169
1989-03-10 0.0 34.37 20.77 3.391
1989-03-11 28.976 32.6 17.19 1.4342
1989-03-12 1.5713 30.31 18.32 1.0537
1989-03-13 0.0 32.18 19.43 1.8006
1989-03-14 0.0 33.75 20.53 2.9646
1989-03-15 0.041408 34.53 21.29 2.8023
1989-03-16 0.0 34.16 21.18 3.5827
1989-03-17 0.0 35.12 21.84 3.8854
1989-03-18 0.0 35.42 21.73 2.7319
1989-03-19 0.0 36.26 22.04 2.504
1989-03-20 0.0 36.51 22.28 2.5677
1989-03-21 0.0 37.56 23.25 2.5577
1989-03-22 0.0 38.25 24.2 2.5477
1989-03-23 0.0 38.07 24.69 1.9959
1989-03-24 0.0 37.99 23.75 1.1195
