Date Pptn Tmax Tmin Wind
1992-04-13 0.0 34.86 18.54 4.1318
1992-04-14 0.0 35.0 19.54 3.2142
1992-04-15 0.0 35.36 18.27 2.7
1992-04-16 0.0 35.22 18.59 3.5234
1992-04-17 0.0 36.22 19.48 1.3387
1992-04-18 0.0 37.68 21.08 0.48103
1992-04-19 0.0 38.63 21.31 0.83426
1992-04-20 0.0 38.17 22.03 4.6596
1992-04-21 0.0 38.53 21.71 4.3028
1992-04-22 0.0 35.49 20.19 4.5298
1992-04-23 0.0 34.64 18.12 3.2276
1992-04-24 0.0 34.51 19.15 3.0484
1992-04-25 0.0 36.08 20.42 3.3618
1992-04-26 0.0 37.6 21.06 2.7310000000000003
1992-04-27 0.0 38.9 21.9 2.2139
1992-04-28 0.0 40.5 23.07 3.4763
1992-04-29 0.0 41.77 25.38 2.8064
1992-04-30 0.0 40.74 24.46 1.2929
1992-05-01 0.0 39.47 23.81 3.3249
1992-05-02 1.8209 38.59 23.06 2.2975
1992-05-03 1.9203 38.21 23.83 3.6708
1992-05-04 0.0 35.63 21.07 2.3517
1992-05-05 0.0 36.91 21.18 2.296
1992-05-06 0.0 36.2 20.94 5.2973
1992-05-07 0.0 37.56 21.91 4.7168
1992-05-08 0.0 38.75 22.03 2.5995
1992-05-09 0.0 39.86 23.49 2.0104
1992-05-10 0.0 40.57 23.7 3.4493
1992-05-11 0.0 41.2 23.7 1.9346
1992-05-12 0.0 42.06 24.43 1.5574
1992-05-13 0.0 43.47 26.75 4.4216
1992-05-14 0.4026 42.99 26.37 3.1147
1992-05-15 0.0 42.54 26.01 2.9569
1992-05-16 0.0 42.23 26.2 3.9599
1992-05-17 0.0 40.26 24.32 4.0273
1992-05-18 0.70568 40.46 23.79 1.3238
1992-05-19 0.0 39.89 24.29 3.4562
1992-05-20 0.0 38.68 22.66 2.1242
1992-05-21 0.0 39.59 23.63 2.8291
1992-05-22 0.0 40.83 24.27 2.5892
1992-05-23 0.0 41.37 25.98 1.8424
1992-05-24 0.5491199999999999 41.56 25.6 3.1253
1992-05-25 0.0 41.15 25.24 2.4417
1992-05-26 0.0 41.2 25.39 3.0431
1992-05-27 8.1783 38.32 26.14 1.8857
1992-05-28 1.5276 38.6 24.92 3.2624
1992-05-29 0.0 39.07 23.74 3.177
1992-05-30 0.23523000000000002 38.32 23.84 2.1681
1992-05-31 0.0 37.81 22.56 4.0933
1992-06-01 0.0 37.91 22.18 3.6199
1992-06-02 0.0 39.56 22.84 3.4196
1992-06-03 0.0 41.38 24.67 3.8901
1992-06-04 0.0 42.91 25.86 2.7732
1992-06-05 0.0 43.35 26.95 0.6254
1992-06-06 0.0 43.04 27.77 1.9164
1992-06-07 0.0 44.27 27.77 2.8505
1992-06-08 0.31988 44.28 28.22 1.5175
1992-06-09 0.064886 41.84 26.02 1.3017
1992-06-10 0.0 41.64 26.56 0.27087
1992-06-11 0.0 42.83 27.97 1.5178
1992-06-12 0.9409 42.02 27.86 0.9855200000000001
1992-06-13 0.0 42.48 27.81 3.339
1992-06-14 0.0 43.04 27.98 1.7447
1992-06-15 0.0 42.48 28.47 3.0434
1992-06-16 0.0 44.29 29.19 2.537
1992-06-17 0.0 44.27 28.96 1.1837
1992-06-18 0.0 45.12 29.63 4.0953
1992-06-19 0.0 44.66 29.85 5.2222
1992-06-20 0.0 43.29 30.65 6.0007
1992-06-21 0.0 42.43 30.52 4.2297
1992-06-22 1.4114 41.49 29.08 1.7541
1992-06-23 0.37174 41.22 28.79 2.222
1992-06-24 2.9407 40.32 27.1 3.5066
1992-06-25 0.0 39.35 27.94 4.7986
1992-06-26 0.0 38.83 27.12 4.2738
1992-06-27 0.0 38.68 27.76 4.1285
1992-06-28 0.0 38.83 27.57 2.4289
1992-06-29 0.0 38.24 27.49 2.9156
1992-06-30 3.8114 38.4 27.23 3.6053
1992-07-01 8.8819 39.21 25.74 1.1708
1992-07-02 0.0 36.35 25.42 2.5437
1992-07-03 32.62 38.43 25.18 3.8386
1992-07-04 0.0 36.64 27.21 4.2028
1992-07-05 0.031977 38.01 26.72 4.8035
1992-07-06 0.0 38.04 26.98 4.6264
1992-07-07 0.0 38.97 27.59 4.4389
1992-07-08 0.0 38.32 28.21 4.6283
1992-07-09 0.0 38.61 27.07 3.2494
1992-07-10 0.1912 38.63 27.38 2.3996
1992-07-11 5.4088 38.26 26.8 1.9307
1992-07-12 1.2847 37.72 26.0 3.1857
1992-07-13 4.4477 36.31 26.43 4.0062
1992-07-14 5.1304 36.93 25.86 1.5877
1992-07-15 1.3898 36.25 25.95 1.5772
1992-07-16 1.0284 36.97 25.8 2.1909
1992-07-17 11.401 34.96 24.03 2.6098
1992-07-18 16.009 32.64 24.43 4.1292
1992-07-19 0.0 32.83 24.57 4.1055
1992-07-20 1.5689 33.27 24.68 4.3535
1992-07-21 0.61047 33.39 24.71 3.2869
1992-07-22 17.274 32.34 24.44 3.5975
1992-07-23 16.776 32.0 24.41 3.2916
1992-07-24 23.009 32.12 24.31 2.372
1992-07-25 17.26 31.69 24.22 1.1671
1992-07-26 13.001 32.05 24.72 2.824
1992-07-27 14.842 33.3 24.79 5.4701
1992-07-28 0.090789 34.39 25.49 5.358
1992-07-29 0.0 34.64 25.5 5.7614
1992-07-30 0.4015 32.92 24.15 5.2769
1992-07-31 0.0 31.24 24.18 3.4794
1992-08-01 1.4869999999999999 32.91 24.86 3.3385
1992-08-02 0.0 33.84 24.93 1.9436
1992-08-03 0.49772 32.67 25.08 4.5406
1992-08-04 0.0 31.9 24.85 5.021
1992-08-05 0.0 33.94 25.28 2.9634
1992-08-06 0.0 33.93 24.99 3.6907
1992-08-07 2.8794 34.02 25.2 3.6213
1992-08-08 44.364 33.26 24.26 1.6644
1992-08-09 2.3421 31.5 23.75 0.35668
1992-08-10 7.5948 29.72 23.71 1.3283
1992-08-11 6.9044 30.78 23.53 4.0262
1992-08-12 4.1273 31.79 24.16 2.6415
1992-08-13 0.051806 33.97 25.02 1.056
1992-08-14 0.0 34.01 24.95 0.6212
1992-08-15 1.8531 35.09 25.69 1.6435
1992-08-16 10.693 34.14 24.71 2.4556
1992-08-17 3.3889 32.34 24.77 2.3421
1992-08-18 1.0729 32.41 24.16 2.2401
1992-08-19 4.9830000000000005 29.81 23.32 0.43401000000000006
1992-08-20 37.562 30.81 23.67 2.0145
1992-08-21 22.774 31.67 24.15 1.2958
1992-08-22 1.7388 31.83 24.78 0.21945
1992-08-23 0.0 33.34 24.83 0.9193899999999999
1992-08-24 2.2657 34.83 24.87 2.9084
1992-08-25 0.071947 34.4 24.46 4.4844
1992-08-26 0.0 34.17 24.66 3.6916
1992-08-27 0.0 33.64 24.62 3.0649
1992-08-28 0.0 32.76 24.04 1.0831
1992-08-29 0.0 34.11 24.24 0.25398000000000004
1992-08-30 0.0 34.68 25.57 3.1625
1992-08-31 2.0638 34.85 25.57 2.7418
1992-09-01 0.0 34.72 26.35 2.4854
1992-09-02 0.0 35.95 26.25 3.5359
1992-09-03 0.0 36.26 25.71 3.1334
1992-09-04 15.158 34.91 23.91 2.7975
1992-09-05 11.407 33.01 23.78 4.2904
1992-09-06 10.270999999999999 32.31 24.17 4.52
1992-09-07 20.683000000000003 32.52 23.81 6.5509
1992-09-08 1.5258 31.46 23.23 4.1546
1992-09-09 0.0 30.93 23.58 4.2461
1992-09-10 2.2346 30.24 22.33 0.54282
1992-09-11 0.0 31.56 22.45 4.0511
1992-09-12 0.0 31.88 22.45 4.1401
1992-09-13 0.0 32.03 22.6 3.7896
1992-09-14 0.0 32.34 22.45 2.7691
1992-09-15 0.0 32.41 22.25 3.8423
1992-09-16 2.1484 32.28 21.99 3.6851
1992-09-17 1.6413 31.96 21.34 2.4362
1992-09-18 0.0 32.0 21.19 2.3957
1992-09-19 0.0 32.98 21.64 1.7875
1992-09-20 0.0 33.5 22.16 2.7898
1992-09-21 0.0 33.93 21.36 4.254
1992-09-22 0.0 34.29 20.54 3.2933
1992-09-23 0.0 34.82 20.5 2.7607
1992-09-24 0.0 34.55 20.46 2.5565
1992-09-25 0.0 34.53 20.49 3.3231
1992-09-26 0.0 35.02 20.59 1.7284
1992-09-27 0.0 34.93 20.0 0.55971
1992-09-28 0.0 35.02 19.68 2.0555
1992-09-29 0.0 35.52 19.7 1.8430000000000002
1992-09-30 0.0 35.99 20.14 2.2883
1992-10-01 0.0 36.35 20.53 2.4124
1992-10-02 0.0 36.69 20.01 1.2054
1992-10-03 0.0 36.72 21.45 2.9119
1992-10-04 0.0 36.25 21.8 1.7888
1992-10-05 8.8474 34.57 19.0 2.6729
1992-10-06 3.0551 33.96 19.8 3.0410000000000004
1992-10-07 0.0 32.23 18.83 1.4502
1992-10-08 0.0 33.01 17.92 1.5041
1992-10-09 0.0 33.57 17.74 1.9103
1992-10-10 0.0 33.38 18.11 2.6195
1992-10-11 0.0 32.65 19.16 4.2282
1992-10-12 0.0 29.7 18.02 3.9759
1992-10-13 0.0 30.17 17.51 2.8696
1992-10-14 0.0 32.66 17.17 3.7213
1992-10-15 0.0 34.42 17.55 3.6654
1992-10-16 0.0 34.14 18.04 2.4627
1992-10-17 0.0 33.72 18.28 1.4134
1992-10-18 0.0 33.9 18.65 2.2373
1992-10-19 0.0 33.62 19.09 1.2876
1992-10-20 0.8818 33.62 18.22 3.7639
1992-10-21 0.0 33.31 17.22 1.3349
1992-10-22 0.0 32.76 17.16 2.0085
1992-10-23 0.0 32.68 16.44 1.3773
1992-10-24 0.0 32.64 16.11 1.2789
1992-10-25 0.0 32.44 16.3 0.69727
1992-10-26 0.0 32.55 15.04 1.2596
1992-10-27 0.0 32.29 14.96 0.72525
1992-10-28 0.0 31.8 14.09 1.0019
1992-10-29 0.0 31.64 13.81 1.2771
1992-10-30 0.0 31.29 13.81 1.0462
1992-10-31 0.0 31.31 13.64 0.9334600000000001
1992-11-01 0.0 31.31 13.83 1.1186
1992-11-02 0.0 31.2 13.69 1.6218
1992-11-03 0.0 31.21 13.62 2.0156
1992-11-04 0.0 30.78 13.58 2.0924
1992-11-05 0.0 30.52 13.24 0.95734
1992-11-06 0.0 30.62 12.75 2.455
1992-11-07 0.0 30.05 11.65 4.1776
1992-11-08 0.0 29.67 10.75 0.8397700000000001
1992-11-09 0.0 29.62 10.77 0.76957
1992-11-10 0.0 30.1 10.15 2.4368
1992-11-11 0.0 29.9 10.59 1.3022
1992-11-12 0.0 30.52 11.43 1.764
1992-11-13 0.0 30.18 12.36 1.8869999999999998
1992-11-14 0.0 30.47 12.63 2.2946
1992-11-15 0.0 30.48 13.68 3.2763
1992-11-16 0.0 30.19 13.47 3.0897
1992-11-17 0.0 30.03 13.63 2.5527
1992-11-18 0.0 29.94 14.03 1.8435
1992-11-19 0.0 29.51 13.95 2.2613
1992-11-20 4.256 28.27 13.78 1.7414
1992-11-21 0.0 26.63 12.48 1.9709
1992-11-22 0.0 26.38 11.88 2.4688
1992-11-23 0.0 24.33 9.51 4.0874
1992-11-24 0.0 24.37 8.3 4.1278
1992-11-25 0.0 24.94 7.68 2.8462
1992-11-26 0.0 25.29 6.98 1.1942
1992-11-27 0.0 26.03 8.11 3.3839
1992-11-28 0.0 25.89 8.66 1.9775
1992-11-29 0.0 25.76 9.15 1.5206
1992-11-30 0.0 25.44 9.24 0.0607
1992-12-01 0.0 24.98 9.51 1.9169
1992-12-02 0.0 25.54 9.58 1.0515
1992-12-03 0.0 25.77 9.83 2.0513
1992-12-04 1.4195 25.89 10.74 2.4276
1992-12-05 0.0 25.0 10.19 2.2352
1992-12-06 0.0 25.23 9.84 2.4523
1992-12-07 0.0 25.18 8.45 2.2875
1992-12-08 0.0 25.14 8.93 2.517
1992-12-09 0.0 25.52 9.84 2.4903
1992-12-10 0.0 26.01 8.84 0.7770699999999999
1992-12-11 0.0 25.53 8.46 1.8111
1992-12-12 0.0 25.84 9.43 2.233
1992-12-13 0.0 25.08 8.7 4.3317
1992-12-14 0.0 23.44 6.23 3.8622
1992-12-15 0.0 22.57 5.15 2.0784
1992-12-16 0.0 23.53 5.34 1.9296
1992-12-17 0.0 24.02 5.39 0.57914
1992-12-18 0.0 24.57 6.1 1.0231
1992-12-19 0.0 25.09 6.78 2.3461
1992-12-20 0.24331999999999998 23.99 7.33 1.6025
1992-12-21 0.0 24.46 7.22 2.5199
1992-12-22 0.0 25.0 6.55 3.3472
1992-12-23 0.0 24.77 6.37 1.7837
1992-12-24 0.0 25.34 7.03 1.2145
1992-12-25 0.0 25.37 7.31 2.1684
1992-12-26 0.0 25.79 7.43 0.64945
1992-12-27 0.0 26.06 8.42 1.6454
1992-12-28 0.0 24.95 7.5 4.1887
1992-12-29 0.0 23.64 6.72 2.0898
1992-12-30 0.0 24.68 7.68 1.005
1992-12-31 0.0 25.63 8.93 1.0249
1993-01-01 0.0 27.01 10.57 3.2787
1993-01-02 0.089692 26.14 12.49 1.1972
1993-01-03 0.0 25.47 11.73 2.9637
1993-01-04 0.0 24.95 9.8 3.5739
1993-01-05 0.0 23.05 8.33 3.1715
1993-01-06 0.0 21.36 10.52 2.3573
1993-01-07 0.0 19.8 7.29 1.9298
1993-01-08 0.0 17.68 6.22 2.8293
1993-01-09 0.0 19.17 7.33 2.7771
1993-01-10 0.0 19.31 8.77 2.912
1993-01-11 0.0 19.5 7.43 1.9645
1993-01-12 0.0 17.14 5.46 4.3262
1993-01-13 0.0 18.45 4.27 2.9434
1993-01-14 0.0 20.53 4.01 1.484
1993-01-15 0.0 21.76 6.91 2.8331
1993-01-16 0.43782 21.63 9.89 2.6726
1993-01-17 0.0 18.2 5.07 5.0847
1993-01-18 0.0 17.98 3.31 3.2933
1993-01-19 0.0 18.34 3.08 4.5078
1993-01-20 0.0 18.81 3.62 3.6618
1993-01-21 0.0 19.98 3.74 3.5295
1993-01-22 0.0 18.78 3.27 4.3226
1993-01-23 0.0 19.58 3.02 5.2819
1993-01-24 0.0 20.0 3.99 3.0965
1993-01-25 0.0 21.79 5.65 1.8838
1993-01-26 0.0 22.67 5.8 5.2678
1993-01-27 0.0 22.01 5.79 5.8656
1993-01-28 0.0 23.49 6.88 2.636
1993-01-29 0.0 25.14 9.8 2.3058
1993-01-30 0.0 24.15 8.68 2.3229
1993-01-31 0.0 24.88 9.11 3.4073
1993-02-01 0.0 24.25 8.5 2.3454
1993-02-02 0.0 24.23 7.27 2.1963
1993-02-03 0.0 24.05 6.85 2.1691
1993-02-04 0.0 24.38 7.63 3.4266
1993-02-05 0.0 25.77 8.34 4.6285
1993-02-06 0.0 26.27 8.92 4.7948
1993-02-07 0.0 26.97 9.96 5.9845
1993-02-08 0.0 27.78 10.37 6.441
1993-02-09 0.32443 29.0 9.0 3.2945
1993-02-10 0.0 28.89 10.06 0.22959000000000002
1993-02-11 0.32443 29.81 12.21 1.6787
1993-02-12 0.0 29.78 11.41 2.5974
1993-02-13 0.0 30.72 12.39 4.9921
1993-02-14 0.0 31.51 13.48 5.5284
1993-02-15 0.0 31.79 13.7 2.5006
1993-02-16 0.064886 32.07 14.6 5.5145
1993-02-17 0.0 33.76 15.94 3.4413
1993-02-18 0.0 30.65 12.64 7.8919
1993-02-19 0.0 27.43 9.41 4.9957
1993-02-20 0.0 25.43 7.62 5.4088
1993-02-21 0.0 23.12 5.36 3.5269
1993-02-22 0.0 23.19 5.62 1.4106
1993-02-23 0.0 24.28 9.86 2.1068
1993-02-24 0.068733 25.53 11.93 4.7543
1993-02-25 13.485 21.24 12.68 4.2591
1993-02-26 0.20017000000000001 22.25 13.1 1.3315
1993-02-27 0.32443 20.66 11.69 1.1551
1993-02-28 0.0 21.57 10.77 3.1916
1993-03-01 0.0 22.75 9.28 1.9164
1993-03-02 0.0 23.41 9.91 2.025
1993-03-03 0.0 25.0 10.87 2.5958
1993-03-04 0.0 26.13 11.87 4.606
1993-03-05 0.0 26.24 10.93 3.9071
1993-03-06 0.0 27.05 11.53 2.8747
1993-03-07 0.0 28.59 12.09 4.101
1993-03-08 0.0 28.58 12.96 2.5058
1993-03-09 0.0 29.51 13.97 1.4456
1993-03-10 0.0 31.52 15.27 1.9866
1993-03-11 0.5017 31.94 16.29 4.7177
1993-03-12 0.0 32.16 17.2 1.9269999999999998
1993-03-13 0.58807 29.41 16.21 3.8081
1993-03-14 0.0 31.58 16.21 2.1277
1993-03-15 0.15273 26.93 13.18 3.9939999999999998
1993-03-16 0.0 27.8 12.45 5.0762
1993-03-17 0.0 27.51 11.74 4.4752
1993-03-18 0.0 28.9 12.97 3.3757
1993-03-19 0.0 28.92 11.65 3.0397
1993-03-20 0.0 28.71 10.14 0.19249000000000002
1993-03-21 0.0 28.35 14.04 2.595
1993-03-22 0.0 30.32 17.24 4.2092
1993-03-23 2.8272 27.17 16.63 5.3653
1993-03-24 0.0 30.64 17.52 5.9323
1993-03-25 0.0 29.75 14.83 3.5424
1993-03-26 0.0 27.72 11.97 3.4827
1993-03-27 0.0 26.67 10.69 3.3277
1993-03-28 0.0 27.27 10.73 2.2936
1993-03-29 0.0 27.32 11.1 1.5541
1993-03-30 0.0 29.84 13.25 2.4086
1993-03-31 0.0 31.08 16.2 2.9122
1993-04-01 0.0 30.87 13.9 1.6417
1993-04-02 0.0 31.03 13.82 2.1208
1993-04-03 0.0 32.88 14.6 1.7543
1993-04-04 0.0 32.47 14.86 2.8321
1993-04-05 0.0 33.15 15.81 3.1288
1993-04-06 0.0 33.89 17.6 1.9785
1993-04-07 0.0 34.77 18.62 3.1529
1993-04-08 0.0 34.6 18.2 2.5676
1993-04-09 0.0 34.49 18.38 2.0458
1993-04-10 0.0 35.45 19.58 1.7709
1993-04-11 0.0 35.57 21.75 1.3407
1993-04-12 0.0 34.25 19.24 0.09978
1993-04-13 0.35284 34.2 19.32 2.3017
1993-04-14 0.23523000000000002 33.14 19.35 2.3988
1993-04-15 0.0 33.47 18.68 1.5501
1993-04-16 1.1635 34.25 18.67 5.6437
1993-04-17 0.0 34.74 18.6 6.3036
1993-04-18 0.0 35.59 18.94 3.3305
1993-04-19 0.0 36.88 19.49 2.0658
1993-04-20 0.0 38.0 20.16 1.9939
1993-04-21 0.0 39.28 21.01 2.6937
1993-04-22 0.0 40.26 22.13 2.3442
1993-04-23 0.0 41.42 23.7 1.4726
1993-04-24 0.0 41.77 23.75 2.5433
1993-04-25 0.0 41.89 23.55 3.3728
1993-04-26 0.0 42.35 24.3 3.7689999999999997
1993-04-27 0.0 42.99 25.18 4.6808
1993-04-28 0.0 43.42 25.62 3.2888
1993-04-29 0.0 43.67 26.22 4.658
1993-04-30 0.0 43.28 25.99 2.8716
1993-05-01 0.0 43.43 27.0 4.6186
1993-05-02 0.0 43.8 27.15 4.1787
1993-05-03 0.0 44.32 27.08 4.1067
1993-05-04 0.0 43.37 25.79 4.3418
1993-05-05 0.0 43.9 26.59 5.2793
1993-05-06 0.0 43.67 25.72 5.9515
1993-05-07 0.0 43.9 26.51 5.3977
1993-05-08 0.0 43.46 25.36 3.1053
1993-05-09 0.0 42.86 23.72 1.2477
1993-05-10 0.062485 39.26 24.02 1.9252
1993-05-11 0.0 37.94 23.54 4.7208
1993-05-12 0.0 40.22 22.97 4.5613
1993-05-13 0.0 40.23 22.1 2.6135
1993-05-14 0.0 40.84 22.62 2.5899
1993-05-15 0.0 42.28 24.96 3.2548
1993-05-16 0.0 42.75 25.89 3.3804
1993-05-17 0.0 42.1 26.56 2.5251
1993-05-18 7.5163 38.46 21.32 1.8527
1993-05-19 11.377 38.0 24.47 1.9606
1993-05-20 0.0 39.49 25.14 2.4575
1993-05-21 0.0 39.29 24.67 2.9238
1993-05-22 0.0 40.53 26.1 3.8251
1993-05-23 0.0 42.52 27.16 3.4577
1993-05-24 0.0 43.56 28.23 5.2988
1993-05-25 0.0 44.52 28.65 4.1713
1993-05-26 0.0 44.09 29.24 1.9529
1993-05-27 0.0 44.38 30.13 3.5884
1993-05-28 0.0 44.21 27.74 2.5375
1993-05-29 0.0 42.71 26.56 3.1660000000000004
1993-05-30 0.0 41.59 26.06 2.2069
1993-05-31 0.0 40.24 25.35 1.7065
1993-06-01 1.071 37.06 26.03 2.9767
1993-06-02 0.0 37.53 24.45 3.6329
1993-06-03 0.0 40.39 27.33 5.1481
1993-06-04 0.0 41.97 26.71 4.3548
1993-06-05 0.0 42.45 28.39 5.148
1993-06-06 0.0 43.46 28.78 5.0881
1993-06-07 0.0 44.4 29.6 5.6339999999999995
1993-06-08 0.0 45.32 29.58 0.50334
1993-06-09 0.0 46.11 29.71 1.2389
1993-06-10 0.12977 45.13 28.97 2.4664
1993-06-11 0.0 45.58 29.53 4.8799
1993-06-12 0.0 46.23 29.96 6.4306
1993-06-13 0.0 45.11 30.89 2.8827
1993-06-14 2.3041 42.61 28.55 2.115
1993-06-15 0.35284 39.7 26.47 1.2117
1993-06-16 16.88 38.63 25.78 2.1365
1993-06-17 0.0 39.11 27.03 0.23808
1993-06-18 0.9769200000000001 41.29 23.87 2.339
1993-06-19 2.5609 37.7 23.54 2.1367
1993-06-20 0.0 38.29 25.05 0.7784800000000001
1993-06-21 8.2657 38.92 25.55 2.3598
1993-06-22 1.8743 39.43 26.58 2.2567
1993-06-23 3.8392 40.42 27.35 4.8187
1993-06-24 0.0 38.92 25.42 4.2237
1993-06-25 3.8131 36.82 25.26 0.7026100000000001
1993-06-26 2.0225 36.13 24.91 2.074
1993-06-27 11.8 36.3 25.69 1.2307
1993-06-28 1.6967 34.97 25.54 0.97159
1993-06-29 0.0 38.22 26.96 3.0815
1993-06-30 0.28389000000000003 39.99 27.78 5.2573
1993-07-01 5.735 40.39 27.19 2.9773
1993-07-02 3.2017 39.32 27.02 0.9842299999999999
1993-07-03 1.4228 39.96 27.58 3.7596
1993-07-04 0.0 39.26 28.17 4.6564
1993-07-05 0.0 38.23 26.12 1.7451
1993-07-06 0.56618 38.13 27.55 4.1452
1993-07-07 13.25 40.11 27.94 4.2901
1993-07-08 28.035999999999998 37.15 23.78 4.9417
1993-07-09 0.39021999999999996 33.45 24.57 5.1206
1993-07-10 13.501 33.3 24.79 2.7054
1993-07-11 34.425 31.89 24.5 1.7661
1993-07-12 14.360999999999999 31.01 24.33 1.1904
1993-07-13 34.260999999999996 31.69 25.2 1.3761
1993-07-14 11.142999999999999 34.39 26.37 2.4945
1993-07-15 3.0419 34.27 26.14 3.3594
1993-07-16 5.5297 33.43 25.03 6.5625
1993-07-17 5.4958 33.52 24.83 6.1691
1993-07-18 3.1282 29.04 23.83 5.1642
1993-07-19 0.0 31.54 24.6 4.945
1993-07-20 0.077709 32.94 24.82 5.6366
1993-07-21 76.816 31.39 24.76 4.742
1993-07-22 34.469 29.87 23.47 5.617999999999999
1993-07-23 0.0 30.93 23.97 4.2348
1993-07-24 0.0 32.94 25.26 4.1336
1993-07-25 0.0 34.21 24.64 3.477
1993-07-26 0.70568 34.56 24.71 3.1681
1993-07-27 0.0 35.51 25.67 1.5954
1993-07-28 0.0 36.27 25.59 1.5448
1993-07-29 0.0 37.17 25.92 1.5654
1993-07-30 0.0 37.4 26.68 1.804
1993-07-31 0.0 38.04 26.7 3.2613
1993-08-01 0.0 38.27 27.18 2.8993
1993-08-02 0.0 38.22 26.85 2.4619999999999997
1993-08-03 0.39509 37.79 26.49 1.9767
1993-08-04 0.29861 35.73 26.05 0.79009
1993-08-05 13.459000000000001 33.4 25.08 1.41
1993-08-06 8.6025 33.11 25.52 1.0305
1993-08-07 26.994 31.43 24.41 4.8142
1993-08-08 5.3611 31.67 24.54 5.9374
1993-08-09 0.0 33.98 25.13 6.6599
1993-08-10 0.0 34.7 24.94 4.1916
1993-08-11 0.0 34.97 25.39 3.284
1993-08-12 0.0 35.26 25.16 4.3843
1993-08-13 0.13576 35.73 25.69 3.9615
1993-08-14 0.0 36.76 26.41 4.2737
1993-08-15 0.0 37.05 25.97 2.7613
1993-08-16 0.0 37.05 26.41 0.83076
1993-08-17 0.0 37.44 26.79 1.7203
1993-08-18 0.030247000000000003 36.29 26.64 1.9929
1993-08-19 0.0 37.78 26.79 3.0616
1993-08-20 0.0 38.27 26.79 4.0063
1993-08-21 0.0 37.85 26.75 5.4702
1993-08-22 0.0 37.11 26.63 5.417000000000001
1993-08-23 0.0 37.36 25.85 5.9127
1993-08-24 0.0 36.61 24.87 4.6787
1993-08-25 0.0 36.73 24.6 3.4649
1993-08-26 0.0 36.63 24.93 2.79
1993-08-27 0.0 37.07 26.12 1.9953
1993-08-28 0.0 37.81 26.1 3.3518
1993-08-29 0.0 38.69 26.41 3.3861
1993-08-30 0.0 37.97 26.26 3.2188
1993-08-31 0.0 37.23 26.29 2.5988
1993-09-01 0.11030999999999999 35.54 25.22 2.6246
1993-09-02 6.3188 33.73 23.7 2.4419
1993-09-03 11.529000000000002 31.3 23.54 1.1537
1993-09-04 21.962 31.53 23.3 0.79903
1993-09-05 0.54397 30.94 23.32 0.6965399999999999
1993-09-06 0.051806 31.85 22.47 0.9863700000000001
1993-09-07 0.46626000000000006 32.06 23.18 1.6359
1993-09-08 2.1569 32.71 23.39 1.0259
1993-09-09 0.0 31.89 23.24 3.4747
1993-09-10 0.12212 30.59 23.75 3.7422
1993-09-11 5.6971 30.03 22.74 2.55
1993-09-12 16.028 28.98 22.12 1.8006
1993-09-13 0.8071699999999999 29.54 22.09 1.671
1993-09-14 0.15542 31.86 23.26 1.4372
1993-09-15 0.0 34.03 23.52 0.63585
1993-09-16 0.0 34.31 23.9 0.72128
1993-09-17 0.0 34.8 23.85 0.38233
1993-09-18 0.0 33.7 24.09 1.5398
1993-09-19 0.0 34.37 24.53 2.4745
1993-09-20 0.47045 35.31 24.84 3.0289
1993-09-21 0.0 35.01 24.62 2.5617
1993-09-22 0.0 35.38 25.32 1.4686
1993-09-23 0.0 35.68 25.23 3.2479
1993-09-24 0.7327100000000001 34.83 24.54 3.94
1993-09-25 1.8818 33.69 23.2 2.9128
1993-09-26 0.0 32.69 22.99 2.7503
1993-09-27 0.0 32.62 22.82 1.4786
1993-09-28 0.0 34.05 23.14 1.4693
1993-09-29 0.0 35.3 23.08 1.4537
1993-09-30 0.0 35.62 22.57 2.1342
1993-10-01 0.0 36.33 22.89 2.1086
1993-10-02 0.0 36.86 22.5 2.1869
1993-10-03 0.0 36.49 22.32 2.7986
1993-10-04 0.0 36.45 22.04 3.7321
1993-10-05 0.0 36.43 21.38 2.5427
1993-10-06 0.0 35.83 21.34 2.1991
1993-10-07 0.0 36.3 20.52 2.0109
1993-10-08 0.0 36.46 20.54 1.9876
1993-10-09 0.0 36.56 20.42 1.2073
1993-10-10 0.0 36.57 19.71 1.1167
1993-10-11 0.0 36.23 20.69 2.1319999999999997
1993-10-12 0.0 36.31 20.31 1.9215
1993-10-13 0.0 35.95 19.11 1.2353
1993-10-14 0.0 35.21 18.02 0.97315
1993-10-15 0.0 35.11 16.48 1.3817
1993-10-16 0.0 34.43 16.17 1.9353
1993-10-17 0.0 34.23 15.88 1.5288
1993-10-18 0.0 34.9 16.15 1.1219
1993-10-19 0.0 34.59 15.78 1.2647
1993-10-20 0.0 34.49 16.49 2.7084
1993-10-21 0.0 33.45 15.2 1.9658
1993-10-22 0.0 33.0 15.69 1.6726
1993-10-23 0.0 33.01 17.09 1.7225
1993-10-24 1.69 32.15 16.09 1.6758
1993-10-25 0.0 31.95 16.67 0.87079
1993-10-26 0.0 31.85 15.95 2.2887
1993-10-27 0.0 32.21 14.75 1.0369
1993-10-28 0.0 32.28 14.7 0.675
1993-10-29 0.0 33.07 16.08 2.4874
1993-10-30 0.0 32.66 14.92 1.8643
1993-10-31 0.0 32.07 13.82 2.1612
1993-11-01 0.0 31.22 13.69 2.3113
1993-11-02 0.0 30.81 13.67 0.5522699999999999
1993-11-03 0.0 31.35 14.11 0.9995
1993-11-04 0.0 31.73 14.47 0.6247199999999999
