Date Pptn Tmax Tmin Wind
2005-05-24 0.0 45.51 29.48 4.3931
2005-05-25 0.0 45.71 30.0 3.1779
2005-05-26 0.35076 43.42 29.41 5.2819
2005-05-27 0.0 43.5 28.65 3.5838
2005-05-28 0.0 43.95 29.26 2.7279
2005-05-29 5.3778 42.93 27.46 3.1516
2005-05-30 0.0 39.44 26.83 2.5733
2005-05-31 0.0 40.49 28.69 2.3997
2005-06-01 0.0 42.84 30.23 2.915
2005-06-02 0.0 43.57 28.94 2.7897
2005-06-03 0.0 44.44 29.93 4.8065
2005-06-04 0.0 43.9 29.1 3.5101
2005-06-05 0.0 44.05 28.55 2.7939
2005-06-06 0.0 42.8 29.2 3.6971
2005-06-07 0.0 44.54 28.93 4.4178
2005-06-08 0.0 43.28 29.76 3.8160000000000003
2005-06-09 0.0 42.83 29.32 3.4178
2005-06-10 0.0 42.76 29.04 3.55
2005-06-11 0.0 43.04 28.09 4.6128
2005-06-12 1.7994 42.65 28.63 3.2217
2005-06-13 0.0 41.13 29.46 3.3427
2005-06-14 0.28443 42.64 28.8 4.3413
2005-06-15 0.0 41.01 29.42 2.7011
2005-06-16 2.7889999999999997 41.64 27.72 3.4629
2005-06-17 0.23865999999999998 41.12 28.33 2.8729
2005-06-18 29.293000000000003 41.04 27.47 3.2059
2005-06-19 0.42112 41.54 27.6 3.7689999999999997
2005-06-20 0.0 40.55 28.14 4.0213
2005-06-21 0.029762 41.27 27.63 3.1361
2005-06-22 0.9800399999999999 40.4 25.89 3.1232
2005-06-23 0.039157 38.66 26.32 4.393
2005-06-24 6.6647 38.23 25.95 4.9788
2005-06-25 122.52 34.02 24.51 4.4784
2005-06-26 17.304000000000002 32.33 24.88 6.1575
2005-06-27 0.4594 30.33 24.29 5.4403
2005-06-28 6.5458 30.7 24.06 5.7508
2005-06-29 5.7857 30.15 24.52 6.8002
2005-06-30 6.3988 31.1 24.64 5.9595
2005-07-01 0.54869 32.23 24.52 5.8575
2005-07-02 0.1789 32.07 24.8 6.7628
2005-07-03 0.93295 31.99 24.32 6.5712
2005-07-04 1.7925 29.78 23.74 6.8849
2005-07-05 3.4004 28.43 23.47 4.6822
2005-07-06 1.1629 29.9 24.2 3.8242
2005-07-07 0.31525 32.16 24.62 2.7969999999999997
2005-07-08 32.312 32.09 23.91 3.5974
2005-07-09 13.543 30.67 23.67 3.9244
2005-07-10 5.2171 29.97 23.26 3.3784
2005-07-11 18.621 30.34 23.81 4.5276
2005-07-12 0.89735 29.42 24.25 3.5508
2005-07-13 2.6941 31.19 24.31 2.4662
2005-07-14 0.0 32.42 24.86 2.23
2005-07-15 0.21154 32.5 24.75 2.7297
2005-07-16 17.382 31.24 23.89 2.5651
2005-07-17 15.925 32.22 24.52 2.0115
2005-07-18 0.032631 33.19 25.36 0.9162299999999999
2005-07-19 19.572 34.43 25.49 1.8346
2005-07-20 13.062999999999999 33.72 24.38 2.2149
2005-07-21 7.9784 33.7 24.58 3.3083
2005-07-22 19.822 33.26 24.96 3.2165
2005-07-23 0.0 33.47 25.04 3.6475
2005-07-24 2.3684 33.76 25.1 2.7218
2005-07-25 27.072 30.37 23.81 4.1115
2005-07-26 6.9506 28.16 23.8 4.637
2005-07-27 25.444000000000003 28.16 24.04 5.0760000000000005
2005-07-28 95.005 27.28 23.04 5.6646
2005-07-29 2.4803 27.75 23.05 4.8754
2005-07-30 0.54888 31.32 24.04 3.2279
2005-07-31 2.1303 31.64 24.5 4.721
2005-08-01 104.55 27.81 23.25 6.8288
2005-08-02 4.7062 27.96 23.52 4.6322
2005-08-03 20.759 29.88 23.93 3.8888
2005-08-04 31.429000000000002 29.98 23.95 4.4529
2005-08-05 28.764 28.38 22.91 6.2604
2005-08-06 23.471 25.99 22.59 5.749
2005-08-07 1.3591 27.19 23.28 4.4723
2005-08-08 1.0023 28.84 23.38 2.654
2005-08-09 0.0 30.83 23.99 3.2595
2005-08-10 0.0 31.7 23.67 4.3286
2005-08-11 0.35191 30.99 23.54 3.4274
2005-08-12 0.063979 31.78 23.23 3.4359
2005-08-13 0.6085 30.35 23.37 2.0692
2005-08-14 7.3039 31.21 24.33 2.5956
2005-08-15 0.49382 32.05 24.09 2.6509
2005-08-16 0.9883299999999999 30.61 23.68 3.258
2005-08-17 0.54599 28.69 23.65 2.987
2005-08-18 0.0 30.86 24.04 4.54
2005-08-19 0.611 30.93 23.79 4.5894
2005-08-20 16.347 28.29 23.33 3.6606
2005-08-21 0.14779 28.28 23.51 3.7539999999999996
2005-08-22 3.0116 29.88 23.49 3.4157
2005-08-23 0.0 30.59 22.69 2.6742
2005-08-24 0.0 30.99 23.3 2.9879
2005-08-25 4.1808 30.81 22.65 3.139
2005-08-26 0.0 32.15 22.73 2.6805
2005-08-27 0.0 32.16 23.29 2.1544
2005-08-28 0.0 32.88 23.48 2.0233
2005-08-29 0.19785999999999998 33.8 24.28 1.4674
2005-08-30 0.0 34.13 24.43 1.6993
2005-08-31 0.040172 35.46 24.53 1.6293
2005-09-01 1.4243 34.67 24.25 2.4348
2005-09-02 0.07255700000000001 35.64 24.98 2.5434
2005-09-03 0.16677999999999998 36.1 25.23 0.5997
2005-09-04 3.5648 34.16 24.41 1.9721
2005-09-05 14.026 31.07 24.41 1.7709
2005-09-06 0.075213 33.58 24.92 1.2745
2005-09-07 0.26549 33.65 23.93 0.74833
2005-09-08 3.8243 33.3 24.19 1.8664
2005-09-09 8.7342 33.17 24.57 1.8186
2005-09-10 0.0 33.15 24.61 0.616
2005-09-11 0.76074 33.48 24.35 2.1468
2005-09-12 3.4858 32.31 24.22 1.2885
2005-09-13 0.75907 32.37 24.43 2.8796
2005-09-14 19.927 30.5 23.85 4.7188
2005-09-15 50.978 28.16 23.34 3.3604
2005-09-16 0.0 29.74 23.22 4.3295
2005-09-17 0.0 31.1 22.8 3.5358
2005-09-18 5.999 31.54 22.96 3.3242
2005-09-19 3.9017 29.85 22.98 3.0478
2005-09-20 2.9899 29.24 23.72 3.2851
2005-09-21 11.198 31.29 24.53 0.7952
2005-09-22 5.4755 29.48 24.1 4.0468
2005-09-23 1.3108 30.21 23.98 5.7538
2005-09-24 11.776 29.36 23.1 4.4414
2005-09-25 0.88681 29.67 22.74 3.3049
2005-09-26 0.0 30.56 21.74 2.8774
2005-09-27 0.0 31.04 21.53 2.531
2005-09-28 0.0 31.56 20.97 1.8653
2005-09-29 0.0 32.04 20.88 1.2994
2005-09-30 0.0 32.02 21.79 1.0973
2005-10-01 0.0 32.68 22.67 2.117
2005-10-02 0.0 34.08 22.33 3.0064
2005-10-03 0.0 34.1 22.48 2.6545
2005-10-04 0.0 34.48 22.31 2.1026
2005-10-05 0.0 35.15 21.48 1.7542
2005-10-06 0.0 34.84 21.0 2.1886
2005-10-07 0.0 34.87 20.05 1.629
2005-10-08 0.0 34.45 19.53 1.8416
2005-10-09 0.0 34.59 19.87 2.845
2005-10-10 0.0 34.36 19.89 2.242
2005-10-11 0.0 34.58 20.57 2.7001
2005-10-12 0.0 35.12 20.28 2.8226
2005-10-13 0.0 35.13 20.4 2.2384
2005-10-14 1.4243 34.82 22.36 3.0254
2005-10-15 8.1387 30.76 21.44 3.4106
2005-10-16 20.248 26.52 21.48 1.716
2005-10-17 21.779 27.72 22.12 0.88313
2005-10-18 4.5401 30.6 22.8 1.7155
2005-10-19 0.0 31.22 21.48 2.2885
2005-10-20 4.1435 32.36 19.6 2.0735
2005-10-21 0.0 32.48 18.84 2.0784
2005-10-22 0.0 31.67 18.08 2.2537
2005-10-23 0.0 32.01 18.06 1.5823
2005-10-24 0.0 30.8 19.15 2.2451
2005-10-25 0.0 31.48 21.12 2.2555
2005-10-26 0.037203 31.86 21.35 2.9004
2005-10-27 0.0 32.82 18.28 3.8825
2005-10-28 0.0 31.84 18.14 3.0983
2005-10-29 0.0 31.5 17.53 3.1284
2005-10-30 0.0 30.74 16.46 3.0668
2005-10-31 0.0 31.79 15.87 1.9096
2005-11-01 0.0 32.19 15.13 1.8999
2005-11-02 0.0 32.38 14.64 2.6231
2005-11-03 0.0 32.79 14.7 2.307
2005-11-04 0.0 32.11 14.87 2.3903
2005-11-05 0.0 31.97 14.98 2.8364
2005-11-06 0.0 31.87 15.67 2.2306
2005-11-07 0.0 31.21 14.55 2.6813
2005-11-08 0.0 30.99 13.39 3.0882
2005-11-09 0.0 30.35 12.15 2.5858
2005-11-10 0.0 30.47 12.11 2.2312
2005-11-11 0.0 31.2 12.54 2.0313
2005-11-12 0.0 31.16 12.79 1.8885
2005-11-13 0.0 31.59 13.51 2.0432
2005-11-14 0.0 31.97 13.48 1.932
2005-11-15 0.0 31.92 13.48 2.0795
2005-11-16 0.0 31.69 13.47 1.4507
2005-11-17 0.0 32.34 14.08 1.8854
2005-11-18 0.0 32.11 13.34 1.314
2005-11-19 0.0 31.88 13.4 1.8880000000000001
2005-11-20 0.0 32.46 13.32 2.8627
2005-11-21 0.0 32.0 14.12 2.8431
2005-11-22 0.0 32.08 13.09 1.9140000000000001
2005-11-23 0.0 32.44 13.26 1.2516
2005-11-24 0.0 32.37 13.93 2.3013
2005-11-25 0.0 32.25 13.7 1.9236
2005-11-26 0.0 31.74 14.19 2.8443
2005-11-27 0.0 31.96 15.37 1.6818
2005-11-28 0.0 31.12 14.85 2.1359
2005-11-29 0.0 31.35 14.98 1.8275
2005-11-30 0.0 31.31 15.36 1.8214
2005-12-01 0.0 30.43 17.2 2.9692
2005-12-02 0.0 30.97 16.59 2.7417
2005-12-03 0.0 30.34 17.43 2.3204
2005-12-04 0.0 30.31 16.95 3.0810000000000004
2005-12-05 0.0 29.95 15.1 2.6069999999999998
2005-12-06 0.0 30.84 13.39 2.2918
2005-12-07 0.0 30.39 11.65 2.1439
2005-12-08 0.0 30.82 11.54 2.4255
2005-12-09 0.0 30.47 11.29 2.5662
2005-12-10 0.0 29.89 11.43 3.0844
2005-12-11 0.0 28.93 11.6 2.7943
2005-12-12 0.0 29.17 11.16 2.83
2005-12-13 0.0 28.66 11.28 2.2676
2005-12-14 0.0 28.68 10.55 2.3368
2005-12-15 0.0 28.55 10.28 2.068
2005-12-16 0.0 28.72 10.39 2.6164
2005-12-17 0.0 28.08 9.69 2.9843
2005-12-18 0.0 28.21 8.94 2.9553
2005-12-19 0.0 28.19 9.47 3.4775
2005-12-20 0.0 28.9 11.07 2.5074
2005-12-21 0.0 29.87 14.23 2.1702
2005-12-22 0.14934 30.17 15.46 2.7
2005-12-23 0.0 29.19 15.66 2.4764
2005-12-24 0.0 27.28 15.16 3.9747
2005-12-25 0.0 26.61 11.37 2.5782
2005-12-26 0.0 26.47 9.72 2.2975
2005-12-27 0.0 27.12 9.59 1.6854
2005-12-28 0.0 28.19 9.74 1.0538
2005-12-29 0.0 29.82 11.29 1.9875
2005-12-30 0.0 30.49 11.77 1.8794
2005-12-31 0.0 30.99 12.45 2.7705
2006-01-01 0.0 29.94 13.38 3.3732
2006-01-02 0.0 30.03 13.66 1.8225
2006-01-03 0.0 29.42 14.1 1.0993
2006-01-04 0.0 29.24 14.29 2.1582
2006-01-05 0.0 29.03 14.01 2.7606
2006-01-06 0.0 29.02 13.72 2.2329
2006-01-07 0.0 27.53 12.75 2.9466
2006-01-08 0.0 27.79 12.07 2.0579
2006-01-09 0.0 29.72 12.52 2.1225
2006-01-10 0.0 30.89 12.33 1.6963
2006-01-11 0.0 31.86 12.17 2.2603
2006-01-12 0.0 32.25 12.86 1.2635
2006-01-13 0.0 31.7 13.94 0.19216
2006-01-14 0.0 32.34 14.53 0.6603600000000001
2006-01-15 0.0 32.04 14.7 2.4196
2006-01-16 0.0 32.46 16.02 2.3045
2006-01-17 0.0 33.19 16.72 1.9419
2006-01-18 0.0 33.7 16.9 1.2614
2006-01-19 0.0 33.69 17.68 2.0071
2006-01-20 0.0 32.69 16.11 1.9698
2006-01-21 0.0 32.59 16.46 2.2753
2006-01-22 0.0 31.92 15.41 1.5458
2006-01-23 0.0 30.96 14.58 3.8706
2006-01-24 0.0 28.89 12.42 3.6181
2006-01-25 0.0 26.65 11.27 2.8945
2006-01-26 0.0 26.59 9.87 2.5002
2006-01-27 0.0 27.39 9.95 2.1552
2006-01-28 0.0 28.87 10.82 2.1562
2006-01-29 0.0 30.32 12.03 2.5131
2006-01-30 0.0 31.55 13.1 2.27
2006-01-31 0.0 32.73 14.65 2.412
2006-02-01 0.0 33.33 14.96 2.3902
2006-02-02 0.0 34.03 15.26 2.0984
2006-02-03 0.0 33.72 16.63 3.0476
2006-02-04 0.0 33.87 15.68 2.3513
2006-02-05 0.0 33.57 14.28 2.405
2006-02-06 0.0 32.93 13.7 1.825
2006-02-07 0.0 33.19 13.59 1.9622
2006-02-08 0.0 33.13 14.14 1.9666
2006-02-09 0.0 33.15 15.62 1.652
2006-02-10 0.0 32.94 15.7 1.2649
2006-02-11 0.0 33.65 15.59 1.0632
2006-02-12 0.0 33.99 16.27 1.2888
2006-02-13 0.0 34.58 16.23 1.075
2006-02-14 0.0 35.22 16.79 3.0192
2006-02-15 0.0 35.68 17.55 3.068
2006-02-16 0.0 35.27 18.36 2.5322
2006-02-17 0.0 34.88 17.74 2.2532
2006-02-18 0.0 35.99 17.22 1.4995
2006-02-19 0.0 36.52 18.9 1.5847
2006-02-20 0.0 37.33 19.07 2.4619999999999997
2006-02-21 0.0 37.77 19.32 1.3047
2006-02-22 0.0 38.47 19.52 2.0534
2006-02-23 0.0 39.14 20.19 0.46545
2006-02-24 0.0 39.23 19.69 1.8612
2006-02-25 0.0 39.14 20.8 2.2045
2006-02-26 0.0 39.39 20.98 2.9418
2006-02-27 0.0 38.3 21.26 1.0294
2006-02-28 0.0 38.28 21.76 0.5272399999999999
2006-03-01 0.0 37.69 22.0 2.7757
2006-03-02 0.0 37.19 22.38 2.9656
2006-03-03 0.24764 34.22 20.66 2.1156
2006-03-04 0.0 33.39 20.7 1.2919
2006-03-05 0.07534199999999999 33.57 20.85 2.1319999999999997
2006-03-06 0.0 34.15 20.81 1.3829
2006-03-07 0.19503 34.67 21.32 1.9354
2006-03-08 0.0 35.1 20.38 1.6761
2006-03-09 4.1007 33.78 21.1 2.6131
2006-03-10 37.111999999999995 30.53 17.96 0.35923
2006-03-11 5.278 26.13 16.64 1.2716
2006-03-12 0.0 27.53 17.18 0.8611
2006-03-13 0.0 30.99 18.13 1.8513
2006-03-14 0.0 32.74 19.76 2.1736
2006-03-15 5.2195 33.05 18.71 2.4046
2006-03-16 0.0 31.53 20.58 2.3997
2006-03-17 0.0 30.94 18.33 2.4733
2006-03-18 0.0 33.25 19.75 3.0321
2006-03-19 0.0 34.39 19.91 3.2741
2006-03-20 0.0 35.81 20.97 0.6672899999999999
2006-03-21 0.0 36.56 21.64 2.3248
2006-03-22 0.0 36.97 20.58 2.9877
2006-03-23 0.0 36.64 19.22 1.7781
2006-03-24 0.0 37.53 20.79 0.81108
2006-03-25 0.0 38.77 22.01 1.8494
2006-03-26 0.0 38.87 23.56 4.117
2006-03-27 0.0 37.96 20.83 2.2998
2006-03-28 0.0 37.21 21.44 2.4826
2006-03-29 0.0 37.59 20.73 1.9405
2006-03-30 0.0 38.61 20.84 2.6457
2006-03-31 0.0 38.12 20.39 1.4918
2006-04-01 0.0 38.38 21.82 1.6056
2006-04-02 0.0 39.52 22.8 1.8479
2006-04-03 0.0 38.77 22.85 3.5912
2006-04-04 0.0 39.21 22.73 3.5744
2006-04-05 0.0 40.03 22.6 2.6142
2006-04-06 0.0 40.57 23.05 2.2772
2006-04-07 0.0 41.38 24.83 3.9948
2006-04-08 0.0 41.49 24.62 3.3471
2006-04-09 0.0 42.07 24.28 3.0349
2006-04-10 0.0 42.1 24.6 1.9516
2006-04-11 0.0 41.73 25.12 3.0739
2006-04-12 0.0 41.53 25.63 3.2784
2006-04-13 0.0 40.88 24.92 1.8405
2006-04-14 0.0 41.58 26.05 0.41457
2006-04-15 0.0 41.33 26.43 0.9880399999999999
2006-04-16 0.0 39.26 25.69 3.4175
2006-04-17 0.0 36.28 22.55 1.6609
2006-04-18 0.0 35.26 21.81 1.1987
2006-04-19 0.0 37.15 22.37 1.4003
2006-04-20 0.0 38.01 22.06 1.3866
2006-04-21 0.0 39.83 24.69 1.8018
2006-04-22 0.0 40.67 26.09 1.9522
2006-04-23 0.0 41.2 26.32 2.5064
2006-04-24 0.0 41.3 26.73 3.1888
2006-04-25 0.0 40.8 25.67 2.7337
2006-04-26 0.0 42.01 26.59 2.7764
2006-04-27 0.0 42.04 26.68 3.5809
2006-04-28 0.0 42.43 26.28 3.6937
2006-04-29 0.0 43.12 26.99 3.3689999999999998
2006-04-30 0.0 43.37 28.76 3.1674
2006-05-01 0.0 43.23 29.28 3.5002
2006-05-02 0.0 43.2 27.38 0.32321
2006-05-03 0.0 42.91 27.23 1.2524
2006-05-04 0.0 42.82 26.12 2.2386
2006-05-05 0.0 42.64 27.57 2.4591
2006-05-06 0.0 43.44 27.99 2.5139
2006-05-07 0.0 44.49 27.51 2.0945
2006-05-08 0.0 44.83 28.92 2.6126
2006-05-09 0.0 44.3 28.87 3.3081
2006-05-10 0.0 44.28 28.49 5.2894
2006-05-11 0.0 43.93 28.09 3.8143
2006-05-12 0.0 43.84 27.95 3.4674
2006-05-13 0.0 43.28 27.67 3.6165
2006-05-14 0.0 43.62 28.28 3.7422
2006-05-15 0.0 43.61 27.95 3.1668
2006-05-16 0.0 43.32 27.24 2.9204
2006-05-17 0.0 42.57 27.99 0.7912899999999999
2006-05-18 0.0 41.43 26.13 0.98595
2006-05-19 3.0767 42.05 25.87 4.034
2006-05-20 0.0 40.92 25.51 4.2946
2006-05-21 0.2797 39.59 25.8 4.3914
2006-05-22 6.7127 39.15 26.0 3.4349
2006-05-23 0.028079000000000003 37.82 26.43 3.5215
2006-05-24 0.0 37.41 26.05 3.1388
2006-05-25 0.0 37.14 24.97 4.5769
2006-05-26 0.0 37.1 26.75 4.0593
2006-05-27 9.9161 37.65 24.28 2.705
2006-05-28 0.0 38.72 25.53 2.827
2006-05-29 0.98375 39.6 25.66 2.8451
2006-05-30 0.0 39.86 27.04 2.6221
2006-05-31 0.0 39.54 27.8 5.5999
2006-06-01 0.0 38.15 27.26 4.5762
2006-06-02 0.0 36.83 26.42 3.9993
2006-06-03 0.0 35.5 25.05 3.7804
2006-06-04 0.0 34.79 24.82 3.193
2006-06-05 2.0471 35.26 25.11 4.3552
2006-06-06 1.7507 36.74 25.85 3.7594
2006-06-07 0.0 37.99 25.92 4.3009
2006-06-08 0.0 39.06 26.89 3.9959
2006-06-09 0.0 38.69 27.39 4.0217
2006-06-10 3.8881 39.25 26.87 3.5081
2006-06-11 0.0 38.51 26.8 2.8796
2006-06-12 0.0 38.98 26.7 3.9112
2006-06-13 0.0 40.43 26.1 4.1632
2006-06-14 0.0 40.91 26.48 3.697
2006-06-15 0.0 40.57 27.28 3.3715
2006-06-16 0.0 41.02 27.0 2.7913
2006-06-17 0.026074 40.67 27.38 3.2984
2006-06-18 0.0 40.07 26.41 2.9462
2006-06-19 0.0 38.8 26.76 2.8335
2006-06-20 1.1106 39.74 26.36 2.3784
2006-06-21 0.73722 39.1 26.29 0.74836
2006-06-22 10.513 38.18 26.21 1.5871
2006-06-23 2.6811 37.93 27.14 1.511
2006-06-24 14.505999999999998 37.56 24.61 2.3623
2006-06-25 11.945 35.4 24.49 2.6253
2006-06-26 0.0 35.3 25.5 3.7812
2006-06-27 0.14251 36.29 25.9 3.26
2006-06-28 8.4979 35.88 24.6 2.8293
2006-06-29 7.0571 34.28 24.64 2.9023
2006-06-30 11.322000000000001 31.29 24.41 3.4849
2006-07-01 2.427 32.86 24.31 3.4677
2006-07-02 0.0 34.18 25.58 3.5361
2006-07-03 12.21 34.01 25.18 4.1889
2006-07-04 55.797 32.09 24.21 3.6344
2006-07-05 76.018 29.56 23.32 5.6669
2006-07-06 1.3629 31.32 23.99 4.2625
2006-07-07 2.1229 31.91 24.15 3.9932
2006-07-08 0.028079000000000003 32.02 24.53 4.4835
2006-07-09 0.22289 32.24 24.66 3.8035
2006-07-10 0.0 31.75 24.06 3.9436
2006-07-11 1.0843 32.16 24.13 3.9167
2006-07-12 2.6498 31.36 24.34 4.0318
2006-07-13 3.3695 31.27 24.31 2.8176
2006-07-14 0.27788 32.07 24.75 3.2161
2006-07-15 0.0 32.6 25.06 3.2715
2006-07-16 0.0 32.54 24.76 3.2008
2006-07-17 0.5041899999999999 31.34 24.07 3.6591
2006-07-18 58.184 29.38 22.96 3.3045
2006-07-19 4.562 28.57 23.05 3.5898
2006-07-20 0.0 31.3 23.35 3.5736
2006-07-21 7.2499 29.22 23.4 3.9139
2006-07-22 5.6993 28.88 23.37 5.6981
2006-07-23 19.493 28.91 23.53 3.5636
2006-07-24 10.620999999999999 30.63 23.9 2.8506
2006-07-25 4.3919999999999995 30.92 23.98 2.5451
2006-07-26 0.55575 32.2 24.28 3.0436
2006-07-27 9.1247 31.17 23.82 4.4291
2006-07-28 17.410999999999998 28.72 22.77 6.3422
2006-07-29 52.016000000000005 27.47 22.75 5.4434
2006-07-30 6.7655 28.42 23.71 5.7728
2006-07-31 6.2656 28.62 23.32 4.7699
2006-08-01 0.34478000000000003 28.87 23.24 3.214
2006-08-02 0.0 30.68 23.52 3.9559
2006-08-03 1.6808 29.52 23.53 5.2807
2006-08-04 14.117 28.85 23.55 4.0448
2006-08-05 25.945999999999998 28.39 23.37 3.9833
2006-08-06 57.056999999999995 27.08 22.54 5.796
2006-08-07 29.052 27.11 21.96 6.8961
2006-08-08 9.0374 27.6 22.6 6.2622
2006-08-09 41.818999999999996 28.14 23.4 5.5148
2006-08-10 3.5343 29.33 23.8 4.1473
2006-08-11 8.6685 29.21 23.66 4.2368
2006-08-12 1.0978 30.97 23.68 3.3983
2006-08-13 8.7463 30.76 23.98 4.7351
2006-08-14 14.439 28.46 23.71 4.6033
2006-08-15 3.0173 29.98 23.74 4.1174
2006-08-16 11.099 30.45 24.43 3.3238
2006-08-17 10.727 30.66 23.98 3.4927
2006-08-18 1.3725 30.29 23.9 4.4416
2006-08-19 1.768 29.04 23.69 3.1269
2006-08-20 0.0 31.88 23.39 2.1461
2006-08-21 0.0 32.24 24.09 3.8947
2006-08-22 0.50807 31.38 23.63 3.8949
2006-08-23 1.3894 30.72 23.54 4.1083
2006-08-24 0.35088 29.8 23.27 4.2522
2006-08-25 0.0 29.38 22.6 3.5347
2006-08-26 0.0 30.68 23.41 3.4921
2006-08-27 0.0 30.88 23.25 3.907
2006-08-28 1.0444 30.18 23.03 3.3033
2006-08-29 0.0 29.48 23.23 3.1343
2006-08-30 0.0 29.56 23.2 6.0194
2006-08-31 47.766000000000005 26.51 22.44 6.0546
2006-09-01 5.0437 27.61 21.88 3.1641
2006-09-02 0.0 30.46 22.14 2.2811
2006-09-03 0.0 31.67 23.13 2.6233
2006-09-04 0.0 31.96 23.64 2.8124
2006-09-05 9.7762 31.36 23.26 3.8032
2006-09-06 0.29202 30.52 23.18 2.5184
2006-09-07 26.392 31.44 23.28 1.8154
2006-09-08 6.1672 32.59 23.8 0.62154
2006-09-09 7.3384 32.96 23.69 0.48772
2006-09-10 0.0 34.04 24.52 0.25937
2006-09-11 0.0 33.57 24.0 0.70209
2006-09-12 0.0 33.73 24.63 1.1266
2006-09-13 3.4873 32.67 23.94 0.86455
2006-09-14 19.125999999999998 32.12 23.6 1.8497
2006-09-15 3.2242 32.06 24.0 1.0028
2006-09-16 16.801 31.73 23.34 2.2271
2006-09-17 0.0 31.95 24.1 1.548
2006-09-18 11.674000000000001 31.98 23.34 2.4599
2006-09-19 7.7421 31.74 24.03 2.6527
2006-09-20 9.9861 31.97 23.08 2.2405
2006-09-21 15.18 31.14 22.76 1.9727
2006-09-22 0.0 32.16 23.1 1.8987
2006-09-23 4.8449 31.14 23.34 2.5868
2006-09-24 1.8577 32.13 23.83 1.8898
2006-09-25 0.0 32.66 23.81 2.3735
2006-09-26 0.88845 32.3 23.63 2.4959
2006-09-27 0.0 33.04 23.17 2.4277
2006-09-28 1.5334 33.31 23.21 2.2134
2006-09-29 0.0 33.78 22.93 3.1907
2006-09-30 0.0 32.73 23.29 2.4088
2006-10-01 69.243 28.71 21.41 1.3194
2006-10-02 0.13985 28.91 22.37 1.1859
2006-10-03 0.0 29.94 21.96 0.80492
2006-10-04 0.0 31.93 23.06 1.4156
2006-10-05 0.0 33.84 23.53 2.0626
2006-10-06 0.0 34.6 23.11 2.022
2006-10-07 0.0 34.7 22.5 1.1226
2006-10-08 0.0 34.81 22.56 1.2942
2006-10-09 0.0 34.5 21.63 0.8880299999999999
2006-10-10 0.0 35.03 21.61 1.4832
2006-10-11 0.0 35.05 21.97 2.2074
2006-10-12 0.0 35.04 21.22 1.5774
2006-10-13 0.0 35.32 21.36 1.3333
2006-10-14 0.0 35.3 21.57 0.70708
2006-10-15 0.0 34.97 21.35 1.3942
2006-10-16 0.0 35.08 21.35 0.624
2006-10-17 0.0 34.46 20.75 0.59305
2006-10-18 0.0 35.32 20.21 1.0497
2006-10-19 0.0 35.66 20.72 1.8884
2006-10-20 0.025574 35.48 20.32 1.4492
2006-10-21 0.0 33.9 20.28 0.53063
2006-10-22 0.0 34.01 20.2 1.6281
2006-10-23 0.0 33.52 19.85 1.6053
2006-10-24 0.0 33.27 19.54 2.0945
2006-10-25 0.0 32.93 19.09 2.0823
2006-10-26 0.0 32.86 19.22 2.031
2006-10-27 0.0 32.56 18.85 2.6782
2006-10-28 0.0 32.44 18.87 2.552
2006-10-29 0.0 31.92 20.06 3.4548
2006-10-30 0.0 32.15 20.66 3.2032
2006-10-31 0.0 31.6 20.36 1.7443
2006-11-01 4.5572 30.61 20.5 2.4691
2006-11-02 5.9296 30.23 20.8 1.5672
2006-11-03 0.31806 29.67 20.89 1.0706
2006-11-04 0.0 30.29 20.43 1.2897
2006-11-05 0.0 31.21 20.99 1.7638
2006-11-06 0.0 32.18 20.24 0.76327
2006-11-07 0.0 31.83 19.79 0.63485
2006-11-08 0.0 31.66 18.34 0.8808600000000001
2006-11-09 0.0 31.83 17.69 2.1494
2006-11-10 0.0 31.87 18.31 2.0516
2006-11-11 0.0 31.48 17.8 2.6041
2006-11-12 0.0 31.38 17.54 2.004
2006-11-13 0.0 31.02 17.32 2.2097
2006-11-14 0.0 31.43 16.66 2.1713
2006-11-15 0.0 31.64 16.72 2.7067
2006-11-16 0.0 31.76 16.97 2.9526
2006-11-17 0.0 31.72 16.15 2.2701
2006-11-18 0.0 31.41 15.97 2.8011
2006-11-19 0.0 31.65 16.11 1.6053
2006-11-20 0.0 32.13 15.95 0.58754
2006-11-21 0.0 31.8 15.42 2.2194
2006-11-22 0.0 31.57 16.32 1.421
2006-11-23 0.0 31.38 18.32 1.2634
2006-11-24 0.0 31.51 18.44 2.0561
2006-11-25 0.0 31.48 18.05 1.4132
2006-11-26 0.0 31.74 19.24 1.0588
2006-11-27 0.0 31.72 17.87 1.2431
2006-11-28 0.0 32.49 18.92 2.7323
2006-11-29 0.0 32.45 19.57 2.1255
2006-11-30 0.0 31.82 20.02 2.3073
2006-12-01 0.0 30.35 20.22 1.2027
2006-12-02 0.0 29.47 17.96 1.8077
2006-12-03 0.0 31.42 18.15 2.1584
2006-12-04 0.0 32.07 18.43 1.6517
2006-12-05 0.0 32.25 18.1 0.48451000000000005
2006-12-06 0.0 32.41 18.06 1.7786
2006-12-07 0.0 32.09 17.73 0.75198
2006-12-08 0.0 31.42 16.83 2.0804
2006-12-09 0.0 31.53 16.21 2.0917
2006-12-10 0.0 30.85 15.44 2.4819999999999998
2006-12-11 0.0 30.74 15.52 0.061537
2006-12-12 0.0 30.56 15.16 2.6846
2006-12-13 0.0 30.15 15.04 2.5668
2006-12-14 0.0 30.4 15.25 2.5189
