Date Pptn Tmax Tmin Wind
1995-07-02 0.0 35.92 27.81 6.5339
1995-07-03 0.0 36.44 27.5 5.1644
1995-07-04 0.44638 36.72 27.61 5.1834
1995-07-05 0.43745 37.4 27.22 4.5002
1995-07-06 0.0 37.82 27.33 3.2732
1995-07-07 0.48231 37.84 28.03 3.6209
1995-07-08 0.0 36.46 26.96 3.7671
1995-07-09 0.54491 36.27 27.18 2.9391
1995-07-10 1.7312 35.76 26.81 2.7812
1995-07-11 1.0031 34.7 26.65 4.0768
1995-07-12 0.74212 32.8 26.15 4.2841
1995-07-13 22.09 33.35 26.58 5.394
1995-07-14 17.794 33.11 26.66 4.8596
1995-07-15 38.135 33.16 26.34 4.5568
1995-07-16 125.67 31.63 26.18 5.3657
1995-07-17 62.126999999999995 31.34 26.06 6.2701
1995-07-18 87.99799999999999 32.25 26.05 6.3595
1995-07-19 104.11 30.87 25.94 7.053
1995-07-20 76.387 29.7 25.54 7.4841
1995-07-21 131.1 30.84 25.62 7.1004
1995-07-22 53.066 29.97 25.91 4.5437
1995-07-23 4.1283 31.89 26.15 4.7696
1995-07-24 1.7705 31.62 26.66 6.0035
1995-07-25 29.308000000000003 29.32 25.35 6.7405
1995-07-26 3.938 30.68 25.49 6.4098
1995-07-27 2.0028 32.04 26.05 5.0566
1995-07-28 20.741999999999997 33.1 26.24 4.363
1995-07-29 14.525 33.02 26.57 2.625
1995-07-30 8.5273 31.53 26.23 3.4819999999999998
1995-07-31 17.36 32.07 26.17 4.1152
1995-08-01 9.39 33.01 26.31 4.3798
1995-08-02 15.144 32.31 26.08 5.8543
1995-08-03 4.1839 32.54 26.23 6.45
1995-08-04 1.5623 31.77 26.44 5.7593
1995-08-05 0.28763 32.89 26.48 4.6819999999999995
1995-08-06 1.4086 32.94 26.46 5.2787
1995-08-07 4.0324 32.4 26.32 6.6208
1995-08-08 1.1224 32.22 26.39 5.0407
1995-08-09 0.53778 32.55 26.32 4.7771
1995-08-10 1.8332 33.22 26.15 2.2225
1995-08-11 1.3896 33.88 25.82 2.7539
1995-08-12 1.0335 34.14 26.27 4.2248
1995-08-13 0.48421000000000003 33.92 25.53 6.9
1995-08-14 6.3742 33.06 26.13 6.9706
1995-08-15 1.5038 33.0 25.86 4.3316
1995-08-16 0.34781 32.68 25.72 3.6575
1995-08-17 2.3201 33.89 25.65 2.4128
1995-08-18 2.3013 34.17 25.69 2.7241
1995-08-19 2.4716 34.66 26.42 4.7737
1995-08-20 0.26566 33.83 26.41 3.677
1995-08-21 2.9203 33.35 26.18 3.5691
1995-08-22 6.6249 34.38 26.1 3.432
1995-08-23 1.0809 34.34 26.33 2.4189
1995-08-24 4.7173 34.24 25.76 2.7748
1995-08-25 2.5181 34.68 26.23 3.0243
1995-08-26 1.1823 34.77 26.52 3.9488
1995-08-27 1.1379 34.66 25.87 4.9036
1995-08-28 30.61 33.63 25.92 4.2359
1995-08-29 18.3 32.36 25.68 2.6764
1995-08-30 4.9349 31.57 25.78 2.0821
1995-08-31 18.504 32.74 25.58 0.46285
1995-09-01 18.093 32.09 25.7 3.2248
1995-09-02 6.0246 32.45 25.54 4.8066
1995-09-03 52.553999999999995 30.39 25.31 7.7485
1995-09-04 1.0443 30.48 25.34 4.917
1995-09-05 0.27560999999999997 32.71 24.96 4.789
1995-09-06 0.0 33.22 24.21 2.5414
1995-09-07 0.050164999999999994 33.63 24.44 3.0615
1995-09-08 0.0 33.23 24.19 2.7456
1995-09-09 0.0 33.65 24.52 1.3774
1995-09-10 0.22574 34.36 24.73 1.3732
1995-09-11 2.6503 33.62 25.03 1.6464
1995-09-12 0.0 34.49 25.72 2.1571
1995-09-13 0.8769600000000001 34.74 25.56 2.0194
1995-09-14 0.55547 33.79 25.07 2.5437
1995-09-15 3.7089 34.24 25.89 3.8487
1995-09-16 0.0 35.15 25.81 3.5313
1995-09-17 0.0 35.22 25.41 3.5764
1995-09-18 0.0 35.53 25.72 3.1682
1995-09-19 0.8242 35.36 25.86 3.5744
1995-09-20 0.0 35.34 25.29 3.8721
1995-09-21 0.0 35.26 24.86 3.4569
1995-09-22 0.0 34.74 24.13 3.0132
1995-09-23 0.34772 34.99 24.18 2.3777
1995-09-24 1.6536 33.24 24.29 2.4856
1995-09-25 4.7587 33.59 24.29 1.0846
1995-09-26 6.0918 34.63 25.45 1.9269
1995-09-27 0.0 35.16 25.1 1.7879
1995-09-28 0.0 35.49 25.32 1.6146
1995-09-29 0.33443 35.42 25.67 1.7432
1995-09-30 0.0 35.24 25.31 1.5927
1995-10-01 6.7025 34.57 24.28 1.0624
1995-10-02 0.0 35.78 25.06 0.72593
1995-10-03 0.0 36.62 25.44 0.82988
1995-10-04 5.0053 37.17 25.28 2.0887
1995-10-05 0.0 35.4 24.86 3.0278
1995-10-06 0.0 36.47 24.86 4.1138
1995-10-07 0.0 37.62 24.99 4.2612
1995-10-08 0.0 37.64 24.81 2.3397
1995-10-09 0.0 37.39 23.71 3.0515
1995-10-10 0.0 37.67 25.12 3.9423
1995-10-11 0.0 36.9 26.16 4.1724
1995-10-12 0.0 36.48 26.33 3.4971
1995-10-13 0.21634 36.28 26.51 3.3169
1995-10-14 0.0 36.16 26.1 2.7279
1995-10-15 2.1069 35.94 25.1 2.3123
1995-10-16 0.6079399999999999 34.69 24.9 1.0054
1995-10-17 0.0 34.67 25.08 1.7455
1995-10-18 0.0 35.74 25.77 2.3092
1995-10-19 3.2013 35.35 23.86 1.9336
1995-10-20 0.0 35.48 22.26 2.0448
1995-10-21 0.0 36.05 21.55 3.2126
1995-10-22 0.0 36.37 22.1 3.9872
1995-10-23 0.0 37.16 22.38 4.3655
1995-10-24 0.0 37.2 22.32 3.3809
1995-10-25 0.0 35.93 20.61 2.6773
1995-10-26 0.0 36.56 20.46 3.8423
1995-10-27 0.0 36.9 20.25 2.4752
1995-10-28 0.0 36.45 19.82 2.1167
1995-10-29 0.0 36.57 20.27 2.2737
1995-10-30 0.0 36.59 19.93 3.0953
1995-10-31 0.0 36.41 20.11 4.7481
1995-11-01 0.0 35.91 19.85 3.5929
1995-11-02 0.0 35.92 19.13 3.3691
1995-11-03 0.0 35.65 17.94 2.7885
1995-11-04 0.0 35.49 16.53 2.2461
1995-11-05 0.0 35.37 16.71 2.4116
1995-11-06 0.0 34.52 17.86 3.7127
1995-11-07 0.0 35.2 17.12 3.2172
1995-11-08 0.0 34.49 17.25 3.5381
1995-11-09 0.0 34.35 17.98 3.3189
1995-11-10 0.0 34.08 18.73 1.9714
1995-11-11 0.0 34.51 18.79 2.5734
1995-11-12 0.0 34.31 19.79 2.6098
1995-11-13 0.0 35.36 19.42 3.1696
1995-11-14 0.0 35.6 18.54 3.1317
1995-11-15 0.0 35.25 16.72 2.9561
1995-11-16 0.0 34.87 16.27 1.2535
1995-11-17 0.0 34.81 16.06 2.3327
1995-11-18 0.0 34.18 16.56 2.8386
1995-11-19 0.0 34.31 16.88 3.0973
1995-11-20 0.0 34.37 16.57 2.8319
1995-11-21 0.0 33.77 17.25 2.4622
1995-11-22 0.0 33.87 19.63 1.5859
1995-11-23 0.0 32.53 20.08 2.9553
1995-11-24 0.0 33.09 20.27 2.7198
1995-11-25 0.0 32.95 19.1 2.2881
1995-11-26 0.0 33.26 17.46 0.79396
1995-11-27 0.0 33.34 18.59 1.4815
1995-11-28 0.0 32.69 20.64 2.2096
1995-11-29 0.0 32.12 19.05 2.5175
1995-11-30 0.0 32.44 18.68 2.0863
1995-12-01 0.0 32.24 18.41 2.1962
1995-12-02 0.0 32.07 18.51 2.7682
1995-12-03 0.0 32.08 17.17 2.4453
1995-12-04 0.0 31.36 15.26 2.2819
1995-12-05 0.0 32.18 15.25 2.7162
1995-12-06 0.0 32.62 15.41 3.1279
1995-12-07 0.0 32.61 15.75 2.7263
1995-12-08 0.0 32.8 15.93 2.9554
1995-12-09 0.0 32.82 15.28 2.7393
1995-12-10 0.0 33.12 15.31 1.8726
1995-12-11 0.0 32.4 15.69 2.7172
1995-12-12 0.0 32.66 15.92 2.2567
1995-12-13 0.0 33.34 16.09 1.2296
1995-12-14 0.0 33.52 16.08 1.7529
1995-12-15 0.0 33.35 16.22 2.3569999999999998
1995-12-16 0.0 33.42 16.55 3.1953
1995-12-17 0.0 33.6 16.75 3.1666
1995-12-18 0.0 33.71 16.88 2.7386
1995-12-19 0.0 33.49 16.78 2.5134
1995-12-20 0.0 33.67 16.8 1.5405
1995-12-21 0.0 32.96 16.14 2.3032
1995-12-22 0.0 33.55 16.34 2.6313
1995-12-23 0.0 33.02 16.05 3.9802
1995-12-24 0.0 32.13 15.82 4.1923
1995-12-25 0.0 30.64 14.69 3.3933
1995-12-26 0.0 28.52 15.16 4.2383
1995-12-27 0.0 30.33 16.95 1.6326
1995-12-28 0.0 31.94 18.13 2.628
1995-12-29 0.0 32.38 17.97 1.6159
1995-12-30 0.0 31.66 19.14 1.8707
1995-12-31 0.0 29.71 18.6 2.0741
1996-01-01 0.0 30.06 18.28 3.4359
1996-01-02 0.0 29.85 18.02 2.5436
1996-01-03 0.0 29.3 17.2 3.1782
1996-01-04 0.0 29.47 17.03 3.2591
1996-01-05 0.0 30.04 17.63 2.2656
1996-01-06 0.0 30.67 16.76 3.29
1996-01-07 0.0 30.24 16.67 3.072
1996-01-08 0.0 30.25 16.95 2.2696
1996-01-09 0.0 31.24 17.43 2.427
1996-01-10 0.0 31.16 17.03 3.2497
1996-01-11 0.0 30.75 15.09 2.9854
1996-01-12 0.0 31.19 15.74 0.68283
1996-01-13 0.0 31.53 15.6 1.3811
1996-01-14 0.0 31.8 16.0 3.5104
1996-01-15 0.0 30.65 17.95 3.8168
1996-01-16 4.0359 27.19 15.2 3.2179
1996-01-17 0.0 26.88 13.3 2.8684
1996-01-18 0.0 27.01 11.73 2.6578
1996-01-19 0.0 27.91 12.18 2.3131
1996-01-20 0.0 29.22 12.19 3.3345
1996-01-21 0.0 29.9 13.8 1.3744
1996-01-22 0.0 30.73 14.6 2.4092
1996-01-23 0.0 30.5 16.06 2.3332
1996-01-24 0.0 32.3 17.39 2.8136
1996-01-25 0.0 32.64 17.11 2.8215
1996-01-26 0.0 32.76 16.46 2.4799
1996-01-27 0.0 32.22 16.24 3.2539999999999996
1996-01-28 0.0 31.34 16.24 2.6231
1996-01-29 0.0 31.96 16.41 4.084
1996-01-30 0.0 31.65 15.35 3.4896
1996-01-31 0.0 31.93 14.43 3.0359
1996-02-01 0.0 32.59 14.55 2.7417
1996-02-02 0.0 32.62 13.85 2.4332
1996-02-03 0.0 33.24 15.29 2.3241
1996-02-04 0.0 33.49 16.01 1.5103
1996-02-05 0.0 33.95 16.75 2.5549
1996-02-06 0.0 34.65 17.0 1.7325
1996-02-07 0.0 34.47 17.72 0.81472
1996-02-08 0.0 34.49 17.36 4.7295
1996-02-09 0.0 32.78 16.65 3.3506
1996-02-10 0.0 32.0 15.03 3.7165
1996-02-11 0.0 31.53 14.73 2.8667
1996-02-12 0.0 31.07 14.87 2.6403
1996-02-13 0.0 32.78 15.22 1.527
1996-02-14 0.0 33.37 16.26 3.6155
1996-02-15 0.0 32.89 17.26 2.4919
1996-02-16 0.0 32.73 16.93 3.0762
1996-02-17 0.0 33.94 19.02 1.4954
1996-02-18 0.0 35.62 21.0 1.7407
1996-02-19 0.0 37.23 20.9 2.5063
1996-02-20 0.0 36.85 19.33 3.4211
1996-02-21 0.0 35.36 19.09 3.1465
1996-02-22 0.0 34.33 19.8 2.8295
1996-02-23 0.0 34.86 20.61 3.8726
1996-02-24 0.0 34.49 19.84 3.9494
1996-02-25 0.0 33.46 20.34 4.6961
1996-02-26 0.0 32.12 17.19 2.2246
1996-02-27 0.0 30.44 15.75 1.3653
1996-02-28 0.0 33.48 17.39 1.9955
1996-02-29 0.0 34.69 18.11 1.4815
1996-03-01 0.0 37.38 19.8 1.4192
1996-03-02 0.0 37.83 21.48 4.6984
1996-03-03 0.0 36.19 18.32 2.063
1996-03-04 0.0 35.97 19.2 1.3474
1996-03-05 0.0 36.23 19.62 0.80967
1996-03-06 0.0 37.03 19.2 2.4283
1996-03-07 0.0 37.14 19.46 3.1849
1996-03-08 0.0 37.0 20.26 3.8373
1996-03-09 0.0 37.98 21.02 3.0117
1996-03-10 0.0 38.76 22.03 1.4792
1996-03-11 0.0 40.15 23.38 1.3703
1996-03-12 0.0 40.86 23.92 3.3391
1996-03-13 0.0 39.4 23.96 4.4548
1996-03-14 0.0 40.11 23.54 4.2486
1996-03-15 0.0 39.53 24.28 2.5143
1996-03-16 0.0 38.96 24.79 2.0544
1996-03-17 0.0 36.96 24.9 2.4383
1996-03-18 0.0 35.42 22.88 4.0662
1996-03-19 0.0 35.22 21.52 3.6336
1996-03-20 0.0 35.65 20.56 2.9473
1996-03-21 0.0 36.46 21.1 3.1159
1996-03-22 0.0 37.59 23.4 3.9851
1996-03-23 0.0 38.11 24.15 4.689
1996-03-24 0.0 38.81 23.49 2.8364
1996-03-25 0.0 40.35 23.73 4.6772
1996-03-26 0.0 39.63 23.82 4.9811
1996-03-27 0.0 39.27 24.26 4.357
1996-03-28 0.0 39.25 24.63 5.2083
1996-03-29 0.0 39.73 23.74 4.1098
1996-03-30 0.0 38.77 23.07 3.5434
1996-03-31 0.0 37.95 22.05 3.9786
1996-04-01 0.0 37.95 19.74 2.4407
1996-04-02 0.0 38.88 19.58 1.7169
1996-04-03 0.0 39.45 20.77 3.043
1996-04-04 0.0 39.98 21.89 3.0797
1996-04-05 0.0 39.27 22.69 3.5553
1996-04-06 0.0 37.51 23.11 4.0192
1996-04-07 0.0 38.27 23.93 4.4363
1996-04-08 0.0 39.15 23.73 5.2694
1996-04-09 0.0 39.63 23.35 4.6631
1996-04-10 0.0 39.0 21.08 1.9373
1996-04-11 0.0 38.6 21.95 2.9379
1996-04-12 0.0 38.4 22.8 2.3622
1996-04-13 0.0 38.73 24.19 1.2383
1996-04-14 0.11705 39.43 24.34 1.9473
1996-04-15 0.0 39.82 23.83 1.7775
1996-04-16 0.0 40.06 24.65 4.1887
1996-04-17 0.0 39.89 24.6 3.5389
1996-04-18 0.0 39.34 25.28 3.4248
1996-04-19 0.0 37.72 24.31 4.205
1996-04-20 0.0 38.04 24.6 3.5302
1996-04-21 0.0 38.06 24.78 3.9728
1996-04-22 0.0 37.74 24.86 3.8965
1996-04-23 0.0 38.72 25.43 3.1729
1996-04-24 0.0 39.62 25.9 4.2073
1996-04-25 0.0 40.63 25.97 4.6955
1996-04-26 0.0 40.97 26.2 4.0069
1996-04-27 0.0 40.35 26.18 4.4224
1996-04-28 0.0 40.35 25.98 4.066
1996-04-29 0.0 40.33 26.09 3.9988
1996-04-30 0.0 40.67 25.84 4.0198
1996-05-01 0.0 40.93 25.72 5.2145
1996-05-02 0.0 39.43 25.75 4.0943
1996-05-03 0.0 38.51 25.46 4.1319
1996-05-04 0.0 38.82 25.03 3.3231
1996-05-05 0.0 40.31 25.03 4.1114
1996-05-06 0.0 40.7 25.47 3.0649
1996-05-07 0.0 41.3 25.48 3.4314
1996-05-08 0.0 41.17 26.26 3.6169
1996-05-09 0.0 40.8 26.84 4.3383
1996-05-10 0.0 39.99 25.64 5.6685
1996-05-11 0.0 39.1 25.23 3.7219
1996-05-12 0.0 38.72 25.72 5.1828
1996-05-13 0.0 38.54 26.04 5.8976
1996-05-14 0.0 38.43 26.06 5.4962
1996-05-15 0.0 38.42 26.02 4.4393
1996-05-16 0.0 37.91 26.75 3.928
1996-05-17 0.0 38.68 27.17 3.5013
1996-05-18 0.0 39.6 27.28 5.1684
1996-05-19 0.0 39.92 27.08 4.0211
1996-05-20 0.0 39.08 27.02 4.2442
1996-05-21 0.0 38.38 27.52 3.6954
1996-05-22 0.0 39.58 27.37 4.7008
1996-05-23 0.0 40.36 27.66 5.1396
1996-05-24 0.0 41.67 28.25 4.3361
1996-05-25 0.0 40.55 27.59 4.2135
1996-05-26 0.0 41.09 28.12 4.7312
1996-05-27 0.0 41.95 28.53 5.5505
1996-05-28 0.0 40.68 27.25 4.3319
1996-05-29 0.0 39.81 28.02 5.1766
1996-05-30 0.0 39.66 27.97 4.0745
1996-05-31 0.0 39.88 28.09 3.8242
1996-06-01 0.0 41.09 28.88 4.0169
1996-06-02 0.0 40.51 28.05 4.1726
1996-06-03 0.0 41.21 27.65 4.3021
1996-06-04 0.0 40.82 28.27 4.9303
1996-06-05 0.0 40.86 28.08 5.0891
1996-06-06 0.0 39.59 28.59 4.6392
1996-06-07 0.0 39.82 28.95 3.6763
1996-06-08 0.0 39.57 29.0 4.0283
1996-06-09 0.0 40.39 28.35 2.8798
1996-06-10 0.041471 40.34 28.77 4.1851
1996-06-11 0.10032999999999999 38.85 27.88 3.3265
1996-06-12 30.135 37.06 25.48 2.5529
1996-06-13 3.9852 37.33 24.71 0.48367
1996-06-14 1.6248 37.24 26.87 0.82157
1996-06-15 0.69231 39.24 26.62 1.8583
1996-06-16 0.050164999999999994 39.26 27.78 4.7885
1996-06-17 5.4141 40.24 27.88 4.8429
1996-06-18 2.0076 39.22 26.73 6.0758
1996-06-19 13.087 34.96 26.34 5.0458
1996-06-20 86.979 32.76 26.07 8.6356
1996-06-21 8.7644 32.6 26.18 6.3522
1996-06-22 0.046605 34.55 26.95 5.8547
1996-06-23 0.42786 35.28 27.1 4.9006
1996-06-24 0.048075 35.91 26.93 5.9164
1996-06-25 0.10695 35.97 27.3 5.6702
1996-06-26 0.21941999999999998 36.19 27.26 4.5313
1996-06-27 3.5815 36.06 27.55 4.2469
1996-06-28 1.1478 36.38 27.44 4.7446
1996-06-29 9.4029 36.47 27.3 6.2534
1996-06-30 29.491 35.61 26.84 6.3824
1996-07-01 4.5213 34.79 26.68 4.3704
1996-07-02 5.8552 34.81 25.77 3.8587
1996-07-03 4.4624 34.87 26.75 3.3684
1996-07-04 3.8114 35.24 26.39 4.9181
1996-07-05 0.69094 35.59 26.99 4.1186
1996-07-06 0.1378 35.76 27.45 4.4691
1996-07-07 9.2051 36.2 27.63 2.7733
1996-07-08 0.682 36.09 27.58 1.4758
1996-07-09 11.440999999999999 34.73 25.76 2.7147
1996-07-10 0.6216 34.28 26.49 3.0229
1996-07-11 9.0729 34.65 26.99 3.5594
1996-07-12 10.763 34.5 26.91 3.9364
1996-07-13 8.545 34.78 26.66 3.3543
1996-07-14 3.4662 34.69 26.84 4.0011
1996-07-15 13.475 33.37 26.6 2.8107
1996-07-16 4.5475 33.51 26.57 2.6463
1996-07-17 13.187999999999999 34.01 26.72 5.0845
1996-07-18 5.609 33.46 26.91 3.4971
1996-07-19 8.9061 34.23 26.81 4.5218
1996-07-20 35.624 31.9 25.93 4.7339
1996-07-21 80.715 31.47 25.85 3.9858
1996-07-22 45.4 31.51 25.84 4.4366
1996-07-23 29.2 31.23 25.62 6.207000000000001
1996-07-24 84.025 30.16 25.51 7.2441
1996-07-25 16.250999999999998 31.28 26.23 7.0547
1996-07-26 15.33 31.65 26.01 7.1477
1996-07-27 7.6991 30.33 25.9 8.1877
1996-07-28 36.126 28.19 24.96 7.8202
1996-07-29 15.898 29.29 24.8 6.4088
1996-07-30 3.5257 30.68 25.39 5.7632
1996-07-31 5.5108 31.52 25.58 4.8854
1996-08-01 2.5436 31.84 25.53 5.2935
1996-08-02 5.79 31.85 26.0 6.1395
1996-08-03 4.8551 30.84 25.99 5.702000000000001
1996-08-04 1.6204 31.6 26.03 4.7543
1996-08-05 0.36457 32.15 25.83 6.7994
1996-08-06 3.9104 29.62 25.23 6.797999999999999
1996-08-07 14.219000000000001 29.27 24.93 5.9612
1996-08-08 6.0439 28.46 25.01 7.2252
1996-08-09 3.0282 29.25 25.25 5.5093
1996-08-10 0.54647 30.5 25.33 4.4484
1996-08-11 0.24254 30.97 25.47 3.7138
1996-08-12 0.6691600000000001 31.76 25.51 3.571
1996-08-13 0.0 32.07 25.45 4.2714
1996-08-14 2.7929 31.73 25.35 4.6318
1996-08-15 5.2118 31.43 25.48 3.1212
1996-08-16 3.6208 32.14 24.96 3.0251
1996-08-17 0.9910100000000001 31.57 25.01 3.6354
1996-08-18 2.5703 31.57 24.99 3.5267
1996-08-19 0.8475 32.01 25.25 4.1402
1996-08-20 0.77693 32.1 25.3 3.127
1996-08-21 0.82378 31.55 25.16 3.8814
1996-08-22 0.8036800000000001 31.12 25.05 3.0991
1996-08-23 2.2602 32.2 25.0 2.8368
1996-08-24 1.052 33.1 25.02 2.0807
1996-08-25 2.168 33.37 25.07 3.2439999999999998
1996-08-26 0.0 33.43 25.12 4.2041
1996-08-27 10.960999999999999 32.45 24.95 4.0315
1996-08-28 9.7883 30.21 24.49 2.8733
1996-08-29 9.0236 32.01 25.03 4.6192
1996-08-30 80.185 29.08 24.42 3.7198
1996-08-31 26.683000000000003 29.7 24.64 4.1765
1996-09-01 5.0517 30.2 24.52 3.0722
1996-09-02 1.3454 31.29 24.68 2.987
1996-09-03 8.672 31.71 24.9 2.1415
1996-09-04 1.4416 32.26 24.93 2.0313
1996-09-05 1.8082 32.7 24.87 0.88049
1996-09-06 1.9514 33.16 25.24 2.5279
1996-09-07 2.9061 31.17 24.92 4.1716
1996-09-08 1.7139 29.99 24.14 4.9679
1996-09-09 25.035 29.86 23.88 2.6142
1996-09-10 21.998 30.39 23.75 1.7482
1996-09-11 1.7634 30.8 24.56 2.5660000000000003
1996-09-12 0.41344 31.8 24.94 2.1299
1996-09-13 0.11705 33.03 25.21 1.8651
1996-09-14 1.6342 33.41 25.35 2.8231
1996-09-15 0.9137700000000001 32.67 25.19 3.3355
1996-09-16 2.2689 32.4 24.9 2.6446
1996-09-17 0.20901999999999998 32.88 24.86 3.1035
1996-09-18 4.2807 33.14 24.82 3.4012
1996-09-19 0.51875 33.27 24.56 4.2055
1996-09-20 0.5224 33.5 24.15 2.7121
1996-09-21 0.0 33.7 24.05 1.6398
1996-09-22 0.0 33.87 24.02 1.4988
1996-09-23 0.046605 34.34 24.72 1.3882
1996-09-24 0.0 34.8 24.49 1.4167
1996-09-25 0.0 35.61 25.15 2.5382
1996-09-26 0.0 36.14 25.39 2.7812
1996-09-27 0.0 36.01 25.15 2.6792
1996-09-28 0.0 34.57 24.66 1.8362
1996-09-29 0.0 34.19 24.94 2.5733
1996-09-30 0.0 33.73 24.91 2.9475
1996-10-01 0.0 34.34 24.73 3.5339
1996-10-02 0.0 35.99 25.7 3.0969
1996-10-03 1.2444 35.74 25.9 0.6603899999999999
1996-10-04 4.1736 34.59 25.14 4.0058
1996-10-05 0.0 33.73 23.25 3.6547
1996-10-06 0.0 33.17 23.86 2.2589
1996-10-07 0.25926 33.52 24.27 0.64102
1996-10-08 0.0 33.78 24.32 1.4772
1996-10-09 0.0 35.13 23.95 1.2927
1996-10-10 0.0 36.27 22.66 1.5516
1996-10-11 0.0 36.8 21.48 1.2507
1996-10-12 0.0 37.15 21.46 2.0414
1996-10-13 0.0 37.46 21.52 2.8122
1996-10-14 0.0 37.9 22.35 2.6417
1996-10-15 0.0 37.61 22.46 3.2098
1996-10-16 0.0 37.61 21.66 2.0112
1996-10-17 0.0 37.77 21.33 2.1567
1996-10-18 0.0 37.59 21.31 3.5703
1996-10-19 0.0 37.52 21.49 2.1758
1996-10-20 0.0 36.84 22.19 3.905
1996-10-21 0.0 36.44 23.1 2.1098
1996-10-22 6.3046 36.0 23.88 2.6707
1996-10-23 10.027999999999999 32.87 23.11 3.6914
1996-10-24 0.53486 30.63 23.62 4.8603
1996-10-25 2.4499 29.78 23.3 4.9168
1996-10-26 1.8094 29.62 22.84 3.2179
1996-10-27 1.6743 29.68 23.32 2.9469
1996-10-28 1.8781 31.49 22.92 1.7293
1996-10-29 0.0 33.03 21.74 1.83
1996-10-30 0.0 33.74 20.63 0.6497
1996-10-31 0.0 33.87 19.41 1.6668
1996-11-01 0.0 33.91 19.01 1.4646
1996-11-02 0.0 34.09 18.88 2.9027
1996-11-03 0.0 34.17 18.89 2.3283
1996-11-04 0.0 33.7 18.95 1.5622
1996-11-05 0.0 33.17 19.08 2.8369
1996-11-06 0.0 33.5 18.99 2.5345
1996-11-07 0.0 33.74 17.99 2.7460000000000004
1996-11-08 0.0 34.14 18.11 3.2267
1996-11-09 0.0 33.73 21.2 1.6877
1996-11-10 0.0 33.92 22.87 1.9792
1996-11-11 0.41481 33.07 22.98 2.1977
1996-11-12 0.0 32.86 20.29 2.7344
1996-11-13 0.0 32.12 19.85 2.4159
1996-11-14 0.0 32.28 18.89 2.155
1996-11-15 0.0 33.38 18.54 3.6653
1996-11-16 0.0 33.59 17.78 3.3046
1996-11-17 0.0 32.35 15.44 3.3376
1996-11-18 0.0 32.71 15.47 2.0253
1996-11-19 0.0 33.04 15.51 1.1562
1996-11-20 0.0 33.41 16.09 1.5371
1996-11-21 0.0 32.87 16.38 1.8393
1996-11-22 0.0 32.83 16.78 2.0695
1996-11-23 0.0 32.88 17.18 1.8538
1996-11-24 0.0 33.19 17.38 2.0472
1996-11-25 0.0 33.83 17.37 1.6035
1996-11-26 0.0 34.01 17.23 1.4192
1996-11-27 0.0 33.92 16.58 2.4588
1996-11-28 0.0 33.1 15.73 2.2162
1996-11-29 0.0 32.51 15.8 0.8066
1996-11-30 0.0 32.32 16.36 1.3211
1996-12-01 0.0 31.88 16.7 0.76048
1996-12-02 0.0 32.55 16.59 1.8239
1996-12-03 0.0 31.81 16.64 2.019
1996-12-04 0.0 31.57 16.52 1.5828
1996-12-05 0.0 31.26 15.35 1.7977
1996-12-06 0.0 30.8 14.55 2.3103
1996-12-07 0.0 30.9 15.09 3.9253
1996-12-08 0.0 31.47 15.8 3.8766
1996-12-09 0.0 30.86 14.82 3.5254
1996-12-10 0.0 29.81 13.06 3.2288
1996-12-11 0.0 29.94 12.37 3.6653
1996-12-12 0.0 30.84 12.55 2.8936
1996-12-13 0.0 31.19 12.87 3.1278
1996-12-14 0.0 31.87 14.88 3.0169
1996-12-15 0.0 31.99 16.11 3.2243
1996-12-16 0.0 33.5 17.61 2.0111
1996-12-17 0.0 33.96 19.67 3.3428
1996-12-18 0.0 32.59 20.6 3.2905
1996-12-19 0.0 31.99 18.55 4.3021
1996-12-20 0.0 32.1 18.82 3.5194
1996-12-21 0.0 32.02 16.49 2.2825
1996-12-22 0.0 32.22 15.54 1.3534
1996-12-23 0.0 32.46 16.18 1.7169999999999999
1996-12-24 0.0 32.65 16.2 1.515
1996-12-25 0.0 32.47 15.95 1.5824
1996-12-26 0.0 32.81 16.45 3.1851
1996-12-27 0.0 31.76 15.6 2.6519999999999997
1996-12-28 0.0 31.65 14.76 2.6521
1996-12-29 0.0 31.48 15.18 2.0513
1996-12-30 0.0 32.06 15.61 1.8754
1996-12-31 0.0 32.17 15.13 3.1289
1997-01-01 0.0 31.55 14.91 3.8281
1997-01-02 0.0 31.37 14.33 1.6953
1997-01-03 0.0 31.42 14.03 1.1701
1997-01-04 0.0 30.99 13.8 2.4867
1997-01-05 0.0 30.23 14.75 3.801
1997-01-06 0.0 29.95 16.09 3.7791
1997-01-07 0.083608 30.49 17.2 4.4981
1997-01-08 1.4952 28.3 16.64 5.2327
1997-01-09 0.0 25.66 14.84 5.356
1997-01-10 0.0 28.81 15.06 2.6511
1997-01-11 0.0 30.38 16.41 1.7559
1997-01-12 0.0 30.74 15.35 1.2858
1997-01-13 0.0 30.73 15.82 2.9734
1997-01-14 0.0 30.33 14.57 2.7464
1997-01-15 0.0 30.19 13.27 3.3939
1997-01-16 0.0 29.61 11.89 4.0053
1997-01-17 0.0 29.17 13.18 3.1461
1997-01-18 0.0 30.04 15.68 3.2268
1997-01-19 0.0 30.89 16.32 4.2554
1997-01-20 2.2814 27.91 13.91 2.3091
1997-01-21 0.34279 26.03 10.37 1.8535
1997-01-22 0.0 26.29 10.45 2.8241
